POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
45;1;5.89;0.668786;5.80112;17.3767;8.07969;;;16.7079;0;0
46;1;5.89;9.04959;5.88233;-1.06109;1.61594;;;-10.1107;0;-0
47;1;5.89;0.70491;5.75605;17.2972;8.07969;;;16.5923;0;0
48;1;5.89;12.3818;5.91381;-8.3919;1.61594;;;-20.7737;-0;-0
49;1;5.89;0.701922;5.7926;17.3038;8.07969;;;16.6018;0;0
50;1;5.89;9.12836;5.86841;-1.23438;1.61594;;;-10.3627;0;-0
51;1;5.89;0.72385;5.75409;17.2555;8.07969;;;16.5317;0;0
52;1;5.89;12.4056;5.89869;-8.44431;1.61594;;;-20.8499;-0;-0
53;1;5.89;0.726904;5.78865;17.2488;8.07969;;;16.5219;0;0
54;1;5.89;9.34228;5.86268;-1.70501;1.61594;;;-11.0473;0;-0
55;1;5.89;0.74174;5.75817;17.2162;8.07969;;;16.4744;0;0
56;1;5.89;12.3664;5.89034;-8.35814;1.61594;;;-20.7246;-0;-0
57;1;5.89;0.721384;5.78899;17.261;8.07969;;;16.5396;0;0
58;1;5.89;9.44546;5.8593;-1.93202;1.61594;;;-11.3775;0;-0
59;1;5.89;0.743268;5.76278;17.2128;8.07969;;;16.4695;0;0
60;1;5.89;12.3496;5.88475;-8.32122;1.61594;;;-20.6709;0;-0
61;1;5.89;0.696291;5.79042;17.3162;8.07969;;;16.6199;0;0
62;1;5.89;9.30266;5.85314;-1.61786;1.61594;;;-10.9205;0;-0
63;1;5.89;0.74426;5.76351;17.2106;8.07969;;;16.4664;0;0
64;1;5.89;12.434;5.87852;-8.50672;1.61594;;;-20.9407;0;-0
65;1;5.89;0.751771;5.79162;17.1941;8.07969;;;16.4423;0;0
66;1;5.89;9.65844;5.85607;-2.40057;1.61594;;;-12.059;0;-0
67;1;5.89;0.748388;5.77234;17.2015;8.07969;;;16.4532;0;0
68;1;5.89;12.7746;5.88528;-9.25619;1.61594;;;-22.0308;0;-0
69;1;5.89;0.683149;5.8027;17.3451;8.07969;;;16.6619;0;0
70;1;5.89;9.13259;5.85473;-1.24369;1.61594;;;-10.3763;0;-0
71;1;5.89;0.7155;5.77567;17.2739;8.07969;;;16.5584;0;0
72;1;5.89;12.5677;5.87858;-8.80097;1.61594;;;-21.3687;0;-0
73;1;5.89;0.683891;5.80104;17.3434;8.07969;;;16.6595;0;0
74;1;5.89;9.40878;5.8541;-1.85131;1.61594;;;-11.2601;0;-0
75;1;5.89;0.735702;5.77992;17.2295;8.07969;;;16.4938;0;0
76;1;5.89;12.5684;5.8769;-8.80239;1.61594;;;-21.3707;0;-0
77;1;5.89;0.73259;5.80444;17.2363;8.07969;;;16.5037;0;0
78;1;5.89;9.61435;5.85736;-2.30356;1.61594;;;-11.9179;0;-0
79;1;5.89;0.761574;5.78755;17.1725;8.07969;;;16.411;0;0
80;1;5.89;12.2859;5.87537;-8.18102;1.61594;;;-20.4669;0;-0
81;1;5.89;0.656126;5.80578;17.4045;8.07969;;;16.7484;0;0
82;1;5.89;9.05316;5.84851;-1.06896;1.61594;;;-10.1221;0;-0
83;1;5.89;0.689353;5.78151;17.3314;8.07969;;;16.6421;0;0
84;1;5.89;12.1879;5.86364;-7.96548;1.61594;;;-20.1534;0;-0
85;1;5.89;0.659923;5.79777;17.3962;8.07969;;;16.7362;0;0
86;1;5.89;8.97599;5.8375;-0.899169;1.61594;;;-9.87516;0;-0
87;1;5.89;0.672296;5.77373;17.3689;8.07969;;;16.6967;0;0
88;1;5.89;12.0153;5.84985;-7.58565;1.61594;;;-19.601;0;-0
89;1;5.89;0.681411;5.78758;17.3489;8.07969;;;16.6675;0;0
90;1;5.89;9.37214;5.83025;-1.77071;1.61594;;;-11.1429;0;-0
91;1;5.89;0.74435;5.77041;17.2104;8.07969;;;16.4661;0;0
92;1;5.89;12.2525;5.84579;-8.1076;1.61594;;;-20.3601;0;-0
93;1;5.89;0.687706;5.7865;17.335;8.07969;;;16.6473;0;0
94;1;5.89;9.58682;5.82969;-2.243;1.61594;;;-11.8298;0;-0
95;1;5.89;0.745591;5.77256;17.2077;8.07969;;;16.4621;0;0
96;1;5.89;12.416;5.84638;-8.46722;1.61594;;;-20.8832;0;-0
97;1;5.89;0.69811;5.7898;17.3122;8.07969;;;16.614;0;0
98;1;5.89;9.37744;5.8288;-1.78236;1.61594;;;-11.1598;0;-0
99;1;5.89;0.686545;5.77351;17.3376;8.07969;;;16.6511;0;0
100;1;5.89;12.521;5.84529;-8.6982;1.61594;;;-21.2192;0;-0
101;1;5.89;0.673493;5.79085;17.3663;8.07969;;;16.6928;0;0
102;1;5.89;9.69021;5.83147;-2.47047;1.61594;;;-12.1607;0;-0
103;1;5.89;0.736047;5.77894;17.2287;8.07969;;;16.4926;0;0
104;1;5.89;13.2205;5.85487;-10.237;1.61594;;;-23.4575;0;-0
105;1;5.89;0.719066;5.80299;17.2661;8.07969;;;16.547;0;0
106;1;5.89;9.3365;5.83833;-1.6923;1.61594;;;-11.0288;0;-0
107;1;5.89;0.696716;5.78742;17.3152;8.07969;;;16.6185;0;0
108;1;5.89;13.1799;5.8599;-10.1479;1.61594;;;-23.3278;0;-0
109;1;5.89;0.707938;5.80988;17.2905;8.07969;;;16.5826;0;0
110;1;5.89;9.04118;5.84095;-1.04259;1.61594;;;-10.0838;0;-0
111;1;5.89;0.680353;5.7918;17.3512;8.07969;;;16.6709;0;0
112;1;5.89;13.159;5.8613;-10.1018;1.61594;;;-23.2608;0;-0
113;1;5.89;0.653513;5.81263;17.4103;8.07969;;;16.7568;0;0
114;1;5.89;8.5917;5.83836;-0.053751;1.61594;;;-8.64546;0;-0
115;1;5.89;0.696112;5.79119;17.3166;8.07969;;;16.6204;0;0
116;1;5.89;13.7279;5.86334;-11.3533;1.61594;;;-25.0812;0;-0
117;1;5.89;0.659662;5.81646;17.3967;8.07969;;;16.7371;0;0
118;1;5.89;9.00267;5.84491;-0.957883;1.61594;;;-9.96056;0;-0
119;1;5.89;0.649365;5.79893;17.4194;8.07969;;;16.77;0;0
120;1;5.89;13.9962;5.87083;-11.9436;1.61594;;;-25.9398;0;-0
121;1;5.89;0.628048;5.82524;17.4663;8.07969;;;16.8382;0;0
122;1;5.89;8.73671;5.85034;-0.372755;1.61594;;;-9.10946;0;-0
123;1;5.89;0.618346;5.80562;17.4876;8.07969;;;16.8693;0;0
124;1;5.89;13.5023;5.87085;-10.857;1.61594;;;-24.3592;0;-0
125;1;5.89;0.616912;5.8267;17.4908;8.07969;;;16.8739;0;0
126;1;5.89;8.40411;5.84818;0.358967;1.61594;;;-8.04514;0;-0
127;1;5.89;0.580515;5.80464;17.5709;8.07969;;;16.9904;0;0
128;1;5.89;12.0579;5.8559;-7.67943;1.61594;;;-19.7373;0;-0
129;1;5.89;0.517111;5.8125;17.7104;8.07969;;;17.1932;0;0
130;1;5.89;7.70282;5.82774;1.9018;1.91782;;;-5.80101;0;-0
131
