POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
42;1;0;0.681615;0.861854;0.502062;1.33005;;;-0.179553;-0;-0
43;1;0;0.688927;0.85718;0.493288;1.33005;;;-0.195639;-0;-0
44;1;0;0.898184;0.858259;0.242179;1.33005;;;-0.656005;-0;-0
45;1;0;0.615628;0.852038;0.581246;1.33005;;;-0.0343816;-0;0
46;1;0;0.704778;0.848357;0.474266;1.33005;;;-0.230512;-0;-0
47;1;0;0.668503;0.84397;0.517796;1.33005;;;-0.150707;-0;0
48;1;0;0.861046;0.844376;0.286745;1.33005;;;-0.574301;-0;-0
49;1;0;0.61603;0.839066;0.580764;1.33005;;;-0.035266;-0;0
50;1;0;0.698787;0.835878;0.481456;1.33005;;;-0.217331;-0;-0
51;1;0;0.638221;0.831486;0.554135;1.33005;;;-0.0840862;-0;0
52;1;0;0.835745;0.831578;0.317106;1.33005;;;-0.518639;-0;-0
53;1;0;0.602325;0.8267;0.59721;1.33005;;;-0.005115;-0;0
54;1;0;0.69862;0.824032;0.481656;1.33005;;;-0.216964;-0;-0
55;1;0;0.677317;0.821038;0.50722;1.33005;;;-0.170097;-0;0
56;1;0;0.882438;0.822266;0.261074;1.33005;;;-0.621364;-0;-0
57;1;0;0.615058;0.818203;0.58193;1.33005;;;-0.0331276;-0;0
58;1;0;0.705395;0.816034;0.473526;1.33005;;;-0.231869;-0;-0
59;1;0;0.659975;0.813089;0.52803;1.33005;;;-0.131945;-0;0
60;1;0;0.828348;0.813372;0.325982;1.33005;;;-0.502366;-0;-0
61;1;0;0.604534;0.809575;0.594559;1.33005;;;-0.0099748;-0;0
62;1;0;0.691018;0.807458;0.490778;1.33005;;;-0.20024;-0;-0
63;1;0;0.642866;0.80457;0.548561;1.33005;;;-0.0943052;-0;0
64;1;0;0.858609;0.805502;0.289669;1.33005;;;-0.56894;-0;-0
65;1;0;0.667515;0.803163;0.518982;1.33005;;;-0.148533;-0;0
66;1;0;0.733279;0.801998;0.440065;1.33005;;;-0.293214;-0;-0
67;1;0;0.634425;0.799251;0.55869;1.33005;;;-0.075735;-0;0
68;1;0;0.883012;0.800602;0.260386;1.33005;;;-0.622626;-0;-0
69;1;0;0.597694;0.797381;0.602767;1.33005;;;0.0050732;-0;0
70;1;0;0.66493;0.795312;0.522084;1.33005;;;-0.142846;-0;-0
71;1;0;0.634025;0.79283;0.55917;1.33005;;;-0.074855;-0;0
72;1;0;0.865102;0.793925;0.281878;1.33005;;;-0.583224;-0;-0
73;1;0;0.602341;0.791066;0.597191;1.33005;;;-0.0051502;-0;0
74;1;0;0.65691;0.789093;0.531708;1.33005;;;-0.125202;-0;-0
75;1;0;0.643784;0.786987;0.547459;1.33005;;;-0.0963248;-0;0
76;1;0;0.852781;0.787927;0.296663;1.33005;;;-0.556118;-0;-0
77;1;0;0.621422;0.785582;0.574294;1.33005;;;-0.0471284;-0;0
78;1;0;0.693662;0.784305;0.487606;1.33005;;;-0.206056;-0;-0
79;1;0;0.656401;0.782553;0.532319;1.33005;;;-0.124082;-0;0
80;1;0;0.83191;0.78322;0.321708;1.33005;;;-0.510202;-0;-0
81;1;0;0.590738;0.780654;0.611114;1.33005;;;0.0203764;-0;0
82;1;0;0.736224;0.780069;0.436531;1.33005;;;-0.299693;-0;-0
83;1;0;0.5916;0.777621;0.61008;1.33005;;;0.01848;-0;0
84;1;0;0.868224;0.778783;0.278131;1.33005;;;-0.590093;-0;-0
85;1;0;0.594806;0.776454;0.606233;1.33005;;;0.0114268;-0;0
86;1;0;0.802764;0.776783;0.356683;1.33005;;;-0.446081;-0;-0
87;1;0;0.641282;0.77511;0.550462;1.33005;;;-0.0908204;-0;0
88;1;0;0.8664;0.776224;0.28032;1.33005;;;-0.58608;-0;-0
89;1;0;0.658289;0.774803;0.530053;1.33005;;;-0.128236;-0;0
90;1;0;0.669443;0.773548;0.516668;1.33005;;;-0.152775;-0;-0
91;1;0;0.652164;0.77212;0.537403;1.33005;;;-0.114761;-0;0
92;1;0;0.811326;0.772576;0.346409;1.33005;;;-0.464917;-0;-0
93;1;0;0.602573;0.770622;0.596912;1.33005;;;-0.0056606;-0;0
94;1;0;0.730439;0.770165;0.443473;1.33005;;;-0.286966;-0;-0
95;1;0;0.664499;0.768978;0.522601;1.33005;;;-0.141898;-0;0
96;1;0;0.881133;0.770224;0.26264;1.33005;;;-0.618493;-0;-0
97;1;0;0.631383;0.768699;0.56234;1.33005;;;-0.0690426;-0;0
98;1;0;0.665544;0.767577;0.521347;1.33005;;;-0.144197;-0;-0
99;1;0;0.63536;0.766156;0.557568;1.33005;;;-0.077792;-0;0
100;1;0;0.885404;0.767424;0.257515;1.33005;;;-0.627889;-0;-0
101;1;0;0.579728;0.765449;0.624326;1.33005;;;0.0445984;-0;0
102;1;0;0.689801;0.764661;0.492239;1.33005;;;-0.197562;-0;-0
103;1;0;0.651494;0.763494;0.538207;1.33005;;;-0.113287;-0;0
104;1;0;0.903242;0.76492;0.23611;1.33005;;;-0.667132;-0;-0
105;1;0;0.645526;0.763714;0.545369;1.33005;;;-0.100157;-0;0
106;1;0;0.674241;0.762819;0.510911;1.33005;;;-0.16333;-0;-0
107;1;0;0.664028;0.761841;0.523166;1.33005;;;-0.140862;-0;0
108;1;0;0.970687;0.763889;0.155176;1.33005;;;-0.815511;-0;-0
109;1;0;0.651561;0.762798;0.538127;1.33005;;;-0.113434;-0;0
110;1;0;0.658211;0.761792;0.530147;1.33005;;;-0.128064;-0;-0
111;1;0;0.650726;0.760735;0.539129;1.33005;;;-0.111597;-0;0
112;1;0;1.09649;0.763902;0.004206;1.33005;;;-1.09229;-0;-0
113;1;0;0.685857;0.763173;0.496972;1.33005;;;-0.188885;-0;0
114;1;0;0.683721;0.762437;0.499535;1.33005;;;-0.184186;-0;0
115;1;0;0.709112;0.761948;0.469066;1.33005;;;-0.240046;-0;-0
116;1;0;1.08172;0.764855;0.0219396;1.33005;;;-1.05978;-0;-0
117;1;0;0.565231;0.763056;0.641723;1.33005;;;0.0764918;-0;0
118;1;0;0.612449;0.761712;0.585061;1.33005;;;-0.0273878;-0;-0
119;1;0;0.581176;0.760114;0.622589;1.33005;;;0.0414128;-0;0
120;1;0;1.00431;0.762256;0.114826;1.33005;;;-0.889486;-0;-0
121;1;0;0.550234;0.760412;0.659719;1.33005;;;0.109485;-0;0
122;1;0;0.595692;0.758992;0.60517;1.33005;;;0.0094776;-0;-0
123;1;0;0.539559;0.757117;0.672529;1.33005;;;0.13297;-0;0
124;1;0;0.983308;0.759034;0.14003;1.33005;;;-0.843278;-0;-0
125;1;0;0.541497;0.757206;0.670204;1.33005;;;0.128707;-0;0
126;1;0;0.572916;0.75567;0.632501;1.33005;;;0.0595848;-0;-0
127;1;0;0.511047;0.753648;0.706744;1.33005;;;0.195697;-0;0
128;1;0;0.911929;0.754946;0.225685;1.33005;;;-0.686244;-0;-0
129;1;0;0.44531;0.752428;0.785628;1.33005;;;0.340318;-0;0
130;1;0;0.451919;0.750005;0.777697;1.33005;;;0.325778;-0;-0
131
