POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
96;1;0;0.853268;0.752297;0.397386;1.33752;;;-0.455882;-0;-0
97;1;0;0.633382;0.75099;0.573294;1.33752;;;-0.0600876;-0;0
98;1;0;0.691946;0.750348;0.526443;1.33752;;;-0.165503;-0;-0
99;1;0;0.652745;0.749299;0.557804;1.33752;;;-0.094941;-0;0
100;1;0;0.891752;0.750814;0.366598;1.33752;;;-0.525154;-0;-0
101;1;0;0.606076;0.749291;0.595139;1.33752;;;-0.0109368;-0;0
102;1;0;0.708349;0.748864;0.513321;1.33752;;;-0.195028;-0;-0
103;1;0;0.656571;0.747913;0.554743;1.33752;;;-0.101828;-0;0
104;1;0;0.915222;0.74962;0.347822;1.33752;;;-0.5674;-0;-0
105;1;0;0.62257;0.748336;0.581944;1.33752;;;-0.040626;-0;0
106;1;0;0.677669;0.74763;0.537865;1.33752;;;-0.139804;-0;-0
107;1;0;0.631217;0.746477;0.575026;1.33752;;;-0.0561906;-0;0
108;1;0;0.957185;0.748543;0.314252;1.33752;;;-0.642933;-0;-0
109;1;0;0.64095;0.747498;0.56724;1.33752;;;-0.07371;-0;0
110;1;0;0.656411;0.746623;0.554871;1.33752;;;-0.10154;-0;-0
111;1;0;0.609794;0.745319;0.592165;1.33752;;;-0.0176292;-0;0
112;1;0;0.951614;0.747266;0.318709;1.33752;;;-0.632905;-0;-0
113;1;0;0.561133;0.745526;0.631094;1.33752;;;0.0699606;-0;0
114;1;0;0.618187;0.744347;0.58545;1.33752;;;-0.0327366;-0;-0
115;1;0;0.582084;0.742858;0.614333;1.33752;;;0.0322488;-0;0
116;1;0;0.992291;0.745126;0.286167;1.33752;;;-0.706124;-0;-0
117;1;0;0.572771;0.743573;0.621783;1.33752;;;0.0490122;-0;0
118;1;0;0.617098;0.742444;0.586322;1.33752;;;-0.0307764;-0;-0
119;1;0;0.59142;0.741107;0.606864;1.33752;;;0.015444;-0;0
120;1;0;1.01333;0.743495;0.269334;1.33752;;;-0.743998;-0;-0
121;1;0;0.564492;0.741939;0.628406;1.33752;;;0.0639144;-0;0
122;1;0;0.620175;0.740889;0.58386;1.33752;;;-0.036315;-0;-0
123;1;0;0.533872;0.73912;0.652902;1.33752;;;0.11903;-0;0
124;1;0;0.990152;0.741247;0.287878;1.33752;;;-0.702274;-0;-0
125;1;0;0.552263;0.739659;0.63819;1.33752;;;0.0859266;-0;0
126;1;0;0.571008;0.738254;0.623194;1.33752;;;0.0521856;-0;-0
127;1;0;0.513607;0.736397;0.669114;1.33752;;;0.155507;-0;0
128;1;0;0.925843;0.73795;0.339326;1.33752;;;-0.586517;-0;-0
129;1;0;0.454654;0.735647;0.716277;1.33752;;;0.261623;-0;0
130;1;0;0.455776;0.73339;0.715379;1.33752;;;0.259603;-0;-0
131
