POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
57;1;18.432;11.3703;18.6384;18.4035;17.6927;;;5.93181;-4.42096;5.52231
58;1;18.432;23.5436;18.7327;7.56923;7.57469;;;-4.29376;-6.56785;-5.11279
59;1;18.432;11.0408;18.5876;19.0371;17.6927;;;6.20861;-3.46354;5.25118
60;1;18.432;26.0277;18.7254;6.69909;7.07708;;;-6.38037;-6.65373;-6.29449
61;1;18.432;10.4603;18.5751;20.3892;17.6927;;;6.69622;-3.30562;6.5383
62;1;18.432;23.3866;18.661;8.40912;8.42247;;;-4.1619;-5.38657;-5.42906
63;1;18.432;13.1426;18.5642;18.7232;17.6927;;;4.44311;-3.16501;4.3025
64;1;18.432;26.0924;18.694;7.83633;7.85114;;;-6.43477;-6.3824;-5.43894
65;1;18.432;12.1179;18.5825;19.5606;17.6927;;;5.30386;-3.73047;5.86932
66;1;18.432;24.2565;18.6771;8.08893;8.09073;;;-4.89259;-6.17676;-5.09823
67;1;18.432;12.3472;18.5733;18.8392;17.6927;;;5.11123;-3.62115;5.00191
68;1;18.432;26.6258;18.7032;6.68346;7.07708;;;-6.88279;-7.06254;-5.99701
69;1;18.432;10.6732;18.5758;20.0868;17.6927;;;6.51738;-3.80385;6.70008
70;1;18.432;23.5332;18.6532;7.90063;7.90643;;;-4.28502;-5.94636;-5.4012
71;1;18.432;12.1074;18.5525;18.9289;17.6927;;;5.3127;-3.29002;4.79886
72;1;18.432;26.3863;18.6712;7.07674;7.07708;;;-6.68157;-6.6308;-5.99714
73;1;18.432;10.4864;18.549;20.545;17.6927;;;6.67434;-3.29363;6.67796
74;1;18.432;23.9714;18.6288;8.03442;8.03544;;;-4.65307;-5.62017;-5.6637
75;1;18.432;12.2887;18.5369;19.3158;17.6927;;;5.16034;-3.04;4.90671
76;1;18.432;28.6826;18.6818;5.84145;7.07708;;;-8.61046;-7.34523;-6.8854
77;1;18.432;10.7613;18.5703;20.6081;17.6927;;;6.44342;-4.12352;7.52694
78;1;18.432;24.1435;18.6477;7.20291;7.20609;;;-4.7977;-6.52237;-5.62056
79;1;18.432;10.791;18.5401;19.5044;17.6927;;;6.41847;-3.31314;5.60808
80;1;18.432;26.4145;18.6465;6.4815;7.07708;;;-6.70533;-6.66581;-6.5619
81;1;18.432;10.6215;18.5395;20.43;17.6927;;;6.56078;-3.38541;6.63306
82;1;18.432;23.6238;18.6064;8.23578;8.23817;;;-4.3611;-5.56596;-5.46094
83;1;18.432;12.4337;18.5262;19.1254;17.6927;;;5.03856;-3.04668;4.69983
84;1;18.432;26.2418;18.6251;7.55536;7.55626;;;-6.56024;-6.3268;-5.7994
85;1;18.432;11.0794;18.5296;20.3851;17.6927;;;6.17619;-3.23871;6.36822
86;1;18.432;23.5499;18.5924;8.62506;8.6252;;;-4.29899;-5.3882;-5.23759
87;1;18.432;13.5325;18.5299;18.5249;17.6927;;;4.11555;-3.33043;4.20727
88;1;18.432;25.7891;18.6184;8.04097;8.05387;;;-6.17996;-6.42041;-5.14776
89;1;18.432;12.3386;18.5428;19.2451;17.6927;;;5.11849;-3.86116;5.64923
90;1;18.432;23.4157;18.6008;8.62269;8.6252;;;-4.18629;-5.95431;-4.65239
91;1;18.432;13.1637;18.5368;18.1533;17.6927;;;4.42541;-3.7416;4.30585
92;1;18.432;25.976;18.6233;7.34778;7.35353;;;-6.33694;-6.91008;-5.38118
93;1;18.432;10.7883;18.5333;19.8881;17.6927;;;6.42071;-3.69972;6.37883
94;1;18.432;22.2647;18.5757;8.91569;8.92008;;;-3.21946;-5.30945;-4.82009
95;1;18.432;13.8163;18.5222;17.871;17.6927;;;3.87723;-3.37084;3.54834
96;1;18.432;25.2416;18.5968;8.49205;8.49619;;;-5.72002;-6.23085;-4.79863
97;1;18.432;12.6477;18.5315;18.9945;17.6927;;;4.85877;-3.80146;5.2894
98;1;18.432;22.1282;18.5706;9.68777;9.69413;;;-3.10477;-5.35385;-3.98177
99;1;18.432;15.2583;18.5349;16.7886;16.7896;;;2.66588;-4.02091;2.88532
100;1;18.432;24.5771;18.5992;8.89947;8.90165;;;-5.1619;-6.60186;-3.91389
101;1;18.432;14.0819;18.5517;17.3691;17.3794;;;3.65406;-4.77483;4.40798
102;1;18.432;23.1611;18.5997;8.61436;8.6252;;;-3.97243;-6.76105;-3.81325
103;1;18.432;13.9258;18.5515;16.7214;16.7344;;;3.78517;-4.86846;3.8788
104;1;18.432;24.8392;18.6157;7.31408;7.31667;;;-5.38202;-7.55947;-4.5836
105;1;18.432;11.1996;18.5408;18.4816;17.6927;;;6.07523;-4.52186;5.72862
106;1;18.432;23.5897;18.5912;7.36528;7.37196;;;-4.33248;-6.6881;-5.20386
107;1;18.432;11.0004;18.5161;18.9636;17.6927;;;6.24255;-3.56682;5.28752
108;1;18.432;26.7475;18.5968;6.08938;7.07708;;;-6.985;-7.05932;-6.61378
109;1;18.432;10.6768;18.5199;20.1387;17.6927;;;6.51433;-3.80216;6.74966
110;1;18.432;23.8284;18.5709;7.70316;7.7037;;;-4.53294;-6.06863;-5.52363
111;1;18.432;11.7567;18.506;19.1691;17.6927;;;5.60728;-3.26499;5.07011
112;1;18.432;25.9188;18.576;7.27233;7.27981;;;-6.28894;-6.40946;-5.94811
113;1;18.432;10.9071;18.5043;20.284;17.6927;;;6.32093;-3.24899;6.30493
114;1;18.432;23.714;18.5525;8.43079;8.4409;;;-4.43687;-5.46743;-5.3789
115;1;18.432;12.9852;18.5015;18.8868;17.6927;;;4.57533;-3.17976;4.5061
116;1;18.432;25.8821;18.5686;7.89849;7.90643;;;-6.25811;-6.30882;-5.41672
117;1;18.432;12.0429;18.5098;19.5968;17.6927;;;5.36681;-3.62541;5.81246
118;1;18.432;23.3604;18.5531;8.77189;8.77264;;;-4.13984;-5.69533;-4.75332
119;1;18.432;13.8277;18.5113;17.9375;17.6927;;;3.86759;-3.76153;4.00371
120;1;18.432;25.8182;18.5754;7.71407;7.72213;;;-6.2044;-6.86373;-5.03599
121;1;18.432;11.7845;18.5163;19.1908;17.6927;;;5.5839;-4.07178;5.89415
122;1;18.432;25.461;18.5762;6.78857;7.07708;;;-5.90434;-7.02395;-5.74412
123;1;18.432;10.7338;18.5091;19.595;17.6927;;;6.46649;-3.79071;6.18541
124;1;18.432;26.1578;18.574;6.15448;7.07708;;;-6.48971;-7.03556;-6.4781
125;1;18.432;10.6651;18.5075;19.9228;17.6927;;;6.52417;-3.77347;6.50694
126;1;18.432;23.8993;18.5524;7.6787;7.68527;;;-4.59251;-6.06973;-5.55834
127
