POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
35;1;23.124;40.0422;23.6642;4.3529;9.38086;;;-14.2113;-6.57967;-14.8983
36;1;23.124;6.73682;23.1;34.7933;34.7936;;;13.7652;0.302942;13.9883
37;1;23.124;41.9004;23.7064;3.7764;9.38086;;;-15.7721;-7.58313;-14.7687
38;1;23.124;4.64987;23.1109;35.9894;35.9943;;;15.5183;0.176005;15.6452
39;1;23.124;40.4328;23.6358;3.77092;9.38086;;;-14.5394;-7.09367;-15.0288
40;1;23.124;7.02061;23.1471;34.2503;34.2589;;;13.5268;-0.330249;14.0331
41;1;23.124;42.2179;23.692;3.04645;9.38086;;;-16.0389;-8.34971;-14.7829
42;1;23.124;4.76993;23.1664;35.2745;35.2814;;;15.4174;-0.640997;15.7282
43;1;23.124;43.54;23.717;0.8914;9.38086;;;-17.1495;-9.21573;-16.2834
44;1;23.124;6.85157;23.2732;33.5483;33.5553;;;13.6688;-2.3813;15.4092
45;1;23.124;42.4557;23.7651;0.762746;9.38086;;;-16.2386;-10.5006;-14.9537
46;1;23.124;4.56534;23.2851;33.3626;33.3677;;;15.5893;-2.70596;15.9139
47;1;23.124;40.2928;23.6999;0.948616;9.38086;;;-14.4218;-9.91686;-15.0055
48;1;23.124;6.80786;23.2977;31.513;31.5197;;;13.7056;-3.06408;14.0637
49;1;23.124;38.8381;23.6591;2.52152;9.38086;;;-13.1999;-9.66402;-13.4527
50;1;23.124;4.59021;23.2257;32.6629;32.6641;;;15.5684;-1.87983;14.3841
51;1;23.124;41.1778;23.6247;1.18337;9.38086;;;-15.1652;-9.46244;-15.3668
52;1;23.124;6.98125;23.2628;32.2212;32.2232;;;13.5599;-2.68249;14.3626
53;1;23.124;41.8517;23.6584;0.926718;9.38086;;;-15.7313;-10.5481;-14.6456
54;1;23.124;4.63445;23.262;33.0144;33.0206;;;15.5312;-2.78251;15.6312
55;1;23.124;41.7774;23.6399;-0.108421;9.38086;;;-15.6688;-10.6169;-15.6
56;1;23.124;6.84447;23.304;31.4116;31.4165;;;13.6748;-3.77953;14.6718
57;1;23.124;38.8276;23.6084;1.82859;9.38086;;;-13.1911;-10.3751;-13.4329
58;1;23.124;4.65015;23.2438;31.9067;31.9137;;;15.518;-2.61605;14.3545
59;1;23.124;40.9966;23.5787;0.59558;9.38086;;;-15.013;-10.1225;-15.2655
60;1;23.124;6.78941;23.2678;31.6155;31.6229;;;13.7211;-3.262;14.367
61;1;23.124;39.6838;23.5663;1.7408;9.38086;;;-13.9102;-10.2171;-13.8156
62;1;23.124;4.6974;23.2294;32.3921;32.3921;;;15.4783;-2.47795;14.6943
63;1;23.124;40.5292;23.5329;1.07135;9.38086;;;-14.6204;-9.78813;-15.0493
64;1;23.124;6.84355;23.2451;31.7168;31.7261;;;13.6756;-2.95034;14.148
65;1;23.124;40.2125;23.5327;1.71571;9.38086;;;-14.3543;-10.1275;-14.0149
66;1;23.124;4.65116;23.218;32.7352;32.7392;;;15.5172;-2.36891;14.9358
67;1;23.124;39.7024;23.4882;1.72317;9.38086;;;-13.9259;-9.33185;-14.7215
68;1;23.124;6.81625;23.2193;31.8444;31.848;;;13.6985;-2.48259;13.8122
69;1;23.124;39.6576;23.4803;2.5493;9.38086;;;-13.8882;-9.42671;-13.7934
70;1;23.124;4.73213;23.1873;33.1479;33.1519;;;15.4492;-1.70212;14.6687
71;1;23.124;40.3023;23.4506;2.01603;9.38086;;;-14.4298;-8.91702;-14.9395
72;1;23.124;6.77462;23.198;32.5395;32.5422;;;13.7335;-2.05028;14.0816
73;1;23.124;39.4629;23.4407;3.09652;9.38086;;;-13.7247;-8.91262;-13.7291
74;1;23.124;4.71528;23.1654;33.5916;33.5928;;;15.4633;-1.18096;14.594
75;1;23.124;42.8261;23.4503;0.813951;9.38086;;;-16.5498;-9.45584;-16.0065
76;1;23.124;6.77632;23.2121;33.0595;33.0675;;;13.7321;-2.58982;15.1409
77;1;23.124;41.0854;23.4638;1.45443;9.38086;;;-15.0875;-10.1336;-14.4098
78;1;23.124;4.72606;23.2036;33.0448;33.0488;;;15.4543;-2.40645;15.2709
79;1;23.124;40.919;23.4463;0.889842;9.38086;;;-14.9478;-9.88033;-15.201
80;1;23.124;6.73339;23.2204;31.8632;31.8668;;;13.7681;-2.99628;14.3579
81;1;23.124;41.0276;23.4578;1.06924;9.38086;;;-15.039;-10.5158;-14.4036
82;1;23.124;4.69489;23.211;32.6595;32.6641;;;15.4805;-2.77555;15.2597
83;1;23.124;40.4753;23.4352;0.809331;9.38086;;;-14.5751;-10.0631;-15.0278
84;1;23.124;6.70355;23.2207;31.5144;31.5197;;;13.7932;-3.16651;14.1841
85;1;23.124;40.5839;23.4404;1.18815;9.38086;;;-14.6663;-10.4997;-14.2298
86;1;23.124;4.74229;23.2067;32.457;32.4578;;;15.4406;-2.77937;15.0535
87;1;23.124;41.2665;23.4297;0.287446;9.38086;;;-15.2397;-10.3992;-15.3401
88;1;23.124;6.63963;23.2249;31.554;31.5572;;;13.8469;-3.47576;14.5433
89;1;23.124;38.1057;23.4042;2.53727;9.38086;;;-12.5846;-9.76806;-13.2157
90;1;23.124;4.51552;23.1793;32.302;32.3077;;;15.6311;-1.9525;14.1079
91;1;23.124;40.3955;23.3819;1.61132;9.38086;;;-14.5081;-9.20653;-15.0696
92;1;23.124;6.71817;23.1881;32.3275;32.3358;;;13.7809;-2.31608;14.1445
93;1;23.124;40.0927;23.3824;2.37874;9.38086;;;-14.2537;-9.44294;-14.0173
94;1;23.124;4.63783;23.1694;33.3785;33.3865;;;15.5284;-1.67875;14.8911
95;1;23.124;39.7571;23.3558;2.37052;9.38086;;;-13.9718;-8.66467;-14.7501
96;1;23.124;6.44024;23.1678;32.7902;32.7955;;;14.0144;-1.65749;13.9931
97;1;23.124;40.119;23.3541;2.90275;9.38086;;;-14.2758;-8.79537;-14.1451
98;1;23.124;4.60699;23.1504;34.0581;34.0619;;;15.5543;-1.01823;14.915
99;1;23.124;39.7206;23.3285;3.04292;9.38086;;;-13.9412;-7.98881;-14.7477
100;1;23.124;6.51469;23.1497;33.4001;33.4052;;;13.9518;-1.01291;13.9465
101;1;23.124;39.6475;23.3233;3.89918;9.38086;;;-13.8798;-7.95279;-13.9158
102;1;23.124;4.33431;23.1255;34.8881;34.8968;;;15.7833;-0.0611222;14.8316
103;1;23.124;40.2894;23.3025;3.49873;9.38086;;;-14.4189;-7.2706;-15.1011
104;1;23.124;6.42402;23.1302;34.4189;34.4277;;;14.028;-0.256604;14.2235
105;1;23.124;40.4474;23.3052;4.07351;9.38086;;;-14.5516;-7.53242;-14.2898
106;1;23.124;4.52339;23.1173;35.5158;35.5159;;;15.6245;0.279834;15.0881
107;1;23.124;40.5816;23.2903;3.72042;9.38086;;;-14.6644;-7.05235;-15.1444
108;1;23.124;6.54862;23.1261;34.6751;34.681;;;13.9233;-0.0906898;14.2938
109;1;23.124;40.1311;23.2912;4.50685;9.38086;;;-14.2859;-7.23365;-14.1046
110;1;23.124;4.53045;23.1108;35.6769;35.6848;;;15.6186;0.575637;14.9523
111;1;23.124;41.351;23.2845;3.49596;9.38086;;;-15.3107;-7.07972;-15.4646
112;1;23.124;6.5894;23.127;34.9432;34.9437;;;13.8891;-0.135188;14.5999
113;1;23.124;41.6174;23.2998;3.46877;9.38086;;;-15.5344;-7.90241;-14.7118
114;1;23.124;4.65261;23.1272;35.5494;35.5534;;;15.516;-0.144426;15.5252
115;1;23.124;40.3708;23.2854;3.49379;9.38086;;;-14.4873;-7.38807;-15.0016
116;1;23.124;6.56036;23.1333;34.2428;34.2495;;;13.9135;-0.43134;14.2004
117;1;23.124;41.2622;23.2967;3.40194;9.38086;;;-15.2361;-8.04939;-14.5748
118;1;23.124;4.73972;23.131;35.194;35.197;;;15.4428;-0.327996;15.3395
119;1;23.124;42.1798;23.2995;2.11663;9.38086;;;-16.0069;-8.33145;-15.7249
120;1;23.124;6.82014;23.155;33.8826;33.8837;;;13.6952;-1.48383;14.8511
121;1;23.124;41.2099;23.312;2.49412;9.38086;;;-15.1922;-9.07992;-14.4437
122;1;23.124;4.58574;23.1506;34.2462;34.2495;;;15.5721;-1.29385;15.3822
123;1;23.124;40.2259;23.2965;2.41477;9.38086;;;-14.3656;-8.47666;-14.9689
124;1;23.124;6.60323;23.155;33.0643;33.0675;;;13.8775;-1.53793;14.1215
125;1;23.124;38.9635;23.2879;3.87645;9.38086;;;-13.3052;-8.19054;-13.5913
126;1;23.124;4.61036;23.1322;34.1753;34.1838;;;15.5515;-0.414814;14.4283
127
