POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;9.60413;11.0813;9.55505;4.31982;4.32992;;;-0.590887;-5.85879;-0.311854
34;1;9.60413;7.91567;9.4965;11.2756;11.2798;;;0.675383;1.4183;1.26627
35;1;9.60413;9.52761;9.49757;10.396;10.3973;;;0.0306075;1.48258;-0.644775
36;1;9.60413;9.89293;9.51075;10.8713;10.8799;;;-0.115519;1.23999;-0.146127
37;1;9.60413;7.56339;9.44793;12.2657;12.2727;;;0.816295;2.95421;0.931814
38;1;9.60413;12.5737;9.54561;6.88731;6.89477;;;-1.18783;-2.49443;-2.00412
39;1;9.60413;8.50154;9.51397;9.00318;9.00457;;;0.441038;-1.56825;1.62886
40;1;9.60413;9.89296;9.52512;7.40999;7.41877;;;-0.115531;-1.81087;-0.556568
41;1;9.60413;8.28256;9.48962;8.7546;8.75636;;;0.52863;-0.700746;0.64416
42;1;9.60413;8.05065;9.44965;10.0697;10.0802;;;0.621393;1.30493;0.0927636
43;1;9.60413;7.6572;9.4012;11.5337;11.5418;;;0.778773;2.94035;0.157379
44;1;9.60413;15.1297;9.55195;8.22937;8.23235;;;-2.21021;-1.70109;-2.98898
45;1;9.60413;7.66086;9.50346;11.3569;11.3626;;;0.777307;-0.068745;2.98752
46;1;9.60413;10.8235;9.53646;8.04643;8.05309;;;-0.487744;-1.02426;-1.26505
47;1;9.60413;7.71015;9.49192;10.2798;10.287;;;0.757592;0.56668;1.24534
48;1;9.60413;10.734;9.52149;8.69011;8.7012;;;-0.451943;-0.382399;-1.20953
49;1;9.60413;7.69437;9.479;10.8959;10.9075;;;0.763904;1.2218;1.21585
50;1;9.60413;9.25441;9.4739;9.06405;9.07352;;;0.139888;0.293765;-0.624016
51;1;9.60413;7.54744;9.43109;11.0743;11.0868;;;0.822676;2.02138;0.682788
52;1;9.60413;13.0913;9.51066;8.57104;8.57709;;;-1.39488;-0.907857;-2.21755
53;1;9.60413;8.465;9.48841;10.8202;10.8248;;;0.455651;0.0490104;1.85053
54;1;9.60413;9.29429;9.48436;9.34678;9.34931;;;0.123936;0.260266;-0.331715
55;1;9.60413;8.08981;9.4559;10.7096;10.7145;;;0.605729;1.5323;0.481793
56;1;9.60413;11.6648;9.50008;9.21185;9.2252;;;-0.82428;-0.198689;-1.43001
57;1;9.60413;7.87141;9.46815;11.3387;11.3488;;;0.693088;1.2568;1.51737
58;1;9.60413;12.0966;9.51869;7.31586;7.32224;;;-0.996988;-2.09367;-1.69008
59;1;9.60413;8.45355;9.4986;9.24381;9.25278;;;0.460231;-1.12719;1.45722
60;1;9.60413;10.5397;9.51788;7.41794;7.41877;;;-0.374233;-1.91308;-0.834465
61;1;9.60413;8.74026;9.50374;8.61816;8.61846;;;0.345549;-1.18742;0.719783
62;1;9.60413;8.11713;9.47898;10.2103;10.218;;;0.594801;1.24908;0.249251
63;1;9.60413;7.98702;9.4528;11.2934;11.2936;;;0.646844;2.60745;0.0520436
64;1;9.60413;14.2389;9.53532;8.59849;8.60467;;;-1.85391;-1.28575;-2.50075
65;1;9.60413;8.1154;9.51126;11.1251;11.1282;;;0.595493;-0.0352172;2.4494
66;1;9.60413;10.7857;9.5325;8.25241;8.25993;;;-0.472639;-0.992541;-1.06813
67;1;9.60413;8.11731;9.5093;10.0358;10.0388;;;0.594728;0.256388;1.06737
68;1;9.60413;11.259;9.53752;8.2067;8.21856;;;-0.661929;-1.13366;-1.25666
69;1;9.60413;8.20201;9.51632;10.0298;10.0388;;;0.560849;0.04412;1.22278
70;1;9.60413;8.22016;9.49607;9.92902;9.94226;;;0.553588;1.16254;-0.0072612
71;1;9.60413;7.9434;9.47218;11.2759;11.2798;;;0.664291;2.55755;0.110703
72;1;9.60413;14.1053;9.54238;8.61664;8.61846;;;-1.80046;-1.22343;-2.46476
73;1;9.60413;7.76229;9.51581;11.3599;11.3626;;;0.736736;0.32372;2.5372
74;1;9.60413;11.22;9.54087;7.83323;7.84625;;;-0.646355;-1.35734;-1.38309
75;1;9.60413;8.01961;9.51882;9.90723;9.91468;;;0.633807;-0.0263505;1.28016
76;1;9.60413;12.5077;9.56152;7.08567;7.08782;;;-1.16144;-2.46537;-1.79524
77;1;9.60413;9.6284;9.56246;8.28466;8.28751;;;-0.00970892;-2.48576;1.15173
78;1;9.60413;8.44211;9.5469;10.3575;10.3697;;;0.464807;0.976094;0.474516
79;1;9.60413;7.92954;9.52475;11.1872;11.1971;;;0.669837;2.38275;0.20503
80;1;9.60413;14.0559;9.58598;8.46792;8.48057;;;-1.7807;-1.35673;-2.45054
81;1;9.60413;8.0457;9.56544;11.0255;11.0316;;;0.62337;-0.0476492;2.40407
82;1;9.60413;9.89791;9.56982;8.79274;8.79773;;;-0.117513;-0.246776;-0.740883
83;1;9.60413;7.80894;9.54695;10.6238;10.6317;;;0.718075;1.26118;0.835588
84;1;9.60413;11.3688;9.57031;9.01785;9.01836;;;-0.705869;-0.221143;-1.42394
85;1;9.60413;7.73099;9.54702;11.2877;11.2936;;;0.749255;1.35229;1.45512
86;1;9.60413;10.9746;9.56487;7.9778;7.98414;;;-0.548171;-1.15116;-1.29743
87;1;9.60413;7.97169;9.5452;10.0459;10.0526;;;0.652975;0.220089;1.20115
88;1;9.60413;11.0643;9.56372;8.23672;8.24614;;;-0.584079;-1.00648;-1.23705
89;1;9.60413;8.05229;9.54551;10.1749;10.1767;;;0.620737;0.297072;1.20482
90;1;9.60413;8.35335;9.53132;9.78389;9.79057;;;0.500311;1.05065;-0.120426
91;1;9.60413;7.71444;9.50995;11.3639;11.3764;;;0.755877;2.63799;0.255566
92;1;9.60413;14.7368;9.57072;8.20132;8.20478;;;-2.05308;-1.67347;-2.80895
93;1;9.60413;7.9861;9.55251;11.0193;11.0316;;;0.647211;-0.314322;2.70029
94;1;9.60413;8.85093;9.54454;9.43897;9.44583;;;0.30128;0.632689;-0.345931
95;1;9.60413;7.30917;9.51942;11.4043;11.4177;;;0.917984;2.56046;0.616704
96;1;9.60413;13.916;9.56827;8.48698;8.49436;;;-1.72476;-1.06154;-2.64275
97;1;9.60413;7.343;9.54382;11.7145;11.7211;;;0.904451;0.837804;2.62921
98;1;9.60413;11.3778;9.56375;7.56453;7.57046;;;-0.70947;-1.48989;-1.61392
99;1;9.60413;8.37428;9.55096;9.61082;9.61131;;;0.491939;-0.456814;1.20141
100;1;9.60413;10.6933;9.56312;7.9583;7.97035;;;-0.435676;-1.37173;-0.927615
101;1;9.60413;7.86433;9.54523;9.78154;9.79057;;;0.695918;0.0896958;1.13159
102;1;9.60413;8.3354;9.53263;9.7202;9.72162;;;0.507494;1.06574;-0.188424
103;1;9.60413;8.16258;9.51851;11.085;11.0868;;;0.576621;2.27664;0.0691272
104;1;9.60413;13.5864;9.56002;8.7555;8.75636;;;-1.59291;-1.06846;-2.16953
105;1;9.60413;8.05998;9.54486;11.1168;11.1282;;;0.617659;0.228622;2.21056
106;1;9.60413;10.1176;9.55059;8.65784;8.65983;;;-0.205397;-0.431333;-0.823055
107;1;9.60413;8.18552;9.53708;10.2861;10.287;;;0.567442;0.760296;0.772839
108;1;9.60413;11.4817;9.55614;8.59531;8.60467;;;-0.751044;-0.816897;-1.31849
109;1;9.60413;8.06321;9.54165;10.5245;10.5352;;;0.616368;0.477476;1.36741
110;1;9.60413;8.41801;9.53084;9.74688;9.7492;;;0.474449;0.996344;-0.141918
111;1;9.60413;7.9857;9.51613;11.1618;11.1695;;;0.647373;2.35583;0.172924
112;1;9.60413;13.383;9.55261;8.89409;8.89425;;;-1.51156;-0.818447;-2.15893
113;1;9.60413;8.16852;9.53967;11.216;11.2247;;;0.574244;0.387465;2.0858
114;1;9.60413;10.8626;9.55192;8.22447;8.23235;;;-0.503385;-1.05711;-1.07763
115;1;9.60413;7.99845;9.53767;10.078;10.0802;;;0.642271;0.29166;1.14566
116;1;9.60413;10.9197;9.55023;8.41153;8.41162;;;-0.526244;-0.813453;-1.16851
117;1;9.60413;8.0474;9.5367;10.3132;10.3146;;;0.622691;0.4942;1.14894
118;1;9.60413;8.22374;9.52497;9.86489;9.87331;;;0.552157;1.15953;-0.0705348
119;1;9.60413;7.66335;9.5085;11.4536;11.4591;;;0.776313;2.78979;0.224156
120;1;9.60413;14.6711;9.55378;8.37474;8.38404;;;-2.02679;-1.46648;-2.80311
121;1;9.60413;7.85683;9.53903;11.2827;11.2936;;;0.698918;0.00125055;2.72571
122;1;9.60413;11.8451;9.55891;7.47101;7.47393;;;-0.896377;-1.88239;-1.5953
123;1;9.60413;8.81786;9.55257;9.12133;9.12867;;;0.314507;-1.22193;1.21088
124;1;9.60413;10.6657;9.56201;7.3883;7.39119;;;-0.424625;-2.11364;-0.739132
125;1;9.60413;8.67836;9.55458;8.50761;8.50815;;;0.370307;-1.336;0.794932
126;1;9.60413;8.42414;9.54516;9.98902;9.99742;;;0.471995;0.99119;0.101688
127
