POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
54;1;0.792;0.727625;0.812831;0.282839;0.426591;;;0.054075;-0.419957;-0.0789037
55;1;0.792;0.573239;0.807942;0.493763;0.497689;;;0.183759;-0.328078;0.0648421
56;1;0.792;1.07065;0.813196;0.182559;0.426591;;;-0.234069;-0.445112;-0.208914
57;1;0.792;0.602846;0.809071;0.592547;0.604337;;;0.158889;-0.365667;0.196479
58;1;0.792;0.739321;0.80773;0.38271;0.426591;;;0.0442504;-0.343542;-0.0573195
59;1;0.792;0.488092;0.801699;0.63299;0.639886;;;0.255283;-0.215901;0.105516
60;1;0.792;1.27046;0.81038;0.123102;0.426591;;;-0.401911;-0.416856;-0.328597
61;1;0.792;0.451124;0.803848;0.807895;0.817632;;;0.286336;-0.273688;0.344123
62;1;0.792;0.86988;0.805027;0.322186;0.426591;;;-0.0654192;-0.306398;-0.175878
63;1;0.792;0.492155;0.799538;0.722207;0.722834;;;0.25187;-0.180463;0.158644
64;1;0.792;1.2886;0.80797;0.147912;0.426591;;;-0.417147;-0.389036;-0.334509
65;1;0.792;0.451879;0.801935;0.84282;0.853181;;;0.285702;-0.246186;0.351425
66;1;0.792;0.890152;0.803405;0.33622;0.426591;;;-0.0824477;-0.287409;-0.184075
67;1;0.792;0.515604;0.798687;0.733764;0.734684;;;0.232173;-0.171323;0.15731
68;1;0.792;1.32582;0.807189;0.141596;0.426591;;;-0.448405;-0.395526;-0.340289
69;1;0.792;0.453413;0.801574;0.850916;0.853181;;;0.284413;-0.253319;0.366409
70;1;0.792;0.891031;0.802971;0.329133;0.426591;;;-0.083186;-0.294912;-0.1838
71;1;0.792;0.490844;0.798169;0.743467;0.746534;;;0.252971;-0.168427;0.168079
72;1;0.792;1.34343;0.806431;0.122119;0.426591;;;-0.463197;-0.400025;-0.358084
73;1;0.792;0.457354;0.801221;0.851133;0.853181;;;0.281103;-0.259474;0.37215
74;1;0.792;0.867096;0.80219;0.34091;0.426591;;;-0.0630806;-0.291014;-0.172092
75;1;0.792;0.481402;0.79754;0.743733;0.746534;;;0.260902;-0.160563;0.161991
76;1;0.792;1.3141;0.80492;0.145955;0.426591;;;-0.438567;-0.379847;-0.349735
77;1;0.792;0.456085;0.800007;0.859859;0.865031;;;0.282169;-0.238762;0.360368
78;1;0.792;0.875066;0.801049;0.355668;0.426591;;;-0.0697754;-0.27365;-0.175972
79;1;0.792;0.466681;0.796469;0.774454;0.782083;;;0.273268;-0.137016;0.171522
80;1;0.792;1.29447;0.803199;0.176669;0.426591;;;-0.422076;-0.348054;-0.347672
81;1;0.792;0.488433;0.799002;0.861409;0.865031;;;0.254996;-0.220556;0.338536
82;1;0.792;0.948064;0.800963;0.337822;0.426591;;;-0.131094;-0.286103;-0.193045
83;1;0.792;0.477468;0.796762;0.785325;0.793933;;;0.264207;-0.154;0.19765
84;1;0.792;1.33081;0.803609;0.139503;0.426591;;;-0.452604;-0.380302;-0.358405
85;1;0.792;0.449257;0.799123;0.871066;0.876881;;;0.287904;-0.23635;0.370254
86;1;0.792;0.919179;0.800624;0.325217;0.426591;;;-0.10683;-0.289765;-0.197367
87;1;0.792;0.571491;0.797795;0.705597;0.710984;;;0.185228;-0.197151;0.146029
88;1;0.792;1.3431;0.804445;0.127486;0.426591;;;-0.462926;-0.428614;-0.324077
89;1;0.792;0.47387;0.800462;0.811177;0.817632;;;0.267229;-0.294999;0.365077
90;1;0.792;0.887097;0.801494;0.29872;0.426591;;;-0.0798815;-0.33494;-0.173555
91;1;0.792;0.464581;0.79753;0.719646;0.722834;;;0.275032;-0.197424;0.177457
92;1;0.792;1.34726;0.803922;0.0794826;0.426591;;;-0.466419;-0.430634;-0.370726
93;1;0.792;0.427933;0.799601;0.842142;0.853181;;;0.305816;-0.277725;0.386118
94;1;0.792;0.804086;0.799652;0.353148;0.426591;;;-0.0101522;-0.282802;-0.157984
95;1;0.792;0.458014;0.795813;0.741385;0.746534;;;0.280548;-0.142527;0.14535
96;1;0.792;1.22966;0.800633;0.211587;0.426591;;;-0.367638;-0.326346;-0.324093
97;1;0.792;0.447509;0.796753;0.883726;0.88873;;;0.289372;-0.18166;0.328505
98;1;0.792;0.853921;0.797374;0.423547;0.426591;;;-0.0520136;-0.207667;-0.170693
99;1;0.792;0.422554;0.793344;0.861563;0.865031;;;0.310335;-0.0524996;0.181174
100;1;0.792;1.244;0.798138;0.27697;0.426591;;;-0.379683;-0.242341;-0.345009
101;1;0.792;0.418586;0.794143;0.993422;0.995378;;;0.313668;-0.0855074;0.346676
102;1;0.792;0.932137;0.79558;0.454366;0.46214;;;-0.117715;-0.144365;-0.215691
103;1;0.792;0.46605;0.792183;0.928139;0.936129;;;0.273798;-0.00746592;0.195757
104;1;0.792;1.35707;0.797947;0.263386;0.426591;;;-0.47466;-0.244796;-0.374229
105;1;0.792;0.407968;0.794008;1.04568;1.05463;;;0.322587;-0.0835027;0.398624
106;1;0.792;0.968018;0.795748;0.427512;0.43844;;;-0.147855;-0.15743;-0.235221
107;1;0.792;0.43728;0.792199;0.949707;0.959829;;;0.297965;-0.00844788;0.22291
108;1;0.792;1.34224;0.797592;0.260408;0.426591;;;-0.4622;-0.239548;-0.380082
109;1;0.792;0.436153;0.794083;1.02553;1.03093;;;0.298911;-0.0900921;0.380556
110;1;0.792;0.983715;0.795906;0.422086;0.426591;;;-0.161041;-0.170612;-0.229976
111;1;0.792;0.458731;0.792695;0.928531;0.936129;;;0.279946;-0.0306394;0.220493
112;1;0.792;1.5453;0.799795;0.109146;0.426591;;;-0.632769;-0.347024;-0.456358
113;1;0.792;0.43262;0.796363;1.00574;1.00723;;;0.301879;-0.196085;0.467324
114;1;0.792;0.954462;0.797827;0.334502;0.426591;;;-0.136468;-0.264319;-0.219174
115;1;0.792;0.444202;0.794583;0.832418;0.841331;;;0.29215;-0.118243;0.214309
116;1;0.792;1.19557;0.798228;0.253257;0.426591;;;-0.338995;-0.287741;-0.315573
117;1;0.792;0.492455;0.795473;0.877447;0.88873;;;0.251618;-0.161932;0.295307
118;1;0.792;0.966506;0.797001;0.385595;0.426591;;;-0.146585;-0.235225;-0.199101
119;1;0.792;0.452708;0.793954;0.860786;0.865031;;;0.285005;-0.0927221;0.215795
120;1;0.792;1.32077;0.798575;0.197212;0.426591;;;-0.444166;-0.314805;-0.364586
121;1;0.792;0.44964;0.795541;0.932083;0.936129;;;0.287582;-0.171014;0.365874
122;1;0.792;0.924111;0.796649;0.387359;0.426591;;;-0.110973;-0.226501;-0.199278
123;1;0.792;0.453258;0.793714;0.851331;0.853181;;;0.284543;-0.0842289;0.197758
124;1;0.792;1.22662;0.797383;0.269961;0.426591;;;-0.365077;-0.266768;-0.32481
125;1;0.792;0.443613;0.79441;0.944674;0.947979;;;0.292645;-0.120445;0.328861
126;1;0.792;0.954583;0.795745;0.414676;0.426591;;;-0.13657;-0.18873;-0.214607
127
