POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
47;1;34.6543;24.2927;25.8657;45.7049;28.4684;;;4.14462;17.1404;0.127141
48;1;34.6543;27.403;25.9023;52.2908;28.4684;;;2.9005;23.2314;-1.24412
49;1;34.6543;24.4686;25.869;61.504;28.4684;;;4.07425;31.7874;1.17375
50;1;34.6543;24.6665;25.8417;36.9722;28.4684;;;3.99509;8.38969;-0.079162
51;1;34.6543;24.6057;25.8142;45.4799;28.4684;;;4.01941;16.8304;0.0243212
52;1;34.6543;28.4012;25.8704;51.4673;28.4684;;;2.50123;22.083;-1.51818
53;1;34.6543;25.3321;25.859;60.2023;28.4684;;;3.72888;29.9137;1.22765
54;1;34.6543;24.821;25.8374;37.2187;28.4684;;;3.93332;8.25998;0.204441
55;1;34.6543;24.3501;25.807;45.5756;28.4684;;;4.12166;16.9155;0.188341
56;1;34.6543;27.6854;25.8446;51.9081;28.4684;;;2.78753;22.7693;-1.33413
57;1;34.6543;24.9082;25.8262;60.8735;28.4684;;;3.89843;30.956;1.1109
58;1;34.6543;24.6305;25.8032;37.171;28.4684;;;4.00951;8.41997;0.11108
59;1;34.6543;24.3055;25.775;45.6879;28.4684;;;4.13951;17.1129;0.130003
60;1;34.6543;27.9434;25.8151;51.9226;28.4684;;;2.68433;22.75;-1.45518
61;1;34.6543;25.6118;25.8114;60.5071;28.4684;;;3.61698;30.3457;0.932644
62;1;34.6543;25.3147;25.8026;37.0146;28.4684;;;3.7358;7.84519;0.118828
63;1;34.6543;24.5837;25.7812;45.2088;28.4684;;;4.02824;16.3045;0.292433
64;1;34.6543;27.8006;25.816;51.3169;28.4684;;;2.74146;22.0616;-1.28678
65;1;34.6543;24.4751;25.7933;60.489;28.4684;;;4.07167;30.6121;1.33021
66;1;34.6543;24.0472;25.7642;37.3711;28.4684;;;4.24281;8.9099;0.171139
67;1;34.6543;24.1115;25.7371;46.0687;28.4684;;;4.21712;17.7658;-0.0256944
68;1;34.6543;27.7588;25.7697;52.6161;28.4684;;;2.75818;23.558;-1.45893
69;1;34.6543;24.5275;25.75;61.9352;28.4684;;;4.0507;32.0645;1.29251
70;1;34.6543;24.1816;25.7255;37.3061;28.4684;;;4.18908;8.79707;0.138384
71;1;34.6543;23.8528;25.6966;46.1752;28.4684;;;4.32058;17.8703;0.131504
72;1;34.6543;27.5749;25.7251;52.7348;28.4684;;;2.83175;23.817;-1.48883
73;1;34.6543;24.9075;25.7129;61.8774;28.4684;;;3.8987;32.0042;1.06694
74;1;34.6543;24.4619;25.6945;37.2787;28.4684;;;4.07695;8.5616;0.178254
75;1;34.6543;24.2491;25.6736;45.7982;28.4684;;;4.16207;17.302;0.0851192
76;1;34.6543;27.402;25.6982;52.4356;28.4684;;;2.90092;23.3939;-1.26115
77;1;34.6543;24.3146;25.6788;61.7646;28.4684;;;4.13586;32.0792;1.23494
78;1;34.6543;24.376;25.6607;37.0965;28.4684;;;4.11131;8.63374;-0.0245548
79;1;34.6543;23.9045;25.6366;46.0566;28.4684;;;4.29991;17.6636;0.188606
80;1;34.6543;27.7396;25.665;52.4433;28.4684;;;2.76586;23.4719;-1.53405
81;1;34.6543;24.5718;25.6505;61.8131;28.4684;;;4.03299;31.9411;1.26712
82;1;34.6543;24.5644;25.6362;37.0788;28.4684;;;4.03593;8.47545;0.0029444
83;1;34.6543;24.5024;25.6214;45.591;28.4684;;;4.06074;17.003;0.024814
84;1;34.6543;28.0042;25.652;51.8526;28.4684;;;2.66002;22.5891;-1.40073
85;1;34.6543;24.9809;25.6435;60.7742;28.4684;;;3.86935;30.7147;1.20933
86;1;34.6543;24.3446;25.6273;37.3831;28.4684;;;4.12388;8.66015;0.254537
87;1;34.6543;23.8286;25.6051;46.1189;28.4684;;;4.33026;17.7537;0.206377
88;1;34.6543;27.4822;25.6279;52.6678;28.4684;;;2.86884;23.7783;-1.46142
89;1;34.6543;24.8499;25.6186;61.8385;28.4684;;;3.92174;32.0139;1.0529
90;1;34.6543;24.1121;25.6006;37.4795;28.4684;;;4.21686;8.85541;0.295121
91;1;34.6543;23.6935;25.5782;46.3077;28.4684;;;4.3843;18.0624;0.16744
92;1;34.6543;27.4431;25.5999;52.9476;28.4684;;;2.88448;24.1198;-1.49983
93;1;34.6543;24.6835;25.5893;62.2709;28.4684;;;3.98829;32.4953;1.10382
94;1;34.6543;24.4529;25.5764;37.1948;28.4684;;;4.08053;8.56911;0.0922348
95;1;34.6543;23.7463;25.5559;46.1239;28.4684;;;4.36318;17.7318;0.282655
96;1;34.6543;27.1702;25.5738;52.8126;28.4684;;;2.99361;24.0184;-1.36957
97;1;34.6543;24.0334;25.5569;62.4764;28.4684;;;4.24834;32.9399;1.25473
98;1;34.6543;24.1476;25.5416;37.1302;28.4684;;;4.20265;8.82555;-0.0456932
99;1;34.6543;23.4896;25.5195;46.4226;28.4684;;;4.46587;18.2039;0.263228
100;1;34.6543;27.1159;25.5365;53.2168;28.4684;;;3.01536;24.5361;-1.45052
101;1;34.6543;24.5246;25.5258;62.658;28.4684;;;4.05185;33.045;1.03649
102;1;34.6543;24.199;25.512;37.2938;28.4684;;;4.1821;8.7824;0.13025
103;1;34.6543;23.5581;25.4919;46.3561;28.4684;;;4.43844;18.1031;0.256348
104;1;34.6543;27.1298;25.5086;53.1346;28.4684;;;3.0098;24.4237;-1.42864
105;1;34.6543;24.3749;25.4971;62.647;28.4684;;;4.11175;33.0584;1.10195
106;1;34.6543;24.1146;25.4833;37.2879;28.4684;;;4.21586;8.8533;0.104101
107;1;34.6543;23.8016;25.4667;46.2374;28.4684;;;4.34106;17.9695;0.125207
108;1;34.6543;27.6766;25.4883;52.7484;28.4684;;;2.79105;23.8307;-1.55002
109;1;34.6543;24.7898;25.4815;62.0072;28.4684;;;3.9458;32.1169;1.15475
110;1;34.6543;24.5025;25.4721;37.2056;28.4684;;;4.06069;8.52744;0.11489
111;1;34.6543;24.0455;25.4585;45.9106;28.4684;;;4.24352;17.4388;0.182836
112;1;34.6543;27.3138;25.476;52.5474;28.4684;;;2.93617;23.6048;-1.30735
113;1;34.6543;24.1679;25.4638;62.0341;28.4684;;;4.19453;32.4133;1.25836
114;1;34.6543;24.0278;25.4505;37.2606;28.4684;;;4.25057;8.92619;0.0560352
115;1;34.6543;23.7311;25.4347;46.3207;28.4684;;;4.36925;18.1016;0.118682
116;1;34.6543;27.1621;25.4504;53.1816;28.4684;;;2.99686;24.395;-1.37239
117;1;34.6543;24.371;25.4407;62.6337;28.4684;;;4.1133;33.0329;1.11645
118;1;34.6543;24.5806;25.433;36.9881;28.4684;;;4.02947;8.46189;-0.0838356
119;1;34.6543;24.1179;25.4214;45.8299;28.4684;;;4.21453;17.3124;0.185066
120;1;34.6543;27.3853;25.4386;52.4043;28.4684;;;2.90757;23.4183;-1.30696
121;1;34.6543;24.3055;25.4288;61.7882;28.4684;;;4.13952;32.1113;1.23194
122;1;34.6543;23.8491;25.4152;37.43;28.4684;;;4.32205;9.07631;0.182536
123;1;34.6543;23.4138;25.3981;46.6024;28.4684;;;4.49618;18.5183;0.174129
124;1;34.6543;26.74;25.4094;53.7415;28.4684;;;3.16571;25.1663;-1.33047
125;1;34.6543;24.4194;25.4011;63.2051;28.4684;;;4.09393;33.7635;0.928221
126;1;34.6543;24.2763;25.3917;37.2022;28.4684;;;4.15117;8.71746;0.0572372
127
