POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
47;1;5.136;2.85708;5.15435;6.12992;5.39703;;;1.91429;-0.315948;1.6745
48;1;5.136;8.87156;5.24285;1.32272;1.3285;;;-3.13787;-1.88488;-2.52608
49;1;5.136;1.75358;5.16171;7.1201;5.39703;;;2.84124;-0.464265;2.98955
50;1;5.136;6.82488;5.19951;2.10268;2.11137;;;-1.41866;-1.17359;-2.12995
51;1;5.136;2.95087;5.14954;6.15763;5.39703;;;1.83551;-0.255838;1.62708
52;1;5.136;8.68828;5.22647;1.54686;1.55387;;;-2.98391;-1.7478;-2.40971
53;1;5.136;2.05556;5.159;6.97486;5.39703;;;2.58757;-0.454008;2.78574
54;1;5.136;6.73558;5.19184;2.30049;2.30115;;;-1.34365;-1.12583;-1.96561
55;1;5.136;3.14175;5.15001;6.03808;5.39703;;;1.67517;-0.288246;1.50941
56;1;5.136;8.6791;5.22059;1.60086;1.60132;;;-2.9762;-1.77635;-2.32569
57;1;5.136;1.97619;5.15697;6.99642;5.39703;;;2.65424;-0.449228;2.81522
58;1;5.136;6.70285;5.1867;2.2942;2.30115;;;-1.31615;-1.1073;-1.9852
59;1;5.136;3.20641;5.14934;5.99889;5.39703;;;1.62085;-0.296878;1.4685
60;1;5.136;8.66981;5.21453;1.62571;1.6369;;;-2.9684;-1.78108;-2.29463
61;1;5.136;2.14287;5.15868;6.87445;5.39703;;;2.51423;-0.523963;2.74132
62;1;5.136;6.76215;5.18732;2.24914;2.25371;;;-1.36597;-1.20695;-1.9401
63;1;5.136;3.14739;5.15153;5.96429;5.39703;;;1.67043;-0.371732;1.5182
64;1;5.136;8.90997;5.21633;1.36276;1.36409;;;-3.17013;-1.9568;-2.42028
65;1;5.136;1.65964;5.15605;7.12819;5.39703;;;2.92014;-0.496728;3.04514
66;1;5.136;6.56446;5.17952;2.20785;2.21812;;;-1.19991;-1.09668;-2.06003
67;1;5.136;3.02552;5.14421;6.0744;5.39703;;;1.7728;-0.210282;1.48635
68;1;5.136;8.76324;5.20258;1.5728;1.57759;;;-3.04688;-1.73372;-2.40984
69;1;5.136;2.0492;5.15253;7.02474;5.39703;;;2.59291;-0.437265;2.8199
70;1;5.136;6.6784;5.17637;2.35345;2.36046;;;-1.29562;-1.08507;-1.94426
71;1;5.136;3.23824;5.14655;5.98921;5.39703;;;1.59412;-0.288012;1.44487
72;1;5.136;8.66918;5.19992;1.64837;1.64876;;;-2.96787;-1.77195;-2.28099
73;1;5.136;2.10141;5.15368;6.91151;5.39703;;;2.54905;-0.49742;2.75846
74;1;5.136;6.30672;5.17063;2.56797;2.57397;;;-0.983401;-0.989121;-1.76623
75;1;5.136;3.43172;5.14543;5.79749;5.39703;;;1.43159;-0.273323;1.2075
76;1;5.136;8.30996;5.19064;1.98859;1.99275;;;-2.66612;-1.60639;-2.04886
77;1;5.136;2.6001;5.15415;6.58709;5.39703;;;2.13015;-0.541309;2.39814
78;1;5.136;6.21069;5.16883;2.79883;2.79934;;;-0.902737;-0.992678;-1.51644
79;1;5.136;3.85204;5.15079;5.46778;5.39703;;;1.07853;-0.453414;0.990632
80;1;5.136;8.56002;5.19686;1.81499;1.82669;;;-2.87618;-1.8915;-1.97735
81;1;5.136;2.27732;5.15793;6.62649;5.39703;;;2.4013;-0.690855;2.63874
82;1;5.136;6.42208;5.17457;2.36997;2.37232;;;-1.0803;-1.23101;-1.7408
83;1;5.136;3.2316;5.14933;5.74014;5.39703;;;1.5997;-0.431157;1.34
84;1;5.136;8.23937;5.18895;1.7947;1.80296;;;-2.60683;-1.73457;-2.10327
85;1;5.136;2.27134;5.15202;6.65281;5.39703;;;2.40632;-0.531414;2.50658
86;1;5.136;6.3041;5.16642;2.60712;2.60955;;;-0.9812;-1.02201;-1.69376
87;1;5.136;3.58189;5.14686;5.66138;5.39703;;;1.30545;-0.369287;1.14333
88;1;5.136;8.49608;5.1877;1.82913;1.83855;;;-2.82247;-1.78052;-2.06396
89;1;5.136;2.42225;5.15438;6.61206;5.39703;;;2.27955;-0.640744;2.55101
90;1;5.136;6.35838;5.16871;2.52426;2.52652;;;-1.0268;-1.15414;-1.65317
91;1;5.136;3.355;5.14738;5.70634;5.39703;;;1.49604;-0.406121;1.26142
92;1;5.136;8.3262;5.18434;1.81252;1.81483;;;-2.67976;-1.746;-2.0879
93;1;5.136;2.38078;5.15211;6.60343;5.39703;;;2.31438;-0.588812;2.49707
94;1;5.136;6.66392;5.16929;2.35101;2.36046;;;-1.28345;-1.23054;-1.79892
95;1;5.136;3.25403;5.14777;5.82693;5.39703;;;1.58086;-0.44011;1.43216
96;1;5.136;8.50084;5.18503;1.61737;1.62504;;;-2.82646;-1.85334;-2.20366
97;1;5.136;2.08222;5.15093;6.77246;5.39703;;;2.56518;-0.570752;2.69582
98;1;5.136;6.82547;5.16913;2.13382;2.13509;;;-1.41916;-1.28033;-1.99217
99;1;5.136;3.00079;5.14582;6.01719;5.39703;;;1.79358;-0.383541;1.60637
100;1;5.136;8.90122;5.18577;1.29532;1.30478;;;-3.16279;-1.96493;-2.47818
101;1;5.136;1.73486;5.14945;7.06523;5.39703;;;2.85695;-0.536458;3.00987
102;1;5.136;6.94435;5.16814;1.94139;1.9453;;;-1.51902;-1.29597;-2.18799
103;1;5.136;2.79417;5.14367;6.19199;5.39703;;;1.96714;-0.312395;1.74308
104;1;5.136;8.79394;5.18092;1.35263;1.36409;;;-3.07267;-1.84873;-2.51991
105;1;5.136;1.83926;5.14716;7.06539;5.39703;;;2.76926;-0.464102;2.92097
106;1;5.136;6.79931;5.16368;2.15622;2.15881;;;-1.39718;-1.16269;-2.08322
107;1;5.136;3.04124;5.14267;6.09633;5.39703;;;1.7596;-0.282892;1.57839
108;1;5.136;8.80716;5.1786;1.47692;1.4827;;;-3.08378;-1.82478;-2.42169
109;1;5.136;1.98443;5.14758;6.99618;5.39703;;;2.64732;-0.50112;2.86555
110;1;5.136;6.63546;5.16189;2.29159;2.30115;;;-1.25955;-1.13089;-1.95343
111;1;5.136;3.22384;5.14343;5.93515;5.39703;;;1.60621;-0.327787;1.43288
112;1;5.136;8.77765;5.17772;1.52879;1.53015;;;-3.05898;-1.85728;-2.3326
113;1;5.136;1.99833;5.148;6.94183;5.39703;;;2.63564;-0.53946;2.84731
114;1;5.136;6.36274;5.15925;2.44454;2.45535;;;-1.03046;-1.05469;-1.83305
115;1;5.136;3.391;5.14303;5.78314;5.39703;;;1.4658;-0.321788;1.24813
116;1;5.136;8.37042;5.17237;1.88191;1.886;;;-2.71691;-1.68024;-2.09136
117;1;5.136;2.31545;5.14663;6.73218;5.39703;;;2.36926;-0.495614;2.54308
118;1;5.136;6.52008;5.15889;2.51459;2.51466;;;-1.16262;-1.07693;-1.76594
119;1;5.136;3.5612;5.14475;5.71125;5.39703;;;1.32284;-0.415508;1.24273
120;1;5.136;8.73429;5.17624;1.61224;1.61318;;;-3.02256;-1.92679;-2.1727
121;1;5.136;2.22504;5.15058;6.69995;5.39703;;;2.44521;-0.704183;2.73388
122;1;5.136;6.9111;5.16576;2.00215;2.00461;;;-1.49108;-1.44972;-1.96815
123;1;5.136;2.88333;5.14625;5.96363;5.39703;;;1.89224;-0.503604;1.69166
124;1;5.136;9.19796;5.18058;0.924145;1.07941;;;-3.41204;-2.20963;-2.65214
125;1;5.136;1.32338;5.14817;7.22498;5.39703;;;3.2026;-0.608326;3.30732
126;1;5.136;6.77669;5.16174;1.81071;1.81483;;;-1.37818;-1.29741;-2.29039
127
