POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
29;1;5.84912;5.0564;5.52358;8.34184;7.08235;;;0.31709;2.87327;0.0950832
30;1;5.84912;5.17688;5.50914;5.96227;5.31176;;;0.268896;0.564681;-0.0481944
31;1;5.84912;4.56382;5.47132;6.9675;5.31176;;;0.51412;1.64433;0.245224
32;1;5.84912;5.30062;5.46476;7.33038;7.08235;;;0.219403;2.10508;-0.294717
33;1;5.84912;5.05728;5.44967;8.24158;7.08235;;;0.316739;2.77023;0.097336
34;1;5.84912;5.08484;5.43664;6.02153;5.31176;;;0.305715;0.642001;-0.0110244
35;1;5.84912;4.4547;5.40278;7.07784;5.31176;;;0.557768;1.81331;0.252053
36;1;5.84912;5.15803;5.39462;7.54697;7.08235;;;0.276439;2.39384;-0.281328
37;1;5.84912;4.9761;5.38112;8.52526;7.08235;;;0.349211;3.12718;0.0727716
38;1;5.84912;5.09778;5.37226;5.98077;5.31176;;;0.300537;0.631128;-0.048674
39;1;5.84912;4.41951;5.34339;7.09467;7.08235;;;0.571846;1.832;0.271309
40;1;5.84912;5.91699;5.36026;7.06585;5.31176;;;-0.0271474;1.775;-0.598994
41;1;5.84912;4.45968;5.33453;8.54051;7.08235;;;0.555778;2.94213;0.582925
42;1;5.84912;5.09225;5.3278;5.77775;5.31176;;;0.302751;0.635778;-0.253026
43;1;5.84912;4.44047;5.30382;7.08369;7.08235;;;0.563463;1.81905;0.260712
44;1;5.84912;6.0347;5.32305;6.98594;5.31176;;;-0.0742298;1.66317;-0.637693
45;1;5.84912;4.42976;5.30015;8.49491;7.08235;;;0.567744;2.85543;0.641974
46;1;5.84912;5.1042;5.29525;5.75813;5.31176;;;0.297971;0.625739;-0.269773
47;1;5.84912;4.45649;5.27479;7.06818;5.31176;;;0.557053;1.79555;0.259082
48;1;5.84912;5.10375;5.27072;7.56466;7.08235;;;0.29815;2.42167;-0.258903
49;1;5.84912;5.06588;5.26596;8.47391;7.08235;;;0.313296;3.07959;0.015146
50;1;5.84912;5.293;5.26657;5.89174;5.31176;;;0.222449;0.467142;-0.0908476
51;1;5.84912;4.59789;5.25171;6.89461;5.31176;;;0.500494;1.51818;0.278045
52;1;5.84912;5.20299;5.25065;7.28034;7.08235;;;0.258454;2.06093;-0.24204
53;1;5.84912;5.17711;5.24909;8.08169;7.08235;;;0.268807;2.62543;0.0103524
54;1;5.84912;5.2589;5.24929;5.95806;5.31176;;;0.236088;0.495785;-0.0327184
55;1;5.84912;4.66758;5.23742;6.86501;5.31176;;;0.472616;1.48828;0.236528
56;1;5.84912;5.36846;5.24004;7.17241;7.08235;;;0.192266;1.89204;-0.28035
57;1;5.84912;5.1763;5.23879;7.9795;7.08235;;;0.269129;2.45721;0.0768628
58;1;5.84912;5.31835;5.24032;5.91969;5.31176;;;0.212309;0.445848;-0.0568204
59;1;5.84912;4.63929;5.22898;6.85695;5.31176;;;0.483933;1.46211;0.271624
60;1;5.84912;5.38134;5.2318;7.12668;7.08235;;;0.187115;1.85505;-0.296818
61;1;5.84912;5.18754;5.231;7.94047;7.08235;;;0.264632;2.41077;0.0775176
62;1;5.84912;5.27743;5.23183;5.95038;5.31176;;;0.228678;0.480223;-0.0359544
63;1;5.84912;4.61707;5.22104;6.88919;5.31176;;;0.492823;1.51515;0.264145
64;1;5.84912;5.32599;5.22285;7.20626;7.08235;;;0.209253;1.95458;-0.28357
65;1;5.84912;5.11387;5.221;8.06501;7.08235;;;0.294101;2.57219;0.0848488
66;1;5.84912;5.28078;5.222;5.91876;5.31176;;;0.227339;0.477411;-0.0667628
67;1;5.84912;4.67589;5.21305;6.85007;5.31176;;;0.469295;1.46293;0.241957
68;1;5.84912;5.42665;5.21649;7.11314;7.08235;;;0.168989;1.81781;-0.300306
69;1;5.84912;5.08488;5.2144;7.98706;7.08235;;;0.305699;2.45978;0.13671
70;1;5.84912;5.17786;5.21383;5.97303;5.31176;;;0.268505;0.56386;-0.037194
71;1;5.84912;4.60818;5.20451;6.93868;5.31176;;;0.496379;1.60626;0.227874
72;1;5.84912;5.27586;5.2056;7.32589;7.08235;;;0.229305;2.0878;-0.267074
73;1;5.84912;5.11815;5.20429;8.17543;7.08235;;;0.292387;2.70181;0.0630828
74;1;5.84912;5.11309;5.20295;6.02779;5.31176;;;0.294412;0.618265;0.0020244
75;1;5.84912;4.5438;5.1934;7.00839;5.31176;;;0.522131;1.71474;0.227719
76;1;5.84912;5.21196;5.19366;7.44952;7.08235;;;0.254867;2.24996;-0.267264
77;1;5.84912;5.03181;5.19138;8.3673;7.08235;;;0.326927;2.93651;0.0720604
78;1;5.84912;5.12884;5.19051;5.98318;5.31176;;;0.288113;0.605038;-0.0388136
79;1;5.84912;4.58689;5.18224;6.97388;5.31176;;;0.504893;1.66531;0.21678
80;1;5.84912;5.2475;5.18313;7.39458;7.08235;;;0.240651;2.17068;-0.264242
81;1;5.84912;5.09136;5.1819;8.26412;7.08235;;;0.303105;2.8072;0.0624544
82;1;5.84912;5.14679;5.18144;5.99552;5.31176;;;0.280935;0.589964;-0.0221696
83;1;5.84912;4.56222;5.1734;6.98177;5.31176;;;0.514762;1.67096;0.233826
84;1;5.84912;5.28523;5.17483;7.36622;7.08235;;;0.225558;2.14464;-0.289204
85;1;5.84912;5.12543;5.17421;8.23137;7.08235;;;0.289478;2.75254;0.0639204
86;1;5.84912;5.19884;5.17452;5.97583;5.31176;;;0.260113;0.546237;-0.0293652
87;1;5.84912;4.60743;5.16751;6.92993;5.31176;;;0.496676;1.58926;0.236563
88;1;5.84912;5.41904;5.17058;7.21695;7.08235;;;0.172031;1.95052;-0.324645
89;1;5.84912;5.09732;5.1697;8.10877;7.08235;;;0.300721;2.58204;0.12869
90;1;5.84912;5.25972;5.17077;5.92562;5.31176;;;0.235763;0.495101;-0.0649584
91;1;5.84912;4.66965;5.16488;6.86332;5.31176;;;0.471789;1.48586;0.236026
92;1;5.84912;5.44701;5.16816;7.12054;7.08235;;;0.160845;1.82363;-0.310944
93;1;5.84912;5.0918;5.16728;7.9966;7.08235;;;0.302931;2.45979;0.142086
94;1;5.84912;5.23871;5.16809;5.93686;5.31176;;;0.244166;0.512749;-0.0587644
95;1;5.84912;4.61212;5.16184;6.90939;5.31176;;;0.494801;1.55183;0.250635
96;1;5.84912;5.53148;5.16595;7.10944;7.08235;;;0.127056;1.81865;-0.367745
97;1;5.84912;5.13179;5.16557;7.99981;7.08235;;;0.286933;2.42121;0.159877
98;1;5.84912;5.25112;5.1665;5.94491;5.31176;;;0.239201;0.502322;-0.0477324
99;1;5.84912;4.6808;5.16128;6.85997;5.31176;;;0.467328;1.48371;0.228127
100;1;5.84912;5.61592;5.16612;7.01476;5.31176;;;0.0932822;1.6796;-0.374046
101;1;5.84912;4.66742;5.16087;8.19173;7.08235;;;0.47268;2.67223;0.379398
102;1;5.84912;5.34044;5.16274;5.702;5.31176;;;0.203472;0.427292;-0.269208
103;1;5.84912;4.76255;5.15861;6.76835;5.31176;;;0.434629;1.34001;0.231157
104;1;5.84912;5.7489;5.16464;6.81865;5.31176;;;0.0400906;1.4242;-0.394539
105;1;5.84912;4.77884;5.16074;7.91822;7.08235;;;0.428113;2.32324;0.388022
106;1;5.84912;5.35968;5.16273;5.73426;5.31176;;;0.195779;0.411135;-0.232334
107;1;5.84912;4.84443;5.15958;6.70748;5.31176;;;0.401877;1.25508;0.206099
108;1;5.84912;5.90614;5.1669;6.66583;5.31176;;;-0.0228058;1.20719;-0.424683
109;1;5.84912;4.82698;5.1636;7.73329;7.08235;;;0.408859;2.06579;0.431665
110;1;5.84912;5.32398;5.16514;5.77636;5.31176;;;0.210059;0.441123;-0.198801
111;1;5.84912;4.847;5.16211;6.72154;5.31176;;;0.400848;1.2829;0.19079
112;1;5.84912;5.90461;5.16911;6.69567;5.31176;;;-0.0221954;1.23629;-0.423044
113;1;5.84912;4.86749;5.1663;7.73586;7.08235;;;0.392654;2.06087;0.41485
114;1;5.84912;5.42256;5.16867;5.72947;5.31176;;;0.170626;0.358315;-0.222028
115;1;5.84912;4.93155;5.16649;6.62406;5.31176;;;0.367028;1.12907;0.196402
116;1;5.84912;5.93391;5.17347;6.55691;5.31176;;;-0.0339146;1.05785;-0.400942
117;1;5.84912;4.88414;5.17086;7.55848;7.08235;;;0.385995;1.86844;0.419909
118;1;5.84912;5.32932;5.17228;5.7958;5.31176;;;0.207921;0.436633;-0.178074
119;1;5.84912;4.88818;5.16976;6.69284;5.31176;;;0.384379;1.24383;0.176459
120;1;5.84912;5.96067;5.1767;6.63718;5.31176;;;-0.044619;1.15013;-0.428998
121;1;5.84912;4.8636;5.17398;7.67461;7.08235;;;0.394209;1.97797;0.438828
122;1;5.84912;5.32139;5.17525;5.79266;5.31176;;;0.211093;0.443296;-0.183116
123;1;5.84912;4.81873;5.1722;6.74078;5.31176;;;0.412157;1.30882;0.201063
124;1;5.84912;5.87737;5.17818;6.72771;5.31176;;;-0.0112998;1.2851;-0.423456
125;1;5.84912;4.82129;5.17518;7.80333;7.08235;;;0.411133;2.14848;0.422433
126;1;5.84912;5.22846;5.17562;5.83522;5.31176;;;0.248266;0.521358;-0.162868
127
