POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
38;1;18.432;10.5825;11.3948;111.657;10.0091;;;6.59361;94.5804;-0.0992326
39;1;18.432;10.632;11.3717;115.02;10.0091;;;6.55204;97.8564;-0.0207866
40;1;18.432;14.1492;11.4533;115.925;10.0091;;;3.59758;99.6552;-1.47723
41;1;18.432;10.8318;11.4356;121.457;10.0091;;;6.38418;102.847;1.3933
42;1;18.432;10.8238;11.4186;123.261;10.0091;;;6.39085;106.043;0.00333312
43;1;18.432;10.9785;11.4067;126.348;10.0091;;;6.26093;109.173;-0.0649597
44;1;18.432;14.9675;11.5004;126.831;10.0091;;;2.91017;110.628;-1.67538
45;1;18.432;10.7142;11.4802;132.853;10.0091;;;6.48297;113.87;1.7864
46;1;18.432;11.0854;11.4704;134.056;10.0091;;;6.17113;116.955;-0.15592
47;1;18.432;10.8234;11.4546;137.476;10.0091;;;6.39123;120.151;0.110049
48;1;18.432;14.6998;11.5319;137.925;10.0091;;;3.13501;121.718;-1.62811
49;1;18.432;10.853;11.5161;143.737;10.0091;;;6.36636;124.902;1.61568
50;1;18.432;11.0956;11.5065;145.139;10.0091;;;6.1626;127.983;-0.10188
51;1;18.432;10.6294;11.487;148.639;10.0091;;;6.55415;131.26;0.195775
52;1;18.432;14.7102;11.5571;148.946;10.0091;;;3.12631;132.823;-1.71392
53;1;18.432;11.732;11.5608;154.248;10.0091;;;5.62796;135.637;1.25083
54;1;18.432;11.7036;11.5638;155.83;10.0091;;;5.65189;138.463;0.011965
55;1;18.432;11.5194;11.5629;158.77;10.0091;;;5.80662;141.366;0.0773669
56;1;18.432;15.2768;11.6372;159.041;10.0091;;;2.65038;142.692;-1.57812
57;1;18.432;11.1853;11.6283;164.726;10.0091;;;6.08727;145.735;1.71845
58;1;18.432;11.286;11.6217;165.983;10.0091;;;6.00261;148.736;-0.0423272
59;1;18.432;10.7598;11.6055;169.384;10.0091;;;6.44469;151.959;0.221036
60;1;18.432;14.7249;11.6632;169.689;10.0091;;;3.11398;153.516;-1.66535
61;1;18.432;11.0109;11.6514;175.437;10.0091;;;6.23371;156.633;1.55986
62;1;18.432;11.354;11.6461;176.761;10.0091;;;5.94548;159.605;-0.144112
63;1;18.432;11.5244;11.6439;179.762;10.0091;;;5.80239;162.507;-0.0715441
64;1;18.432;15.1943;11.7051;180.239;10.0091;;;2.71966;163.866;-1.54137
65;1;18.432;11.6422;11.7041;185.556;10.0091;;;5.70343;166.718;1.49189
66;1;18.432;11.9435;11.7081;186.711;10.0091;;;5.45035;169.443;-0.12654
67;1;18.432;11.5196;11.705;189.851;10.0091;;;5.80642;172.347;0.178034
68;1;18.432;15.6382;11.7684;189.775;10.0091;;;2.34683;173.52;-1.72979
69;1;18.432;11.7033;11.7674;195.354;10.0091;;;5.65214;176.346;1.65266
70;1;18.432;11.6958;11.7663;196.533;10.0091;;;5.65843;179.175;0.0031437
71;1;18.432;12.2124;11.7731;199.007;10.0091;;;5.22443;181.787;-0.217001
72;1;18.432;16.0836;11.8384;199.204;10.0091;;;1.97268;182.774;-1.62588
73;1;18.432;11.9957;11.8408;204.596;10.0091;;;5.40653;185.477;1.71693
74;1;18.432;12.6544;11.8527;205.135;10.0091;;;4.85316;187.904;-0.276687
75;1;18.432;11.4724;11.8472;208.642;10.0091;;;5.84604;190.827;0.49644
76;1;18.432;18.1236;11.9369;206.545;10.0091;;;0.25902;190.956;-2.79351
77;1;18.432;12.5351;11.9453;213.269;10.0091;;;4.95337;193.433;2.34717
78;1;18.432;12.1074;11.9476;213.689;10.0091;;;5.31262;196.089;0.179628
79;1;18.432;13.3983;11.9674;215.288;10.0091;;;4.22827;198.203;-0.542176
80;1;18.432;16.5666;12.0296;215.79;10.0091;;;1.56691;198.987;-1.33068
81;1;18.432;11.8582;12.0273;221.105;10.0091;;;5.522;201.748;1.97754
82;1;18.432;11.4424;12.0196;222.172;10.0091;;;5.87126;204.683;0.174629
83;1;18.432;11.9025;12.0181;224.62;10.0091;;;5.48474;207.426;-0.193257
84;1;18.432;15.6914;12.0652;224.979;10.0091;;;2.30211;208.577;-1.59131
85;1;18.432;11.096;12.0529;230.846;10.0091;;;6.16222;211.658;1.93005
86;1;18.432;11.6772;12.0482;231.602;10.0091;;;5.67404;214.495;-0.244088
87;1;18.432;11.4907;12.0413;234.81;10.0091;;;5.83071;217.41;0.0783367
88;1;18.432;15.4924;12.0834;234.926;10.0091;;;2.46925;218.645;-1.68073
89;1;18.432;11.5688;12.0772;240.509;10.0091;;;5.76509;221.527;1.64792
90;1;18.432;12.3577;12.0806;241.207;10.0091;;;5.10238;224.079;-0.331354
91;1;18.432;11.7668;12.0769;244.492;10.0091;;;5.59874;226.878;0.248176
92;1;18.432;16.0299;12.1228;244.144;10.0091;;;2.01778;227.887;-1.79048
93;1;18.432;11.3059;12.1134;250.156;10.0091;;;5.98589;230.88;1.98405
94;1;18.432;10.6405;12.0967;251.617;10.0091;;;6.54483;234.152;0.279472
95;1;18.432;10.6173;12.0801;254.626;10.0091;;;6.56431;237.434;0.00973812
96;1;18.432;14.3562;12.1054;255.356;10.0091;;;3.42371;239.146;-1.5703
97;1;18.432;10.6351;12.0892;261.168;10.0091;;;6.54939;242.421;1.56284
98;1;18.432;10.7777;12.075;262.783;10.0091;;;6.42962;245.636;-0.0598828
99;1;18.432;12.1093;12.0753;265.152;10.0091;;;5.31105;248.291;-0.559285
100;1;18.432;15.3022;12.1097;266.196;10.0091;;;2.62906;249.606;-1.341
101;1;18.432;11.3504;12.1017;271.539;10.0091;;;5.94857;252.58;1.65976
102;1;18.432;11.7794;12.0983;272.562;10.0091;;;5.58822;255.374;-0.180177
103;1;18.432;11.7802;12.095;275.535;10.0091;;;5.58751;258.168;-0.00035406
104;1;18.432;15.3942;12.1287;275.872;10.0091;;;2.55172;259.444;-1.51789
105;1;18.432;11.3637;12.121;281.406;10.0091;;;5.93734;262.413;1.69281
106;1;18.432;11.3701;12.1135;282.678;10.0091;;;5.93203;265.379;-0.00265314
107;1;18.432;11.5344;12.1077;285.535;10.0091;;;5.79395;268.276;-0.0690396
108;1;18.432;15.7999;12.1439;285.6;10.0091;;;2.211;269.381;-1.79148
109;1;18.432;11.4282;12.137;291.47;10.0091;;;5.88322;272.323;1.83611
110;1;18.432;11.9155;12.1348;292.244;10.0091;;;5.4739;275.06;-0.204661
111;1;18.432;11.9015;12.1326;295.195;10.0091;;;5.48559;277.802;0.0058464
112;1;18.432;15.4984;12.1644;295.486;10.0091;;;2.46425;279.034;-1.51067
113;1;18.432;11.7855;12.1608;300.754;10.0091;;;5.58304;281.826;1.5594
114;1;18.432;12.2923;12.1621;301.641;10.0091;;;5.15735;284.405;-0.212843
115;1;18.432;11.6314;12.1572;304.882;10.0091;;;5.7125;287.261;0.277572
116;1;18.432;15.9721;12.1919;304.509;10.0091;;;2.0663;288.294;-1.8231
117;1;18.432;11.3686;12.1845;310.496;10.0091;;;5.93327;291.261;1.93348
118;1;18.432;11.762;12.1807;311.262;10.0091;;;5.60283;294.062;-0.165217
119;1;18.432;11.0952;12.1711;314.682;10.0091;;;6.16287;297.144;0.280021
120;1;18.432;14.9468;12.1954;314.864;10.0091;;;2.92761;298.607;-1.61763
121;1;18.432;11.1714;12.1865;320.513;10.0091;;;6.09893;301.657;1.58566
122;1;18.432;12.5675;12.1898;321.027;10.0091;;;4.92619;304.12;-0.586373
123;1;18.432;11.6011;12.1848;324.734;10.0091;;;5.73797;306.989;0.405892
124;1;18.432;15.1537;12.2099;324.781;10.0091;;;2.7538;308.366;-1.49209
125;1;18.432;11.1161;12.2007;330.396;10.0091;;;6.14534;311.438;1.69577
126;1;18.432;11.6738;12.1963;331.393;10.0091;;;5.67686;314.277;-0.234239
127
