POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
73;1;4.08;5.84705;4.13666;1.33573;1.84453;;;-1.48432;-1.59433;-1.43267
74;1;4.08;1.826;4.10268;4.76056;4.76224;;;1.89336;-0.647645;1.68884
75;1;4.08;6.15183;4.13237;1.07683;1.84453;;;-1.74034;-1.51781;-1.81685
76;1;4.08;2.35451;4.10698;4.60569;4.61132;;;1.44941;-0.793106;1.59488
77;1;4.08;5.86944;4.1318;1.34537;1.84453;;;-1.50313;-1.54467;-1.47627
78;1;4.08;1.84421;4.10003;4.80723;4.81254;;;1.87807;-0.605636;1.6906
79;1;4.08;6.22566;4.12915;1.07628;1.84453;;;-1.80236;-1.50682;-1.84021
80;1;4.08;2.45636;4.10654;4.57844;4.58617;;;1.36386;-0.824885;1.58311
81;1;4.08;5.88042;4.13019;1.3489;1.84453;;;-1.51236;-1.58106;-1.43811
82;1;4.08;1.89134;4.10073;4.7434;4.74547;;;1.83847;-0.661827;1.67541
83;1;4.08;6.04498;4.12598;1.16275;1.84453;;;-1.65058;-1.48712;-1.74453
84;1;4.08;2.4375;4.10434;4.53508;4.53586;;;1.3797;-0.797268;1.51514
85;1;4.08;5.73148;4.12493;1.46987;1.84453;;;-1.38724;-1.49089;-1.38347
86;1;4.08;1.85619;4.09657;4.79492;4.79577;;;1.868;-0.55689;1.62762
87;1;4.08;6.21541;4.12273;1.13703;1.84453;;;-1.79374;-1.45376;-1.83087
88;1;4.08;2.44349;4.10225;4.63594;4.63647;;;1.37467;-0.766427;1.58421
89;1;4.08;5.89421;4.12384;1.39258;1.84453;;;-1.52393;-1.52839;-1.4493
90;1;4.08;1.8714;4.09703;4.81542;4.82093;;;1.85522;-0.600782;1.68958
91;1;4.08;6.26391;4.12252;1.06655;1.84453;;;-1.83448;-1.51802;-1.84485
92;1;4.08;2.54267;4.10415;4.5246;4.52748;;;1.29136;-0.872344;1.56292
93;1;4.08;5.76713;4.12327;1.41473;1.84453;;;-1.41719;-1.58094;-1.35427
94;1;4.08;1.89568;4.09795;4.69299;4.69516;;;1.83483;-0.663524;1.62601
95;1;4.08;6.10606;4.12052;1.12134;1.84453;;;-1.70189;-1.51447;-1.76836
96;1;4.08;2.63359;4.10399;4.40004;4.40171;;;1.21499;-0.906974;1.45844
97;1;4.08;5.58556;4.12028;1.54175;1.84453;;;-1.26467;-1.53931;-1.23983
98;1;4.08;1.93304;4.0965;4.63295;4.63647;;;1.80344;-0.63759;1.53406
99;1;4.08;6.02504;4.11724;1.21806;1.84453;;;-1.63383;-1.4545;-1.71864
100;1;4.08;2.61642;4.10127;4.43764;4.44364;;;1.22941;-0.839801;1.43162
101;1;4.08;5.71368;4.11824;1.51459;1.84453;;;-1.37229;-1.52595;-1.30085
102;1;4.08;1.98875;4.09606;4.66225;4.67001;;;1.75665;-0.647623;1.56447
103;1;4.08;6.23208;4.11808;1.09063;1.84453;;;-1.80775;-1.5515;-1.7822
104;1;4.08;2.67268;4.10333;4.38936;4.39333;;;1.18215;-0.960423;1.49495
105;1;4.08;5.74861;4.11995;1.39385;1.84453;;;-1.40163;-1.66124;-1.29189
106;1;4.08;2.04687;4.09922;4.5021;4.50232;;;1.70783;-0.807324;1.55473
107;1;4.08;6.04883;4.11853;1.07996;1.84453;;;-1.65382;-1.63423;-1.68082
108;1;4.08;2.75559;4.10516;4.17327;4.17534;;;1.1125;-1.07798;1.38316
109;1;4.08;5.44491;4.11817;1.51763;1.84453;;;-1.14653;-1.65125;-1.12951
110;1;4.08;2.06926;4.09847;4.36932;4.37656;;;1.68902;-0.806735;1.41777
111;1;4.08;5.89322;4.11556;1.19577;1.84453;;;-1.5231;-1.56829;-1.60606
112;1;4.08;2.78212;4.10298;4.15582;4.15857;;;1.09022;-1.02318;1.30666
113;1;4.08;5.5505;4.11651;1.51177;1.84453;;;-1.23522;-1.64079;-1.16272
114;1;4.08;2.10295;4.09787;4.40121;4.40171;;;1.66072;-0.810429;1.44797
115;1;4.08;5.86206;4.11405;1.22741;1.84453;;;-1.49693;-1.5589;-1.57883
116;1;4.08;2.85974;4.10265;4.09935;4.09988;;;1.02502;-1.04638;1.26098
117;1;4.08;5.39242;4.11427;1.62866;1.84453;;;-1.10243;-1.5976;-1.06373
118;1;4.08;2.05534;4.09589;4.41038;4.41848;;;1.70071;-0.747244;1.40157
119;1;4.08;5.9223;4.11205;1.22963;1.84453;;;-1.54753;-1.52101;-1.62412
120;1;4.08;2.80907;4.10062;4.19699;4.20049;;;1.06758;-0.987219;1.30756
121;1;4.08;5.55073;4.11323;1.5589;1.84453;;;-1.23541;-1.60492;-1.1515
122;1;4.08;1.99973;4.09501;4.50737;4.51071;;;1.74743;-0.731209;1.49142
123;1;4.08;6.07181;4.1119;1.12064;1.84453;;;-1.67312;-1.56777;-1.71028
124;1;4.08;2.74387;4.10031;4.25736;4.25918;;;1.12235;-1.00659;1.39774
125;1;4.08;5.57764;4.11273;1.49383;1.84453;;;-1.25802;-1.6356;-1.19019
126;1;4.08;1.97463;4.09491;4.50506;4.51071;;;1.76851;-0.751349;1.51326
127
