POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
39;1;5.67053;4.66774;4.79278;6.75935;5.47624;;;0.40112;1.69576;-0.0052664
40;1;5.67053;5.27032;4.80683;7.22132;5.47624;;;0.160087;2.03195;-0.241032
41;1;5.67053;4.65937;4.80262;8.18954;5.47624;;;0.404465;2.88132;0.244378
42;1;5.67053;4.68565;4.79937;5.8964;5.47624;;;0.393955;0.827305;-0.0105104
43;1;5.67053;4.63386;4.79489;6.76736;5.47624;;;0.41467;1.69811;0.0207156
44;1;5.67053;5.30602;4.80834;7.18726;5.47624;;;0.145805;2.0043;-0.268866
45;1;5.67053;4.68668;4.80522;8.15869;5.47624;;;0.39354;2.83073;0.247735
46;1;5.67053;4.66126;4.80163;5.92293;5.47624;;;0.403708;0.847787;0.0101684
47;1;5.67053;4.67309;4.79849;6.75298;5.47624;;;0.398979;1.68564;-0.0047292
48;1;5.67053;5.27063;4.80973;7.21314;5.47624;;;0.159963;2.02157;-0.239016
49;1;5.67053;4.65598;4.80616;8.18145;5.47624;;;0.40582;2.87379;0.245857
50;1;5.67053;4.61064;4.80171;5.94305;5.47624;;;0.42396;0.890315;0.0181396
51;1;5.67053;4.60719;4.79739;6.81743;5.47624;;;0.425339;1.78353;0.0013792
52;1;5.67053;5.17553;4.80561;7.34552;5.47624;;;0.198001;2.19933;-0.227338
53;1;5.67053;4.68914;4.80313;8.29995;5.47624;;;0.392556;3.0237;0.194554
54;1;5.67053;4.61106;4.79913;5.95604;5.47624;;;0.423789;0.889956;0.0312328
55;1;5.67053;4.70733;4.79726;6.75315;5.47624;;;0.385282;1.69905;-0.0385064
56;1;5.67053;5.14543;4.80422;7.32037;5.47624;;;0.210043;2.14014;-0.17524
57;1;5.67053;4.61662;4.80054;8.27514;5.47624;;;0.421566;3.02543;0.211524
58;1;5.67053;4.54862;4.7957;5.96699;5.47624;;;0.448765;0.942406;0.0271988
59;1;5.67053;4.55915;4.79123;6.87546;5.47624;;;0.444555;1.87597;-0.0042096
60;1;5.67053;5.11375;4.79721;7.45829;5.47624;;;0.222715;2.34367;-0.221841
61;1;5.67053;4.6147;4.79389;8.46723;5.47624;;;0.422333;3.23057;0.199619
62;1;5.67053;4.53829;4.78932;5.97284;5.47624;;;0.452897;0.951083;0.0305632
63;1;5.67053;4.5197;4.78459;6.90526;5.47624;;;0.460335;1.91779;0.0074384
64;1;5.67053;5.29654;4.79342;7.36734;5.47624;;;0.149599;2.23194;-0.310736
65;1;5.67053;4.56445;4.78954;8.46077;5.47624;;;0.442435;3.16106;0.292836
66;1;5.67053;4.57604;4.78598;5.92857;5.47624;;;0.437797;0.919373;-0.004638
67;1;5.67053;4.59597;4.78287;6.83983;5.47624;;;0.429824;1.822;-0.0079724
68;1;5.67053;5.31755;4.79149;7.28862;5.47624;;;0.141193;2.11851;-0.288631
69;1;5.67053;4.5116;4.78705;8.38957;5.47624;;;0.463572;3.09201;0.322379
70;1;5.67053;4.44572;4.78171;5.99085;5.47624;;;0.489927;1.02885;0.0263548
71;1;5.67053;4.4364;4.7764;6.9993;5.47624;;;0.493654;2.06552;0.0037272
72;1;5.67053;5.07313;4.7809;7.62474;5.47624;;;0.238964;2.56734;-0.25469
73;1;5.67053;4.45511;4.77604;8.77678;5.47624;;;0.486168;3.5883;0.247204
74;1;5.67053;4.45468;4.77131;5.96252;5.47624;;;0.486343;1.02132;0.0001752
75;1;5.67053;4.3893;4.76577;7.0255;5.47624;;;0.512495;2.09756;0.0261512
76;1;5.67053;4.84147;4.76685;7.7862;5.47624;;;0.331627;2.79398;-0.180868
77;1;5.67053;4.43727;4.76221;8.92217;5.47624;;;0.493306;3.82992;0.161679
78;1;5.67053;4.38614;4.75699;5.99924;5.47624;;;0.51376;1.0789;0.0204536
79;1;5.67053;4.40901;4.75222;7.04305;5.47624;;;0.50461;2.13858;-0.0091496
80;1;5.67053;5.0595;4.75637;7.69556;5.47624;;;0.244412;2.65184;-0.260198
81;1;5.67053;4.43656;4.75211;8.86771;5.47624;;;0.493589;3.68838;0.249176
82;1;5.67053;4.48006;4.74853;5.93885;5.47624;;;0.47619;0.999998;-0.0173988
83;1;5.67053;4.49524;4.74524;6.94653;5.47624;;;0.470117;1.98724;-0.0060732
84;1;5.67053;5.09573;4.74973;7.55553;5.47624;;;0.229921;2.47008;-0.240196
85;1;5.67053;4.57029;4.74746;8.61485;5.47624;;;0.440098;3.39428;0.210177
86;1;5.67053;4.64026;4.74612;5.88981;5.47624;;;0.412111;0.865433;-0.0279868
87;1;5.67053;4.611;4.74446;6.80196;5.47624;;;0.423815;1.75544;0.0117036
88;1;5.67053;5.15182;4.74942;7.33414;5.47624;;;0.207485;2.19116;-0.216329
89;1;5.67053;4.61133;4.74776;8.3321;5.47624;;;0.423682;3.0809;0.216197
90;1;5.67053;4.5991;4.74599;5.93257;5.47624;;;0.428575;0.900008;0.0048932
91;1;5.67053;4.62462;4.74456;6.81135;5.47624;;;0.418364;1.77857;-0.0102116
92;1;5.67053;5.2902;4.75091;7.27416;5.47624;;;0.152135;2.09805;-0.266229
93;1;5.67053;4.74739;4.75087;8.20726;5.47624;;;0.369256;2.87349;0.217122
94;1;5.67053;4.57228;4.74884;6.00416;5.47624;;;0.439304;0.922538;0.0700476
95;1;5.67053;4.60771;4.74725;6.83398;5.47624;;;0.425131;1.81531;-0.0141732
96;1;5.67053;5.22228;4.75253;7.3476;5.47624;;;0.1793;2.19184;-0.24583
97;1;5.67053;4.73235;4.75231;8.28351;5.47624;;;0.375273;2.97992;0.195973
98;1;5.67053;4.64131;4.7511;5.95396;5.47624;;;0.411689;0.864548;0.036416
99;1;5.67053;4.60408;4.74952;6.80592;5.47624;;;0.426583;1.76037;0.0148932
100;1;5.67053;5.17277;4.75402;7.32289;5.47624;;;0.199107;2.1785;-0.227475
101;1;5.67053;4.56151;4.752;8.3597;5.47624;;;0.443608;3.11007;0.244501
102;1;5.67053;4.55722;4.74997;5.93945;5.47624;;;0.445327;0.935186;0.0017184
103;1;5.67053;4.54464;4.74785;6.88097;5.47624;;;0.450359;1.88094;0.0050324
104;1;5.67053;5.1173;4.75162;7.45519;5.47624;;;0.221295;2.34566;-0.229064
105;1;5.67053;4.4995;4.74907;8.54436;5.47624;;;0.468412;3.32933;0.247117
106;1;5.67053;4.43313;4.74591;5.99406;5.47624;;;0.494961;1.03942;0.0265488
107;1;5.67053;4.40586;4.74255;7.02438;5.47624;;;0.505871;2.10175;0.0109096
108;1;5.67053;5.01334;4.7452;7.68702;5.47624;;;0.262879;2.65379;-0.242992
109;1;5.67053;4.51138;4.74293;8.80331;5.47624;;;0.463664;3.62749;0.200785
110;1;5.67053;4.41678;4.7398;6.00927;5.47624;;;0.5015;1.05315;0.0378364
111;1;5.67053;4.41822;4.73673;7.02367;5.47624;;;0.500926;2.1051;-0.000574
112;1;5.67053;4.97609;4.73899;7.71915;5.47624;;;0.277779;2.68843;-0.223147
113;1;5.67053;4.53585;4.73709;8.80738;5.47624;;;0.453874;3.64157;0.176094
114;1;5.67053;4.53747;4.73524;5.94182;5.47624;;;0.453226;0.951775;-0.0006476
115;1;5.67053;4.50006;4.73309;6.91819;5.47624;;;0.468191;1.93498;0.0149648
116;1;5.67053;4.94139;4.73498;7.60397;5.47624;;;0.291657;2.54746;-0.176534
117;1;5.67053;4.48187;4.7327;8.68708;5.47624;;;0.475465;3.54593;0.183807
118;1;5.67053;4.4752;4.7304;5.96008;5.47624;;;0.478132;1.00408;0.0026676
119;1;5.67053;4.54111;4.72873;6.91931;5.47624;;;0.451768;1.95279;-0.026364
120;1;5.67053;4.94056;4.73058;7.63874;5.47624;;;0.291991;2.56597;-0.159777
121;1;5.67053;4.53422;4.72888;8.67175;5.47624;;;0.454524;3.52047;0.162533
122;1;5.67053;4.50192;4.72692;5.96393;5.47624;;;0.467447;0.981639;0.0129228
123;1;5.67053;4.49486;4.72494;6.93716;5.47624;;;0.470271;1.96921;0.002824
124;1;5.67053;4.89768;4.7264;7.6641;5.47624;;;0.309142;2.61841;-0.161129
125;1;5.67053;4.48948;4.72441;8.73568;5.47624;;;0.472423;3.61049;0.163282
126;1;5.67053;4.3145;4.72099;6.06597;5.47624;;;0.542414;1.13907;0.0699908
127
