POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
29;1;7.26272;5.74285;6.76236;10.4208;9.35967;;;0.607946;2.82463;1.24535
30;1;7.26272;12.3226;6.99403;3.41645;1.87193;;;-2.02395;-4.2503;-2.6319
31;1;7.26272;0.99655;6.75413;9.04672;7.48774;;;2.50647;1.01328;4.53042
32;1;7.26272;9.10469;6.84454;4.59067;3.74387;;;-0.736787;-0.533972;-3.24325
33;1;7.26272;8.38289;6.90152;6.74862;5.6158;;;-0.44807;-1.47492;0.288717
34;1;7.26272;5.55356;6.85337;8.80465;7.48774;;;0.683665;1.4357;1.13173
35;1;7.26272;5.52132;6.80744;9.12924;7.48774;;;0.696559;2.89847;0.0128936
36;1;7.26272;8.69611;6.8704;8.54726;7.48774;;;-0.573358;1.69442;-1.26992
37;1;7.26272;5.1903;6.8162;10.8568;9.35967;;;0.828966;3.43525;1.40232
38;1;7.26272;11.1002;6.95007;3.97779;3.74387;;;-1.53497;-3.22345;-2.36394
39;1;7.26272;7.70236;6.97287;5.29288;3.74387;;;-0.175857;-3.59275;1.35912
40;1;7.26272;10.3929;7.07346;1.84253;9.35967;;;-1.25206;-6.22208;-1.07621
41;1;7.26272;9.06144;7.13026;1.14152;9.35967;;;-0.71949;-7.73301;0.532574
42;1;7.26272;9.39954;7.19329;6.61465;5.6158;;;-0.854726;-1.79493;-0.135236
43;1;7.26272;5.03883;7.13507;7.74581;7.48774;;;0.889557;0.0731443;1.74428
44;1;7.26272;8.62648;7.17431;5.5735;3.74387;;;-0.545504;-1.07241;-1.43506
45;1;7.26272;8.19209;7.20041;6.14101;5.6158;;;-0.371747;-1.85308;0.173756
46;1;7.26272;5.23776;7.15134;8.93044;7.48774;;;0.809983;1.70096;1.18173
47;1;7.26272;5.54098;7.11207;9.25561;7.48774;;;0.688696;3.14723;-0.121287
48;1;7.26272;8.76869;7.15151;8.75743;7.48774;;;-0.602388;1.88221;-1.29108
49;1;7.26272;5.22864;7.10679;11.0491;9.35967;;;0.813632;3.59084;1.41602
50;1;7.26272;11.5495;7.20776;3.70557;1.87193;;;-1.7147;-3.60086;-2.52833
51;1;7.26272;0.992882;7.06965;9.38925;9.35967;;;2.50793;1.6658;4.22263
52;1;7.26272;14.9969;7.24199;1.47069;9.35967;;;-3.09369;-4.83094;-5.60162
53;1;7.26272;9.27784;7.2853;4.23579;3.74387;;;-0.806048;-6.52364;2.28764
54;1;7.26272;8.20432;7.30445;7.46614;5.6158;;;-0.376642;-0.790948;0.429407
55;1;7.26272;5.35657;7.26469;8.06835;7.48774;;;0.762459;0.810217;1.1391
56;1;7.26272;8.40143;7.28743;6.5817;5.6158;;;-0.455485;-0.146303;-1.21794
57;1;7.26272;5.41393;7.25069;8.75513;7.48774;;;0.739516;1.40668;1.195
58;1;7.26272;6.46684;7.23562;7.03256;5.6158;;;0.318351;0.668536;-0.421166
59;1;7.26272;5.3333;7.19973;8.84773;7.48774;;;0.771766;2.28925;0.453416
60;1;7.26272;8.48069;7.22345;8.0007;7.48774;;;-0.487188;1.26615;-1.25895
61;1;7.26272;5.5791;7.19355;10.0936;9.35967;;;0.673446;2.68039;1.16063
62;1;7.26272;12.2659;7.28413;3.38726;1.87193;;;-2.00126;-4.20264;-2.6747
63;1;7.26272;0.985941;7.17363;9.07848;7.48774;;;2.51071;1.06986;4.51197
64;1;7.26272;8.76331;7.20104;4.86149;3.74387;;;-0.600237;-0.190641;-3.11095
65;1;7.26272;8.51199;7.22326;6.87278;5.6158;;;-0.49971;-1.24003;0.100528
66;1;7.26272;5.56647;7.19565;8.84803;7.48774;;;0.678498;1.42485;1.17821
67;1;7.26272;6.0373;7.17666;8.79333;7.48774;;;0.490166;2.45419;-0.188332
68;1;7.26272;8.94036;7.20511;8.15306;7.48774;;;-0.671055;1.04498;-1.16122
69;1;7.26272;5.48454;7.1778;10.1168;9.35967;;;0.711272;2.53865;1.38233
70;1;7.26272;11.7182;7.24874;3.69991;1.87193;;;-1.78221;-3.74264;-2.49348
71;1;7.26272;0.947717;7.1518;9.34389;7.48774;;;2.526;1.56196;4.30821
72;1;7.26272;8.63659;7.1743;5.4194;3.74387;;;-0.54955;0.407905;-3.07555
73;1;7.26272;8.2747;7.19072;7.57251;7.48774;;;-0.404792;-0.442158;0.144758
74;1;7.26272;6.49758;7.18053;8.1572;7.48774;;;0.306057;0.642719;0.710849
75;1;7.26272;5.63822;7.15818;8.63906;7.48774;;;0.6498;2.0073;0.343743
76;1;7.26272;8.38715;7.17573;7.90058;7.48774;;;-0.449771;1.06278;-1.09957
77;1;7.26272;5.6191;7.15381;9.82718;9.35967;;;0.657447;2.44342;1.10722
78;1;7.26272;12.4103;7.22682;3.31083;1.87193;;;-2.05903;-4.32396;-2.71647
79;1;7.26272;0.987267;7.14134;9.01408;7.48774;;;2.51018;0.947423;4.56921
80;1;7.26272;8.32152;7.15729;5.02233;3.74387;;;-0.42352;0.0580308;-2.9337
81;1;7.26272;8.26469;7.17206;7.10301;5.6158;;;-0.40079;-0.783628;0.02273
82;1;7.26272;5.34728;7.14805;8.88939;7.48774;;;0.766175;1.60897;1.16696
83;1;7.26272;5.30903;7.12416;9.35587;7.48774;;;0.781477;3.25007;0.015302
84;1;7.26272;7.95928;7.13487;9.28551;7.48774;;;-0.278626;2.66495;-1.0601
85;1;7.26272;5.1092;7.10923;11.5846;9.35967;;;0.861409;4.47391;1.14003
86;1;7.26272;11.7037;7.16666;3.5591;1.87193;;;-1.77638;-3.7304;-2.63779
87;1;7.26272;0.901861;7.08931;9.37965;9.35967;;;2.54434;1.61272;4.32072
88;1;7.26272;14.3445;7.17779;1.79874;9.35967;;;-2.83273;-4.336;-5.37707
89;1;7.26272;9.45697;7.20525;4.35512;3.74387;;;-0.877702;-6.17918;1.95503
90;1;7.26272;8.41355;7.21964;7.40389;5.6158;;;-0.460331;-0.966695;0.417372
91;1;7.26272;5.42317;7.1985;7.93367;7.48774;;;0.735822;0.57853;1.19615
92;1;7.26272;8.01467;7.20799;6.62418;5.6158;;;-0.300781;-0.0531096;-1.0366
93;1;7.26272;5.55319;7.18897;8.60449;7.48774;;;0.68381;1.38289;0.98459
94;1;7.26272;6.36137;7.17957;7.15578;5.6158;;;0.360542;0.757137;-0.323268
95;1;7.26272;5.44606;7.16009;8.82198;7.48774;;;0.726665;2.28313;0.366124
96;1;7.26272;8.27365;7.17246;8.17219;7.48774;;;-0.404374;1.43395;-1.13104
97;1;7.26272;5.75676;7.15691;10.0649;9.35967;;;0.602383;2.69895;1.00676
98;1;7.26272;12.1084;7.21073;3.55908;1.87193;;;-1.93828;-4.07039;-2.54067
99;1;7.26272;0.931231;7.14321;9.18276;7.48774;;;2.5326;1.24806;4.47088
100;1;7.26272;8.49952;7.15763;5.18663;3.74387;;;-0.494721;0.209143;-3.02732
101;1;7.26272;8.41536;7.17087;7.22889;5.6158;;;-0.461056;-0.759074;0.0336652
102;1;7.26272;5.87617;7.15739;8.61116;7.48774;;;0.554618;1.1647;1.01567
103;1;7.26272;6.13033;7.1468;8.59753;7.48774;;;0.452957;2.11591;-0.10166
104;1;7.26272;9.15493;7.16729;7.71466;7.48774;;;-0.756883;0.526452;-1.20984
105;1;7.26272;5.93954;7.15489;9.39289;9.35967;;;0.529273;1.63792;1.28616
106;1;7.26272;12.5526;7.20886;3.34795;1.87193;;;-2.11594;-4.44347;-2.64521
107;1;7.26272;1.08101;7.14819;8.89148;7.48774;;;2.47268;0.749163;4.58862
108;1;7.26272;9.66431;7.17286;4.00218;3.74387;;;-0.960637;-1.26817;-3.43332
109;1;7.26272;8.38478;7.18463;6.23706;5.6158;;;-0.448826;-2.21071;0.51181
110;1;7.26272;5.7886;7.1712;8.65498;7.48774;;;0.589649;1.23826;1.03847
111;1;7.26272;5.86121;7.15873;8.8083;7.48774;;;0.560603;2.41553;-0.0290456
112;1;7.26272;10.1512;7.18696;7.269;5.6158;;;-1.1554;-0.0108198;-1.71601
113;1;7.26272;5.45563;7.17078;9.56384;9.35967;;;0.722835;1.50713;1.87824
114;1;7.26272;12.299;7.21826;3.31666;1.87193;;;-2.01452;-4.23049;-2.73735
115;1;7.26272;1.09981;7.16213;8.99101;7.48774;;;2.46516;0.946355;4.47968
116;1;7.26272;10.7191;7.19447;3.53184;1.87193;;;-1.38254;-1.95699;-3.84771
117;1;7.26272;1.09454;7.13951;10.6359;9.35967;;;2.46727;3.22428;3.84982
118;1;7.26272;14.2009;7.20256;0.355034;9.35967;;;-2.77526;-5.82804;-5.24253
119;1;7.26272;9.43584;7.22232;2.81914;1.87193;;;-0.869247;-7.65346;1.90601
120;1;7.26272;1.45601;7.17174;4.1948;3.74387;;;2.32268;-2.77582;3.19193
121;1;7.26272;8.48806;7.18319;1.37999;9.35967;;;-0.490136;-3.80511;-2.81282
122;1;7.26272;10.5687;7.21237;5.63704;5.6158;;;-1.32238;-2.777;-0.832247
123;1;7.26272;5.36659;7.1966;7.02162;5.6158;;;0.758451;-1.18426;2.08083
124;1;7.26272;7.0563;7.19541;5.45212;3.74387;;;0.0825695;-1.01086;-0.675882
125;1;7.26272;8.33378;7.20497;5.48381;3.74387;;;-0.428425;-1.91055;-0.510994
126;1;7.26272;8.90576;7.21915;6.6396;5.6158;;;-0.657217;-1.38015;-0.228792
127
