POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
70;1;52.27;39.9968;40.6811;53.7276;44.9114;;;4.90929;10.3095;-1.48802
71;1;52.27;35.8668;40.607;68.1683;44.9114;;;6.56127;24.0882;1.65198
72;1;52.27;48.668;40.7292;72.1022;44.9114;;;1.44081;27.1139;-5.12046
73;1;52.27;35.3062;40.6482;88.8;44.9114;;;6.78554;41.3635;5.34473
74;1;52.27;39.6423;40.6334;53.5662;44.9114;;;5.0511;10.6073;-1.73444
75;1;52.27;37.8621;40.5933;67.0473;44.9114;;;5.76316;22.7099;0.712064
76;1;52.27;48.9384;40.7125;71.349;44.9114;;;1.33264;25.5085;-4.43052
77;1;52.27;36.3398;40.6509;86.6412;44.9114;;;6.37209;38.8899;5.03944
78;1;52.27;39.5388;40.6354;54.0459;44.9114;;;5.0925;10.6943;-1.27959
79;1;52.27;36.3863;40.5772;68.0373;44.9114;;;6.35348;24.0366;1.26098
80;1;52.27;48.4134;40.6831;72.4213;44.9114;;;1.54263;27.2761;-4.81084
81;1;52.27;36.5563;40.6281;88.0603;44.9114;;;6.28551;40.4757;4.74287
82;1;52.27;39.6839;40.6157;54.0397;44.9114;;;5.03447;10.5724;-1.25104
83;1;52.27;34.7153;40.5391;69.043;44.9114;;;7.02191;25.3184;1.98744
84;1;52.27;48.2414;40.6378;73.1448;44.9114;;;1.61145;28.7024;-5.41045
85;1;52.27;37.9427;40.6037;88.5305;44.9114;;;5.73095;40.7374;4.11949
86;1;52.27;40.4229;40.6014;54.1212;44.9114;;;4.73884;9.95156;-0.992106
87;1;52.27;35.7427;40.5414;68.0603;44.9114;;;6.61095;23.8345;1.87211
88;1;52.27;48.3815;40.6371;71.9823;44.9114;;;1.55541;27.1009;-5.05554
89;1;52.27;34.9449;40.5685;88.9036;44.9114;;;6.93004;41.654;5.37463
90;1;52.27;38.4426;40.5432;54.1895;44.9114;;;5.53098;11.6151;-1.39906
91;1;52.27;35.8591;40.4881;68.8571;44.9114;;;6.56437;25.4002;1.03339
92;1;52.27;48.7822;40.5845;73.3381;44.9114;;;1.39515;28.33;-5.16922
93;1;52.27;35.454;40.5255;89.9672;44.9114;;;6.72641;42.4555;5.33126
94;1;52.27;38.7098;40.5049;54.2222;44.9114;;;5.4241;11.3906;-1.30231
95;1;52.27;35.3013;40.4464;69.0965;44.9114;;;6.78751;25.6444;1.36341
96;1;52.27;46.9285;40.5185;74.5454;44.9114;;;2.1366;30.1312;-4.6509
97;1;52.27;35.3023;40.4611;91.124;44.9114;;;6.7871;44.3841;4.65049
98;1;52.27;39.1677;40.4471;53.8684;44.9114;;;5.24094;11.006;-1.54616
99;1;52.27;34.6506;40.3847;69.3115;44.9114;;;7.04778;25.8063;1.80685
100;1;52.27;46.8043;40.453;74.5266;44.9114;;;2.18627;30.3975;-4.86151
101;1;52.27;34.156;40.3868;92.0742;44.9114;;;7.24562;45.6133;5.05934
102;1;52.27;37.0081;40.3516;54.792;44.9114;;;6.10476;12.82;-1.14086
103;1;52.27;34.4627;40.2908;70.382;44.9114;;;7.12295;27.7782;1.01819
104;1;52.27;46.9618;40.3589;76.3225;44.9114;;;2.1233;32.2371;-4.99965
105;1;52.27;34.237;40.2971;93.9249;44.9114;;;7.2132;47.3848;5.0899
106;1;52.27;38.1535;40.2756;54.0914;44.9114;;;5.64661;11.8579;-1.56659
107;1;52.27;35.2264;40.2257;69.3892;44.9114;;;6.81746;26.1745;1.17085
108;1;52.27;46.9623;40.2917;75.024;44.9114;;;2.12307;30.633;-4.69438
109;1;52.27;34.4246;40.2347;92.201;44.9114;;;7.13819;45.6232;5.01511
110;1;52.27;38.2946;40.2161;54.0761;44.9114;;;5.59018;11.7394;-1.54801
111;1;52.27;35.3134;40.1694;69.2715;44.9114;;;6.78266;25.983;1.19248
112;1;52.27;47.8944;40.2423;74.2707;44.9114;;;1.75023;29.6584;-5.03242
113;1;52.27;35.1594;40.1948;91.129;44.9114;;;6.84424;44.0314;5.09401
114;1;52.27;39.1577;40.1852;53.8177;44.9114;;;5.24494;11.0144;-1.5993
115;1;52.27;35.7017;40.144;68.6432;44.9114;;;6.62732;24.9317;1.38238
116;1;52.27;47.6248;40.212;73.5474;44.9114;;;1.85807;28.8337;-4.76924
117;1;52.27;34.8638;40.1639;90.3856;44.9114;;;6.96248;43.4549;5.1044
118;1;52.27;39.7553;40.1602;53.3169;44.9114;;;5.00588;10.5123;-1.9566
119;1;52.27;36.0515;40.1238;68.1563;44.9114;;;6.48741;24.1359;1.48153
120;1;52.27;48.4993;40.1973;72.3318;44.9114;;;1.50829;27.3033;-4.97912
121;1;52.27;35.7461;40.1586;88.6404;44.9114;;;6.60958;41.1834;5.10129
122;1;52.27;38.6315;40.1454;54.3891;44.9114;;;5.45539;11.4563;-1.15419
123;1;52.27;35.8234;40.1085;68.7968;44.9114;;;6.57863;25.2715;1.12324
124;1;52.27;47.9915;40.1753;73.7011;44.9114;;;1.71141;28.8654;-4.86722
125;1;52.27;34.4931;40.1276;90.8012;44.9114;;;7.11075;43.798;5.39934
126;1;52.27;39.2285;40.1201;53.5059;44.9114;;;5.21663;10.9549;-1.89412
127
