POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
28;1;2.244;1.59226;2.32157;2.10531;2.10536;;;0.547458;-0.716764;0.682352
29;1;2.244;3.06039;2.35369;0.698361;0.899471;;;-0.685769;-1.05965;-0.616614
30;1;2.244;1.20184;2.3057;2.23591;2.24374;;;0.875418;-0.621939;0.780594
31;1;2.244;3.44227;2.35116;0.369527;0.899471;;;-1.00655;-1.12521;-0.940983
32;1;2.244;1.66022;2.32459;2.01903;2.02628;;;0.490374;-0.880026;0.748461
33;1;2.244;3.00741;2.34988;0.599671;0.899471;;;-0.641261;-1.20066;-0.565818
34;1;2.244;1.18158;2.30815;2.08642;2.09547;;;0.892436;-0.754438;0.766849
35;1;2.244;3.15195;2.33725;0.425935;0.899471;;;-0.762681;-1.13578;-0.827558
36;1;2.244;1.60734;2.31292;1.92249;1.92744;;;0.534794;-0.868381;0.648737
37;1;2.244;2.80531;2.3288;0.72653;0.899471;;;-0.471501;-1.10413;-0.503148
38;1;2.244;1.1416;2.2917;2.12525;2.13501;;;0.926013;-0.641126;0.698757
39;1;2.244;3.17032;2.31833;0.50997;0.899471;;;-0.778109;-1.03018;-0.852061
40;1;2.244;1.62586;2.29796;2.02321;2.02628;;;0.519237;-0.770562;0.648673
41;1;2.244;3.00764;2.31824;0.694546;0.899471;;;-0.641456;-1.09129;-0.580346
42;1;2.244;1.17761;2.28655;2.19858;2.2042;;;0.895765;-0.643407;0.76861
43;1;2.244;3.30273;2.31402;0.432772;0.899471;;;-0.889336;-1.08808;-0.89255
44;1;2.244;1.64111;2.29631;2.01056;2.0164;;;0.506427;-0.834862;0.697881
45;1;2.244;3.00699;2.31453;0.637091;0.899471;;;-0.640912;-1.15532;-0.57367
46;1;2.244;1.16113;2.2857;2.14549;2.15478;;;0.90961;-0.700513;0.775261
47;1;2.244;3.33366;2.31126;0.347711;0.899471;;;-0.915317;-1.15817;-0.912463
48;1;2.244;1.66351;2.29583;1.93822;1.94721;;;0.487614;-0.914364;0.701466
49;1;2.244;2.847;2.30865;0.675787;0.899471;;;-0.506523;-1.16763;-0.497068
50;1;2.244;1.15089;2.28234;2.07295;2.0757;;;0.91821;-0.708521;0.712366
51;1;2.244;3.08354;2.30014;0.505489;0.899471;;;-0.705211;-1.06113;-0.81171
52;1;2.244;1.5466;2.28376;2.00971;2.0164;;;0.585815;-0.768219;0.645513
53;1;2.244;3.02774;2.29959;0.649931;0.899471;;;-0.658342;-1.09739;-0.622078
54;1;2.244;1.12791;2.27518;2.23472;2.24374;;;0.937516;-0.628632;0.797929
55;1;2.244;3.20335;2.29412;0.49425;0.899471;;;-0.805857;-1.03156;-0.871686
56;1;2.244;1.56638;2.27957;2.07615;2.08559;;;0.569198;-0.746961;0.687528
57;1;2.244;3.04259;2.29453;0.6694;0.899471;;;-0.670814;-1.08237;-0.620006
58;1;2.244;1.13656;2.27226;2.2501;2.25362;;;0.930251;-0.617242;0.800533
59;1;2.244;3.20378;2.28984;0.508979;0.899471;;;-0.806219;-1.02035;-0.868235
60;1;2.244;1.61349;2.27731;2.05551;2.05593;;;0.529633;-0.755535;0.667926
61;1;2.244;2.98929;2.29026;0.716849;0.899471;;;-0.626046;-1.06856;-0.577839
62;1;2.244;1.15014;2.2699;2.23229;2.23385;;;0.918842;-0.609137;0.772444
63;1;2.244;3.26258;2.28731;0.482806;0.899471;;;-0.855608;-1.03694;-0.887225
64;1;2.244;1.61838;2.27578;2.06029;2.06582;;;0.525524;-0.774179;0.690566
65;1;2.244;3.03977;2.28873;0.665936;0.899471;;;-0.668446;-1.1084;-0.596985
66;1;2.244;1.10761;2.26904;2.24257;2.24374;;;0.954571;-0.631117;0.811508
67;1;2.244;3.12754;2.28312;0.534793;0.899471;;;-0.742171;-1.0022;-0.848371
68;1;2.244;1.58569;2.27187;2.06054;2.06582;;;0.552984;-0.72571;0.647577
69;1;2.244;3.06696;2.28449;0.682185;0.899471;;;-0.691286;-1.07135;-0.622135
70;1;2.244;1.12148;2.26632;2.2816;2.28327;;;0.942914;-0.599896;0.8171
71;1;2.244;3.17536;2.2803;0.539324;0.899471;;;-0.78234;-0.991066;-0.862627
72;1;2.244;1.60406;2.27006;2.07926;2.08559;;;0.53755;-0.722291;0.659945
73;1;2.244;3.00693;2.28105;0.734143;0.899471;;;-0.640859;-1.04272;-0.589205
74;1;2.244;1.05592;2.26304;2.3296;2.33269;;;0.997984;-0.543729;0.819421
75;1;2.244;3.11327;2.27536;0.610174;0.899471;;;-0.730188;-0.908823;-0.864086
76;1;2.244;1.53918;2.26484;2.17955;2.18443;;;0.592051;-0.612797;0.66112
77;1;2.244;3.11754;2.27685;0.741169;0.899471;;;-0.733775;-0.979685;-0.662913
78;1;2.244;1.03372;2.25959;2.45419;2.46119;;;1.01664;-0.471367;0.875206
79;1;2.244;3.3968;2.27517;0.480408;0.899471;;;-0.968355;-0.955545;-0.992496
80;1;2.244;1.58892;2.26589;2.21809;2.22397;;;0.550271;-0.680409;0.759313
81;1;2.244;3.177;2.27804;0.654013;0.899471;;;-0.783723;-1.07227;-0.666997
82;1;2.244;1.06758;2.26211;2.36356;2.37223;;;0.988196;-0.578172;0.885959
83;1;2.244;3.24236;2.27484;0.492844;0.899471;;;-0.838623;-0.997484;-0.91341
84;1;2.244;1.51223;2.26507;2.16343;2.16466;;;0.614684;-0.690141;0.726654
85;1;2.244;3.05175;2.27502;0.697246;0.899471;;;-0.678511;-1.0294;-0.646598
86;1;2.244;1.02836;2.25944;2.38049;2.38212;;;1.02113;-0.51883;0.849823
87;1;2.244;3.24663;2.27163;0.532814;0.899471;;;-0.84221;-0.939935;-0.931672
88;1;2.244;1.57978;2.26319;2.17684;2.18443;;;0.557946;-0.660962;0.700078
89;1;2.244;3.23188;2.27486;0.632306;0.899471;;;-0.82982;-1.07587;-0.693883
90;1;2.244;1.07343;2.26056;2.37902;2.38212;;;0.983275;-0.584235;0.906547
91;1;2.244;3.27366;2.27248;0.467962;0.899471;;;-0.864911;-1.01669;-0.924093
92;1;2.244;1.52218;2.26375;2.15061;2.15478;;;0.606333;-0.713524;0.735622
93;1;2.244;3.03985;2.27267;0.686133;0.899471;;;-0.668512;-1.04778;-0.637423
94;1;2.244;1.12003;2.25958;2.29477;2.30304;;;0.944132;-0.575714;0.806322
95;1;2.244;3.07991;2.26879;0.627799;0.899471;;;-0.702168;-0.926798;-0.82315
96;1;2.244;1.57777;2.26112;2.12132;2.12512;;;0.559631;-0.646982;0.630899
97;1;2.244;3.0201;2.26946;0.789454;0.899471;;;-0.651924;-0.972944;-0.605777
98;1;2.244;1.14577;2.25724;2.34382;2.35246;;;0.922515;-0.511687;0.787219
99;1;2.244;3.22794;2.26768;0.601975;0.899471;;;-0.826511;-0.924942;-0.874513
100;1;2.244;1.66372;2.26125;2.1269;2.13501;;;0.487431;-0.681227;0.656971
101;1;2.244;3.15784;2.27069;0.697645;0.899471;;;-0.767627;-1.06504;-0.627529
102;1;2.244;1.18971;2.25943;2.27969;2.28327;;;0.8856;-0.62224;0.826614
103;1;2.244;3.25901;2.26974;0.488755;0.899471;;;-0.852605;-1.04854;-0.869103
104;1;2.244;1.61528;2.26306;2.04929;2.05593;;;0.528123;-0.784481;0.690364
105;1;2.244;3.00942;2.2706;0.674968;0.899471;;;-0.642957;-1.10596;-0.58554
106;1;2.244;1.17944;2.25969;2.18342;2.18443;;;0.894234;-0.658843;0.768595
107;1;2.244;3.3088;2.27007;0.413979;0.899471;;;-0.894429;-1.10606;-0.894331
108;1;2.244;1.62062;2.26371;2.00905;2.0164;;;0.523638;-0.844238;0.709033
109;1;2.244;2.9532;2.2704;0.655685;0.899471;;;-0.595731;-1.1421;-0.559684
110;1;2.244;1.13596;2.25949;2.15323;2.15478;;;0.930756;-0.676725;0.763243
111;1;2.244;3.20701;2.26852;0.447047;0.899471;;;-0.808932;-1.08119;-0.869844
112;1;2.244;1.57987;2.26202;2.01888;2.02628;;;0.557865;-0.802259;0.683398
113;1;2.244;2.85074;2.26752;0.750224;0.899471;;;-0.509663;-1.05709;-0.533764
114;1;2.244;1.0817;2.25654;2.2321;2.23385;;;0.976329;-0.568926;0.742996
115;1;2.244;2.96354;2.26303;0.697623;0.899471;;;-0.604413;-0.871132;-0.790371
116;1;2.244;1.52375;2.25631;2.16484;2.17455;;;0.605006;-0.56863;0.604709
117;1;2.244;3.01409;2.26313;0.849204;0.899471;;;-0.646879;-0.892069;-0.625942
118;1;2.244;1.06959;2.25248;2.47397;2.48096;;;0.986508;-0.398815;0.816693
119;1;2.244;3.56903;2.26413;0.450911;0.899471;;;-1.11303;-0.955328;-1.04977
120;1;2.244;1.63172;2.25858;2.26153;2.2635;;;0.514314;-0.698171;0.81367
121;1;2.244;3.41571;2.26864;0.491909;0.899471;;;-0.984236;-1.19029;-0.749275
122;1;2.244;1.15479;2.25904;2.28649;2.29316;;;0.914939;-0.732819;0.949588
123;1;2.244;3.43731;2.26911;0.242262;0.899471;;;-1.00238;-1.23401;-0.958658
124;1;2.244;1.69665;2.26426;1.88338;1.8879;;;0.459777;-1.00412;0.731078
125;1;2.244;2.61049;2.26717;0.760781;0.899471;;;-0.307849;-1.15804;-0.383813
126;1;2.244;1.11771;2.25759;2.00576;2.00651;;;0.946082;-0.685003;0.626965
127
