POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
37;1;34.6845;25.5694;27.3847;56.8942;30.632;;;3.64603;24.5849;3.09383
38;1;34.6845;25.9165;27.3388;36.65;30.632;;;3.50719;7.3651;-0.138842
39;1;34.6845;24.6323;27.2568;44.9759;30.632;;;4.0209;15.809;0.513714
40;1;34.6845;33.9068;27.4524;46.9703;30.632;;;0.311081;16.4623;-3.70982
41;1;34.6845;25.1776;27.3874;56.9202;30.632;;;3.80279;24.4481;3.4917
42;1;34.6845;26.0132;27.3492;36.4313;30.632;;;3.46851;7.28387;-0.334277
43;1;34.6845;26.0584;27.3143;44.0206;30.632;;;3.45045;14.5298;-0.0180548
44;1;34.6845;33.524;27.4777;46.5066;30.632;;;0.46422;15.5047;-2.98623
45;1;34.6845;25.771;27.434;55.4296;30.632;;;3.56539;22.992;3.10117
46;1;34.6845;25.5824;27.3877;36.9445;30.632;;;3.64084;7.64576;0.0754464
47;1;34.6845;24.806;27.3247;45.0117;30.632;;;3.95141;15.9437;0.310572
48;1;34.6845;33.3778;27.4688;47.5132;30.632;;;0.522702;17.0414;-3.42871
49;1;34.6845;25.0483;27.4126;57.3704;30.632;;;3.8545;25.1358;3.33179
50;1;34.6845;25.6636;27.3728;36.6034;30.632;;;3.60838;7.57759;-0.246118
51;1;34.6845;25.8631;27.3393;44.2994;30.632;;;3.52856;14.9876;-0.0798216
52;1;34.6845;34.1533;27.4874;46.4835;30.632;;;0.212492;15.4338;-3.31606
53;1;34.6845;26.5129;27.4667;55.1357;30.632;;;3.26864;22.2979;3.05615
54;1;34.6845;26.0575;27.4373;36.9372;30.632;;;3.45082;7.24672;0.182174
55;1;34.6845;25.6856;27.4015;44.2397;30.632;;;3.59955;14.8058;0.148732
56;1;34.6845;33.9896;27.5333;46.3355;30.632;;;0.277956;15.3895;-3.32159
57;1;34.6845;26.0688;27.5046;55.3101;30.632;;;3.44629;22.6267;3.16833
58;1;34.6845;26.126;27.4781;36.7157;30.632;;;3.42343;7.18919;-0.02286
59;1;34.6845;25.1958;27.435;44.5231;30.632;;;3.7955;15.1597;0.37207
60;1;34.6845;33.257;27.5428;46.9623;30.632;;;0.570995;16.3588;-3.2245
61;1;34.6845;25.5139;27.5059;56.3415;30.632;;;3.66823;24.0621;3.09724
62;1;34.6845;26.0433;27.4798;36.5467;30.632;;;3.45648;7.25861;-0.211754
63;1;34.6845;25.1272;27.4386;44.6033;30.632;;;3.82291;15.2867;0.366431
64;1;34.6845;33.5571;27.544;46.8699;30.632;;;0.450962;16.2337;-3.37195
65;1;34.6845;25.7784;27.5141;56.1672;30.632;;;3.56244;23.7149;3.11148
66;1;34.6845;25.9014;27.4872;36.7433;30.632;;;3.51325;7.37782;-0.0491888
67;1;34.6845;24.656;27.4408;44.9674;30.632;;;4.01142;15.8018;0.498172
68;1;34.6845;33.2924;27.5352;47.3659;30.632;;;0.556849;16.9712;-3.45457
69;1;34.6845;25.3087;27.4999;57.0994;30.632;;;3.75035;24.8469;3.1935
70;1;34.6845;25.9791;27.4761;36.5057;30.632;;;3.48219;7.31259;-0.26816
71;1;34.6845;25.0013;27.438;44.7122;30.632;;;3.87327;15.4465;0.39108
72;1;34.6845;33.0747;27.5234;47.288;30.632;;;0.643946;16.7987;-3.22932
73;1;34.6845;24.4159;27.4771;57.4113;30.632;;;4.10746;25.4244;3.46352
74;1;34.6845;25.9872;27.4551;36.1434;30.632;;;3.47894;7.30577;-0.628524
75;1;34.6845;26.6586;27.4436;43.6479;30.632;;;3.21035;14.0475;-0.268591
76;1;34.6845;33.3225;27.5276;46.3934;30.632;;;0.544825;15.1916;-2.66552
77;1;34.6845;25.4335;27.4981;55.252;30.632;;;3.7004;22.9625;3.15557
78;1;34.6845;26.2512;27.4808;36.3814;30.632;;;3.37332;7.08398;-0.327076
79;1;34.6845;25.3477;27.4515;44.3708;30.632;;;3.73474;14.9269;0.361412
80;1;34.6845;32.8183;27.5241;47.0711;30.632;;;0.746475;16.4945;-2.98826
81;1;34.6845;25.4591;27.4965;56.3368;30.632;;;3.69016;24.2439;2.94369
82;1;34.6845;25.8732;27.4752;36.6336;30.632;;;3.52451;7.40147;-0.165651
83;1;34.6845;24.4097;27.4354;45.1374;30.632;;;4.10993;16.0323;0.585423
84;1;34.6845;32.6855;27.5027;47.8863;30.632;;;0.799623;17.7115;-3.31031
85;1;34.6845;25.9202;27.4826;57.2056;30.632;;;3.50573;25.0736;2.70611
86;1;34.6845;26.2353;27.4671;36.5863;30.632;;;3.37969;7.09734;-0.126042
87;1;34.6845;24.7922;27.434;44.7333;30.632;;;3.95695;15.4069;0.57726
88;1;34.6845;32.7819;27.4992;47.3522;30.632;;;0.761046;17.0051;-3.1959
89;1;34.6845;24.362;27.4615;57.535;30.632;;;4.12902;25.6761;3.36798
90;1;34.6845;24.9826;27.4319;36.7647;30.632;;;3.88076;8.14961;-0.24826
91;1;34.6845;24.9173;27.4024;45.2044;30.632;;;3.90687;16.354;0.0261088
92;1;34.6845;33.1706;27.4694;48.1006;30.632;;;0.605574;17.6257;-3.3013
93;1;34.6845;25.2305;27.4437;57.7553;30.632;;;3.78163;25.5672;3.17605
94;1;34.6845;25.7071;27.424;36.6485;30.632;;;3.59099;7.54107;-0.19064
95;1;34.6845;24.9032;27.3956;44.8947;30.632;;;3.91253;15.7574;0.321545
96;1;34.6845;31.7383;27.4439;48.415;30.632;;;1.1785;18.2322;-2.73403
97;1;34.6845;24.8452;27.4153;58.0354;30.632;;;3.93572;26.4973;2.75723
98;1;34.6845;25.8101;27.3979;36.4284;30.632;;;3.54975;7.45448;-0.385969
99;1;34.6845;24.332;27.3649;45.2149;30.632;;;4.14103;16.1506;0.591274
100;1;34.6845;31.7419;27.4115;48.5774;30.632;;;1.17703;18.6224;-2.964
101;1;34.6845;23.7474;27.3729;59.1297;30.632;;;4.37486;27.8096;3.19783
102;1;34.6845;24.0976;27.3388;37.0853;30.632;;;4.23478;8.89304;-0.140077
103;1;34.6845;23.9462;27.3038;46.2153;30.632;;;4.29534;17.9132;0.0605612
104;1;34.6845;31.8256;27.35;50.1321;30.632;;;1.14357;20.3147;-3.15177
105;1;34.6845;23.8957;27.3151;60.7606;30.632;;;4.31554;29.3774;3.17197
106;1;34.6845;24.8455;27.2904;36.666;30.632;;;3.93562;8.26479;-0.379928
107;1;34.6845;24.2744;27.2605;45.6761;30.632;;;4.16403;17.0093;0.228413
108;1;34.6845;31.9233;27.3062;49.2969;30.632;;;1.1045;19.3287;-3.05952
109;1;34.6845;24.2771;27.2768;59.5695;30.632;;;4.16297;28.071;3.05847
110;1;34.6845;24.8495;27.2535;36.8159;30.632;;;3.93399;8.26138;-0.228982
111;1;34.6845;24.5537;27.2278;45.4957;30.632;;;4.05234;16.7713;0.118349
112;1;34.6845;32.4328;27.2769;48.8446;30.632;;;0.900694;18.6627;-3.15164
113;1;34.6845;24.8648;27.2543;58.7312;30.632;;;3.92787;26.9113;3.02717
114;1;34.6845;25.5296;27.2384;36.6158;30.632;;;3.66198;7.69015;-0.265892
115;1;34.6845;24.7242;27.2153;45.0873;30.632;;;3.98414;16.0569;0.322168
116;1;34.6845;32.2993;27.2615;48.2838;30.632;;;0.954086;18.0604;-3.03006
117;1;34.6845;24.6521;27.238;58.2116;30.632;;;4.01295;26.4876;3.05887
118;1;34.6845;25.8987;27.226;36.2945;30.632;;;3.51433;7.38009;-0.498623
119;1;34.6845;25.0206;27.2065;44.7352;30.632;;;3.86557;15.4978;0.351239
120;1;34.6845;32.8979;27.2564;47.4602;30.632;;;0.714659;16.9986;-3.15091
121;1;34.6845;24.8401;27.2354;57.2689;30.632;;;3.93778;25.2679;3.22312
122;1;34.6845;25.0426;27.2165;36.9176;30.632;;;3.85677;8.09922;-0.0810072
123;1;34.6845;24.681;27.1949;45.3292;30.632;;;4.00142;16.5022;0.144649
124;1;34.6845;32.9404;27.2436;48.3015;30.632;;;0.697648;17.9673;-3.30377
125;1;34.6845;24.2131;27.2181;58.6558;30.632;;;4.18857;26.7632;3.49092
126;1;34.6845;25.2208;27.2014;36.5527;30.632;;;3.78548;7.94951;-0.403087
127
