POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
90;1;24.08;12.262;24.2661;24.1834;24.1928;;;9.92708;-6.56497;8.55926
91;1;24.08;36.2076;24.4066;4.30471;9.03701;;;-10.1872;-11.6586;-10.0571
92;1;24.08;15.5091;24.3031;23.3432;23.3456;;;7.19956;-8.05879;8.69338
93;1;24.08;35.5093;24.4319;4.64953;9.03701;;;-9.60059;-12.8591;-8.40007
94;1;24.08;12.6503;24.298;23.7934;23.7975;;;9.60092;-8.05863;9.60075
95;1;24.08;35.5068;24.424;3.4507;9.03701;;;-9.59849;-12.8579;-9.59971
96;1;24.08;15.4608;24.3244;21.8824;21.8959;;;7.24011;-9.23782;8.4193
97;1;24.08;32.9085;24.4187;5.21872;9.03701;;;-7.41597;-12.9458;-7.32804
98;1;24.08;12.51;24.2893;22.7098;22.7243;;;9.71878;-8.08641;8.56738
99;1;24.08;34.2358;24.3962;4.22828;9.03701;;;-8.53084;-12.3518;-9.12481
100;1;24.08;15.502;24.3016;21.8266;21.8394;;;7.20551;-8.74908;7.86817
101;1;24.08;33.8517;24.4021;5.0834;9.03701;;;-8.20824;-12.8532;-7.70687
102;1;24.08;12.5928;24.2791;23.1422;23.1573;;;9.64926;-8.02857;8.92875
103;1;24.08;34.9575;24.3892;3.8301;9.03701;;;-9.1371;-12.5971;-9.39318
104;1;24.08;15.561;24.2991;21.8444;21.8583;;;7.15599;-9.01912;8.14655
105;1;24.08;33.2214;24.3892;5.26674;9.03701;;;-7.67876;-12.8585;-7.41737
106;1;24.08;12.6281;24.2716;22.8481;22.8561;;;9.61956;-8.04873;8.64916
107;1;24.08;34.7926;24.3758;3.9369;9.03701;;;-8.99862;-12.548;-9.30909
108;1;24.08;15.4747;24.2885;21.8829;21.8959;;;7.22849;-8.93379;8.11355
109;1;24.08;32.6038;24.3693;5.7358;9.03701;;;-7.15997;-12.5138;-7.19423
110;1;24.08;12.3824;24.254;23.1006;23.1009;;;9.82602;-7.60076;8.493
111;1;24.08;34.4174;24.3508;4.53682;9.03701;;;-8.68338;-11.9425;-9.2547
112;1;24.08;15.2407;24.2649;22.49;22.4984;;;7.42503;-8.22994;8.05421
113;1;24.08;32.8637;24.3452;6.16463;9.03701;;;-7.3783;-11.9191;-7.40167
114;1;24.08;12.2293;24.233;23.9085;23.9104;;;9.95459;-6.94179;8.66645
115;1;24.08;33.6683;24.3196;5.64087;9.03701;;;-8.05417;-10.9689;-9.00438
116;1;24.08;15.1295;24.2361;23.2245;23.2326;;;7.5184;-7.20968;7.78628
117;1;24.08;34.2047;24.3259;6.22631;9.03701;;;-8.50476;-11.4621;-8.01158
118;1;24.08;12.4625;24.2199;24.7702;24.7765;;;9.75869;-6.58272;9.13173
119;1;24.08;35.7453;24.3219;4.68553;9.03701;;;-9.79886;-11.4821;-9.77877
120;1;24.08;15.341;24.2432;23.4398;23.4586;;;7.34074;-7.81178;8.5698
121;1;24.08;35.1067;24.3376;5.09972;9.03701;;;-9.2624;-12.443;-8.30157
122;1;24.08;12.3762;24.2345;24.2268;24.2305;;;9.83115;-7.5274;9.54677
123;1;24.08;34.3836;24.3212;4.63057;9.03701;;;-8.65502;-11.8549;-9.24309
124;1;24.08;15.3003;24.2448;22.5228;22.536;;;7.37492;-8.16746;8.01497
125;1;24.08;32.4671;24.3139;6.52185;9.03701;;;-7.04518;-11.69;-7.21005
126;1;24.08;12.3066;24.2138;23.9184;23.9293;;;9.88965;-6.74522;8.46741
127
