POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
51;1;78.4272;54.0881;57.4321;104.12;62.6115;;;9.73564;39.7566;0.539558
52;1;78.4272;63.8847;57.5724;117.755;62.6115;;;5.81697;51.9722;-3.91867
53;1;78.4272;55.0291;57.5183;139.557;62.6115;;;9.35923;71.6266;3.54226
54;1;78.4272;56.0582;57.4878;83.3841;62.6115;;;8.9476;18.7899;-0.411635
55;1;78.4272;54.0195;57.4171;103.89;62.6115;;;9.76307;39.2924;0.815478
56;1;78.4272;63.9394;57.5475;117.229;62.6115;;;5.7951;51.4621;-3.96797
57;1;78.4272;56.6186;57.5293;138.052;62.6115;;;8.72342;69.7813;2.92832
58;1;78.4272;56.2317;57.5043;83.9088;62.6115;;;8.87818;18.6442;0.154756
59;1;78.4272;54.219;57.4424;103.686;62.6115;;;9.68328;38.9791;0.805106
60;1;78.4272;63.8551;57.5611;117.049;62.6115;;;5.82883;51.2196;-3.85446
61;1;78.4272;54.9566;57.5138;138.839;62.6115;;;9.38824;70.9349;3.55941
62;1;78.4272;55.8095;57.4833;83.5142;62.6115;;;9.04706;18.9988;-0.341172
63;1;78.4272;53.5403;57.4141;104.307;62.6115;;;9.95475;39.9038;0.907687
64;1;78.4272;64.2474;57.532;117.451;62.6115;;;5.67191;51.8148;-4.28285
65;1;78.4272;55.5523;57.4984;139.21;62.6115;;;9.14996;71.0297;3.47805
66;1;78.4272;56.0365;57.474;83.6073;62.6115;;;8.95628;18.8082;-0.19368
67;1;78.4272;54.129;57.4192;103.83;62.6115;;;9.71929;39.2187;0.763005
68;1;78.4272;64.0311;57.5258;117.14;62.6115;;;5.75842;51.3114;-3.96087
69;1;78.4272;55.9922;57.5015;138.339;62.6115;;;8.97399;70.1567;3.21557
70;1;78.4272;56.03;57.4785;83.7874;62.6115;;;8.95888;18.8137;-0.0151028
71;1;78.4272;54.8605;57.4382;103.365;62.6115;;;9.42668;38.6097;0.467799
72;1;78.4272;64.47;57.5448;116.543;62.6115;;;5.58286;50.3337;-3.84383
73;1;78.4272;56.6209;57.531;137.134;62.6115;;;8.7225;68.6509;3.13964
74;1;78.4272;56.1617;57.5108;83.9546;62.6115;;;8.90618;18.703;0.183676
75;1;78.4272;53.6889;57.4555;104.056;62.6115;;;9.89532;39.4831;0.989145
76;1;78.4272;63.5017;57.5418;117.567;62.6115;;;5.9702;52.0206;-3.92512
77;1;78.4272;55.723;57.5162;139.008;62.6115;;;9.08168;71.0921;3.11148
78;1;78.4272;56.2835;57.4991;83.5175;62.6115;;;8.85748;18.6007;-0.224207
79;1;78.4272;55.0527;57.4656;103.13;62.6115;;;9.34978;38.2352;0.492308
80;1;78.4272;65.2682;57.571;115.734;62.6115;;;5.26358;49.2888;-4.08621
81;1;78.4272;57.4185;57.569;135.898;62.6115;;;8.40347;66.936;3.13989
82;1;78.4272;57.0144;57.5617;83.7279;62.6115;;;8.56509;17.9867;0.161623
83;1;78.4272;54.551;57.5226;103.13;62.6115;;;9.55046;38.0427;0.985368
84;1;78.4272;64.5524;57.6127;115.799;62.6115;;;5.54991;49.6975;-4.00055
85;1;78.4272;56.0484;57.5929;136.897;62.6115;;;8.9515;68.4956;3.40159
86;1;78.4272;56.6124;57.5807;83.4372;62.6115;;;8.72593;18.3244;-0.225573
87;1;78.4272;54.7655;57.5459;103.169;62.6115;;;9.46465;38.2002;0.738726
88;1;78.4272;64.3561;57.629;116.168;62.6115;;;5.62844;50.0199;-3.83622
89;1;78.4272;56.0306;57.6097;137.152;62.6115;;;8.95862;68.833;3.33018
90;1;78.4272;56.2345;57.5933;83.6719;62.6115;;;8.87707;18.6418;-0.0815512
91;1;78.4272;54.8613;57.5612;103.274;62.6115;;;9.42633;38.4371;0.549264
92;1;78.4272;64.725;57.6445;116.207;62.6115;;;5.48085;49.9469;-3.94548
93;1;78.4272;56.2813;57.6288;137.067;62.6115;;;8.85833;68.5494;3.37748
94;1;78.4272;57.1789;57.6237;83.1677;62.6115;;;8.49931;17.8486;-0.359018
95;1;78.4272;55.7859;57.6031;102.267;62.6115;;;9.05652;36.8672;0.557205
96;1;78.4272;65.1717;57.6872;114.721;62.6115;;;5.30219;48.0018;-3.75433
97;1;78.4272;56.7339;57.6767;135.011;62.6115;;;8.6773;66.2242;3.37511
98;1;78.4272;57.5128;57.6749;83.135;62.6115;;;8.36573;17.568;-0.311572
99;1;78.4272;55.3206;57.6496;102.418;62.6115;;;9.24265;36.9776;0.876917
100;1;78.4272;64.8941;57.7266;114.823;62.6115;;;5.41323;48.3454;-3.82941
101;1;78.4272;57.1742;57.7208;134.961;62.6115;;;8.50118;66.1979;3.08794
102;1;78.4272;57.2061;57.7155;83.5075;62.6115;;;8.48844;17.8257;-0.0127316
103;1;78.4272;55.4708;57.6923;102.457;62.6115;;;9.18255;37.1091;0.694108
104;1;78.4272;65.2517;57.7695;114.786;62.6115;;;5.27019;48.1765;-3.91236
105;1;78.4272;57.0496;57.7622;135.015;62.6115;;;8.55105;66.1337;3.28085
106;1;78.4272;57.3506;57.7581;83.3651;62.6115;;;8.43062;17.7043;-0.120428
107;1;78.4272;55.5304;57.736;102.355;62.6115;;;9.15873;36.9376;0.728105
108;1;78.4272;66.0069;57.8171;114.155;62.6115;;;4.96813;47.3707;-4.1906
109;1;78.4272;58.1596;57.8204;133.801;62.6115;;;8.10704;64.3955;3.13891
110;1;78.4272;58.2431;57.8245;83.2379;62.6115;;;8.07361;16.9546;-0.0334288
111;1;78.4272;56.4071;57.811;101.401;62.6115;;;8.80801;35.4514;0.734404
112;1;78.4272;65.8393;57.8867;113.127;62.6115;;;5.03513;46.0252;-3.77288
113;1;78.4272;57.7998;57.8859;132.619;62.6115;;;8.25094;63.3522;3.2158
114;1;78.4272;58.4316;57.891;82.9734;62.6115;;;7.99824;16.7963;-0.2527
115;1;78.4272;56.1937;57.8754;101.455;62.6115;;;8.89339;35.4724;0.895155
116;1;78.4272;65.4491;57.9443;113.312;62.6115;;;5.19123;46.374;-3.70216
117;1;78.4272;57.5246;57.9405;132.988;62.6115;;;8.36103;63.9322;3.1698
118;1;78.4272;57.8384;57.9396;83.2429;62.6115;;;8.2355;17.2946;-0.125525
119;1;78.4272;55.9593;57.922;101.866;62.6115;;;8.98715;36.1676;0.751645
120;1;78.4272;65.2284;57.9861;114.055;62.6115;;;5.27952;47.2545;-3.70763
121;1;78.4272;57.452;57.9815;133.826;62.6115;;;8.39006;64.8737;3.11054
122;1;78.4272;57.8927;57.9807;83.1791;62.6115;;;8.21377;17.2489;-0.17629
123;1;78.4272;56.3516;57.9668;101.591;62.6115;;;8.83024;35.7924;0.616469
124;1;78.4272;65.1198;58.0274;113.906;62.6115;;;5.32295;46.9706;-3.50729
125;1;78.4272;56.9488;58.0184;133.821;62.6115;;;8.59134;65.0124;3.26838
126;1;78.4272;57.794;58.0165;83.0411;62.6115;;;8.25329;17.3319;-0.338048
127
