POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
39;1;3.776;1.6577;3.79299;4.69031;4.33894;;;1.77937;-0.235493;1.48873
40;1;3.776;6.66758;3.87754;0.684546;0.867789;;;-2.42893;-1.44996;-2.10415
41;1;3.776;0.998388;3.79528;5.42928;4.33894;;;2.33319;-0.283361;2.38106
42;1;3.776;5.33882;3.83815;1.26332;1.26831;;;-1.31277;-0.939745;-1.82298
43;1;3.776;1.72993;3.78117;4.88397;4.33894;;;1.7187;-0.0803943;1.51574
44;1;3.776;6.65969;3.85692;0.875343;0.877325;;;-2.4223;-1.29155;-2.0705
45;1;3.776;1.02419;3.78429;5.56684;4.33894;;;2.31152;-0.135786;2.36691
46;1;3.776;5.19226;3.81949;1.5214;1.52578;;;-1.18966;-0.730615;-1.75059
47;1;3.776;2.17097;3.77928;4.73163;4.33894;;;1.34822;-0.0565034;1.26894
48;1;3.776;6.68536;3.84847;1.06702;1.06805;;;-2.44386;-1.27844;-1.89604
49;1;3.776;1.35783;3.79055;5.36385;4.33894;;;2.03126;-0.262805;2.23756
50;1;3.776;5.35667;3.82615;1.42271;1.43042;;;-1.32776;-0.926687;-1.67951
51;1;3.776;1.94421;3.78432;4.75881;4.33894;;;1.5387;-0.157336;1.43323
52;1;3.776;6.40815;3.84136;1.05945;1.06805;;;-2.21101;-1.26284;-1.87486
53;1;3.776;1.37104;3.7888;5.25403;4.33894;;;2.02016;-0.252759;2.11559
54;1;3.776;5.3643;3.82163;1.43312;1.43996;;;-1.33417;-0.919845;-1.67717
55;1;3.776;1.98254;3.78409;4.74279;4.33894;;;1.50651;-0.166591;1.42034
56;1;3.776;6.50067;3.83843;1.00338;1.01083;;;-2.28872;-1.31095;-1.89762
57;1;3.776;1.2198;3.78708;5.34762;4.33894;;;2.14721;-0.23735;2.21796
58;1;3.776;5.29707;3.81612;1.43072;1.43996;;;-1.2777;-0.876198;-1.71245
59;1;3.776;1.95694;3.78104;4.77561;4.33894;;;1.52801;-0.112194;1.40285
60;1;3.776;6.44038;3.83029;1.08802;1.09666;;;-2.23808;-1.23123;-1.88304
61;1;3.776;1.40111;3.78612;5.27873;4.33894;;;1.9949;-0.233782;2.11649
62;1;3.776;5.15301;3.81053;1.6084;1.61161;;;-1.15669;-0.812126;-1.5758
63;1;3.776;2.29632;3.78396;4.5484;4.33894;;;1.24293;-0.190659;1.19981
64;1;3.776;6.56002;3.83183;1.07074;1.07758;;;-2.33858;-1.35995;-1.79076
65;1;3.776;1.41269;3.79082;5.19239;4.33894;;;1.98518;-0.367355;2.16188
66;1;3.776;5.23551;3.8149;1.42358;1.43042;;;-1.22599;-0.980351;-1.60559
67;1;3.776;1.9456;3.78426;4.65332;4.33894;;;1.53754;-0.211583;1.38176
68;1;3.776;6.51862;3.82836;0.930667;0.934542;;;-2.3038;-1.36348;-1.92067
69;1;3.776;1.08733;3.78485;5.39271;4.33894;;;2.25848;-0.234243;2.28114
70;1;3.776;5.05074;3.80463;1.5457;1.55439;;;-1.07078;-0.769632;-1.66463
71;1;3.776;2.13533;3.77895;4.65741;4.33894;;;1.37816;-0.0805501;1.22447
72;1;3.776;6.53663;3.82073;1.12914;1.1348;;;-2.31893;-1.24002;-1.84855
73;1;3.776;1.44526;3.78528;5.28035;4.33894;;;1.95782;-0.261104;2.13838
74;1;3.776;4.96628;3.80265;1.72659;1.73558;;;-0.999834;-0.761021;-1.47883
75;1;3.776;2.28418;3.78064;4.52933;4.33894;;;1.25313;-0.134458;1.12648
76;1;3.776;6.24205;3.8158;1.33807;1.3446;;;-2.07148;-1.1702;-1.6623
77;1;3.776;1.71388;3.7862;5.04378;4.33894;;;1.73218;-0.304107;1.90183
78;1;3.776;4.90532;3.80174;1.83786;1.84047;;;-0.94863;-0.778422;-1.3404
79;1;3.776;2.53512;3.78439;4.31569;4.31987;;;1.04234;-0.257253;0.995484
80;1;3.776;6.32082;3.81867;1.2671;1.26831;;;-2.13765;-1.32608;-1.58999
81;1;3.776;1.50437;3.78781;5.06346;4.33894;;;1.90817;-0.371993;2.02291
82;1;3.776;4.96734;3.80333;1.63981;1.64022;;;-1.00072;-0.872354;-1.45445
83;1;3.776;2.15851;3.78197;4.5039;4.33894;;;1.35869;-0.193007;1.17971
84;1;3.776;6.15017;3.81233;1.28921;1.29691;;;-1.9943;-1.19016;-1.6765
85;1;3.776;1.56139;3.78384;5.08893;4.33894;;;1.86027;-0.260021;1.92729
86;1;3.776;5.21941;3.80178;1.60432;1.61161;;;-1.21247;-0.866253;-1.53637
87;1;3.776;2.15911;3.7815;4.61546;4.33894;;;1.35819;-0.18716;1.28533
88;1;3.776;6.22439;3.81129;1.24484;1.24923;;;-2.05665;-1.21548;-1.70742
89;1;3.776;1.55823;3.78415;5.09692;4.33894;;;1.86293;-0.284021;1.95979
90;1;3.776;5.03518;3.79904;1.70427;1.70697;;;-1.05771;-0.812878;-1.46032
91;1;3.776;2.26192;3.78096;4.52155;4.33894;;;1.27183;-0.176964;1.16477
92;1;3.776;6.23219;3.80946;1.29292;1.29691;;;-2.0632;-1.20856;-1.66751
93;1;3.776;1.5874;3.78392;5.08729;4.33894;;;1.83843;-0.289349;1.95081
94;1;3.776;5.0469;3.79827;1.70322;1.70697;;;-1.06756;-0.823129;-1.45299
95;1;3.776;2.21718;3.78051;4.54665;4.33894;;;1.30941;-0.168423;1.18849
96;1;3.776;6.19594;3.80734;1.30731;1.31599;;;-2.03275;-1.1848;-1.67108
97;1;3.776;1.68767;3.78405;5.02764;4.33894;;;1.7542;-0.307701;1.89347
98;1;3.776;5.17231;3.79914;1.64171;1.64975;;;-1.1729;-0.89415;-1.46355
99;1;3.776;2.31779;3.78321;4.45988;4.33894;;;1.2249;-0.2817;1.1989
100;1;3.776;6.68108;3.81404;0.906394;0.915469;;;-2.44027;-1.50183;-1.83258
101;1;3.776;1.06659;3.78512;5.3367;4.33894;;;2.27591;-0.363881;2.35809
102;1;3.776;5.19751;3.79983;1.30754;1.31599;;;-1.19407;-0.960915;-1.73499
103;1;3.776;1.7561;3.77876;4.78565;4.33894;;;1.69672;-0.112556;1.44539
104;1;3.776;6.60532;3.80761;0.891146;0.896397;;;-2.37663;-1.30087;-2.03667
105;1;3.776;1.0845;3.7801;5.49366;4.33894;;;2.26086;-0.170443;2.31874
106;1;3.776;5.23747;3.79467;1.48133;1.48764;;;-1.22763;-0.78426;-1.74425
107;1;3.776;2.06381;3.77754;4.76984;4.33894;;;1.43824;-0.065142;1.33294
108;1;3.776;6.52942;3.80451;1.11941;1.12526;;;-2.31287;-1.22158;-1.87555
109;1;3.776;1.38956;3.78107;5.33364;4.33894;;;2.00461;-0.219275;2.15874
110;1;3.776;5.24384;3.79513;1.55629;1.56393;;;-1.23299;-0.835769;-1.6188
111;1;3.776;2.16246;3.77958;4.65393;4.33894;;;1.35537;-0.158083;1.29418
112;1;3.776;6.38977;3.80421;1.16287;1.16341;;;-2.19557;-1.25587;-1.77547
113;1;3.776;1.42667;3.78199;5.21546;4.33894;;;1.97344;-0.269148;2.0845
114;1;3.776;5.00462;3.79331;1.68467;1.6879;;;-1.03204;-0.785168;-1.50274
115;1;3.776;2.21885;3.77887;4.56572;4.33894;;;1.30801;-0.131163;1.17003
116;1;3.776;6.18303;3.80072;1.35405;1.35413;;;-2.02191;-1.14212;-1.66496
117;1;3.776;1.61706;3.78105;5.11292;4.33894;;;1.81351;-0.23536;1.91771
118;1;3.776;4.96266;3.7916;1.82696;1.83094;;;-0.996794;-0.733757;-1.40515
119;1;3.776;2.57982;3.78087;4.35404;4.33894;;;1.00479;-0.231363;1.00079
120;1;3.776;6.4447;3.80424;1.22752;1.23016;;;-2.24171;-1.35222;-1.62325
121;1;3.776;1.5216;3.78439;5.07763;4.33894;;;1.8937;-0.405371;2.0677
122;1;3.776;5.23875;3.79693;1.42911;1.43042;;;-1.22871;-1.01973;-1.5612
123;1;3.776;1.86386;3.78041;4.67088;4.33894;;;1.6062;-0.216629;1.41746
124;1;3.776;6.82538;3.80621;0.682691;0.867789;;;-2.56148;-1.49737;-2.08384
125;1;3.776;0.958241;3.78228;5.47545;4.33894;;;2.36692;-0.313912;2.4642
126;1;3.776;5.0565;3.7929;1.40789;1.41135;;;-1.07562;-0.851723;-1.72127
127
