POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
67;1;0.896;0.547747;0.894508;1.09524;1.00894;;;0.292533;0.0382297;0.216729
68;1;0.896;1.67948;0.907169;0.255194;0.257841;;;-0.658127;-0.290834;-0.47533
69;1;0.896;0.263192;0.896947;1.36454;1.00894;;;0.531559;-0.0250547;0.594843
70;1;0.896;1.11396;0.900338;0.456951;0.459629;;;-0.183089;-0.116599;-0.357324
71;1;0.896;0.5698;0.895253;1.09276;1.00894;;;0.274008;0.0204049;0.228548
72;1;0.896;1.67293;0.907036;0.251089;0.257841;;;-0.65262;-0.305905;-0.463314
73;1;0.896;0.283927;0.897735;1.33261;1.00894;;;0.514141;-0.0488347;0.583381
74;1;0.896;1.13088;0.901164;0.430374;0.437208;;;-0.197302;-0.147486;-0.355722
75;1;0.896;0.557998;0.896191;1.07701;1.00894;;;0.283922;-0.00552468;0.240612
76;1;0.896;1.58557;0.906039;0.279605;0.280261;;;-0.579241;-0.295145;-0.431581
77;1;0.896;0.30636;0.897593;1.29143;1.00894;;;0.495298;-0.0474965;0.537269
78;1;0.896;1.11291;0.900583;0.453359;0.459629;;;-0.1822;-0.138597;-0.338749
79;1;0.896;0.601888;0.896492;1.0485;1.00894;;;0.247054;-0.0150696;0.214627
80;1;0.896;1.59824;0.905975;0.279883;0.280261;;;-0.589878;-0.310009;-0.418466
81;1;0.896;0.307444;0.897994;1.28115;1.00894;;;0.494387;-0.0628152;0.542133
82;1;0.896;1.13003;0.901047;0.42685;0.437208;;;-0.196586;-0.161108;-0.345487
83;1;0.896;0.532878;0.896266;1.08011;1.00894;;;0.305022;-0.00859698;0.250804
84;1;0.896;1.67394;0.906236;0.205895;0.212999;;;-0.653467;-0.335331;-0.479245
85;1;0.896;0.197165;0.89726;1.36261;1.00894;;;0.587021;-0.0418198;0.620244
86;1;0.896;1.124;0.900095;0.405629;0.414787;;;-0.19152;-0.13758;-0.389271
87;1;0.896;0.578536;0.896125;1.07006;1.00894;;;0.26667;-0.00424494;0.229095
88;1;0.896;1.74311;0.906454;0.182385;0.201788;;;-0.711573;-0.360032;-0.489122
89;1;0.896;0.198612;0.897926;1.36598;1.00894;;;0.585806;-0.0671286;0.64869
90;1;0.896;1.12253;0.9006;0.381929;0.392366;;;-0.190284;-0.16227;-0.388045
91;1;0.896;0.448457;0.89528;1.1332;1.00894;;;0.375936;0.0256977;0.28311
92;1;0.896;1.61659;0.903668;0.243728;0.24663;;;-0.605296;-0.276951;-0.490616
93;1;0.896;0.244485;0.896091;1.36473;1.00894;;;0.547273;-0.00331422;0.576285
94;1;0.896;1.00686;0.897349;0.543664;0.549312;;;-0.0931232;-0.0498758;-0.320198
95;1;0.896;0.696274;0.89509;1.0285;1.00894;;;0.16777;0.0340091;0.130447
96;1;0.896;1.47845;0.901572;0.45006;0.459629;;;-0.489256;-0.210619;-0.328513
97;1;0.896;0.547093;0.897677;1.16727;1.00894;;;0.293082;-0.0640781;0.391169
98;1;0.896;1.00658;0.89886;0.610186;0.616575;;;-0.092888;-0.110522;-0.192985
99;1;0.896;0.771092;0.897486;0.916859;0.919258;;;0.104923;-0.0580608;0.0989054
100;1;0.896;1.30296;0.9018;0.508743;0.515681;;;-0.341849;-0.228985;-0.223386
101;1;0.896;0.637918;0.899022;1.01343;1.00894;;;0.216789;-0.120591;0.279319
102;1;0.896;0.985125;0.899919;0.60641;0.616575;;;-0.074865;-0.158023;-0.145827
103;1;0.896;0.771911;0.8986;0.85979;0.863205;;;0.104235;-0.105906;0.0895499
104;1;0.896;1.15733;0.90124;0.560272;0.560523;;;-0.219517;-0.215665;-0.161876
105;1;0.896;0.689248;0.899098;0.930685;0.941679;;;0.173672;-0.128829;0.196594
106;1;0.896;0.924182;0.899349;0.661172;0.661417;;;-0.0236729;-0.140665;-0.0986723
107;1;0.896;0.758919;0.897959;0.860386;0.863205;;;0.115148;-0.0830911;0.0694105
108;1;0.896;1.14574;0.900388;0.58551;0.594154;;;-0.209784;-0.187983;-0.162466
109;1;0.896;0.760586;0.899031;0.90499;0.908047;;;0.113748;-0.131109;0.161766
110;1;0.896;0.907603;0.899113;0.700127;0.706259;;;-0.00974652;-0.135983;-0.0617471
111;1;0.896;0.799794;0.898167;0.830311;0.840784;;;0.080813;-0.095576;0.0452798
112;1;0.896;1.33773;0.902314;0.459642;0.470839;;;-0.371052;-0.281102;-0.225932
113;1;0.896;0.557033;0.899087;1.03092;1.00894;;;0.284732;-0.138736;0.327892
114;1;0.896;1.03281;0.900325;0.521867;0.526892;;;-0.11492;-0.196196;-0.199826
115;1;0.896;0.661034;0.89813;0.917041;0.919258;;;0.197371;-0.0975101;0.156146
116;1;0.896;1.26343;0.901451;0.449953;0.459629;;;-0.30864;-0.25183;-0.253005
117;1;0.896;0.565481;0.898424;1.02324;1.00894;;;0.277636;-0.113012;0.293138
118;1;0.896;1.18981;0.901026;0.444378;0.448418;;;-0.246802;-0.236413;-0.262219
119;1;0.896;0.542898;0.897857;1.0231;1.00894;;;0.296606;-0.0881101;0.271704
120;1;0.896;1.50059;0.903144;0.248467;0.257841;;;-0.507855;-0.342037;-0.40223
121;1;0.896;0.283612;0.897756;1.22431;1.00894;;;0.514406;-0.0848345;0.51113
122;1;0.896;1.02459;0.89885;0.466523;0.470839;;;-0.108013;-0.138841;-0.311209
123;1;0.896;0.562035;0.895971;1.03826;1.00894;;;0.280531;0.00142422;0.194272
124;1;0.896;1.45706;0.900726;0.37564;0.381156;;;-0.471288;-0.23422;-0.375909
125;1;0.896;0.416183;0.896654;1.2237;1.00894;;;0.403046;-0.0326966;0.437167
126;1;0.896;1.02784;0.897747;0.572132;0.582944;;;-0.110742;-0.0880677;-0.256894
127
