POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
69;1;21.2278;16.7044;18.0991;31.7687;18.2064;;;1.80935;11.4094;1.84554
70;1;21.2278;16.4292;18.073;22.4895;18.2064;;;1.91943;4.0308;0.11008
71;1;21.2278;16.4919;18.0487;26.3701;18.2064;;;1.89433;8.0089;-0.0250944
72;1;21.2278;21.1951;18.0964;27.3632;18.2064;;;0.0130458;8.03629;-1.88129
73;1;21.2278;17.0477;18.0807;31.9262;18.2064;;;1.67201;11.5475;1.65896
74;1;21.2278;16.8713;18.0629;22.3439;18.2064;;;1.74258;3.65942;0.0705704
75;1;21.2278;16.8369;18.0452;25.9547;18.2064;;;1.75634;7.34772;0.0137544
76;1;21.2278;21.0442;18.088;26.9366;18.2064;;;0.0734238;7.50191;-1.68291
77;1;21.2278;16.6601;18.0679;31.5795;18.2064;;;1.82705;11.3387;1.75363
78;1;21.2278;16.6153;18.0477;22.3526;18.2064;;;1.84497;3.87443;0.0179148
79;1;21.2278;16.7488;18.0299;26.1237;18.2064;;;1.79158;7.63675;-0.0533856
80;1;21.2278;21.1661;18.0723;27.1124;18.2064;;;0.024657;7.68852;-1.76692
81;1;21.2278;16.979;18.0577;31.6108;18.2064;;;1.69949;11.2575;1.67483
82;1;21.2278;16.9008;18.0425;22.2975;18.2064;;;1.73078;3.63463;0.0312864
83;1;21.2278;17.2019;18.0316;25.7081;18.2064;;;1.61032;7.01631;-0.120451
84;1;21.2278;21.4799;18.0758;26.4724;18.2064;;;-0.100853;6.80452;-1.71118
85;1;21.2278;17.1565;18.0642;30.7387;18.2064;;;1.6285;10.2244;1.72936
86;1;21.2278;16.6266;18.0462;22.544;18.2064;;;1.84045;3.86495;0.211948
87;1;21.2278;16.4243;18.0262;26.3265;18.2064;;;1.9214;7.89989;0.0809488
88;1;21.2278;21.0676;18.0633;27.3088;18.2064;;;0.0640698;8.03443;-1.85733
89;1;21.2278;16.973;18.0501;31.9212;18.2064;;;1.70192;11.6085;1.63785
90;1;21.2278;16.3352;18.0297;22.6571;18.2064;;;1.95704;4.10978;0.25512
91;1;21.2278;16.2991;18.0093;26.5348;18.2064;;;1.97147;8.24986;0.0144308
92;1;21.2278;21.0477;18.0447;27.6214;18.2064;;;0.0720214;8.4011;-1.89945
93;1;21.2278;16.7172;18.0294;32.4436;18.2064;;;1.80422;12.19;1.7322
94;1;21.2278;16.5816;18.013;22.3971;18.2064;;;1.85846;3.90276;0.0542344
95;1;21.2278;16.3641;17.9944;26.3848;18.2064;;;1.94546;7.98823;0.087008
96;1;21.2278;20.9783;18.0276;27.4302;18.2064;;;0.0997694;8.19775;-1.84569
97;1;21.2278;16.5667;18.0115;32.3088;18.2064;;;1.8644;12.113;1.76463
98;1;21.2278;16.5748;17.9959;22.3412;18.2064;;;1.86118;3.90849;-0.0032164
99;1;21.2278;16.4271;17.9791;26.3474;18.2064;;;1.92025;7.941;0.0590612
100;1;21.2278;20.7998;18.0091;27.5224;18.2064;;;0.17117;8.30046;-1.74908
101;1;21.2278;16.6408;17.9947;32.2927;18.2064;;;1.83477;12.1535;1.6636
102;1;21.2278;16.3948;17.978;22.4861;18.2064;;;1.93318;4.05968;0.0984068
103;1;21.2278;16.1219;17.9589;26.622;18.2064;;;2.04234;8.34858;0.109158
104;1;21.2278;20.6976;17.9868;27.8733;18.2064;;;0.212067;8.79393;-1.83027
105;1;21.2278;16.1441;17.9682;33.0631;18.2064;;;2.03345;13.0642;1.82139
106;1;21.2278;16.4;17.9525;22.284;18.2064;;;1.93109;4.0553;-0.102359
107;1;21.2278;16.29;17.9361;26.5121;18.2064;;;1.97512;8.20305;0.0440228
108;1;21.2278;21.0007;17.9661;27.601;18.2064;;;0.0908026;8.39373;-1.88431
109;1;21.2278;16.896;17.9557;32.303;18.2064;;;1.7327;12.0324;1.6419
110;1;21.2278;16.7869;17.9445;22.3372;18.2064;;;1.77633;3.73029;0.0436236
111;1;21.2278;16.9326;17.9348;25.9306;18.2064;;;1.71806;7.33821;-0.0582696
112;1;21.2278;21.2452;17.9661;26.8368;18.2064;;;-0.00696617;7.32358;-1.72502
113;1;21.2278;16.2799;17.9503;31.7249;18.2064;;;1.97913;11.4798;1.98609
114;1;21.2278;16.3618;17.9356;22.3628;18.2064;;;1.94639;4.08741;-0.0327416
115;1;21.2278;16.3264;17.9208;26.5057;18.2064;;;1.96055;8.20456;0.0141612
116;1;21.2278;21.0321;17.9491;27.597;18.2064;;;0.0782602;8.3689;-1.88229
117;1;21.2278;16.3244;17.9345;32.6566;18.2064;;;1.96135;12.4877;1.88309
118;1;21.2278;16.4649;17.9214;22.3146;18.2064;;;1.90515;4.00081;-0.0562004
119;1;21.2278;16.6085;17.9097;26.2798;18.2064;;;1.84772;7.88102;-0.0574308
120;1;21.2278;21.2541;17.9391;27.2442;18.2064;;;-0.0105214;7.85892;-1.85824
121;1;21.2278;16.6398;17.9278;32.0335;18.2064;;;1.83519;11.7128;1.84571
122;1;21.2278;16.1819;17.9127;22.6219;18.2064;;;2.01832;4.23848;0.183136
123;1;21.2278;16.2019;17.8981;26.6645;18.2064;;;2.01035;8.46022;-0.0079692
124;1;21.2278;20.6013;17.921;28.0786;18.2064;;;0.250597;8.98648;-1.75976
125;1;21.2278;16.2569;17.907;33.145;18.2064;;;1.98833;13.162;1.73773
126;1;21.2278;16.4669;17.895;22.2863;18.2064;;;1.90432;3.99907;-0.0840036
127
