POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
49;1;1.0232;0.813176;1.12615;0.971039;0.975996;;;0.0840084;-0.356192;0.430047
50;1;1.0232;1.03542;1.12408;0.931366;0.945965;;;-0.00488885;-0.0102666;-0.0888972
51;1;1.0232;0.847339;1.11793;1.13037;1.14116;;;0.0703432;0.137454;0.075232
52;1;1.0232;1.8394;1.13362;0.567936;0.570582;;;-0.326482;-0.548158;-0.396825
53;1;1.0232;0.939314;1.12948;0.855206;0.855874;;;0.0335532;-0.477697;0.360035
54;1;1.0232;0.900906;1.12472;1.06791;1.0811;;;0.0489164;0.102724;0.0153632
55;1;1.0232;0.908342;1.12031;1.15051;1.15618;;;0.045942;0.199202;-0.0029744
56;1;1.0232;1.92901;1.13648;0.596736;0.600613;;;-0.362326;-0.561682;-0.408268
57;1;1.0232;0.920474;1.13225;0.889583;0.900919;;;0.0410891;-0.475395;0.403415
58;1;1.0232;1.00668;1.12983;0.992677;1.00603;;;0.00660555;0.0138717;-0.0344836
59;1;1.0232;0.899416;1.12548;1.10968;1.11113;;;0.0495124;0.117848;0.0429068
60;1;1.0232;1.73964;1.13686;0.63301;0.645659;;;-0.286576;-0.483963;-0.336089
61;1;1.0232;0.843246;1.13152;0.940979;0.945965;;;0.0719803;-0.332804;0.358557
62;1;1.0232;1.04068;1.1299;0.940029;0.945965;;;-0.00699205;-0.0146833;-0.0789724
63;1;1.0232;0.859166;1.12515;1.12049;1.12615;;;0.0656124;0.123103;0.0726044
64;1;1.0232;1.80436;1.13686;0.580743;0.585598;;;-0.312465;-0.533074;-0.378078
65;1;1.0232;0.920714;1.13319;0.868177;0.870889;;;0.0409931;-0.446989;0.353458
66;1;1.0232;0.9149;1.12956;1.05151;1.06609;;;0.0433187;0.0909694;0.0023256
67;1;1.0232;0.920488;1.12613;1.13658;1.14116;;;0.0410836;0.177245;-0.0022352
68;1;1.0232;1.86225;1.138;0.622362;0.630644;;;-0.335623;-0.527563;-0.376706
69;1;1.0232;0.865087;1.13367;0.932447;0.945965;;;0.0632439;-0.394751;0.398867
70;1;1.0232;1.02815;1.13202;0.956786;0.960981;;;-0.00197925;-0.00415643;-0.0652232
71;1;1.0232;0.925935;1.12885;1.08327;1.09612;;;0.0389048;0.0775435;0.040884
72;1;1.0232;1.74383;1.13817;0.600628;0.615628;;;-0.288255;-0.527792;-0.32716
73;1;1.0232;0.840566;1.13373;0.900544;0.900919;;;0.0730523;-0.374382;0.361307
74;1;1.0232;0.98129;1.13148;0.976965;0.991011;;;0.0167628;0.0352018;-0.0562896
75;1;1.0232;0.940071;1.12871;1.09484;1.09612;;;0.0332504;0.105028;0.0164876
76;1;1.0232;1.71083;1.13703;0.65489;0.660674;;;-0.275052;-0.472583;-0.308303
77;1;1.0232;0.860649;1.13313;0.929697;0.93095;;;0.0650192;-0.336042;0.340072
78;1;1.0232;1.01961;1.13156;0.960474;0.960981;;;0.00143515;0.00301382;-0.063584
79;1;1.0232;0.910183;1.12852;1.0971;1.11113;;;0.0452056;0.0979455;0.0437704
80;1;1.0232;1.74046;1.13679;0.616891;0.630644;;;-0.286904;-0.504552;-0.332109
81;1;1.0232;0.940757;1.13418;0.85831;0.870889;;;0.032976;-0.435303;0.31988
82;1;1.0232;0.938352;1.1316;1.04452;1.05107;;;0.033938;0.0712697;0.000962
83;1;1.0232;1.02248;1.13019;1.06098;1.06609;;;0.00028515;0.0718685;-0.0336528
84;1;1.0232;1.65344;1.13689;0.691427;0.70572;;;-0.252096;-0.457532;-0.252381
85;1;1.0232;0.852649;1.1333;0.926911;0.93095;;;0.0682192;-0.314272;0.320315
86;1;1.0232;1.0488;1.13224;0.938594;0.945965;;;-0.0102397;-0.0215033;-0.0784588
87;1;1.0232;0.915861;1.12957;1.08063;1.0811;;;0.0429343;0.0686589;0.053174
88;1;1.0232;1.68643;1.13636;0.624453;0.630644;;;-0.265293;-0.488456;-0.308227
89;1;1.0232;0.925846;1.13382;0.862338;0.870889;;;0.0389404;-0.406681;0.304233
90;1;1.0232;0.923874;1.13132;1.04782;1.05107;;;0.0397292;0.0834312;0.0007888
91;1;1.0232;0.969017;1.12941;1.10157;1.11113;;;0.0216719;0.128942;-0.0180572
92;1;1.0232;1.77289;1.1369;0.650664;0.660674;;;-0.299877;-0.500799;-0.321549
93;1;1.0232;0.908405;1.13427;0.895741;0.900919;;;0.0459167;-0.404374;0.345794
94;1;1.0232;0.980856;1.13253;1.00438;1.00603;;;0.0169364;0.0355663;-0.0289804
95;1;1.0232;0.946509;1.13044;1.09091;1.09612;;;0.0306751;0.0999842;0.0137388
96;1;1.0232;1.72809;1.13708;0.641374;0.645659;;;-0.281958;-0.492127;-0.312633
97;1;1.0232;0.875612;1.1342;0.907482;0.915935;;;0.059034;-0.368156;0.340992
98;1;1.0232;1.01648;1.13292;0.96846;0.975996;;;0.00268555;0.00563965;-0.0563484
99;1;1.0232;0.928039;1.13072;1.08705;1.09612;;;0.0380632;0.0855723;0.0353776
100;1;1.0232;1.73449;1.13714;0.615482;0.615628;;;-0.284515;-0.51191;-0.322578
101;1;1.0232;0.997576;1.13568;0.8122;0.825843;;;0.0102483;-0.490388;0.294764
102;1;1.0232;0.877614;1.13299;1.10612;1.11113;;;0.0582332;0.12229;0.0479848
103;1;1.0232;1.04777;1.13211;1.07152;1.0811;;;-0.00983125;0.101644;-0.0680644
104;1;1.0232;1.69479;1.13785;0.704854;0.70572;;;-0.268636;-0.462493;-0.258805
105;1;1.0232;0.807341;1.13451;0.967489;0.975996;;;0.0863424;-0.281174;0.354979
106;1;1.0232;1.12337;1.1344;0.872742;0.885904;;;-0.0400704;-0.0841479;-0.126413
107;1;1.0232;0.850251;1.13159;1.0898;1.09612;;;0.0691784;0.0611266;0.109249
108;1;1.0232;1.72017;1.13736;0.569082;0.570582;;;-0.278789;-0.524331;-0.347968
109;1;1.0232;1.09676;1.13696;0.730576;0.735751;;;-0.0294249;-0.586123;0.249364
110;1;1.0232;0.972818;1.13539;1.08486;1.09612;;;0.0201516;0.0423183;0.0495764
111;1;1.0232;1.06946;1.13476;1.01576;1.02104;;;-0.0185033;0.00346143;-0.0386548
112;1;1.0232;1.57669;1.13893;0.690923;0.70572;;;-0.221399;-0.461477;-0.202896
113;1;1.0232;0.849501;1.13622;0.894284;0.900919;;;0.0694784;-0.315572;0.290878
114;1;1.0232;1.02836;1.13522;0.950413;0.960981;;;-0.00206565;-0.00433787;-0.071544
115;1;1.0232;0.925991;1.1333;1.08314;1.09612;;;0.0388824;0.0773151;0.040948
116;1;1.0232;1.73919;1.13881;0.603391;0.615628;;;-0.286399;-0.524123;-0.325281
117;1;1.0232;1.01559;1.1377;0.790343;0.795812;;;0.00304355;-0.517731;0.289442
118;1;1.0232;0.891837;1.13551;1.10422;1.11113;;;0.052544;0.110342;0.0495004
119;1;1.0232;1.10495;1.13524;1.02867;1.03606;;;-0.0327025;0.0416671;-0.0852464
120;1;1.0232;1.60685;1.13937;0.724029;0.735751;;;-0.233461;-0.448601;-0.200758
121;1;1.0232;0.823613;1.13663;0.935791;0.945965;;;0.0798335;-0.28095;0.313294
122;1;1.0232;1.0914;1.13624;0.89971;0.900919;;;-0.0272832;-0.0572948;-0.107117
123;1;1.0232;0.880733;1.13405;1.08436;1.09612;;;0.0569856;0.0623748;0.0842688
124;1;1.0232;1.74707;1.13925;0.565304;0.570582;;;-0.289551;-0.545683;-0.346537
125;1;1.0232;1.06029;1.13858;0.743326;0.750766;;;-0.0148372;-0.576841;0.274714
126;1;1.0232;0.919379;1.13676;1.10448;1.11113;;;0.0415272;0.087207;0.0563644
127
