POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
58;1;15.576;19.6043;15.8146;6.63484;6.64112;;;-3.38381;-5.21098;-4.37472
59;1;15.576;9.85173;15.7021;15.9494;15.1078;;;4.80839;-2.80678;4.0961
60;1;15.576;22.8867;15.8351;5.39374;6.04311;;;-6.141;-5.87728;-5.4747
61;1;15.576;9.05629;15.7119;17.2026;15.1078;;;5.47656;-3.139;5.80878
62;1;15.576;19.2907;15.7758;7.17269;7.17619;;;-3.12039;-4.6992;-4.29847
63;1;15.576;11.4386;15.6997;15.2504;15.1078;;;3.47542;-2.96149;3.2979
64;1;15.576;23.2654;15.8301;5.64803;6.04311;;;-6.45907;-6.19102;-4.96725
65;1;15.576;9.23012;15.7183;16.9297;15.1078;;;5.33054;-3.52576;5.89481
66;1;15.576;20.3219;15.795;6.15779;6.169;;;-3.98652;-5.51902;-4.65853
67;1;15.576;9.27796;15.6882;16.3329;15.1078;;;5.29035;-2.87384;4.63844
68;1;15.576;23.6219;15.8161;4.58575;6.04311;;;-6.75858;-6.25313;-6.02447
69;1;15.576;9.37127;15.7138;16.9214;15.1078;;;5.21197;-3.64714;5.98528
70;1;15.576;19.5204;15.7733;6.64068;6.64112;;;-3.31329;-5.30379;-4.26263
71;1;15.576;10.3607;15.69;15.4752;15.1078;;;4.38084;-3.11337;3.84706
72;1;15.576;23.205;15.8039;5.08448;6.04311;;;-6.40838;-6.31756;-5.39461
73;1;15.576;9.05326;15.7032;16.8981;15.1078;;;5.47911;-3.57801;5.94374
74;1;15.576;19.8998;15.7649;6.31825;6.32638;;;-3.632;-5.39401;-4.55555
75;1;15.576;9.57414;15.6751;16.0793;15.1078;;;5.04156;-2.87323;4.33678
76;1;15.576;25.4944;15.8154;3.4375;6.04311;;;-8.33142;-7.03894;-6.68649
77;1;15.576;9.47598;15.7261;16.8508;15.1078;;;5.12401;-4.47694;6.72772
78;1;15.576;20.2692;15.7892;5.34565;6.04311;;;-3.94232;-6.4481;-4.53317
79;1;15.576;9.20213;15.699;15.4333;15.1078;;;5.35405;-3.77107;4.64819
80;1;15.576;23.4104;15.8032;3.80049;6.04311;;;-6.58092;-7.06153;-5.96749
81;1;15.576;9.20775;15.7153;16.1353;15.1078;;;5.34933;-4.38686;5.96513
82;1;15.576;19.7466;15.7683;5.67848;6.04311;;;-3.50328;-6.13851;-4.42631
83;1;15.576;8.7986;15.6778;15.7978;15.1078;;;5.69302;-3.292;4.59815
84;1;15.576;23.5447;15.7787;4.0188;6.04311;;;-6.69368;-6.63883;-6.19335
85;1;15.576;8.97636;15.6925;16.7718;15.1078;;;5.5437;-3.86698;6.11869
86;1;15.576;19.7419;15.7432;6.10436;6.10606;;;-3.49935;-5.61666;-4.52152
87;1;15.576;9.0186;15.6601;16.168;15.1078;;;5.50821;-2.86255;4.50378
88;1;15.576;22.8866;15.7483;4.98812;6.04311;;;-6.14092;-5.93301;-5.82457
89;1;15.576;9.02786;15.6673;17.1662;15.1078;;;5.50043;-3.18279;5.82068
90;1;15.576;19.7017;15.7153;6.8375;6.84571;;;-3.4656;-4.91559;-4.48302
91;1;15.576;10.2853;15.6514;15.9909;15.1078;;;4.44423;-2.69348;3.95491
92;1;15.576;23.3343;15.7408;5.3848;6.04311;;;-6.51693;-5.95194;-5.48058
93;1;15.576;9.00187;15.6633;17.3529;15.1078;;;5.52227;-3.19081;6.0196
94;1;15.576;18.3394;15.6937;7.74492;7.75847;;;-2.32128;-4.35145;-3.92178
95;1;15.576;11.6143;15.6479;15.0791;15.092;;;3.3278;-2.68755;2.82454
96;1;15.576;22.2069;15.7208;6.71552;6.71981;;;-5.56998;-5.47254;-4.44889
97;1;15.576;9.76203;15.6553;16.8419;15.1078;;;4.88373;-3.03067;5.22686
98;1;15.576;18.1888;15.6828;8.32678;8.34075;;;-2.19472;-4.12803;-3.53923
99;1;15.576;12.9383;15.6533;14.339;14.3524;;;2.21567;-3.0202;2.2052
100;1;15.576;21.8646;15.7194;7.1717;7.17619;;;-5.28244;-5.66142;-3.74906
101;1;15.576;10.8827;15.6685;15.7472;15.1078;;;3.94237;-3.69023;4.61241
102;1;15.576;19.7304;15.7108;7.08958;7.0975;;;-3.48971;-5.43509;-3.71604
103;1;15.576;11.3449;15.6658;14.7629;14.7773;;;3.55411;-3.65803;3.52191
104;1;15.576;22.8089;15.7387;5.22257;6.04311;;;-6.0756;-6.69583;-4.81485
105;1;15.576;9.24084;15.673;16.2259;15.1078;;;5.32154;-4.03507;5.69857
106;1;15.576;19.8;15.7143;6.00781;6.04311;;;-3.5482;-5.80917;-4.43487
107;1;15.576;9.22766;15.6501;15.8578;15.1078;;;5.3326;-3.14286;4.4404
108;1;15.576;23.9695;15.7317;4.05928;6.04311;;;-7.0505;-6.66812;-6.19155
109;1;15.576;9.31277;15.6693;16.6921;15.1078;;;5.26112;-4.03756;6.15581
110;1;15.576;20.0739;15.7117;5.84934;6.04311;;;-3.77821;-5.92666;-4.51966
111;1;15.576;9.21245;15.6498;15.8657;15.1078;;;5.34538;-3.25397;4.56179
112;1;15.576;23.0197;15.7193;4.58763;6.04311;;;-6.2527;-6.38032;-5.79904
113;1;15.576;9.34351;15.6597;16.5601;15.1078;;;5.23529;-3.76268;5.744
114;1;15.576;20.1147;15.701;6.10934;6.12179;;;-3.81254;-5.66894;-4.52392
115;1;15.576;9.12268;15.6406;16.2016;15.1078;;;5.42079;-2.95855;4.61666
116;1;15.576;23.0118;15.7076;4.85071;6.04311;;;-6.24608;-6.08159;-5.83343
117;1;15.576;9.16358;15.6487;16.9779;15.1078;;;5.38643;-3.38837;5.81626
118;1;15.576;19.6246;15.6842;6.74136;6.75128;;;-3.40083;-5.08879;-4.39363
119;1;15.576;10.2972;15.6365;15.7772;15.1078;;;4.43423;-2.87167;3.91753
120;1;15.576;22.8858;15.7001;5.51653;6.04311;;;-6.14025;-5.9418;-5.28724
121;1;15.576;9.1467;15.6431;17.0763;15.1078;;;5.40061;-3.24149;5.77043
122;1;15.576;21.2965;15.6918;5.74428;6.04311;;;-4.80519;-5.64409;-5.1029
123;1;15.576;9.29761;15.6372;16.6038;15.1078;;;5.27384;-3.00716;5.03952
124;1;15.576;23.2231;15.7015;4.7319;6.04311;;;-6.42355;-6.21894;-5.84869
125;1;15.576;9.26671;15.6474;16.8592;15.1078;;;5.29981;-3.56903;5.86168
126;1;15.576;19.9968;15.6837;6.35091;6.35785;;;-3.71349;-5.42578;-4.50665
127
