POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
29;1;1.0232;0.775496;1.09621;1.01288;1.00493;;;0.0990804;-0.248518;0.386825
30;1;1.0232;0.98973;1.09177;0.945535;0.944936;;;0.0133868;0.0281122;-0.0856936
31;1;1.0232;0.834701;1.08149;1.15856;1.15492;;;0.0753984;0.186449;0.0620116
32;1;1.0232;1.79201;1.10882;0.642207;0.629957;;;-0.307525;-0.459353;-0.382923
33;1;1.0232;0.793746;1.09715;1.01822;1.00493;;;0.0917804;-0.266615;0.399305
34;1;1.0232;1.01585;1.09424;0.936115;0.929937;;;0.00293675;0.00616718;-0.0888436
35;1;1.0232;0.875674;1.08671;1.12084;1.10992;;;0.0590092;0.130086;0.0560724
36;1;1.0232;1.72514;1.10799;0.645034;0.644956;;;-0.280775;-0.459542;-0.339784
37;1;1.0232;0.773916;1.09721;1.00397;0.989933;;;0.0997123;-0.250146;0.380488
38;1;1.0232;1.00723;1.0944;0.933707;0.929937;;;0.00638875;0.0134164;-0.0933236
39;1;1.0232;0.920185;1.08912;1.09615;1.09493;;;0.0412047;0.0999463;0.034816
40;1;1.0232;1.64358;1.10543;0.684896;0.674954;;;-0.248152;-0.421172;-0.289356
41;1;1.0232;0.774914;1.09598;1.00908;1.00493;;;0.0993132;-0.212614;0.347465
42;1;1.0232;1.06849;1.09522;0.894897;0.88494;;;-0.0181165;-0.0380445;-0.11743
43;1;1.0232;0.791697;1.08702;1.15143;1.13992;;;0.0926;0.156415;0.110716
44;1;1.0232;1.79554;1.10566;0.592716;0.58496;;;-0.308935;-0.492349;-0.401535
45;1;1.0232;0.924434;1.10102;0.902992;0.899939;;;0.0395052;-0.409388;0.34844
46;1;1.0232;0.897558;1.09593;1.0641;1.04993;;;0.0502556;0.105537;0.0107504
47;1;1.0232;0.975905;1.093;1.10874;1.09493;;;0.0189167;0.145262;-0.0313388
48;1;1.0232;1.73772;1.10835;0.69225;0.689953;;;-0.285808;-0.454934;-0.304724
49;1;1.0232;0.805165;1.1013;0.993611;0.989933;;;0.0872128;-0.271787;0.37302
50;1;1.0232;1.09716;1.10121;0.888648;0.88494;;;-0.0295848;-0.0621282;-0.116798
51;1;1.0232;0.825365;1.09508;1.11727;1.10992;;;0.0791328;0.104051;0.108718
52;1;1.0232;1.73084;1.1089;0.595222;0.58496;;;-0.283058;-0.49037;-0.36219
53;1;1.0232;0.952607;1.10557;0.861062;0.854942;;;0.028236;-0.431075;0.311294
54;1;1.0232;0.936225;1.10204;1.05062;1.04993;;;0.0347888;0.0730564;0.0065528
55;1;1.0232;1.01893;1.10035;1.06419;1.04993;;;0.00170515;0.0766372;-0.0330836
56;1;1.0232;1.70029;1.11235;0.664792;0.659955;;;-0.270836;-0.492118;-0.272541
57;1;1.0232;0.838509;1.10698;0.920115;0.914938;;;0.0738752;-0.33698;0.344711
58;1;1.0232;1.01135;1.10514;0.956903;0.944936;;;0.00473835;0.00995053;-0.0691368
59;1;1.0232;0.956228;1.10233;1.07127;1.06493;;;0.0267876;0.0662044;0.0220492
60;1;1.0232;1.66421;1.11273;0.652362;0.644956;;;-0.256407;-0.472251;-0.283195
61;1;1.0232;0.859903;1.10814;0.911861;0.899939;;;0.0653176;-0.335084;0.321725
62;1;1.0232;1.10247;1.10804;0.907146;0.899939;;;-0.0317084;-0.0665877;-0.097026
63;1;1.0232;0.87838;1.10401;1.081;1.07993;;;0.0579267;0.0550584;0.0896352
64;1;1.0232;1.6359;1.11318;0.628198;0.614958;;;-0.245082;-0.459613;-0.303008
65;1;1.0232;0.896047;1.1095;0.890041;0.88494;;;0.0508599;-0.352807;0.295942
66;1;1.0232;0.96827;1.10714;1.00749;1.00493;;;0.0219708;0.0461386;-0.0288892
67;1;1.0232;0.918517;1.10405;1.11436;1.10992;;;0.0418719;0.13407;0.0199012
68;1;1.0232;1.78033;1.11496;0.630827;0.629957;;;-0.302855;-0.501926;-0.344727
69;1;1.0232;0.88614;1.11133;0.911843;0.899939;;;0.0548227;-0.386798;0.357678
70;1;1.0232;1.00777;1.10971;0.978249;0.974934;;;0.00617195;0.0129611;-0.0486508
71;1;1.0232;0.925459;1.10687;1.09254;1.07993;;;0.0390951;0.0950609;0.0329232
72;1;1.0232;1.66077;1.11527;0.671113;0.659955;;;-0.255031;-0.440505;-0.294126
73;1;1.0232;0.867514;1.11157;0.93736;0.929937;;;0.0622731;-0.309731;0.317304
74;1;1.0232;1.02853;1.11035;0.957511;0.944936;;;-0.00213325;-0.00447982;-0.0644064
75;1;1.0232;0.994285;1.10867;1.03935;1.03493;;;0.0115648;0.0198062;0.013698
76;1;1.0232;1.62303;1.11601;0.647546;0.644956;;;-0.239933;-0.484053;-0.251498
77;1;1.0232;0.845982;1.11221;0.892494;0.88494;;;0.070886;-0.335192;0.310819
78;1;1.0232;1.02327;1.11098;0.952267;0.944936;;;-2.765e-05;-5.8065e-05;-0.0709136
79;1;1.0232;0.98382;1.10923;1.04837;1.03493;;;0.0157507;0.0330185;0.0157784
80;1;1.0232;1.61622;1.11608;0.660932;0.659955;;;-0.237208;-0.465118;-0.252958
81;1;1.0232;0.893746;1.11312;0.878136;0.869941;;;0.0517803;-0.356379;0.288988
82;1;1.0232;1.03651;1.11211;0.962899;0.959935;;;-0.00532325;-0.0111788;-0.0571036
83;1;1.0232;0.983034;1.11044;1.04305;1.03493;;;0.0160652;0.022558;0.0213884
84;1;1.0232;1.61282;1.11688;0.652332;0.644956;;;-0.235848;-0.472724;-0.251914
85;1;1.0232;0.922315;1.11441;0.850886;0.839943;;;0.0403528;-0.387983;0.276201
86;1;1.0232;0.928906;1.11209;1.04319;1.03493;;;0.0377164;0.0792043;-0.0026364
87;1;1.0232;0.980684;1.11047;1.09189;1.07993;;;0.0170052;0.114915;-0.0207112
88;1;1.0232;1.74539;1.11822;0.658901;0.644956;;;-0.288879;-0.49173;-0.305884
89;1;1.0232;0.913714;1.11575;0.890414;0.88494;;;0.0437931;-0.399765;0.332672
90;1;1.0232;0.999693;1.11437;0.994446;0.989933;;;0.00940155;0.0197433;-0.0343916
91;1;1.0232;0.968083;1.11265;1.06881;1.06493;;;0.0220455;0.0660389;0.012644
92;1;1.0232;1.73497;1.11989;0.611653;0.599959;;;-0.284711;-0.531854;-0.306756
93;1;1.0232;0.94818;1.11791;0.824065;0.809945;;;0.0300067;-0.46884;0.314718
94;1;1.0232;0.839088;1.11474;1.11102;1.10992;;;0.0736436;0.154651;0.0436368
95;1;1.0232;1.01906;1.11367;1.10685;1.09493;;;0.00165635;0.15813;-0.0719872
96;1;1.0232;1.81505;1.12146;0.672886;0.659955;;;-0.31674;-0.507024;-0.318396
97;1;1.0232;0.851897;1.1185;0.942545;0.929937;;;0.0685199;-0.363132;0.38526
98;1;1.0232;1.08617;1.11815;0.914371;0.899939;;;-0.0251912;-0.0529016;-0.0937112
99;1;1.0232;0.883453;1.11562;1.08492;1.07993;;;0.0558975;0.0644832;0.0810888
100;1;1.0232;1.68396;1.12167;0.608892;0.599959;;;-0.264306;-0.49056;-0.320204
101;1;1.0232;1.01381;1.12053;0.802953;0.794946;;;0.00375635;-0.482672;0.268063
102;1;1.0232;0.863212;1.11785;1.12183;1.10992;;;0.063994;0.134387;0.0602376
103;1;1.0232;1.06765;1.11734;1.06514;1.06493;;;-0.0177824;0.0970442;-0.0817764
104;1;1.0232;1.74996;1.12379;0.672892;0.659955;;;-0.290707;-0.513441;-0.272925
105;1;1.0232;0.876854;1.1213;0.894122;0.88494;;;0.0585371;-0.390513;0.349244
106;1;1.0232;1.01656;1.12025;0.968909;0.959935;;;0.00265555;0.00557665;-0.0558816
107;1;1.0232;0.999569;1.11906;1.04124;1.03493;;;0.00945115;0.0254241;0.0067956
108;1;1.0232;1.64626;1.12422;0.640411;0.629957;;;-0.249224;-0.497946;-0.258675
109;1;1.0232;0.937665;1.12241;0.829215;0.824944;;;0.0342128;-0.4261;0.283437
110;1;1.0232;0.876543;1.12005;1.08284;1.07993;;;0.0586616;0.123189;0.0244488
111;1;1.0232;1.00981;1.119;1.09629;1.09493;;;0.00535555;0.134436;-0.053306
112;1;1.0232;1.80333;1.12545;0.652994;0.644956;;;-0.312052;-0.520873;-0.317408
113;1;1.0232;0.929907;1.12363;0.874081;0.869941;;;0.0373159;-0.44251;0.349368
114;1;1.0232;1.00672;1.12254;0.996427;0.989933;;;0.00659155;0.0138423;-0.0307244
115;1;1.0232;1.01526;1.12156;1.03553;1.03493;;;0.00317635;0.0205126;-0.0034152
116;1;1.0232;1.60079;1.12592;0.670874;0.659955;;;-0.231037;-0.464666;-0.234214
117;1;1.0232;0.954153;1.12437;0.833757;0.824944;;;0.0276175;-0.406669;0.258655
118;1;1.0232;0.897578;1.12234;1.07598;1.06493;;;0.0502476;0.10552;0.02263
119;1;1.0232;1.03223;1.12155;1.07269;1.06493;;;-0.00361245;0.0979337;-0.05386
120;1;1.0232;1.76247;1.12717;0.651606;0.644956;;;-0.295711;-0.523059;-0.292098
121;1;1.0232;0.928591;1.12544;0.856396;0.854942;;;0.0378423;-0.44359;0.333553
122;1;1.0232;0.917712;1.12365;1.05286;1.04993;;;0.042194;0.0886073;0.0043516
123;1;1.0232;1.03182;1.12287;1.06409;1.04993;;;-0.00344765;0.0813672;-0.0456416
124;1;1.0232;1.73554;1.12806;0.652113;0.644956;;;-0.284937;-0.517;-0.281489
125;1;1.0232;0.959179;1.12664;0.832105;0.824944;;;0.0256072;-0.463225;0.310544
126;1;1.0232;0.840028;1.12425;1.11482;1.10992;;;0.0732676;0.153862;0.0476604
127
