POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
95;1;8.16;6.19246;8.20917;7.57023;7.57342;;;1.65274;-1.83798;1.56302
96;1;8.16;10.3573;8.23304;4.00149;4.00894;;;-1.84573;-2.76084;-1.74923
97;1;8.16;5.04449;8.198;8.44057;8.44493;;;2.61703;-1.45233;2.23138
98;1;8.16;9.96148;8.21717;4.17415;4.17453;;;-1.51324;-2.20895;-2.06514
99;1;8.16;5.72953;8.19042;8.36039;8.36649;;;2.0416;-1.18815;1.77742
100;1;8.16;11.274;8.22322;3.83353;3.83464;;;-2.61575;-2.49603;-2.32868
101;1;8.16;4.73582;8.18651;9.30029;9.30772;;;2.87631;-1.05787;2.74603
102;1;8.16;10.5851;8.2115;4.01489;4.01766;;;-2.0371;-2.07642;-2.45671
103;1;8.16;5.11384;8.17956;9.17351;9.177;;;2.55877;-0.797036;2.29793
104;1;8.16;12.6597;8.22528;3.02379;3.02414;;;-3.77973;-2.6869;-3.16925
105;1;8.16;3.50141;8.17756;10.5308;9.58661;;;3.91321;-0.730296;3.84647
106;1;8.16;11.3259;8.20905;3.32028;3.32045;;;-2.65936;-2.05998;-3.28629
107;1;8.16;4.12077;8.16857;10.1764;9.58661;;;3.39295;-0.363502;3.02616
108;1;8.16;13.7691;8.22348;2.28583;2.29207;;;-4.71165;-2.71933;-4.0523
109;1;8.16;2.46955;8.16761;11.666;9.58661;;;4.77998;-0.32934;4.74582
110;1;8.16;11.349;8.1982;3.27215;3.27688;;;-2.67876;-1.66872;-3.72937
111;1;8.16;4.03771;8.15858;10.6338;9.58661;;;3.46272;0.0626426;3.07074
112;1;8.16;13.8169;8.21196;2.64457;2.64939;;;-4.75182;-2.31327;-4.10727
113;1;8.16;3.08745;8.16407;11.672;9.58661;;;4.26095;-0.182794;4.50638
114;1;8.16;11.1636;8.19184;3.80427;3.8085;;;-2.52304;-1.44432;-3.39199
115;1;8.16;5.01856;8.16273;10.1134;9.58661;;;2.63881;-0.12491;2.58093
116;1;8.16;14.0592;8.21633;2.70422;2.71039;;;-4.95534;-2.60258;-3.79708
117;1;8.16;3.12857;8.1705;11.4565;9.58661;;;4.2264;-0.489382;4.59087
118;1;8.16;11.2646;8.19812;3.44628;3.45118;;;-2.60787;-1.79332;-3.41714
119;1;8.16;4.34972;8.16407;10.2616;9.58661;;;3.20064;-0.193;2.90425
120;1;8.16;13.856;8.214;2.49342;2.50123;;;-4.78461;-2.58531;-3.99262
121;1;8.16;2.82908;8.16717;11.592;9.58661;;;4.47797;-0.346319;4.63129
122;1;8.16;11.2917;8.19411;3.44516;3.45118;;;-2.6306;-1.66162;-3.55429
123;1;8.16;4.36489;8.16138;10.3944;9.58661;;;3.18789;-0.0676712;2.90925
124;1;8.16;13.8525;8.20961;2.62747;2.63196;;;-4.78172;-2.45853;-3.98481
125;1;8.16;3.04625;8.16622;11.5697;9.58661;;;4.29555;-0.310756;4.53864
126;1;8.16;11.3498;8.19275;3.53237;3.53833;;;-2.67947;-1.65049;-3.48751
127
