POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
68;1;23.104;12.9587;23.3664;23.7874;23.8061;;;8.52206;-6.83352;9.14013
69;1;23.104;33.0608;23.5203;5.23883;9.2376;;;-8.36371;-11.0154;-8.44288
70;1;23.104;11.2325;23.3283;24.3431;24.3449;;;9.97205;-6.02935;9.16788
71;1;23.104;34.0451;23.4932;4.64869;9.2376;;;-9.19051;-10.6246;-9.58128
72;1;23.104;12.7729;23.3308;24.0998;24.114;;;8.67809;-6.28556;8.9343
73;1;23.104;34.3284;23.4949;4.84681;9.2376;;;-9.42849;-10.9998;-9.05329
74;1;23.104;11.121;23.3129;24.9669;24.98;;;10.0657;-5.96696;9.74709
75;1;23.104;35.2241;23.4856;3.86251;9.2376;;;-10.1809;-11.0574;-10.1233
76;1;23.104;13.0189;23.336;23.9949;23.9985;;;8.47146;-6.82168;9.32619
77;1;23.104;33.0748;23.4732;5.26647;9.2376;;;-8.37544;-11.0094;-8.42345
78;1;23.104;11.2116;23.3029;24.3692;24.3834;;;9.98962;-6.01459;9.18253
79;1;23.104;33.5166;23.4428;5.01405;9.2376;;;-8.74656;-10.3879;-9.36809
80;1;23.104;13.0127;23.3019;23.9515;23.96;;;8.47667;-6.14953;8.61162
81;1;23.104;33.5467;23.4385;5.61507;9.2376;;;-8.7719;-10.5355;-8.62429
82;1;23.104;11.0602;23.2756;25.1442;25.1532;;;10.1168;-5.4771;9.44433
83;1;23.104;36.0888;23.442;3.73884;9.2376;;;-10.9072;-10.9307;-10.512
84;1;23.104;12.9189;23.3071;24.5528;24.5566;;;8.55553;-6.65296;9.73139
85;1;23.104;35.6596;23.4634;3.63547;9.2376;;;-10.5467;-11.9263;-9.55111
86;1;23.104;11.1932;23.3101;24.5504;24.5566;;;10.0051;-6.92377;10.2759
87;1;23.104;33.7797;23.4393;3.91824;9.2376;;;-8.96756;-11.4075;-9.48632
88;1;23.104;12.8371;23.31;23.1618;23.171;;;8.62424;-7.09543;8.7959
89;1;23.104;32.4871;23.4206;5.31598;9.2376;;;-7.88176;-11.0363;-8.253
90;1;23.104;11.1042;23.274;24.1684;24.1717;;;10.0798;-5.99642;8.98078
91;1;23.104;32.8757;23.3869;5.42292;9.2376;;;-8.20824;-10.1005;-9.14401
92;1;23.104;12.8662;23.2646;24.0693;24.0755;;;8.59976;-5.80066;8.404
93;1;23.104;34.1237;23.3894;5.51008;9.2376;;;-9.25654;-10.4289;-8.92815
94;1;23.104;11.0277;23.2489;25.5152;25.5189;;;10.1441;-5.35687;9.70033
95;1;23.104;35.805;23.39;4.03841;9.2376;;;-10.6688;-10.6913;-10.4065
96;1;23.104;12.7101;23.2714;24.815;24.8261;;;8.73087;-6.32584;9.69984
97;1;23.104;34.5727;23.3955;4.61403;9.2376;;;-9.63368;-11.1427;-9.18227
98;1;23.104;10.9594;23.2604;25.0365;25.0378;;;10.2015;-6.04193;9.91759
99;1;23.104;34.5494;23.3818;4.17847;9.2376;;;-9.61411;-10.849;-9.9078
100;1;23.104;12.7486;23.2686;24.1037;24.114;;;8.69854;-6.49972;9.15632
101;1;23.104;33.7873;23.3794;4.99037;9.2376;;;-8.97397;-10.9867;-8.83626
102;1;23.104;11.0871;23.2513;24.7758;24.7876;;;10.0942;-5.93962;9.53407
103;1;23.104;34.4326;23.3666;4.41387;9.2376;;;-9.516;-10.6976;-9.80509
104;1;23.104;12.7007;23.2577;24.2386;24.2487;;;8.73873;-6.32825;9.12737
105;1;23.104;33.732;23.3635;5.17937;9.2376;;;-8.92749;-10.792;-8.83311
106;1;23.104;11.0827;23.2407;24.9502;24.9608;;;10.0979;-5.74307;9.51267
107;1;23.104;34.4934;23.3522;4.56722;9.2376;;;-9.56709;-10.5266;-9.83247
108;1;23.104;12.8725;23.2494;24.3184;24.3257;;;8.59448;-6.22937;9.08078
109;1;23.104;35.164;23.3651;4.3766;9.2376;;;-10.1304;-11.2946;-9.36243
110;1;23.104;11.0628;23.2468;25.0626;25.0762;;;10.1146;-6.23728;10.1225
111;1;23.104;35.6278;23.3647;3.29322;9.2376;;;-10.52;-11.4973;-10.3173
112;1;23.104;12.7908;23.265;23.8797;23.8831;;;8.66306;-7.16576;9.59154
113;1;23.104;32.6918;23.3531;5.087;9.2376;;;-8.05376;-11.1926;-8.35841
114;1;23.104;11.077;23.2394;24.1166;24.1332;;;10.1027;-6.14131;9.07821
115;1;23.104;32.7445;23.3266;5.35582;9.2376;;;-8.09801;-10.1903;-9.10034
116;1;23.104;12.7344;23.2303;24.014;24.0178;;;8.71042;-5.83511;8.40422
117;1;23.104;32.9411;23.3178;6.22447;9.2376;;;-8.26314;-9.96668;-8.48678
118;1;23.104;11.2971;23.2105;25.2976;25.3072;;;9.91779;-5.00778;9.09047
119;1;23.104;35.8873;23.3226;4.44465;9.2376;;;-10.738;-10.3768;-10.3279
120;1;23.104;12.6695;23.2292;25.1917;25.1917;;;8.76499;-5.99429;9.7515
121;1;23.104;35.6336;23.3371;4.20709;9.2376;;;-10.5249;-11.2567;-9.64493
122;1;23.104;10.9127;23.23;25.3998;25.4034;;;10.2407;-6.13636;10.3828
123;1;23.104;34.8476;23.3292;3.86161;9.2376;;;-9.86465;-11.0687;-10.0527
124;1;23.104;12.6405;23.2387;24.0828;24.0947;;;8.78931;-6.67403;9.32698
125;1;23.104;33.7793;23.3272;4.77612;9.2376;;;-8.96724;-11.1577;-8.87827
126;1;23.104;11.2092;23.2263;24.5184;24.5374;;;9.99165;-6.16183;9.47945
127
