POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
26;1;4.90676;0.779955;4.70854;14.0024;7.35164;;;3.46652;6.50173;3.25419
27;1;4.90676;8.76388;4.90165;2.5064;1.47033;;;-3.23998;0.176066;-3.19357
28;1;4.90676;0.951448;4.72209;14.0617;7.35164;;;3.32246;6.66278;3.12497
29;1;4.90676;9.02838;4.90932;2.23877;1.47033;;;-3.46216;-0.0966804;-3.23077
30;1;4.90676;0.775487;4.73708;14.2255;7.35164;;;3.47027;6.67861;3.30116
31;1;4.90676;9.14809;4.91352;1.95916;1.47033;;;-3.56272;-0.277168;-3.34904
32;1;4.90676;0.983422;4.76236;13.702;7.35164;;;3.29561;6.15711;3.26587
33;1;4.90676;9.05942;4.92151;1.68754;1.47033;;;-3.48823;-0.653251;-3.2304
34;1;4.90676;0.766722;4.77313;13.6978;7.35164;;;3.47763;6.13641;3.31708
35;1;4.90676;8.57399;4.90419;2.49278;1.47033;;;-3.08047;0.122165;-3.12291
36;1;4.90676;0.935745;4.77191;13.9613;7.35164;;;3.33565;6.63463;3.0553
37;1;4.90676;8.44064;4.89026;3.30929;2.94065;;;-2.96846;0.839069;-3.00196
38;1;4.90676;6.01439;4.92539;5.07704;4.41098;;;-0.930407;-0.97744;0.970501
39;1;4.90676;3.88716;4.89393;6.28922;5.88131;;;0.856463;0.694702;0.85089
40;1;4.90676;6.21919;4.9329;2.72627;1.47033;;;-1.10244;-1.45767;-0.932809
41;1;4.90676;0.641141;4.81028;11.9934;7.35164;;;3.58312;5.53795;2.23122
42;1;4.90676;8.68218;4.91783;1.64067;1.47033;;;-3.17135;-0.653744;-3.21642
43;1;4.90676;0.666133;4.80292;13.7356;7.35164;;;3.56213;6.30089;3.20642
44;1;4.90676;11.7897;4.98679;-3.42861;1.47033;;;-5.7817;-4.9872;-4.44944
45;1;4.90676;0.644271;4.87544;10.6862;7.35164;;;3.58049;2.00328;4.45819
46;1;4.90676;8.77908;4.97303;-2.0749;1.47033;;;-3.25274;-4.34731;-3.25392
47;1;4.90676;0.684252;4.86843;10.0467;7.35164;;;3.54691;2.5776;3.23793
48;1;4.90676;11.8673;5.03507;-7.29038;1.47033;;;-5.84682;-8.83762;-4.4732
49;1;4.90676;0.70527;4.93437;6.75215;5.88131;;;3.52925;-1.94717;4.4648
50;1;4.90676;4.10099;4.91543;2.79384;1.47033;;;0.676847;-0.625708;-1.35829
51;1;4.90676;0.691547;4.82157;11.8833;7.35164;;;3.54078;6.28724;1.36378
52;1;4.90676;11.8935;4.97531;-3.62711;1.47033;;;-5.86884;-5.17097;-4.48077
53;1;4.90676;0.688942;4.88411;10.46;7.35164;;;3.54297;1.74625;4.48181
54;1;4.90676;9.01497;4.97017;-2.75755;1.47033;;;-3.4509;-4.99121;-3.33041
55;1;4.90676;0.71745;4.88338;9.43474;7.35164;;;3.51902;1.87926;3.31901
56;1;4.90676;12.0452;5.02661;-8.30995;1.47033;;;-5.99628;-9.82776;-4.5311
57;1;4.90676;0.691987;4.94162;5.85815;4.41098;;;3.54041;-2.91553;4.54128
58;1;4.90676;4.28296;4.92895;1.47806;1.47033;;;0.523991;-1.8925;-1.43639
59;1;4.90676;0.727158;4.84967;10.6224;7.35164;;;3.51087;4.96205;1.42232
60;1;4.90676;12.0639;4.98327;-5.25854;1.47033;;;-6.01204;-6.77573;-4.53472
61;1;4.90676;0.693979;4.90528;8.91393;7.35164;;;3.53874;0.13323;4.54799
62;1;4.90676;9.21881;4.98231;-4.75177;1.47033;;;-3.62212;-6.93853;-3.40993
63;1;4.90676;0.735214;4.9078;7.53556;7.35164;;;3.5041;-0.0971914;3.39344
64;1;4.90676;12.1478;5.03263;-10.4722;1.47033;;;-6.08247;-11.9725;-4.56503
65;1;4.90676;0.736829;4.95982;3.67016;2.94065;;;3.50274;-5.13379;4.56439
66;1;4.90676;6.64856;4.98796;-5.16959;1.47033;;;-1.46311;-7.99035;-2.36469
67;1;4.90676;0.72142;4.91802;5.48158;4.41098;;;3.51569;-1.12639;2.37086
68;1;4.90676;5.3766;4.92542;1.22294;1.47033;;;-0.394666;-1.89692;-1.86207
69;1;4.90676;0.662483;4.85775;11.177;7.35164;;;3.56519;5.06369;1.88565
70;1;4.90676;8.84974;4.92013;0.859945;1.47033;;;-3.3121;-1.40279;-3.2749
71;1;4.90676;0.676884;4.85485;13.0333;7.35164;;;3.5531;5.53421;3.26914
72;1;4.90676;12.0886;4.96445;-4.75277;1.47033;;;-6.03271;-6.24395;-4.56467
73;1;4.90676;0.671426;4.90037;9.49797;7.35164;;;3.55768;0.702006;4.56685
74;1;4.90676;9.10745;4.96224;-3.98266;1.47033;;;-3.52858;-6.18712;-3.37441
75;1;4.90676;0.71507;4.90069;8.2803;7.35164;;;3.52102;0.687253;3.35695
76;1;4.90676;12.0884;5.00337;-9.58418;1.47033;;;-6.03259;-11.0907;-4.54934
77;1;4.90676;0.694105;4.94268;4.60856;4.41098;;;3.53863;-4.18191;4.55773
78;1;4.90676;4.29728;4.93371;0.185618;1.47033;;;0.511965;-3.18236;-1.44127
79;1;4.90676;0.725975;4.87607;9.34049;7.35164;;;3.51186;3.67413;1.42852
80;1;4.90676;11.9793;4.97206;-6.38783;1.47033;;;-5.94095;-7.92487;-4.50134
81;1;4.90676;0.645606;4.91438;7.82189;7.35164;;;3.57937;-0.93657;4.53349
82;1;4.90676;8.75956;4.96497;-4.97754;1.47033;;;-3.23635;-7.25517;-3.24558
83;1;4.90676;0.664725;4.90912;7.16775;5.88131;;;3.56331;-0.298225;3.23794
84;1;4.90676;6.12084;4.92466;0.629253;1.47033;;;-1.01983;-2.28932;-2.18245
85;1;4.90676;0.644123;4.87047;11.1168;7.35164;;;3.58062;4.70141;2.19069
86;1;4.90676;8.79553;4.91954;0.592234;1.47033;;;-3.26657;-1.67617;-3.26056
87;1;4.90676;0.662535;4.86698;12.7652;7.35164;;;3.56515;5.28436;3.2532
88;1;4.90676;11.5165;4.94807;-3.93291;1.47033;;;-5.5522;-5.55564;-4.34159
89;1;4.90676;0.653681;4.89633;9.99082;7.35164;;;3.57259;1.41942;4.34513
90;1;4.90676;8.93214;4.94438;-2.94276;1.47033;;;-3.38131;-5.1822;-3.31138
91;1;4.90676;0.710204;4.89457;9.22424;7.35164;;;3.52511;1.70016;3.28877
92;1;4.90676;11.8543;4.97549;-8.13316;1.47033;;;-5.83597;-9.69388;-4.45766
93;1;4.90676;0.673241;4.92604;5.95094;5.88131;;;3.55616;-2.7509;4.47244
94;1;4.90676;4.37861;4.91982;1.45539;1.47033;;;0.443652;-1.88473;-1.48215
95;1;4.90676;0.733579;4.87278;10.6564;7.35164;;;3.50547;4.95929;1.45801
96;1;4.90676;11.9145;4.95103;-4.97781;1.47033;;;-5.88652;-6.53344;-4.47238
97;1;4.90676;0.676109;4.90405;9.13006;7.35164;;;3.55375;0.404831;4.49537
98;1;4.90676;9.27068;4.95151;-4.58483;1.47033;;;-3.66569;-6.75199;-3.43783
99;1;4.90676;0.696318;4.90576;7.81597;7.35164;;;3.53677;0.153138;3.42974
100;1;4.90676;12.174;4.98308;-10.2867;1.47033;;;-6.1045;-11.7652;-4.59108
101;1;4.90676;0.666933;4.93765;4.01938;2.94065;;;3.56146;-4.81184;4.60283
102;1;4.90676;6.70583;4.95607;-4.98327;1.47033;;;-1.51122;-7.76232;-2.41556
103;1;4.90676;0.737855;4.91258;5.70161;4.41098;;;3.50188;-0.925316;2.38719
104;1;4.90676;5.62761;4.91987;0.958686;1.47033;;;-0.605513;-2.10751;-1.9559
105;1;4.90676;0.70922;4.87734;10.979;7.35164;;;3.52594;4.77646;1.96736
106;1;4.90676;9.18936;4.92046;-0.0470824;1.47033;;;-3.59738;-2.247;-3.39206
107;1;4.90676;0.702024;4.8787;12.2777;7.35164;;;3.53198;4.64877;3.39493
108;1;4.90676;13.03;4.95861;-7.39798;1.47033;;;-6.82348;-8.67328;-4.93117
109;1;4.90676;0.714186;4.9174;7.36481;7.35164;;;3.52176;-1.79745;4.92631
110;1;4.90676;8.92753;4.95596;-6.12676;1.47033;;;-3.37744;-8.39151;-3.28534
111;1;4.90676;0.667463;4.91512;6.09344;5.88131;;;3.56101;-1.43906;3.30403
112;1;4.90676;7.31882;4.9378;-2.76269;1.47033;;;-2.02613;-5.39483;-2.66054
113;1;4.90676;0.648085;4.8977;8.48306;7.35164;;;3.57729;1.5894;2.66829
114;1;4.90676;8.3464;4.92964;-1.67383;1.47033;;;-2.8893;-4.05161;-3.07933
115;1;4.90676;0.659814;4.89046;10.2153;7.35164;;;3.56744;2.91338;3.07463
116;1;4.90676;13.4385;4.96817;-9.91837;1.47033;;;-7.16669;-11.0787;-5.11149
117;1;4.90676;0.621547;4.92901;5.29695;4.41098;;;3.59958;-4.05098;5.1268
118;1;4.90676;4.00164;4.92073;0.843318;1.47033;;;0.760298;-2.56659;-1.35204
119;1;4.90676;0.641315;4.88286;9.99717;7.35164;;;3.58298;4.42875;1.34413
120;1;4.90676;13.7356;4.96052;-8.96897;1.47033;;;-7.41626;-10.0506;-5.23773
121;1;4.90676;0.630968;4.92287;6.42618;5.88131;;;3.59167;-3.03832;5.24187
122;1;4.90676;4.09985;4.91578;1.67512;1.47033;;;0.677807;-1.71499;-1.38755
123;1;4.90676;0.615041;4.87902;10.9374;7.35164;;;3.60505;5.32344;1.39392
124;1;4.90676;13.129;4.94893;-6.9443;1.47033;;;-6.90668;-8.16104;-5.00558
125;1;4.90676;0.612665;4.91249;8.10752;7.35164;;;3.60704;-1.11872;5.00654
126;1;4.90676;8.33537;4.94102;-4.37538;1.47033;;;-2.88003;-6.74164;-3.08908
127
