POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
51;1;1.4355;1.0054;1.41873;1.62725;1.42239;;;0.172041;0.201839;0.247969
52;1;1.4355;1.91259;1.42946;1.15996;1.0668;;;-0.190837;-0.19892;-0.362878
53;1;1.4355;1.00214;1.42037;1.70477;1.42239;;;0.173343;0.1651;0.36418
54;1;1.4355;1.63697;1.42488;1.13321;1.0668;;;-0.0805892;-0.169237;-0.253932
55;1;1.4355;1.01032;1.41642;1.61897;1.42239;;;0.170074;0.187917;0.250663
56;1;1.4355;1.8939;1.42597;1.15997;1.0668;;;-0.18336;-0.197138;-0.353433
57;1;1.4355;0.995937;1.41754;1.70304;1.42239;;;0.175825;0.172095;0.359185
58;1;1.4355;1.655;1.42211;1.11919;1.0668;;;-0.0878012;-0.184383;-0.263626
59;1;1.4355;1.04473;1.41499;1.58901;1.42239;;;0.156309;0.143866;0.24411
60;1;1.4355;1.95199;1.42493;1.09251;1.0668;;;-0.206594;-0.289982;-0.362903
61;1;1.4355;1.03701;1.41788;1.60715;1.42239;;;0.159396;0.0447502;0.365991
62;1;1.4355;1.6418;1.42188;1.14407;1.0668;;;-0.0825188;-0.173289;-0.241915
63;1;1.4355;1.01578;1.41475;1.61335;1.42239;;;0.167888;0.179275;0.250407
64;1;1.4355;1.89631;1.42306;1.15197;1.0668;;;-0.184324;-0.207806;-0.352212
65;1;1.4355;1.00213;1.41592;1.68938;1.42239;;;0.173349;0.156227;0.357673
66;1;1.4355;1.65355;1.41988;1.1226;1.0668;;;-0.0872192;-0.18316;-0.260568
67;1;1.4355;1.03324;1.41354;1.597;1.42239;;;0.160902;0.154735;0.248122
68;1;1.4355;1.91814;1.42168;1.12044;1.0668;;;-0.193056;-0.250682;-0.353958
69;1;1.4355;0.999013;1.41497;1.65723;1.42239;;;0.174595;0.115967;0.36765
70;1;1.4355;1.64557;1.41858;1.12646;1.0668;;;-0.0840276;-0.176458;-0.258622
71;1;1.4355;0.99693;1.41209;1.62375;1.42239;;;0.175428;0.191941;0.259456
72;1;1.4355;1.89967;1.41948;1.15494;1.0668;;;-0.185668;-0.197963;-0.361096
73;1;1.4355;1.0037;1.41327;1.69956;1.42239;;;0.17272;0.164749;0.358388
74;1;1.4355;1.66777;1.41701;1.11413;1.0668;;;-0.0929092;-0.195109;-0.265629
75;1;1.4355;1.01283;1.41116;1.60381;1.42239;;;0.169069;0.159936;0.261978
76;1;1.4355;1.88806;1.41797;1.13673;1.0668;;;-0.181024;-0.220215;-0.350094
77;1;1.4355;1.00203;1.41211;1.67373;1.42239;;;0.173388;0.1439;0.354412
78;1;1.4355;1.65618;1.4155;1.12088;1.0668;;;-0.088272;-0.185371;-0.26166
79;1;1.4355;1.00329;1.40985;1.61502;1.42239;;;0.172884;0.177685;0.261156
80;1;1.4355;1.89526;1.41641;1.14605;1.0668;;;-0.183904;-0.208514;-0.356788
81;1;1.4355;0.998691;1.41084;1.69045;1.42239;;;0.174724;0.158406;0.358628
82;1;1.4355;1.62378;1.41365;1.14028;1.0668;;;-0.0753132;-0.158158;-0.250037
83;1;1.4355;0.988148;1.40812;1.63896;1.42239;;;0.178941;0.217618;0.254254
84;1;1.4355;1.88699;1.41426;1.18522;1.0668;;;-0.180596;-0.161633;-0.359536
85;1;1.4355;1.01073;1.40915;1.72632;1.42239;;;0.16991;0.195178;0.350506
86;1;1.4355;1.64303;1.41207;1.13277;1.0668;;;-0.0830128;-0.174327;-0.252923
87;1;1.4355;0.998079;1.40696;1.62414;1.42239;;;0.174968;0.193107;0.257981
88;1;1.4355;1.95714;1.41367;1.11979;1.0668;;;-0.208658;-0.245074;-0.383626
89;1;1.4355;0.993553;1.40861;1.68193;1.42239;;;0.176779;0.126161;0.385436
90;1;1.4355;1.64876;1.41147;1.12224;1.0668;;;-0.0853036;-0.179138;-0.262082
91;1;1.4355;0.982274;1.40642;1.63173;1.42239;;;0.18129;0.201572;0.266594
92;1;1.4355;1.91024;1.41228;1.15195;1.0668;;;-0.189897;-0.197212;-0.371188
93;1;1.4355;1.00365;1.40758;1.70457;1.42239;;;0.172741;0.165545;0.362638
94;1;1.4355;1.64837;1.41032;1.12652;1.0668;;;-0.0851472;-0.178809;-0.257888
95;1;1.4355;0.99578;1.40566;1.62326;1.42239;;;0.175888;0.190556;0.261035
96;1;1.4355;1.90313;1.41119;1.15089;1.0668;;;-0.187052;-0.202253;-0.36294
97;1;1.4355;0.990652;1.40657;1.705;1.42239;;;0.177939;0.17142;0.364991
98;1;1.4355;1.62904;1.40899;1.13369;1.0668;;;-0.0774164;-0.162574;-0.255356
99;1;1.4355;0.982678;1.4044;1.64015;1.42239;;;0.181129;0.217796;0.258545
100;1;1.4355;1.91246;1.40981;1.16691;1.0668;;;-0.190784;-0.182851;-0.371913
101;1;1.4355;1.00915;1.40559;1.71629;1.42239;;;0.170538;0.175279;0.361323
102;1;1.4355;1.63326;1.40796;1.13839;1.0668;;;-0.0791044;-0.166119;-0.249643
103;1;1.4355;0.99524;1.40371;1.63025;1.42239;;;0.176104;0.203699;0.255208
104;1;1.4355;1.88766;1.40864;1.17371;1.0668;;;-0.180864;-0.176115;-0.356968
105;1;1.4355;1.00059;1.40452;1.71859;1.42239;;;0.173964;0.189209;0.354828
106;1;1.4355;1.65861;1.40706;1.11874;1.0668;;;-0.0892456;-0.187416;-0.26321
107;1;1.4355;0.998629;1.40302;1.61693;1.42239;;;0.174748;0.179556;0.263994
108;1;1.4355;1.89196;1.40781;1.14817;1.0668;;;-0.182585;-0.203872;-0.357333
109;1;1.4355;1.00439;1.4039;1.69012;1.42239;;;0.172443;0.158259;0.355028
110;1;1.4355;1.70498;1.40679;1.09059;1.0668;;;-0.107792;-0.226364;-0.280236
111;1;1.4355;0.996191;1.40288;1.59809;1.42239;;;0.175724;0.142656;0.283516
112;1;1.4355;1.90309;1.4076;1.10317;1.0668;;;-0.187037;-0.250122;-0.36276
113;1;1.4355;1.01051;1.40389;1.64441;1.42239;;;0.169994;0.106866;0.357031
114;1;1.4355;1.65433;1.40621;1.12545;1.0668;;;-0.0875324;-0.183818;-0.257527
115;1;1.4355;0.995834;1.40244;1.6206;1.42239;;;0.175866;0.185501;0.263399
116;1;1.4355;1.90471;1.40701;1.14484;1.0668;;;-0.187686;-0.208639;-0.363552
117;1;1.4355;1.01544;1.40348;1.68338;1.42239;;;0.168023;0.144209;0.355709
118;1;1.4355;1.65268;1.40571;1.12848;1.0668;;;-0.0868704;-0.182428;-0.254893
119;1;1.4355;1.00295;1.40214;1.61678;1.42239;;;0.173022;0.180918;0.259892
120;1;1.4355;1.90958;1.40659;1.13999;1.0668;;;-0.18963;-0.217305;-0.362652
121;1;1.4355;1.01733;1.40321;1.67546;1.42239;;;0.16727;0.133962;0.3569
122;1;1.4355;1.67604;1.40556;1.11429;1.0668;;;-0.0962148;-0.202051;-0.263485
123;1;1.4355;1.01174;1.40219;1.60087;1.42239;;;0.169504;0.153908;0.265719
124;1;1.4355;1.9026;1.40643;1.12096;1.0668;;;-0.186841;-0.238458;-0.356346
125;1;1.4355;1.03157;1.40328;1.6424;1.42239;;;0.161572;0.100843;0.348413
126;1;1.4355;1.68931;1.40567;1.11149;1.0668;;;-0.101523;-0.213199;-0.263095
127
