POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
58;1;46.272;51.0389;47.0735;23.6568;26.2946;;;-4.00423;-17.5042;-5.8737
59;1;46.272;36.2328;46.8689;37.5965;37.6012;;;8.43292;-13.2878;6.21858
60;1;46.272;59.9983;47.1121;19.4339;26.2946;;;-11.5301;-19.0528;-9.98149
61;1;46.272;36.577;46.9205;39.5768;39.5865;;;8.1438;-14.9809;9.83693
62;1;46.272;50.522;46.9848;24.3292;26.2946;;;-3.56999;-16.7659;-5.8569
63;1;46.272;36.2908;46.7972;38.0783;38.0877;;;8.38422;-12.5738;5.97711
64;1;46.272;60.5214;47.0338;19.8165;26.2946;;;-11.9695;-18.5585;-10.1769
65;1;46.272;36.8114;46.8606;40.1314;40.1387;;;7.94691;-14.5851;9.95819
66;1;46.272;52.2189;46.9499;23.6696;26.2946;;;-4.99537;-17.0827;-6.47114
67;1;46.272;36.0827;46.7717;38.6157;38.6267;;;8.55902;-12.8032;6.7772
68;1;46.272;62.3889;47.0236;18.2298;26.2946;;;-13.5382;-19.5723;-11.0486
69;1;46.272;36.7735;46.8609;39.9277;39.9283;;;7.97871;-15.583;10.7584
70;1;46.272;51.9821;46.9409;22.8168;26.2946;;;-4.79647;-17.9812;-6.38759
71;1;46.272;36.4663;46.7798;37.3569;37.3646;;;8.23675;-13.8628;6.51661
72;1;46.272;60.3077;46.9848;18.7466;26.2946;;;-11.79;-19.7578;-10.0134
73;1;46.272;36.8427;46.8334;38.8211;38.8239;;;7.92058;-15.7975;9.85527
74;1;46.272;50.3201;46.8847;23.7615;26.2946;;;-3.4004;-17.4977;-5.66049
75;1;46.272;36.0202;46.7272;37.4457;37.4566;;;8.61148;-13.192;6.00594
76;1;46.272;59.7547;46.9133;19.606;26.2946;;;-11.3255;-18.8547;-9.96849
77;1;46.272;36.4844;46.7664;39.7356;39.7443;;;8.22159;-14.7439;9.77354
78;1;46.272;51.6756;46.8346;23.7428;26.2946;;;-4.53902;-17.0134;-6.38031
79;1;46.272;36.46;46.6925;38.2002;38.206;;;8.24209;-12.8924;6.39056
80;1;46.272;62.6904;46.9087;18.0941;26.2946;;;-13.7915;-19.7881;-11.0168
81;1;46.272;37.5909;46.7844;39.2828;39.2841;;;7.29216;-16.142;10.5418
82;1;46.272;52.498;46.8596;22.2502;26.2946;;;-5.2298;-18.7569;-6.26098
83;1;46.272;36.6669;46.7273;36.6614;36.6678;;;8.0683;-14.7228;6.64905
84;1;46.272;60.8878;46.9088;17.5763;26.2946;;;-12.2773;-20.8614;-10.1728
85;1;46.272;36.8188;46.7811;37.9774;37.9825;;;7.94069;-16.8911;10.109
86;1;46.272;49.9074;46.8202;22.9385;26.2946;;;-3.0537;-18.4179;-5.49719
87;1;46.272;36.5767;46.6937;35.9737;35.9841;;;8.14407;-14.3459;5.59889
88;1;46.272;59.9561;46.8554;18.5488;26.2946;;;-11.4947;-20.0932;-9.81937
89;1;46.272;36.8447;46.7348;38.3367;38.3375;;;7.91894;-16.1338;9.7068
90;1;46.272;49.11;46.7631;24.2489;26.2946;;;-2.38389;-17.3257;-5.15142
91;1;46.272;36.5206;46.6426;36.7692;36.773;;;8.19117;-13.2301;5.28753
92;1;46.272;61.3618;46.8137;18.6852;26.2946;;;-12.6755;-19.5679;-10.4333
93;1;46.272;37.0442;46.7015;39.3168;39.3235;;;7.75137;-15.6922;10.2134
94;1;46.272;51.7524;46.7588;22.9775;26.2946;;;-4.60352;-17.9939;-6.17744
95;1;46.272;37.0903;46.6502;36.8234;36.8256;;;7.71264;-14.1376;6.15808
96;1;46.272;60.8185;46.8076;18.3865;26.2946;;;-12.219;-20.2471;-9.96583
97;1;46.272;37.3867;46.7041;38.1764;38.1797;;;7.46361;-16.5153;9.84132
98;1;46.272;51.0145;46.751;22.8;26.2946;;;-3.98369;-18.5072;-5.72365
99;1;46.272;36.9286;46.6453;36.1102;36.1156;;;7.84847;-14.5829;5.91608
100;1;46.272;60.725;46.7951;17.9368;26.2946;;;-12.1405;-20.6532;-9.99449
101;1;46.272;37.5147;46.6974;37.644;37.6538;;;7.3561;-16.9751;9.74831
102;1;46.272;51.133;46.7436;22.3133;26.2946;;;-4.08327;-19.0168;-5.71969
103;1;46.272;36.9899;46.6431;35.6087;35.616;;;7.797;-15.1183;5.94013
104;1;46.272;61.533;46.795;16.8777;26.2946;;;-12.8193;-21.5279;-10.3081
105;1;46.272;37.5305;46.7014;37.0979;37.1016;;;7.34282;-17.8565;10.081
106;1;46.272;49.8211;46.7326;22.3307;26.2946;;;-2.98124;-19.3471;-5.16203
107;1;46.272;37.0519;46.6368;34.6852;34.6957;;;7.74491;-15.4747;5.36307
108;1;46.272;63.1101;46.7983;15.475;26.2946;;;-14.144;-22.5467;-10.9444
109;1;46.272;37.8939;46.7118;36.4944;36.4969;;;7.03756;-19.0279;10.5908
110;1;46.272;51.178;46.7548;20.3892;26.2946;;;-4.12107;-21.0884;-5.57932
111;1;46.272;37.3023;46.6648;33.3435;33.3547;;;7.53454;-17.3211;5.8278
112;1;46.272;60.5011;46.7953;15.5078;26.2946;;;-11.9525;-23.2974;-9.7435
113;1;46.272;37.8675;46.7119;34.6659;34.6694;;;7.05974;-19.7675;9.50611
114;1;46.272;51.0966;46.7525;19.6939;26.2946;;;-4.05263;-21.7938;-5.55619
115;1;46.272;37.4205;46.6668;32.5235;32.5264;;;7.43525;-18.0762;5.74394
116;1;46.272;58.179;46.7715;16.3814;26.2946;;;-10.0019;-23.0772;-8.71858
117;1;46.272;37.5132;46.6881;34.1518;34.1567;;;7.35742;-19.3985;8.67967
118;1;46.272;50.5714;46.7228;20.2713;26.2946;;;-3.61147;-21.2042;-5.48445
119;1;46.272;37.1283;46.6379;33.0913;33.0917;;;7.68069;-17.3638;5.64608
120;1;46.272;59.6085;46.7516;15.999;26.2946;;;-11.2027;-22.9652;-9.44167
121;1;46.272;37.6648;46.6726;34.761;34.7614;;;7.23004;-19.3502;9.21635
122;1;46.272;48.4782;46.6882;21.8066;26.2946;;;-1.85318;-20.2767;-4.54161
123;1;46.272;37.4508;46.6092;32.9203;32.9208;;;7.40979;-16.5718;4.63149
124;1;46.272;59.0964;46.7151;17.2747;26.2946;;;-10.7725;-21.9581;-9.09115
125;1;46.272;37.5059;46.6377;35.6611;35.6686;;;7.36353;-18.2763;9.06802
126;1;46.272;50.3448;46.6686;21.5444;26.2946;;;-3.42114;-19.9869;-5.39234
127
