POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
44;1;52.27;72.2138;49.6958;44.775;29.9256;;;-7.97751;-5.68591;-13.7754
45;1;52.27;60.3544;49.9691;49.3876;44.8883;;;-3.23376;-12.4768;4.74375
46;1;52.27;39.484;49.707;63.6868;59.8511;;;5.11439;10.7402;8.34815
47;1;52.27;44.4866;49.5796;62.8772;59.8511;;;3.11337;17.2783;-2.00103
48;1;52.27;73.243;50.1431;53.0122;44.8883;;;-8.38919;-0.339005;-11.5026
49;1;52.27;35.9107;49.8121;70.7901;59.8511;;;6.54371;13.4028;14.9329
50;1;52.27;52.3372;49.8695;45.6833;44.8883;;;-0.0268868;-0.0564624;-6.5706
51;1;52.27;37.3603;49.5915;61.7827;59.8511;;;5.96391;12.4677;5.99079
52;1;52.27;74.4695;50.1323;44.5662;29.9256;;;-8.8798;-6.17983;-14.8437
53;1;52.27;62.8162;50.4022;48.2204;44.8883;;;-4.21849;-15.0387;4.66131
54;1;52.27;39.8177;50.1817;64.458;59.8511;;;4.98091;10.4599;9.1994
55;1;52.27;46.2923;50.1023;61.5748;59.8511;;;2.3911;15.4812;-2.58981
56;1;52.27;74.4451;50.5891;51.1681;44.8883;;;-8.87005;-3.14589;-11.2611
57;1;52.27;37.7081;50.3366;67.3138;59.8511;;;5.82476;9.08611;14.6948
58;1;52.27;51.9706;50.368;46.6369;44.8883;;;0.119776;0.251529;-5.70499
59;1;52.27;35.6595;50.0905;63.0325;59.8511;;;6.6442;14.2043;6.52442
60;1;52.27;72.9683;50.5141;46.5833;44.8883;;;-8.27932;-3.18224;-14.9235
61;1;52.27;37.3639;50.2751;66.907;59.8511;;;5.96243;9.33887;14.2418
62;1;52.27;52.2279;50.3099;46.3346;44.8883;;;0.0168499;0.0353849;-5.94558
63;1;52.27;36.7807;50.0726;62.2017;59.8511;;;6.19572;13.0464;6.17887
64;1;52.27;73.0964;50.4695;45.7918;44.8883;;;-8.33053;-4.44772;-14.5263
65;1;52.27;36.7414;50.2369;66.0912;59.8511;;;6.21146;8.59634;14.542
66;1;52.27;51.4374;50.2569;46.5914;44.8883;;;0.333035;0.699374;-5.87843
67;1;52.27;36.1599;50.0258;62.9468;59.8511;;;6.44404;14.2319;6.111
68;1;52.27;72.3115;50.3852;47.2313;44.8883;;;-8.01661;-2.60303;-14.4607
69;1;52.27;36.3918;50.1631;67.8457;59.8511;;;6.35128;10.7347;14.3679
70;1;52.27;52.3741;50.1976;45.8521;44.8883;;;-0.0416325;-0.0874281;-6.39292
71;1;52.27;36.0901;49.9806;62.5794;59.8511;;;6.47198;13.5037;6.51361
72;1;52.27;71.5824;50.3079;46.9418;44.8883;;;-7.72496;-2.71868;-14.1969
73;1;52.27;35.1278;50.0813;68.2473;59.8511;;;6.85687;11.6808;14.5818
74;1;52.27;52.2503;50.1132;45.4258;44.8883;;;0.00788675;0.0165622;-6.84899
75;1;52.27;38.0026;49.9377;61.4098;59.8511;;;5.70697;12.0012;5.69908
76;1;52.27;71.7099;50.2487;46.1227;44.8883;;;-7.77595;-4.32831;-13.4829
77;1;52.27;36.0983;50.0494;66.0676;59.8511;;;6.4687;9.25596;14.2447
78;1;52.27;51.8907;50.075;46.0441;44.8883;;;0.151713;0.318597;-6.31699
79;1;52.27;36.3486;49.887;62.6266;59.8511;;;6.36855;13.6926;6.21684
80;1;52.27;71.6185;50.1807;47.211;44.8883;;;-7.73938;-2.56014;-14.1079
81;1;52.27;36.5006;49.9983;67.5417;59.8511;;;6.30775;10.6861;14.0471
82;1;52.27;52.0333;50.025;46.1137;44.8883;;;0.0946727;0.198813;-6.21308
83;1;52.27;35.1266;49.8315;63.346;59.8511;;;6.85737;14.5993;6.7627
84;1;52.27;71.4451;50.1086;47.7399;44.8883;;;-7.67001;-1.50773;-14.5274
85;1;52.27;38.1842;49.9577;67.4472;59.8511;;;5.63431;10.3243;13.3043
86;1;52.27;53.6975;50.0044;45.7221;44.8883;;;-0.570996;-1.19909;-6.20531
87;1;52.27;35.8341;49.8295;62.1609;59.8511;;;6.57438;12.6071;7.14537
88;1;52.27;71.102;50.0889;46.2503;44.8883;;;-7.53281;-3.2118;-14.1072
89;1;52.27;34.9719;49.9068;67.6618;59.8511;;;6.91926;11.3186;14.4521
90;1;52.27;50.1972;49.9102;46.6773;44.8883;;;0.829113;1.74114;-6.09015
91;1;52.27;35.7614;49.7438;63.7476;59.8511;;;6.60346;15.6084;5.77435
92;1;52.27;72.3068;50.0062;48.4514;44.8883;;;-8.01472;-1.22251;-14.6182
93;1;52.27;35.3735;49.838;69.876;59.8511;;;6.75861;12.9706;14.7733
94;1;52.27;50.3604;49.8439;46.7336;44.8883;;;0.763839;1.60406;-5.99477
95;1;52.27;35.4052;49.6817;63.9037;59.8511;;;6.74594;15.7705;5.9821
96;1;52.27;68.6433;49.8924;50.8157;44.8883;;;-6.54932;2.01696;-13.2953
97;1;52.27;35.2213;49.7311;71.7475;59.8511;;;6.81947;16.3378;13.3688
98;1;52.27;50.9199;49.7441;46.3146;44.8883;;;0.540041;1.13409;-6.27943
99;1;52.27;34.6983;49.5823;64.11;59.8511;;;7.0287;15.8943;6.48866
100;1;52.27;68.4803;49.7833;50.7611;44.8883;;;-6.48409;2.27775;-13.5128
101;1;52.27;34.139;49.6186;72.6357;59.8511;;;7.25241;17.5078;13.7365
102;1;52.27;48.3755;49.6057;47.5101;44.8883;;;1.55781;3.2714;-5.6946
103;1;52.27;34.471;49.4497;65.375;59.8511;;;7.11959;18.2225;5.56178
104;1;52.27;68.9317;49.6485;52.7095;44.8883;;;-6.66469;4.22669;-13.7843
105;1;52.27;34.12;49.4916;74.7774;59.8511;;;7.26002;19.4727;13.9247
106;1;52.27;50.0957;49.4976;46.4016;44.8883;;;0.869721;1.82641;-6.3903
107;1;52.27;35.2987;49.3571;64.0884;59.8511;;;6.78853;16.0823;5.91881
108;1;52.27;69.192;49.5515;50.7337;44.8883;;;-6.76881;1.86783;-13.5573
109;1;52.27;34.3422;49.4039;72.3805;59.8511;;;7.17115;16.9272;13.94
110;1;52.27;50.2517;49.412;46.3906;44.8883;;;0.807311;1.69535;-6.36384
111;1;52.27;35.3711;49.2783;63.9734;59.8511;;;6.75959;15.8905;5.95228
112;1;52.27;70.8633;49.4819;49.5012;44.8883;;;-7.4373;0.272154;-14.1969
113;1;52.27;35.1092;49.3476;70.9624;59.8511;;;6.86433;14.6872;14.3016
114;1;52.27;51.0459;49.3633;46.1891;44.8883;;;0.489635;1.02823;-6.37469
115;1;52.27;35.6926;49.2379;63.4182;59.8511;;;6.63097;14.9533;6.14134
116;1;52.27;69.8724;49.4255;49.3268;44.8883;;;-7.04096;0.167266;-13.6719
117;1;52.27;34.8268;49.294;70.6419;59.8511;;;6.9773;14.8196;14.0183
118;1;52.27;51.8858;49.3171;45.5386;44.8883;;;0.153676;0.322719;-6.82363
119;1;52.27;36.1444;49.2005;62.7594;59.8511;;;6.45024;13.8682;6.29656
120;1;52.27;71.4882;49.396;47.3884;44.8883;;;-7.68727;-2.27504;-14.1375
121;1;52.27;35.7436;49.2773;68.2592;59.8511;;;6.61058;11.6072;14.2979
122;1;52.27;50.4708;49.2876;46.8109;44.8883;;;0.719677;1.51132;-5.89091
123;1;52.27;35.667;49.1712;63.6876;59.8511;;;6.64119;15.4578;5.92151
124;1;52.27;70.32;49.3504;49.5346;44.8883;;;-7.22001;0.295805;-13.8612
125;1;52.27;34.3669;49.2245;71.2439;59.8511;;;7.16126;15.3345;14.3813
126;1;52.27;51.5658;49.244;45.5594;44.8883;;;0.281672;0.591512;-6.87959
127
