POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;10.672;6.4123;10.8512;11.6571;11.092;;;3.57815;-2.03231;3.69899
34;1;10.672;11.945;10.8903;5.98498;5.98507;;;-1.06931;-2.56697;-2.32373
35;1;10.672;8.01351;10.7911;10.4475;10.4565;;;2.23313;-1.4504;1.65122
36;1;10.672;14.8031;10.9248;5.29591;5.30338;;;-3.4701;-3.18545;-2.85162
37;1;10.672;7.01521;10.7987;11.7082;11.092;;;3.0717;-1.6496;3.2709
38;1;10.672;11.9235;10.8338;6.63551;6.64366;;;-1.05128;-2.17524;-2.06149
39;1;10.672;8.88541;10.7748;10.2373;10.2486;;;1.50074;-1.42487;1.27601
40;1;10.672;14.9068;10.8963;5.61709;5.62689;;;-3.55725;-3.20349;-2.52899
41;1;10.672;7.91964;10.8113;11.1187;11.092;;;2.31198;-2.0475;2.93461
42;1;10.672;12.6609;10.8627;6.11609;6.12372;;;-1.67064;-2.88282;-1.99131
43;1;10.672;8.69689;10.8041;9.96757;9.97127;;;1.65909;-2.05327;1.66487
44;1;10.672;15.3301;10.9232;4.62164;4.62168;;;-3.91284;-4.00969;-2.78597
45;1;10.672;6.46075;10.8088;11.4824;11.092;;;3.53745;-2.24097;3.72514
46;1;10.672;12.9684;10.8628;5.10078;5.10696;;;-1.92894;-3.20544;-2.73319
47;1;10.672;7.33832;10.7768;10.6979;10.6992;;;2.80029;-1.8053;2.36462
48;1;10.672;16.3578;10.9097;3.60021;4.43681;;;-4.77608;-4.19334;-3.78818
49;1;10.672;6.34684;10.8036;11.8078;11.092;;;3.63314;-2.37677;4.20461
50;1;10.672;12.8657;10.8505;4.98693;4.99141;;;-1.84273;-3.29813;-2.73794
51;1;10.672;6.94814;10.7638;10.8275;10.8378;;;3.12804;-1.73411;2.48539
52;1;10.672;16.6918;10.8926;3.28039;4.43681;;;-5.05665;-4.26243;-4.09235
53;1;10.672;6.86943;10.807;11.5236;11.092;;;3.19416;-2.66535;4.1254
54;1;10.672;13.6836;10.867;4.36167;4.43681;;;-2.52976;-3.93023;-2.86196
55;1;10.672;6.70816;10.7821;10.7021;10.7107;;;3.32963;-2.26542;2.92969
56;1;10.672;16.8876;10.9042;2.51517;4.43681;;;-5.22109;-4.87596;-4.27536
57;1;10.672;6.65215;10.8208;11.1401;11.092;;;3.37668;-3.18763;4.29888
58;1;10.672;13.0728;10.8641;4.16347;4.43681;;;-2.0167;-4.19597;-2.69669
59;1;10.672;6.3422;10.7788;10.4286;10.4334;;;3.63704;-2.37746;2.82687
60;1;10.672;16.2707;10.8805;2.66891;4.43681;;;-4.70291;-4.72891;-4.16997
61;1;10.672;6.55779;10.8019;11.0922;11.092;;;3.45594;-3.00094;4.07942
62;1;10.672;12.9624;10.8405;4.3856;4.43681;;;-1.92395;-3.96292;-2.68994
63;1;10.672;6.67497;10.7674;10.389;10.3988;;;3.3575;-2.28417;2.64073
64;1;10.672;16.3939;10.8644;2.8182;4.43681;;;-4.80638;-4.68736;-4.08194
65;1;10.672;6.82226;10.7959;11.0057;11.0112;;;3.23378;-3.07047;4.02008
66;1;10.672;13.8785;10.8473;3.80421;4.43681;;;-2.69348;-4.41721;-2.96363
67;1;10.672;6.67406;10.7789;10.3201;10.3295;;;3.35827;-2.73807;3.02588
68;1;10.672;16.9594;10.8786;1.97939;4.43681;;;-5.28138;-5.37876;-4.31983
69;1;10.672;6.84689;10.8146;10.535;10.5374;;;3.21309;-3.77222;4.24724
70;1;10.672;12.864;10.8466;3.80269;4.43681;;;-1.84126;-4.69285;-2.52718
71;1;10.672;6.92122;10.7862;9.45031;9.45133;;;3.15066;-3.11752;2.49596
72;1;10.672;14.6592;10.8449;3.26788;4.43681;;;-3.34921;-4.79213;-3.24993
73;1;10.672;6.63139;10.782;10.3021;10.3063;;;3.39412;-3.09507;3.37166
74;1;10.672;12.6627;10.8096;4.5262;4.52925;;;-1.67218;-3.93116;-2.53315
75;1;10.672;6.6237;10.749;10.3298;10.341;;;3.40058;-2.23088;2.53638
76;1;10.672;18.2437;10.856;1.59207;4.43681;;;-6.36024;-5.41099;-4.88041
77;1;10.672;6.97431;10.8014;10.9556;10.9649;;;3.10606;-3.85797;4.73315
78;1;10.672;13.6475;10.8409;3.23767;4.43681;;;-2.49942;-5.10768;-2.80274
79;1;10.672;6.79268;10.7854;9.45197;9.46289;;;3.25863;-3.47836;2.87902
80;1;10.672;14.7663;10.8392;2.78018;4.43681;;;-3.43924;-5.19798;-3.34893
81;1;10.672;6.79983;10.7854;9.82672;9.83262;;;3.25263;-3.57167;3.34593
82;1;10.672;11.4791;10.7945;4.92518;4.93364;;;-0.677984;-3.91066;-1.9653
83;1;10.672;7.2878;10.749;9.40159;9.40512;;;2.84273;-2.48929;1.76036
84;1;10.672;14.4722;10.7967;4.1772;4.43681;;;-3.19218;-4.08538;-3.01746
85;1;10.672;6.43672;10.7415;11.0627;11.0689;;;3.55764;-2.30657;3.37491
86;1;10.672;13.4048;10.7748;4.7283;4.73722;;;-2.29557;-3.45435;-2.9266
87;1;10.672;7.07914;10.7292;10.8086;10.8147;;;3.01801;-1.94535;2.65679
88;1;10.672;17.2215;10.8084;2.76402;4.43681;;;-5.50155;-4.69612;-4.25978
89;1;10.672;6.56726;10.7573;11.5179;11.092;;;3.44798;-2.97213;4.47476
90;1;10.672;13.3803;10.7885;4.13426;4.43681;;;-2.27494;-4.1096;-2.86146
91;1;10.672;6.4586;10.7375;10.565;10.5721;;;3.53926;-2.33997;2.9071
92;1;10.672;17.0091;10.8105;2.25314;4.43681;;;-5.3232;-5.00157;-4.43123
93;1;10.672;6.57271;10.7618;11.1195;11.092;;;3.4434;-3.27987;4.3833
94;1;10.672;12.1062;10.777;4.69514;4.70256;;;-1.20476;-3.88225;-2.32408
95;1;10.672;6.41549;10.728;10.2866;10.2948;;;3.57547;-2.09452;2.39011
96;1;10.672;15.3045;10.7789;3.63963;4.43681;;;-3.89132;-4.04018;-3.7334
97;1;10.672;5.99086;10.7263;11.7607;11.092;;;3.93216;-2.0741;3.91174
98;1;10.672;12.1666;10.7419;5.6155;5.62689;;;-1.25545;-2.70183;-2.5938
99;1;10.672;8.41989;10.717;10.1293;10.133;;;1.89177;-1.75594;1.57361
100;1;10.672;15.5998;10.7689;4.61926;4.62168;;;-4.13937;-3.82563;-3.01557
101;1;10.672;6.57197;10.7247;11.7041;11.092;;;3.44403;-2.10361;3.7917
102;1;10.672;13.4034;10.7526;4.98904;4.99141;;;-2.29436;-3.25079;-2.86919
103;1;10.672;7.85155;10.7227;10.4863;10.4912;;;2.36918;-2.0662;2.33177
104;1;10.672;17.0203;10.787;3.10435;4.43681;;;-5.33259;-4.7325;-3.85088
105;1;10.672;6.72633;10.746;11.2889;11.092;;;3.31436;-3.07531;4.32347
106;1;10.672;13.2137;10.7706;4.21113;4.43681;;;-2.13505;-4.14284;-2.72471
107;1;10.672;6.67961;10.7301;10.3115;10.3179;;;3.3536;-2.46604;2.74433
108;1;10.672;16.7798;10.7894;2.37587;4.43681;;;-5.13053;-5.03131;-4.24207
109;1;10.672;6.69661;10.7497;10.9092;10.9187;;;3.33932;-3.36164;4.23493
110;1;10.672;13.553;10.7767;3.68163;4.43681;;;-2.42002;-4.57166;-2.87967
111;1;10.672;6.75327;10.7383;9.97509;9.98283;;;3.29174;-2.92579;2.85588
112;1;10.672;15.6272;10.7845;2.73079;4.43681;;;-4.16239;-5.00698;-3.72706
113;1;10.672;6.86562;10.7478;10.3346;10.341;;;3.19736;-3.4083;3.67988
114;1;10.672;13.1192;10.7698;4.00092;4.43681;;;-2.05564;-4.43613;-2.6265
115;1;10.672;6.7961;10.7333;9.89931;9.90195;;;3.25576;-2.80825;2.6557
116;1;10.672;15.8792;10.7801;2.695;4.43681;;;-4.37402;-4.99526;-3.81489
117;1;10.672;6.73421;10.7437;10.5414;10.549;;;3.30774;-3.34139;3.84088
118;1;10.672;12.9395;10.7633;4.13481;4.43681;;;-1.90474;-4.29376;-2.60624
119;1;10.672;6.57841;10.7262;10.1143;10.1215;;;3.43861;-2.57445;2.67168
120;1;10.672;15.7185;10.77;2.94662;4.43681;;;-4.23906;-4.69398;-3.83884
121;1;10.672;6.64555;10.7342;10.8355;10.8378;;;3.38222;-3.00287;3.81064
122;1;10.672;14.31;10.765;3.50418;4.43681;;;-3.05591;-4.53083;-3.21907
123;1;10.672;6.62815;10.7296;10.4189;10.4219;;;3.39684;-2.83241;3.22638
124;1;10.672;16.2405;10.7763;2.35458;4.43681;;;-4.67755;-5.17119;-4.03719
125;1;10.672;6.56022;10.7409;10.6356;10.6414;;;3.4539;-3.44424;4.06573
126;1;10.672;13.1233;10.7608;3.83395;4.43681;;;-2.05907;-4.47377;-2.75648
127
