POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
62;1;46.208;58.5898;46.783;22.0008;22.0171;;;-10.4007;-13.5249;-12.6635
63;1;46.208;30.3221;46.4942;48.6859;46.0689;;;13.3442;-6.85277;11.8724
64;1;46.208;65.4396;46.8209;19.6057;19.6177;;;-16.1545;-14.93;-14.7493
65;1;46.208;26.0282;46.4685;53.0775;46.0689;;;16.9511;-6.45449;16.5528
66;1;46.208;55.5626;46.62;24.9169;24.9348;;;-7.85783;-10.3834;-12.4045
67;1;46.208;34.3475;46.4189;47.8187;46.0689;;;9.96285;-5.40199;8.91034
68;1;46.208;65.0332;46.7191;23.0235;23.0345;;;-15.8131;-13.3086;-12.888
69;1;46.208;32.0474;46.4862;50.4352;46.0689;;;11.8949;-7.36111;13.854
70;1;46.208;55.5746;46.6282;26.5301;26.5472;;;-7.86796;-11.2951;-9.88142
71;1;46.208;36.9286;46.479;45.1569;45.1668;;;7.79466;-7.39776;7.83131
72;1;46.208;63.2628;46.7333;23.3157;23.3224;;;-14.326;-14.5608;-11.0603
73;1;46.208;32.871;46.5264;47.8794;46.0689;;;11.2031;-8.95922;12.7646
74;1;46.208;56.2457;46.6693;24.8216;24.8388;;;-8.43164;-13.175;-9.81737
75;1;46.208;34.3793;46.4912;45.2923;45.3011;;;9.93611;-8.20699;9.18387
76;1;46.208;63.4993;46.7342;21.2749;21.2877;;;-14.5247;-15.4693;-12.2304
77;1;46.208;28.9888;46.4842;49.7101;46.0689;;;14.4641;-8.23726;14.4944
78;1;46.208;56.4783;46.623;23.7549;23.7639;;;-8.62703;-12.5508;-11.5456
79;1;46.208;32.1743;46.4251;47.5137;46.0689;;;11.7883;-6.65661;10.2077
80;1;46.208;65.5306;46.6833;20.5179;20.5199;;;-16.2309;-14.7721;-14.0096
81;1;46.208;27.8256;46.4319;52.0514;46.0689;;;15.4412;-7.05149;15.8361
82;1;46.208;56.8372;46.5688;24.2081;24.2246;;;-8.92852;-11.5158;-12.1849
83;1;46.208;33.8936;46.4042;47.5303;46.0689;;;10.3441;-6.34369;9.63632
84;1;46.208;65.7544;46.6522;21.4007;21.4029;;;-16.419;-14.5532;-13.3816
85;1;46.208;30.0848;46.4425;50.8281;46.0689;;;13.5435;-7.78143;14.9812
86;1;46.208;56.1344;46.5637;24.9049;24.9156;;;-8.33816;-11.9505;-10.9408
87;1;46.208;33.925;46.4076;46.779;46.0689;;;10.3177;-6.79164;9.32795
88;1;46.208;65.0439;46.6349;21.4491;21.4604;;;-15.8221;-14.7027;-13.0699
89;1;46.208;29.9452;46.4338;50.4751;46.0689;;;13.6608;-7.87232;14.7414
90;1;46.208;55.9755;46.5474;24.8634;24.8772;;;-8.20468;-11.9747;-10.9327
91;1;46.208;33.667;46.3959;46.8636;46.0689;;;10.5344;-6.70745;9.36955
92;1;46.208;65.1926;46.6144;21.3238;21.3261;;;-15.947;-14.681;-13.2407
93;1;46.208;29.5278;46.4181;50.8431;46.0689;;;14.0114;-7.67527;14.9792
94;1;46.208;56.7348;46.5353;24.3688;24.3781;;;-8.84248;-12.0965;-11.4269
95;1;46.208;33.0208;46.3834;47.5;46.0689;;;11.0772;-6.5579;9.95985
96;1;46.208;64.2295;46.5817;21.8569;21.8636;;;-15.1381;-14.1269;-13.1076
97;1;46.208;29.6229;46.3954;50.928;46.0689;;;13.9315;-7.16117;14.5348
98;1;46.208;55.7161;46.4967;25.6155;25.6258;;;-7.98683;-11.1546;-10.9592
99;1;46.208;34.8572;46.3715;46.7654;46.0689;;;9.53465;-6.38726;8.76074
100;1;46.208;63.9057;46.5581;23.019;23.0345;;;-14.8661;-13.8203;-12.2004
101;1;46.208;31.7725;46.4024;49.6369;46.0689;;;12.1258;-7.7574;13.496
102;1;46.208;56.2964;46.5055;25.5276;25.5299;;;-8.47422;-11.9945;-10.3
103;1;46.208;34.9904;46.3868;46.0786;46.0689;;;9.42282;-7.28309;8.94852
104;1;46.208;68.1699;46.609;19.2794;19.2914;;;-18.448;-16.5071;-13.9354
105;1;46.208;26.1291;46.4022;52.5785;46.0689;;;16.8662;-8.07399;17.6571
106;1;46.208;58.1534;46.5197;21.578;21.5948;;;-10.0341;-13.091;-13.4502
107;1;46.208;29.8053;46.3542;49.2878;46.0689;;;13.7782;-6.20193;11.9062
108;1;46.208;66.5011;46.5517;19.3177;19.3298;;;-17.0462;-14.725;-15.4122
109;1;46.208;26.3938;46.356;53.4798;46.0689;;;16.644;-6.40303;16.8451
110;1;46.208;58.6947;46.4747;22.992;22.9961;;;-10.4889;-11.6475;-13.5664
111;1;46.208;31.6892;46.3338;49.6777;46.0689;;;12.1958;-5.54958;11.3423
112;1;46.208;66.2375;46.5216;20.9405;20.9422;;;-16.8248;-13.962;-14.5103
113;1;46.208;28.9658;46.3575;52.3831;46.0689;;;14.4834;-6.72027;15.6541
114;1;46.208;60.5222;46.4887;22.5123;22.5162;;;-12.0239;-12.7322;-13.2537
115;1;46.208;30.8718;46.3454;49.9164;46.0689;;;12.8824;-6.29103;12.4532
116;1;46.208;65.4583;46.5192;20.3855;20.4047;;;-16.1703;-14.3762;-14.5263
117;1;46.208;27.527;46.3481;52.62;46.0689;;;15.692;-6.53015;15.9312
118;1;46.208;58.0411;46.4525;23.7853;23.8023;;;-9.93984;-11.5001;-12.8159
119;1;46.208;32.8887;46.3324;48.735;46.0689;;;11.1882;-5.90595;10.564
120;1;46.208;65.6782;46.5021;21.4682;21.4796;;;-16.3549;-14.0834;-13.7716
121;1;46.208;29.6811;46.3559;51.5404;46.0689;;;13.8826;-7.14211;15.1188
122;1;46.208;55.8588;46.4378;25.5621;25.5683;;;-8.10664;-11.1954;-10.9946
123;1;46.208;35.3782;46.3433;46.4302;46.0689;;;9.09704;-6.64691;8.60184
124;1;46.208;64.8949;46.5005;22.3055;22.3242;;;-15.697;-14.4954;-12.397
125;1;46.208;30.8094;46.3686;50.0322;46.0689;;;12.9348;-8.02797;14.3159
126;1;46.208;56.6447;46.4543;24.6157;24.6277;;;-8.76682;-12.4114;-10.8508
127
