POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;53.624;34.3699;54.1474;65.039;58.2511;;;16.1734;-5.93484;20.4305
34;1;53.624;65.464;54.5515;31.5512;31.5604;;;-9.94562;-10.9077;-13.0595
35;1;53.624;39.1364;54.02;57.5407;57.5521;;;12.1696;-4.82287;11.0576
36;1;53.624;87.8524;55.1477;19.441;23.3004;;;-28.7519;-19.1988;-20.4607
37;1;53.624;28.0486;54.2735;66.1924;58.2511;;;21.4833;-8.45714;25.1176
38;1;53.624;65.0289;54.6097;26.6699;26.679;;;-9.58008;-13.2472;-15.5317
39;1;53.624;32.9097;53.9521;59.2526;58.2511;;;17.4;-4.54717;13.4901
40;1;53.624;94.8159;55.154;12.3663;23.3004;;;-34.6012;-21.8478;-26.0006
41;1;53.624;28.0001;54.3781;66.5011;58.2511;;;21.5241;-11.0857;28.0626
42;1;53.624;68.3529;54.7663;21.7606;23.3004;;;-12.3723;-17.2719;-16.9482
43;1;53.624;30.2935;54.1049;58.403;58.2511;;;19.5976;-7.47306;15.985
44;1;53.624;89.4399;55.0348;11.9973;23.3004;;;-30.0854;-22.5158;-24.8415
45;1;53.624;28.4798;54.3539;63.249;58.2511;;;21.1211;-11.9552;25.6032
46;1;53.624;66.8328;54.6658;22.1263;23.3004;;;-11.0954;-17.5029;-16.1082
47;1;53.624;28.8368;54.0359;58.5241;58.2511;;;20.8212;-7.09226;15.9583
48;1;53.624;90.0181;54.8926;11.3731;23.3004;;;-30.571;-22.3778;-25.6961
49;1;53.624;27.7516;54.2614;64.125;58.2511;;;21.7328;-11.5114;26.1519
50;1;53.624;66.0672;54.5297;22.7849;23.3004;;;-10.4523;-16.7375;-16.0925
51;1;53.624;28.7527;53.9569;59.0251;58.2511;;;20.8919;-6.29157;15.6721
52;1;53.624;91.8333;54.7803;10.9042;23.3004;;;-32.0958;-22.3395;-26.4938
53;1;53.624;28.9646;54.231;64.1008;58.2511;;;20.7139;-11.9825;26.4048
54;1;53.624;65.6682;54.4693;23.0945;23.3004;;;-10.1171;-17.0411;-15.4155
55;1;53.624;28.5333;53.94;58.7032;58.2511;;;21.0762;-6.50296;15.5966
56;1;53.624;91.3022;54.6872;10.9618;23.3004;;;-31.6497;-22.3278;-26.3629
57;1;53.624;28.5035;54.1738;64.203;58.2511;;;21.1012;-11.7772;26.3755
58;1;53.624;65.6252;54.394;23.1354;23.3004;;;-10.081;-16.8177;-15.5911
59;1;53.624;27.8595;53.8934;59.3667;58.2511;;;21.6422;-5.9966;15.8616
60;1;53.624;89.1106;54.5456;12.6754;23.3004;;;-29.8088;-20.901;-25.7255
61;1;53.624;30.2689;54.1042;63.5088;58.2511;;;19.6182;-11.0919;24.7135
62;1;53.624;67.7744;54.3483;23.1007;23.3004;;;-11.8863;-17.035;-15.7523
63;1;53.624;28.1118;53.888;59.8804;58.2511;;;21.4302;-6.31992;16.6583
64;1;53.624;90.3118;54.516;11.6413;23.3004;;;-30.8178;-21.7288;-26.124
65;1;53.624;28.4192;54.0737;64.4434;58.2511;;;21.172;-11.1428;25.9949
66;1;53.624;64.9184;54.2544;24.215;24.2208;;;-9.48725;-15.8864;-15.3296
67;1;53.624;29.1779;53.8433;59.1046;58.2511;;;20.5348;-5.61903;15.011
68;1;53.624;87.2185;54.3816;14.8933;23.3004;;;-28.2194;-19.7287;-24.3771
69;1;53.624;26.9739;53.9466;66.1271;58.2511;;;22.3861;-8.53565;25.3027
70;1;53.624;64.308;54.1085;26.6301;26.6324;;;-8.97459;-13.0229;-15.6804
71;1;53.624;32.3403;53.7736;59.5612;58.2511;;;17.8783;-4.08381;13.4264
72;1;53.624;85.678;54.257;18.8043;23.3004;;;-26.9253;-17.5465;-22.4018
73;1;53.624;26.0154;53.8355;68.314;58.2511;;;23.1912;-5.95088;25.0583
74;1;53.624;64.3019;53.9894;28.8166;28.8226;;;-8.96941;-10.4356;-16.0803
75;1;53.624;37.8363;53.7553;58.4088;58.2511;;;13.2617;-3.80476;11.1155
76;1;53.624;86.6105;54.2246;20.7576;23.3004;;;-27.7086;-17.6591;-20.4851
77;1;53.624;27.0686;53.8422;67.8769;58.2511;;;22.3065;-6.50581;25.0076
78;1;53.624;64.226;53.9864;28.7556;28.7644;;;-8.90571;-10.9587;-15.6061
79;1;53.624;34.782;53.7233;59.9307;58.2511;;;15.8272;-3.04504;12.3665
80;1;53.624;83.6747;54.1281;22.2309;23.3004;;;-25.2426;-15.6663;-20.5349
81;1;53.624;26.752;53.7631;68.8519;58.2511;;;22.5724;-4.3801;23.9075
82;1;53.624;62.6145;53.8795;31.8441;31.8517;;;-7.55205;-8.15613;-15.0623
83;1;53.624;37.2756;53.6639;60.3608;58.2511;;;13.7327;-1.28979;10.6424
84;1;53.624;84.0667;54.0537;24.7668;24.7684;;;-25.5719;-14.0757;-19.6523
85;1;53.624;30.7031;53.7581;67.9204;58.2511;;;19.2536;-4.44895;22.4127
86;1;53.624;65.5957;53.9061;31.4075;31.409;;;-10.0562;-9.47706;-14.6549
87;1;53.624;38.5198;53.7161;59.4459;58.2511;;;12.6875;-3.13332;11.3719
88;1;53.624;87.258;54.1251;21.2758;23.3004;;;-28.2525;-17.2596;-20.47
89;1;53.624;26.7079;53.7948;68.7936;58.2511;;;22.6095;-5.95482;25.431
90;1;53.624;62.6677;53.9004;30.2147;30.2207;;;-7.59668;-9.75315;-15.1031
91;1;53.624;37.9132;53.7124;58.3525;58.2511;;;13.1971;-3.15462;10.3969
92;1;53.624;90.308;54.1379;18.9257;23.3004;;;-30.8146;-18.5619;-22.0058
93;1;53.624;28.0656;53.8382;67.8491;58.2511;;;21.4691;-7.82738;26.1418
94;1;53.624;64.601;53.9605;27.5978;27.5994;;;-9.22065;-12.4377;-15.3449
95;1;53.624;33.7891;53.7339;59.2844;58.2511;;;16.6613;-4.10705;12.941
96;1;53.624;84.2631;54.0731;20.3517;23.3004;;;-25.7369;-16.9755;-21.1991
97;1;53.624;27.15;53.7772;67.5193;58.2511;;;22.2382;-5.85641;23.9875
98;1;53.624;64.6343;53.8952;29.1615;29.1721;;;-9.24868;-10.4808;-15.7434
99;1;53.624;34.6189;53.688;60.691;58.2511;;;15.9642;-2.49863;12.6065
100;1;53.624;83.7198;54.0075;22.6781;23.3004;;;-25.2805;-15.1389;-20.6224
101;1;53.624;25.9109;53.7117;69.9703;58.2511;;;23.279;-3.49936;24.2797
102;1;53.624;60.8484;53.786;33.5726;33.5759;;;-6.06848;-6.5336;-14.6737
103;1;53.624;40.5251;53.6493;59.0319;58.2511;;;11.0031;-1.03206;8.53578
104;1;53.624;84.1542;53.9606;26.3299;26.3411;;;-25.6454;-13.8547;-18.3242
105;1;53.624;31.0932;53.7296;67.9129;58.2511;;;18.9259;-4.3918;22.2856
106;1;53.624;62.886;53.8212;33.4711;33.4827;;;-7.78004;-8.28182;-13.353
107;1;53.624;40.8023;53.6923;57.9509;57.9598;;;10.7702;-2.89671;9.27513
108;1;53.624;83.643;53.9859;24.9293;24.9315;;;-25.2159;-15.5047;-17.9931
109;1;53.624;29.1012;53.7443;67.4028;58.2511;;;20.5992;-5.20509;22.9076
110;1;53.624;62.7134;53.8306;31.9385;31.9449;;;-7.63512;-9.02265;-14.1171
111;1;53.624;39.9632;53.6985;57.7083;57.7152;;;11.4751;-3.2851;9.55512
112;1;53.624;89.0543;54.032;20.5087;23.3004;;;-29.7614;-18.1658;-20.6183
113;1;53.624;29.4689;53.8025;66.7644;58.2511;;;20.2903;-8.02069;25.0259
114;1;53.624;64.058;53.8974;28.363;28.3683;;;-8.76459;-12.403;-14.5274
115;1;53.624;35.3965;53.7277;57.998;58.0064;;;15.3111;-4.74742;12.0379
116;1;53.624;84.6921;54.0092;20.0947;23.3004;;;-26.0972;-17.796;-20.7041
117;1;53.624;27.0423;53.7662;66.9521;58.2511;;;22.3286;-6.63169;24.2129
118;1;53.624;65.1454;53.8678;27.9934;27.9955;;;-9.678;-11.4707;-16.0033
119;1;53.624;34.7832;53.699;59.804;58.2511;;;15.8262;-3.55757;12.7521
120;1;53.624;87.143;53.9923;19.3604;23.3004;;;-28.1559;-17.6355;-21.9911
121;1;53.624;27.1209;53.7587;68.0885;58.2511;;;22.2626;-6.50424;25.2093
122;1;53.624;63.3583;53.8414;29.3692;29.3702;;;-8.17677;-10.5926;-15.2197
123;1;53.624;36.6982;53.6949;58.6293;58.2511;;;14.2176;-3.4838;11.1972
124;1;53.624;86.5319;53.9732;20.654;23.3004;;;-27.6426;-17.3051;-20.9301
125;1;53.624;26.3986;53.7415;68.6535;58.2511;;;22.8693;-5.87047;25.256
126;1;53.624;64.0434;53.8273;29.2337;29.242;;;-8.75226;-10.2466;-15.8108
127
