POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
28;1;0.781073;1.81446;0.856585;0.465131;0.409655;;;-0.413353;-0.408303;-0.52767
29;1;0.781073;0.695626;0.849587;0.84081;0.819311;;;0.034179;-0.336527;0.447532
30;1;0.781073;0.537332;0.836576;0.902889;0.819311;;;0.0974966;0.204743;0.0633176
31;1;0.781073;0.500447;0.823131;1.06792;1.02414;;;0.112251;0.440469;0.014754
32;1;0.781073;1.80006;0.860705;0.45714;0.409655;;;-0.407595;-0.415481;-0.519846
33;1;0.781073;0.700295;0.854764;0.824886;0.819311;;;0.0323114;-0.347627;0.439906
34;1;0.781073;0.526236;0.843031;0.911858;0.819311;;;0.101935;0.214063;0.0696236
35;1;0.781073;0.498032;0.831134;1.07435;1.02414;;;0.113217;0.451818;0.0112816
36;1;0.781073;1.80351;0.863547;0.465316;0.409655;;;-0.408975;-0.407028;-0.522191
37;1;0.781073;0.708735;0.858553;0.829316;0.819311;;;0.0289354;-0.346264;0.43791
38;1;0.781073;0.508919;0.847627;0.926317;0.819311;;;0.108862;0.22861;0.0799264
39;1;0.781073;0.508903;0.837362;1.07501;1.02414;;;0.108868;0.457233;6.4e-06
40;1;0.781073;1.82885;0.866524;0.458858;0.409655;;;-0.419113;-0.422904;-0.527981
41;1;0.781073;0.710862;0.862076;0.822218;0.819311;;;0.0280846;-0.363926;0.447197
42;1;0.781073;0.547283;0.853332;0.902615;0.819311;;;0.0935162;0.196384;0.0654316
43;1;0.781073;0.494375;0.843631;1.06743;1.02414;;;0.114679;0.437211;0.0211632
44;1;0.781073;1.80618;0.868961;0.447535;0.409655;;;-0.410044;-0.423881;-0.524723
45;1;0.781073;0.718998;0.865116;0.806964;0.614483;;;0.0248302;-0.371738;0.434874
46;1;0.781073;0.46511;0.855116;0.95846;0.819311;;;0.126385;0.265409;0.101555
47;1;0.781073;0.525407;0.847074;1.08372;1.02414;;;0.102267;0.480169;-0.0241188
48;1;0.781073;1.84859;0.87092;0.475764;0.409655;;;-0.427007;-0.416546;-0.529274
49;1;0.781073;0.745819;0.86801;0.814097;0.614483;;;0.0141018;-0.386933;0.441109
50;1;0.781073;0.472631;0.859024;0.964375;0.819311;;;0.123377;0.259092;0.109275
51;1;0.781073;0.530029;0.851713;1.07746;1.02414;;;0.100418;0.469969;-0.0229592
52;1;0.781073;1.8245;0.872861;0.482834;0.409655;;;-0.417369;-0.406506;-0.517787
53;1;0.781073;0.749817;0.870243;0.811941;0.614483;;;0.0125026;-0.380251;0.429872
54;1;0.781073;0.502428;0.86258;0.946904;0.819311;;;0.111458;0.234062;0.0989556
55;1;0.781073;0.558428;0.856373;1.04617;1.02414;;;0.0890582;0.421084;-0.0224
56;1;0.781073;1.85805;0.876406;0.423835;0.409655;;;-0.430791;-0.483576;-0.519849
57;1;0.781073;0.749471;0.873918;0.748514;0.614483;;;0.012641;-0.45703;0.443432
58;1;0.781073;0.494399;0.866619;0.951904;0.819311;;;0.11467;0.240807;0.102029
59;1;0.781073;0.552164;0.860686;1.05371;1.02414;;;0.0915638;0.43309;-0.023106
60;1;0.781073;1.84802;0.87897;0.439754;0.409655;;;-0.426779;-0.463145;-0.518343
61;1;0.781073;0.757756;0.876766;0.75963;0.614483;;;0.00932698;-0.443559;0.436106
62;1;0.781073;0.498175;0.870006;0.952801;0.819311;;;0.113159;0.237635;0.103832
63;1;0.781073;0.5358;0.864142;1.06252;1.02414;;;0.0981094;0.443664;-0.01505
64;1;0.781073;1.84455;0.881046;0.446005;0.409655;;;-0.42539;-0.449654;-0.523499
65;1;0.781073;0.744076;0.878724;0.780487;0.614483;;;0.014799;-0.418576;0.440189
66;1;0.781073;0.493943;0.872311;0.950038;0.819311;;;0.114852;0.24119;0.100053
67;1;0.781073;0.543308;0.866918;1.05958;1.02414;;;0.0951062;0.440913;-0.019746
68;1;0.781073;1.86575;0.883028;0.432686;0.409655;;;-0.433871;-0.470217;-0.528978
69;1;0.781073;0.747526;0.880877;0.766198;0.614483;;;0.013419;-0.442038;0.44729
70;1;0.781073;0.493108;0.874818;0.951952;0.819311;;;0.115186;0.241891;0.101767
71;1;0.781073;0.544818;0.869741;1.05898;1.02414;;;0.0945022;0.440346;-0.020684
72;1;0.781073;1.83676;0.884393;0.451278;0.409655;;;-0.422274;-0.44643;-0.516776
73;1;0.781073;0.719482;0.881932;0.796336;0.614483;;;0.0246366;-0.394694;0.446911
74;1;0.781073;0.486404;0.876115;0.945025;0.819311;;;0.117868;0.247522;0.0932312
75;1;0.781073;0.532496;0.871135;1.06982;1.02414;;;0.099431;0.456327;-0.0184368
76;1;0.781073;1.82397;0.884747;0.470517;0.409655;;;-0.417158;-0.419704;-0.516589
77;1;0.781073;0.726499;0.882518;0.813455;0.614483;;;0.0218298;-0.373862;0.438988
78;1;0.781073;0.49542;0.877142;0.942062;0.819311;;;0.114261;0.239949;0.0924316
79;1;0.781073;0.54934;0.872651;1.05507;1.02414;;;0.0926934;0.434605;-0.021568
80;1;0.781073;1.85343;0.885905;0.436674;0.409655;;;-0.428945;-0.466179;-0.521638
81;1;0.781073;0.740692;0.883969;0.769683;0.614483;;;0.0161526;-0.432258;0.445097
82;1;0.781073;0.532482;0.879344;0.924019;0.819311;;;0.0994366;0.208817;0.083284
83;1;0.781073;0.563038;0.875236;1.03;1.02414;;;0.0872142;0.391967;-0.0122224
84;1;0.781073;1.85018;0.887736;0.401598;0.204828;;;-0.427643;-0.506083;-0.514857
85;1;0.781073;0.071438;0.877403;1.1568;1.02414;;;0.283854;0.0900108;0.711497
86;1;0.781073;1.23744;0.881903;0.205147;0.204828;;;-0.182545;-0.383345;-0.466399
87;1;0.781073;0.07629;0.871957;1.03134;1.02414;;;0.281913;0.208674;0.464458
88;1;0.781073;1.90603;0.884568;-0.012136;1.02414;;;-0.449981;-0.736287;-0.731894
89;1;0.781073;0.850605;0.884159;0.450268;0.409655;;;-0.0278126;-0.794693;0.422168
90;1;0.781073;0.815769;0.883345;0.786681;0.614483;;;-0.0138782;-0.0291443;0.0139344
91;1;0.781073;0.468741;0.878467;0.9657;0.819311;;;0.124933;0.233215;0.138811
92;1;0.781073;1.19457;0.882142;0.62472;0.614483;;;-0.165397;-0.114119;-0.29033
93;1;0.781073;0.458436;0.877272;1.03884;1.02414;;;0.129055;0.156897;0.294452
94;1;0.781073;1.20429;0.880988;0.38116;0.204828;;;-0.169287;-0.355502;-0.298342
95;1;0.781073;0.068611;0.871861;1.05083;1.02414;;;0.284985;0.242967;0.454272
96;1;0.781073;1.8739;0.882994;0.0396434;1.02414;;;-0.437132;-0.675011;-0.722117
97;1;0.781073;0.864051;0.882786;0.490089;0.409655;;;-0.033191;-0.744712;0.403941
98;1;0.781073;0.81283;0.882026;0.79394;0.614483;;;-0.0127026;-0.0266755;0.0204884
99;1;0.781073;0.450534;0.877386;0.978646;0.819311;;;0.132216;0.250978;0.144918
100;1;0.781073;1.2008;0.880827;0.631208;0.614483;;;-0.167892;-0.101595;-0.300108
101;1;0.781073;0.464646;0.876446;1.04988;1.02414;;;0.126571;0.164204;0.294463
102;1;0.781073;1.19663;0.879781;0.388543;0.204828;;;-0.166225;-0.349072;-0.292796
103;1;0.781073;0.079439;0.87153;1.04727;1.02414;;;0.280654;0.240301;0.446878
104;1;0.781073;1.91208;0.882148;0.0168754;1.02414;;;-0.452403;-0.709746;-0.733057
105;1;0.781073;0.86531;0.881978;0.469819;0.409655;;;-0.0336946;-0.780505;0.418709
106;1;0.781073;0.811426;0.881273;0.795342;0.614483;;;-0.012141;-0.0254962;0.0215536
107;1;0.781073;0.469807;0.877199;0.966929;0.819311;;;0.124507;0.235968;0.136648
108;1;0.781073;1.19174;0.880282;0.62971;0.614483;;;-0.164265;-0.108989;-0.288772
109;1;0.781073;0.438981;0.875998;1.05529;1.02414;;;0.136837;0.178369;0.301102
110;1;0.781073;1.20137;0.879126;0.375249;0.204828;;;-0.168117;-0.353046;-0.304954
111;1;0.781073;0.073764;0.871456;1.04882;1.02414;;;0.282924;0.241094;0.451041
112;1;0.781073;1.88712;0.881038;0.031374;1.02414;;;-0.442419;-0.687985;-0.725342
113;1;0.781073;0.880715;0.881035;0.471737;0.409655;;;-0.0398566;-0.771684;0.402562
114;1;0.781073;0.828395;0.880548;0.790644;0.614483;;;-0.0189286;-0.0397501;0.020928
115;1;0.781073;0.502661;0.877081;0.938436;0.819311;;;0.111365;0.194116;0.130294
116;1;0.781073;1.24359;0.880413;0.567815;0.409655;;;-0.185006;-0.194397;-0.296371
117;1;0.781073;0.762887;0.879354;0.783322;0.614483;;;0.00727458;-0.17912;0.192281
118;1;0.781073;0.50704;0.87603;0.94918;0.819311;;;0.109613;0.230188;0.102339
119;1;0.781073;0.573064;0.873348;1.03477;1.02414;;;0.0832038;0.404916;-0.0264096
120;1;0.781073;1.89254;0.882289;0.39145;0.204828;;;-0.444585;-0.528713;-0.527789
121;1;0.781073;0.076921;0.875286;1.1476;1.02414;;;0.281661;0.0627755;0.726246
122;1;0.781073;1.22666;0.878315;0.214236;0.204828;;;-0.178235;-0.374294;-0.459896
123;1;0.781073;0.075877;0.871456;1.03634;1.02414;;;0.282079;0.218071;0.460314
124;1;0.781073;1.91654;0.880313;-0.00963036;1.02414;;;-0.454185;-0.735718;-0.736264
125;1;0.781073;0.873548;0.880256;0.440357;0.409655;;;-0.0369898;-0.813397;0.417196
126;1;0.781073;0.795038;0.879546;0.809126;0.614483;;;-0.00558582;-0.0117302;0.031404
127
