POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
60;1;0.672;1.16469;0.687237;-0.0078892;0.191774;;;-0.413861;-0.345584;-0.413136
61;1;0.672;0.192223;0.678237;0.859595;0.862982;;;0.403013;-0.144078;0.408437
62;1;0.672;0.934677;0.682816;0.147796;0.191774;;;-0.220649;-0.254402;-0.311831
63;1;0.672;0.175226;0.673911;0.865729;0.873636;;;0.41729;-0.0457569;0.318969
64;1;0.672;1.37297;0.685964;-0.0590616;0.191774;;;-0.588815;-0.340164;-0.503052
65;1;0.672;0.169245;0.677206;0.968117;0.958869;;;0.422314;-0.129007;0.505564
66;1;0.672;1.02202;0.682953;0.0938187;0.191774;;;-0.294021;-0.276018;-0.358168
67;1;0.672;0.179382;0.674698;0.877973;0.884291;;;0.413799;-0.0691181;0.35391
68;1;0.672;1.38655;0.686179;-0.0899117;0.191774;;;-0.600222;-0.369229;-0.507011
69;1;0.672;0.164668;0.677901;0.947868;0.948215;;;0.426159;-0.15615;0.51319
70;1;0.672;1.01569;0.683179;0.0690603;0.191774;;;-0.288701;-0.3005;-0.35743
71;1;0.672;0.196948;0.675699;0.838886;0.841674;;;0.399044;-0.100978;0.343872
72;1;0.672;1.31077;0.685321;-0.0628612;0.191774;;;-0.536563;-0.36926;-0.467804
73;1;0.672;0.173005;0.677675;0.910338;0.916253;;;0.419156;-0.159682;0.47786
74;1;0.672;0.930049;0.681386;0.127266;0.191774;;;-0.216761;-0.268063;-0.317958
75;1;0.672;0.183057;0.674164;0.844799;0.852328;;;0.410712;-0.0627068;0.313737
76;1;0.672;1.28959;0.682956;-0.0160261;0.191774;;;-0.518778;-0.322096;-0.464745
77;1;0.672;0.162767;0.675629;0.955572;0.958869;;;0.427756;-0.108218;0.473267
78;1;0.672;0.993414;0.680043;0.131343;0.191774;;;-0.269988;-0.243212;-0.348872
79;1;0.672;0.168401;0.673034;0.906229;0.916253;;;0.423023;-0.0317003;0.346505
80;1;0.672;1.40524;0.682929;-0.0698151;0.191774;;;-0.615922;-0.339661;-0.519472
81;1;0.672;0.174682;0.676152;0.978476;0.958869;;;0.417747;-0.130788;0.516834
82;1;0.672;1.07242;0.681366;0.0600499;0.191774;;;-0.336357;-0.298966;-0.377052
83;1;0.672;0.184462;0.674913;0.872738;0.873636;;;0.409532;-0.0942001;0.372944
84;1;0.672;1.38356;0.683998;-0.11083;0.191774;;;-0.597714;-0.393057;-0.503623
85;1;0.672;0.173545;0.677537;0.916749;0.926907;;;0.418702;-0.183706;0.508208
86;1;0.672;1.01308;0.681731;0.0470079;0.191774;;;-0.286508;-0.32696;-0.352605
87;1;0.672;0.241876;0.676301;0.780778;0.788404;;;0.361304;-0.146308;0.323906
88;1;0.672;1.31227;0.684056;-0.0903435;0.191774;;;-0.537827;-0.415221;-0.449565
89;1;0.672;0.180116;0.677985;0.860173;0.862982;;;0.413183;-0.20863;0.475505
90;1;0.672;0.913926;0.680794;0.0922691;0.191774;;;-0.203218;-0.310239;-0.3082
91;1;0.672;0.175262;0.674846;0.801152;0.809712;;;0.41726;-0.101609;0.310239
92;1;0.672;1.20786;0.681044;-0.00262436;0.191774;;;-0.450123;-0.326671;-0.433692
93;1;0.672;0.165569;0.675119;0.914764;0.916253;;;0.425402;-0.11397;0.437763
94;1;0.672;0.940209;0.678131;0.162947;0.191774;;;-0.225296;-0.226617;-0.325349
95;1;0.672;0.16612;0.672378;0.902029;0.905599;;;0.424939;-0.0141477;0.325117
96;1;0.672;1.30117;0.679365;0.0175437;0.191774;;;-0.528507;-0.278401;-0.476723
97;1;0.672;0.166219;0.673726;1.00178;0.958869;;;0.424856;-0.0659732;0.476682
98;1;0.672;0.943381;0.676657;0.20906;0.213082;;;-0.22796;-0.179953;-0.326408
99;1;0.672;0.191525;0.671441;0.93275;0.937561;;;0.403599;0.0218463;0.31578
100;1;0.672;1.26903;0.677798;0.086063;0.191774;;;-0.501509;-0.228908;-0.452554
101;1;0.672;0.168434;0.672436;1.03627;0.958869;;;0.422995;-0.0174107;0.462252
102;1;0.672;0.926185;0.67508;0.270246;0.277007;;;-0.213515;-0.124168;-0.318255
103;1;0.672;0.276013;0.670965;0.92386;0.926907;;;0.332629;0.0421462;0.273072
104;1;0.672;1.26023;0.676978;0.147835;0.191774;;;-0.494114;-0.204911;-0.413372
105;1;0.672;0.165687;0.671814;1.05844;0.958869;;;0.425303;0.0077406;0.459708
106;1;0.672;0.923132;0.674327;0.296319;0.298315;;;-0.210951;-0.0977348;-0.318127
107;1;0.672;0.299109;0.670612;0.933306;0.937561;;;0.313228;0.0588794;0.26209
108;1;0.672;1.19531;0.675756;0.218413;0.223736;;;-0.439582;-0.160912;-0.376405
109;1;0.672;0.217064;0.671303;1.04024;0.958869;;;0.382146;0.0301615;0.410864
110;1;0.672;0.939715;0.673884;0.329042;0.330277;;;-0.224881;-0.0822788;-0.303513
111;1;0.672;0.352521;0.670823;0.919407;0.926907;;;0.268362;0.0519023;0.246621
112;1;0.672;1.4866;0.678519;0.0357911;0.191774;;;-0.684267;-0.290231;-0.476314
113;1;0.672;0.171493;0.673781;1.06425;0.958869;;;0.420426;-0.080018;0.552346
114;1;0.672;0.958454;0.676416;0.18698;0.191774;;;-0.240621;-0.200329;-0.330524
115;1;0.672;0.183613;0.671895;0.924085;0.926907;;;0.410245;0.00479388;0.325433
116;1;0.672;1.24233;0.677081;0.0838483;0.191774;;;-0.479076;-0.234744;-0.44466
117;1;0.672;0.200995;0.672792;0.997077;0.958869;;;0.395644;-0.0369218;0.43736
118;1;0.672;1.09103;0.676526;0.152316;0.191774;;;-0.351985;-0.212914;-0.373815
119;1;0.672;0.195508;0.672269;0.959093;0.958869;;;0.400253;-0.0127877;0.376119
120;1;0.672;1.42907;0.678908;-0.055722;0.191774;;;-0.635939;-0.330757;-0.518096
121;1;0.672;0.185137;0.674614;0.990279;0.958869;;;0.408965;-0.126275;0.522452
122;1;0.672;0.959624;0.677071;0.145659;0.191774;;;-0.241604;-0.247077;-0.325285
123;1;0.672;0.182729;0.672846;0.87843;0.884291;;;0.410988;-0.0415829;0.326296
124;1;0.672;1.21368;0.67743;0.0565822;0.191774;;;-0.45501;-0.269088;-0.432999
125;1;0.672;0.169112;0.673158;0.972381;0.958869;;;0.422426;-0.0578747;0.438718
126;1;0.672;0.98044;0.675719;0.193173;0.202428;;;-0.25909;-0.18742;-0.340758
127
