POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
62;1;7.62824;6.31548;6.34074;7.70445;6.65116;;;0.525103;1.10272;-0.238856
63;1;7.62824;5.82341;6.33167;9.36095;6.65116;;;0.721933;2.61878;0.196831
64;1;7.62824;7.0636;6.34429;9.88645;6.65116;;;0.225855;3.09307;-0.496078
65;1;7.62824;5.64811;6.33249;11.7627;6.65116;;;0.792053;4.75638;0.566197
66;1;7.62824;6.23213;6.33082;7.7297;6.65116;;;0.558443;1.17273;-0.23361
67;1;7.62824;5.85692;6.32305;9.37617;6.65116;;;0.708527;2.66064;0.150084
68;1;7.62824;7.05856;6.33491;9.94495;6.65116;;;0.227874;3.13917;-0.480653
69;1;7.62824;5.70437;6.3249;11.7708;6.65116;;;0.769549;4.75522;0.541675
70;1;7.62824;6.15307;6.32222;7.8028;6.65116;;;0.590067;1.23914;-0.179482
71;1;7.62824;5.75975;6.31356;9.47315;6.65116;;;0.747397;2.80867;0.15733
72;1;7.62824;7.0392;6.32456;10.0665;6.65116;;;0.235618;3.30347;-0.511779
73;1;7.62824;5.67077;6.3148;11.9489;6.65116;;;0.782989;4.94775;0.547371
74;1;7.62824;6.12378;6.31199;7.80811;6.65116;;;0.601784;1.26375;-0.181205
75;1;7.62824;5.73765;6.30367;9.50018;6.65116;;;0.756235;2.85184;0.154451
76;1;7.62824;7.01644;6.31385;10.1154;6.65116;;;0.244722;3.36576;-0.511513
77;1;7.62824;5.62766;6.30418;12.0296;6.65116;;;0.800231;5.04624;0.555509
78;1;7.62824;6.13309;6.30181;7.78491;6.65116;;;0.598062;1.25593;-0.202168
79;1;7.62824;5.6999;6.29356;9.52025;6.65116;;;0.771337;2.87574;0.173275
80;1;7.62824;6.97391;6.30276;10.1514;6.65116;;;0.261733;3.42538;-0.509605
81;1;7.62824;5.62342;6.2937;12.075;6.65116;;;0.801929;5.10943;0.540197
82;1;7.62824;6.15424;6.29186;7.76967;6.65116;;;0.5896;1.23816;-0.212329
83;1;7.62824;5.59832;6.28286;9.57595;6.65116;;;0.811969;2.9433;0.222369
84;1;7.62824;6.88919;6.29063;10.2326;6.65116;;;0.295619;3.56409;-0.51635
85;1;7.62824;5.56283;6.28142;12.2186;6.65116;;;0.826166;5.29904;0.530547
86;1;7.62824;6.04828;6.2785;7.81325;6.65116;;;0.631983;1.32716;-0.194183
87;1;7.62824;5.56556;6.2697;9.64354;6.65116;;;0.825073;3.05982;0.19309
88;1;7.62824;6.84379;6.2767;10.365;6.65116;;;0.313782;3.71876;-0.511291
89;1;7.62824;5.46357;6.26691;12.4186;6.65116;;;0.865869;5.53708;0.552087
90;1;7.62824;6.00259;6.26376;7.80279;6.65116;;;0.65026;1.36555;-0.215609
91;1;7.62824;5.50685;6.25485;9.70122;6.65116;;;0.848558;3.14752;0.198298
92;1;7.62824;6.93596;6.26277;10.3703;6.65116;;;0.276911;3.72903;-0.571646
93;1;7.62824;5.4932;6.25393;12.4468;6.65116;;;0.854017;5.52247;0.577105
94;1;7.62824;5.99676;6.25101;7.81837;6.65116;;;0.652592;1.37044;-0.201425
95;1;7.62824;5.58883;6.24357;9.65131;6.65116;;;0.815763;3.08355;0.163171
96;1;7.62824;6.95209;6.25144;10.3288;6.65116;;;0.270459;3.65151;-0.545304
97;1;7.62824;5.60686;6.24436;12.303;6.65116;;;0.808553;5.34947;0.538094
98;1;7.62824;6.02857;6.24201;7.84348;6.65116;;;0.639869;1.34373;-0.168684
99;1;7.62824;5.58184;6.23491;9.64179;6.65116;;;0.818561;3.0627;0.178692
100;1;7.62824;6.89132;6.24189;10.344;6.65116;;;0.294767;3.68171;-0.523794
101;1;7.62824;5.51569;6.23425;12.3672;6.65116;;;0.84502;5.45625;0.550253
102;1;7.62824;5.99893;6.2318;7.82598;6.65116;;;0.651724;1.36862;-0.193296
103;1;7.62824;5.56285;6.2249;9.66699;6.65116;;;0.826156;3.10355;0.174432
104;1;7.62824;6.89247;6.23171;10.3765;6.65116;;;0.294309;3.7216;-0.531847
105;1;7.62824;5.40992;6.22341;12.4753;6.65116;;;0.887327;5.58498;0.593018
106;1;7.62824;5.99695;6.22115;7.78494;6.65116;;;0.652517;1.37029;-0.23481
107;1;7.62824;5.47208;6.21373;9.72595;6.65116;;;0.862465;3.18146;0.209948
108;1;7.62824;6.81164;6.21959;10.4699;6.65116;;;0.326639;3.86741;-0.535827
109;1;7.62824;5.36899;6.21134;12.6149;6.65116;;;0.903701;5.76518;0.577063
110;1;7.62824;5.93911;6.20872;7.80558;6.65116;;;0.675652;1.41887;-0.228049
111;1;7.62824;5.49625;6.20193;9.73593;6.65116;;;0.852796;3.20974;0.177144
112;1;7.62824;6.84832;6.20803;10.4843;6.65116;;;0.311968;3.86487;-0.540828
113;1;7.62824;5.38699;6.20036;12.6156;6.65116;;;0.896502;5.74753;0.584534
114;1;7.62824;5.92793;6.19783;7.81994;6.65116;;;0.680125;1.42826;-0.216378
115;1;7.62824;5.41777;6.19068;9.79108;6.65116;;;0.884189;3.28506;0.204065
116;1;7.62824;6.81125;6.19632;10.552;6.65116;;;0.326795;3.97133;-0.557395
117;1;7.62824;5.30384;6.18828;12.7604;6.65116;;;0.92976;5.92382;0.602965
118;1;7.62824;5.85443;6.1853;7.83372;6.65116;;;0.709526;1.49;-0.220234
119;1;7.62824;5.3456;6.17787;9.86961;6.65116;;;0.913055;3.40742;0.203529
120;1;7.62824;6.75664;6.18294;10.6804;6.65116;;;0.348641;4.13957;-0.564413
121;1;7.62824;5.17775;6.1742;12.9875;6.65116;;;0.980197;6.19798;0.631556
122;1;7.62824;5.82833;6.17122;7.79998;6.65116;;;0.719963;1.51192;-0.260235
123;1;7.62824;5.34835;6.16419;9.87933;6.65116;;;0.911956;3.42703;0.191993
124;1;7.62824;6.65853;6.16838;10.7639;6.65116;;;0.387886;4.24159;-0.52407
125;1;7.62824;5.35901;6.16158;12.9343;6.65116;;;0.907693;6.14775;0.519807
126;1;7.62824;5.80252;6.15858;7.88901;6.65116;;;0.730287;1.5336;-0.177407
127
