POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
38;1;53.624;68.7874;54.4719;21.6701;21.6814;;;-12.7373;-11.3956;-22.9845
39;1;53.624;24.6096;53.567;68.3268;62.0887;;;24.3721;0.790437;18.5547
40;1;53.624;94.2364;54.7631;14.612;14.6157;;;-34.1144;-16.2668;-29.2432
41;1;53.624;15.8191;53.6504;80.1218;62.0887;;;31.7561;-0.388687;32.9353
42;1;53.624;69.098;54.0795;26.8349;26.8472;;;-12.9982;-6.88778;-22.3772
43;1;53.624;33.0986;53.5125;67.1926;62.0887;;;17.2413;1.73287;15.1197
44;1;53.624;89.8714;54.4693;22.088;22.0912;;;-30.4478;-13.491;-23.8446
45;1;53.624;25.1287;53.717;74.7337;62.0887;;;23.9361;-1.523;27.1919
46;1;53.624;64.8486;53.9953;32.5003;32.5096;;;-9.42865;-6.23732;-16.6824
47;1;53.624;38.8473;53.6258;62.1491;62.0887;;;12.4124;-0.031122;10.9205
48;1;53.624;90.0686;54.4935;22.6044;22.6127;;;-30.6134;-15.3378;-21.5129
49;1;53.624;25.1364;53.8108;72.9644;62.0887;;;23.9296;-3.37306;27.2715
50;1;53.624;66.3658;54.0961;29.6218;29.6287;;;-10.7031;-8.72459;-17.3163
51;1;53.624;36.0312;53.6947;62.214;62.0887;;;14.778;-1.33562;12.7405
52;1;53.624;91.6384;54.5195;19.0496;19.0612;;;-31.9321;-17.3017;-23.355
53;1;53.624;21.757;53.8225;73.958;62.0887;;;26.7683;-3.91751;29.3502
54;1;53.624;66.0085;54.0763;27.9009;27.9027;;;-10.4029;-9.11898;-18.5856
55;1;53.624;33.2399;53.6511;63.5677;62.0887;;;17.1227;-0.557645;13.7628
56;1;53.624;91.4286;54.4066;18.7979;18.8005;;;-31.7559;-16.4356;-24.4393
57;1;53.624;21.1012;53.7536;75.1818;62.0887;;;27.3191;-2.77601;29.5375
58;1;53.624;66.5748;54.0002;28.3819;28.387;;;-10.8787;-8.21534;-19.0989
59;1;53.624;33.3487;53.6105;64.6352;62.0887;;;17.0313;0.300308;13.955
60;1;53.624;89.2991;54.2714;21.1496;21.1598;;;-29.9671;-14.6833;-23.4992
61;1;53.624;23.6746;53.7151;74.2899;62.0887;;;25.1575;-2.10452;27.5623
62;1;53.624;66.9905;53.9522;29.8515;29.8522;;;-11.2279;-7.71847;-18.1927
63;1;53.624;35.6562;53.6312;63.7376;62.0887;;;15.093;-0.171991;13.1604
64;1;53.624;90.2287;54.2622;21.0143;21.0232;;;-30.748;-15.546;-22.9205
65;1;53.624;23.4489;53.7399;73.9711;62.0887;;;25.3471;-2.87243;28.0475
66;1;53.624;65.3245;53.933;30.1217;30.1254;;;-9.82841;-7.78663;-17.5877
67;1;53.624;35.2546;53.6268;63.2428;62.0887;;;15.4303;-0.0714827;12.6294
68;1;53.624;89.8933;54.2117;21.1742;21.1847;;;-30.4662;-15.3046;-22.9483
69;1;53.624;23.5162;53.7245;74.0258;62.0887;;;25.2906;-2.6593;27.8784
70;1;53.624;66.4482;53.9233;29.599;29.6039;;;-10.7723;-8.04545;-18.0314
71;1;53.624;34.7724;53.6287;63.7838;62.0887;;;15.8354;-0.127762;13.3038
72;1;53.624;88.6802;54.1598;21.7403;21.7435;;;-29.4472;-14.8514;-22.6413
73;1;53.624;23.389;53.7005;74.056;62.0887;;;25.3974;-2.15267;27.4223
74;1;53.624;66.3542;53.8866;30.1161;30.1254;;;-10.6933;-7.49934;-18.0454
75;1;53.624;37.6095;53.6507;62.3612;62.0887;;;13.4521;-0.773275;12.0727
76;1;53.624;89.7533;54.1664;21.5567;21.5572;;;-30.3486;-15.9476;-21.9004
77;1;53.624;24.0333;53.742;72.9724;62.0887;;;24.8562;-3.51948;27.6024
78;1;53.624;66.7054;53.9221;28.781;28.7843;;;-10.9884;-9.01369;-17.9223
79;1;53.624;33.7216;53.6454;63.6381;62.0887;;;16.718;-0.654697;13.8532
80;1;53.624;88.089;54.1108;21.1741;21.1847;;;-28.9506;-15.13;-22.8343
81;1;53.624;23.5289;53.703;73.434;62.0887;;;25.2799;-2.49005;27.1152
82;1;53.624;66.3557;53.8695;29.8365;29.8398;;;-10.6946;-7.83735;-17.9872
83;1;53.624;34.2957;53.6153;64.2772;62.0887;;;16.2358;0.280551;13.4652
84;1;53.624;87.6705;54.0519;22.6351;22.6375;;;-28.599;-14.019;-22.4174
85;1;53.624;26.1383;53.6986;72.5948;62.0887;;;23.088;-2.47498;25.8435
86;1;53.624;67.5554;53.8718;30.1317;30.1379;;;-11.7024;-8.32616;-17.3952
87;1;53.624;35.3192;53.6428;63.5963;62.0887;;;15.376;-0.638163;13.5392
88;1;53.624;87.4815;54.0554;22.2747;22.2774;;;-28.4403;-14.8583;-21.9082
89;1;53.624;24.0214;53.6936;73.1156;62.0887;;;24.8662;-2.42522;26.6533
90;1;53.624;63.6872;53.8125;31.9227;31.926;;;-8.45307;-6.65176;-16.6596
91;1;53.624;37.903;53.6254;61.8891;61.89;;;13.2057;-0.0489313;10.8294
92;1;53.624;88.2596;54.0281;23.42;23.4323;;;-29.0939;-14.5959;-21.1498
93;1;53.624;25.9466;53.7053;72.3957;62.0887;;;23.249;-2.9714;26.1715
94;1;53.624;65.3026;53.8371;31.0866;31.094;;;-9.81004;-7.87642;-16.5295
95;1;53.624;36.7257;53.6448;62.1435;62.0887;;;14.1946;-0.779121;12.0023
96;1;53.624;84.735;53.9903;24.5921;24.5995;;;-26.1332;-13.8457;-20.1639
97;1;53.624;27.0015;53.6937;70.9482;62.0887;;;22.3629;-2.66429;24.2481
98;1;53.624;65.0467;53.8171;32.0108;32.0129;;;-9.59507;-7.46183;-15.979
99;1;53.624;37.0408;53.6367;62.2363;62.0887;;;13.9299;-0.496888;11.7625
100;1;53.624;84.183;53.9617;25.3821;25.3943;;;-25.6695;-13.3317;-19.7997
101;1;53.624;27.0033;53.6779;71.2292;62.0887;;;22.3614;-2.15096;24.0155
102;1;53.624;60.9821;53.754;35.2888;35.2912;;;-6.18078;-5.24136;-14.2711
103;1;53.624;41.0677;53.6232;60.0113;60.0149;;;10.5473;0.0322972;8.36404
104;1;53.624;81.6289;53.909;29.3393;29.3431;;;-23.5241;-11.7298;-17.0357
105;1;53.624;32.7704;53.6955;67.8367;62.0887;;;17.517;-2.97127;20.5206
106;1;53.624;63.2573;53.7911;35.3436;35.3533;;;-8.09198;-7.01726;-12.8045
107;1;53.624;41.968;53.674;58.5788;58.5869;;;9.79102;-2.12175;8.9415
108;1;53.624;79.316;53.9254;29.1362;29.1444;;;-21.5813;-12.9124;-15.6861
109;1;53.624;32.9848;53.7221;65.5369;62.0887;;;17.3369;-4.24392;19.4591
110;1;53.624;63.4848;53.816;34.0063;34.0122;;;-8.28305;-8.38545;-12.81
111;1;53.624;40.5297;53.6894;58.2842;58.2889;;;10.9992;-2.88584;9.64113
112;1;53.624;80.9249;53.9464;26.6739;26.6857;;;-22.9328;-14.3522;-16.966
113;1;53.624;30.1297;53.7238;66.7143;62.0887;;;19.7352;-4.48464;21.334
114;1;53.624;64.6493;53.825;31.7746;31.777;;;-9.26125;-9.11526;-14.4982
115;1;53.624;37.8266;53.6782;59.8816;59.8908;;;13.2698;-2.48036;11.2655
116;1;53.624;82.3801;53.9391;24.9546;24.9597;;;-24.1552;-14.5579;-18.7125
117;1;53.624;27.3121;53.6992;69.0357;62.0887;;;22.102;-3.50694;23.1286
118;1;53.624;65.5909;53.8054;30.9286;30.9326;;;-10.0522;-8.53303;-16.0771
119;1;53.624;36.9841;53.6565;61.4322;61.443;;;13.9775;-1.54426;12.0149
120;1;53.624;86.6844;53.9463;22.6099;22.6127;;;-27.7708;-15.4296;-20.8741
121;1;53.624;24.814;53.6929;71.6705;62.0887;;;24.2004;-3.32946;25.9856
122;1;53.624;63.7392;53.7795;31.316;31.3175;;;-8.4968;-7.57786;-16.3486
123;1;53.624;36.9467;53.6357;61.6351;61.6417;;;14.0089;-0.573385;11.2529
124;1;53.624;86.826;53.9169;23.4688;23.4695;;;-27.8896;-14.5182;-20.9493
125;1;53.624;25.2513;53.6761;72.3441;62.0887;;;23.8331;-2.60165;25.8614
126;1;53.624;64.7277;53.7682;31.5553;31.5659;;;-9.32709;-7.2652;-16.5801
127
