POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
51;1;0.648;0.129934;0.666033;0.640137;0.647994;;;0.435175;-0.340823;0.415851
52;1;0.648;1.37553;0.681457;-0.405132;0.212071;;;-0.611126;-0.646386;-0.523151
53;1;0.648;0.138247;0.669899;0.653809;0.659776;;;0.428193;-0.43229;0.519659
54;1;0.648;1.13573;0.679604;-0.330039;0.212071;;;-0.409689;-0.637135;-0.418941
55;1;0.648;0.143896;0.668671;0.558501;0.565522;;;0.423447;-0.425411;0.416568
56;1;0.648;1.21903;0.679678;-0.377432;0.212071;;;-0.479661;-0.665241;-0.451554
57;1;0.648;0.146158;0.669217;0.563842;0.565522;;;0.421547;-0.454468;0.450604
58;1;0.648;1.07066;0.676937;-0.304651;0.212071;;;-0.355035;-0.631985;-0.388291
59;1;0.648;0.159424;0.667173;0.525764;0.530177;;;0.410404;-0.426783;0.38272
60;1;0.648;1.23195;0.677632;-0.381073;0.212071;;;-0.49052;-0.672043;-0.450462
61;1;0.648;0.155404;0.668136;0.556182;0.565522;;;0.413781;-0.465153;0.45215
62;1;0.648;1.12176;0.676237;-0.346203;0.212071;;;-0.397962;-0.664134;-0.405871
63;1;0.648;0.156013;0.66711;0.517398;0.518395;;;0.413269;-0.457499;0.405615
64;1;0.648;1.23218;0.676853;-0.413373;0.212071;;;-0.490707;-0.702853;-0.451988
65;1;0.648;0.163274;0.668148;0.520114;0.530177;;;0.40717;-0.499268;0.448938
66;1;0.648;1.07982;0.675009;-0.348491;0.212071;;;-0.36273;-0.680633;-0.38495
67;1;0.648;0.163065;0.666617;0.478488;0.48305;;;0.407345;-0.47696;0.385038
68;1;0.648;1.15412;0.67448;-0.376794;0.212071;;;-0.425141;-0.68953;-0.416243
69;1;0.648;0.168691;0.666451;0.49697;0.506614;;;0.40262;-0.488221;0.41388
70;1;0.648;1.01417;0.671884;-0.290529;0.212071;;;-0.307586;-0.642014;-0.355103
71;1;0.648;0.17968;0.664312;0.478237;0.48305;;;0.393389;-0.445319;0.350487
72;1;0.648;1.22487;0.672805;-0.386287;0.212071;;;-0.484573;-0.687606;-0.438981
73;1;0.648;0.179656;0.665445;0.521155;0.530177;;;0.393409;-0.490901;0.438991
74;1;0.648;1.19714;0.673264;-0.41302;0.212071;;;-0.461277;-0.72154;-0.427343
75;1;0.648;0.181527;0.666137;0.4743;0.48305;;;0.391837;-0.525621;0.426557
76;1;0.648;1.31465;0.675402;-0.526865;0.212071;;;-0.55999;-0.805616;-0.475914
77;1;0.648;0.186995;0.668523;0.435862;0.435923;;;0.387244;-0.611994;0.473617
78;1;0.648;0.991356;0.673007;-0.391098;0.212071;;;-0.288419;-0.756204;-0.337832
79;1;0.648;0.18549;0.666328;0.350513;0.353451;;;0.388508;-0.561949;0.338464
80;1;0.648;0.866051;0.669027;-0.256478;0.212071;;;-0.183163;-0.653531;-0.285836
81;1;0.648;0.203139;0.662816;0.388556;0.388797;;;0.373683;-0.466689;0.278423
82;1;0.648;0.85865;0.665392;-0.148773;0.212071;;;-0.176946;-0.555162;-0.275315
83;1;0.648;0.199972;0.659348;0.48597;0.494832;;;0.376344;-0.366991;0.276645
84;1;0.648;1.36271;0.668365;-0.393166;0.212071;;;-0.600357;-0.667169;-0.48835
85;1;0.648;0.191886;0.662334;0.591167;0.600867;;;0.383136;-0.475601;0.491746
86;1;0.648;1.36591;0.671129;-0.507349;0.212071;;;-0.603045;-0.777124;-0.493091
87;1;0.648;0.192303;0.665217;0.482273;0.48305;;;0.382785;-0.585731;0.492915
88;1;0.648;1.23415;0.672155;-0.527706;0.212071;;;-0.492366;-0.831914;-0.437576
89;1;0.648;0.188829;0.666332;0.374505;0.377015;;;0.385704;-0.639062;0.439035
90;1;0.648;0.734751;0.667147;-0.242905;0.212071;;;-0.0728708;-0.675498;-0.229287
91;1;0.648;0.183733;0.66146;0.324639;0.329888;;;0.389984;-0.480506;0.231428
92;1;0.648;0.621006;0.660989;-0.00914184;0.212071;;;0.022675;-0.469168;-0.183655
93;1;0.648;0.176761;0.655423;0.487937;0.494832;;;0.395841;-0.271248;0.186583
94;1;0.648;1.05321;0.659944;-0.0967137;0.212071;;;-0.34038;-0.441438;-0.36811
95;1;0.648;0.173632;0.654479;0.699322;0.706903;;;0.398469;-0.242203;0.369424
96;1;0.648;1.68896;0.665974;-0.501292;0.212071;;;-0.874409;-0.679408;-0.636439
97;1;0.648;0.15889;0.660401;0.738392;0.742248;;;0.410852;-0.473981;0.642631
98;1;0.648;1.47225;0.669226;-0.591894;0.212071;;;-0.692366;-0.820164;-0.551609
99;1;0.648;0.152382;0.663668;0.511039;0.518395;;;0.416319;-0.612005;0.554342
100;1;0.648;1.3019;0.670458;-0.616818;0.212071;;;-0.549278;-0.886644;-0.482798
101;1;0.648;0.150702;0.664987;0.374158;0.377015;;;0.41773;-0.677778;0.483504
102;1;0.648;0.595976;0.664268;-0.203267;0.212071;;;0.0437002;-0.655928;-0.187015
103;1;0.648;0.146666;0.658932;0.311129;0.318106;;;0.421121;-0.445368;0.18871
104;1;0.648;0.480167;0.657108;0.106198;0.212071;;;0.14098;-0.374878;-0.14007
105;1;0.648;0.146904;0.651954;0.543377;0.553741;;;0.420921;-0.164418;0.13997
106;1;0.648;1.03868;0.655821;0.0074615;0.212071;;;-0.328169;-0.328502;-0.374545
107;1;0.648;0.144019;0.650754;0.826289;0.836502;;;0.423344;-0.11683;0.375756
108;1;0.648;1.71722;0.66121;-0.407572;0.212071;;;-0.898146;-0.565903;-0.660745
109;1;0.648;0.144505;0.656193;0.873546;0.883629;;;0.422936;-0.354435;0.660541
110;1;0.648;1.39302;0.663278;-0.424519;0.212071;;;-0.62582;-0.667345;-0.524378
111;1;0.648;0.154431;0.658432;0.629192;0.636213;;;0.414598;-0.460046;0.520209
112;1;0.648;1.54575;0.666803;-0.629816;0.212071;;;-0.754111;-0.837102;-0.584354
113;1;0.648;0.158964;0.662057;0.520498;0.530177;;;0.41079;-0.631706;0.582451
114;1;0.648;1.10577;0.666165;-0.500384;0.212071;;;-0.384526;-0.823969;-0.397658
115;1;0.648;0.168888;0.661603;0.34209;0.353451;;;0.402454;-0.622742;0.39349
116;1;0.648;0.695114;0.661908;-0.208007;0.212071;;;-0.0395758;-0.64253;-0.221015
117;1;0.648;0.171894;0.657493;0.34901;0.353451;;;0.399929;-0.442566;0.219752
118;1;0.648;0.544974;0.656488;0.0755274;0.212071;;;0.0865418;-0.399295;-0.156694
119;1;0.648;0.172421;0.652205;0.528828;0.530177;;;0.399486;-0.199552;0.156472
120;1;0.648;1.36039;0.658417;-0.235718;0.212071;;;-0.598405;-0.498754;-0.498946
121;1;0.648;0.164404;0.654121;0.777294;0.777593;;;0.406221;-0.295644;0.502313
122;1;0.648;1.47385;0.661188;-0.412332;0.212071;;;-0.693714;-0.642501;-0.549967
123;1;0.648;0.159266;0.656898;0.684695;0.695121;;;0.410537;-0.437233;0.552125
124;1;0.648;1.57297;0.664661;-0.623483;0.212071;;;-0.776978;-0.825722;-0.593757
125;1;0.648;0.16034;0.660423;0.542376;0.553741;;;0.409634;-0.620904;0.593306
126;1;0.648;1.07083;0.663843;-0.465245;0.212071;;;-0.355176;-0.798492;-0.382405
127
