POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
102;1;5.886;9.51003;5.96272;0.155838;1.49045;;;-3.04418;-3.09342;-3.21658
103;1;5.886;1.93574;5.92121;7.00085;7.01002;;;3.31822;-1.43431;3.1812
104;1;5.886;11.9764;5.98299;-1.3489;1.49045;;;-5.11595;-3.99228;-4.21708
105;1;5.886;1.9344;5.9421;7.13877;7.14105;;;3.31934;-2.33261;4.21764
106;1;5.886;8.55829;5.96826;0.076558;1.49045;;;-2.24472;-3.45498;-2.78203
107;1;5.886;1.90154;5.928;6.26282;6.27299;;;3.34695;-1.7815;2.79584
108;1;5.886;10.1993;5.96987;-0.501999;1.49045;;;-3.62315;-3.59308;-3.48505
109;1;5.886;1.94403;5.93079;6.78504;6.7971;;;3.31126;-1.93745;3.4672
110;1;5.886;7.6388;5.94721;1.10102;1.49045;;;-1.47235;-2.67362;-2.39181
111;1;5.886;1.80482;5.90776;6.72376;6.73159;;;3.4282;-0.959526;2.45027
112;1;5.886;11.2913;5.95855;-0.463222;1.49045;;;-4.54045;-3.22975;-3.98432
113;1;5.886;1.77361;5.91943;7.7229;7.45224;;;3.45441;-1.50254;3.99743
114;1;5.886;8.48182;5.94316;0.891093;1.49045;;;-2.18049;-2.59279;-2.81745
115;1;5.886;1.75656;5.90475;7.19148;7.20657;;;3.46873;-0.858423;2.82461
116;1;5.886;12.9869;5.96913;-1.53543;1.49045;;;-5.96479;-3.84082;-4.71676
117;1;5.886;1.78498;5.93144;7.81627;7.45224;;;3.44485;-2.11839;4.70482
118;1;5.886;8.89434;5.95789;-0.00048856;1.49045;;;-2.52701;-3.38189;-2.98593
119;1;5.886;1.79642;5.92107;6.54852;6.55142;;;3.43525;-1.66427;2.98113
120;1;5.886;11.664;5.97144;-1.42492;1.49045;;;-4.8535;-4.09102;-4.14437
121;1;5.886;1.75889;5.93481;7.02817;7.04278;;;3.46678;-2.35763;4.16014
122;1;5.886;7.90095;5.95176;0.424815;1.49045;;;-1.69256;-3.20391;-2.57967
123;1;5.886;1.69476;5.91538;6.37841;6.38764;;;3.52064;-1.44359;2.6066
124;1;5.886;10.701;5.95593;-0.592135;1.49045;;;-4.04463;-3.46591;-3.78264
125;1;5.886;1.70932;5.92025;7.28255;7.28846;;;3.50841;-1.7117;3.77652
126;1;5.886;8.19695;5.93922;0.84865;1.49045;;;-1.9412;-2.6823;-2.7248
127
