POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
79;1;63.2518;8.26345;57.8969;79.9599;68.3392;;;21.9954;10.9017;38.7994
80;1;63.2518;71.9424;58.0867;46.5962;34.1696;;;-3.47622;3.60165;-25.4716
81;1;63.2518;75.3578;58.317;62.5819;51.2544;;;-4.84237;-6.56733;-1.36615
82;1;63.2518;47.6092;58.1761;78.1055;68.3392;;;6.25706;13.1398;11.0994
83;1;63.2518;49.1897;58.0594;79.1344;68.3392;;;5.62484;24.952;-0.63222
84;1;63.2518;70.6061;58.2203;77.8723;68.3392;;;-2.94172;18.7744;-8.56656
85;1;63.2518;47.7779;58.0881;94.8713;85.424;;;6.1896;31.7726;9.13132
86;1;63.2518;105.892;58.6856;29.7726;17.0848;;;-17.056;-35.8177;-23.2456
87;1;63.2518;8.19655;58.0623;79.7256;68.3392;;;22.0221;10.4288;39.0782
88;1;63.2518;70.0845;58.2089;47.2856;34.1696;;;-2.73307;4.68931;-24.7552
89;1;63.2518;73.8762;58.3977;63.8746;51.2544;;;-4.24975;-4.23516;-1.51668
90;1;63.2518;47.0055;58.2621;77.8993;68.3392;;;6.49854;13.6469;10.7483
91;1;63.2518;49.288;58.1565;79.3371;68.3392;;;5.58555;25.3766;-0.912985
92;1;63.2518;70.659;58.3019;78.3023;68.3392;;;-2.96287;19.1546;-8.54842
93;1;63.2518;48.2001;58.1858;95.0024;85.424;;;6.02068;31.798;8.98355
94;1;63.2518;106.595;58.7359;29.4915;17.0848;;;-17.3373;-36.4083;-23.358
95;1;63.2518;8.30072;58.1692;79.3496;68.3392;;;21.9805;9.75068;39.3177
96;1;63.2518;71.4851;58.3171;45.7528;34.1696;;;-3.2933;2.83475;-25.2738
97;1;63.2518;74.7228;58.4974;62.0385;51.2544;;;-4.58838;-6.80085;-1.29508
98;1;63.2518;47.8206;58.3814;77.7162;68.3392;;;6.17249;12.9622;10.7609
99;1;63.2518;49.8647;58.2898;78.6094;68.3392;;;5.35486;24.2074;-0.817626
100;1;63.2518;70.7453;58.4223;77.3086;68.3392;;;-2.99738;17.9129;-8.35224
101;1;63.2518;48.6712;58.3197;93.4938;85.424;;;5.83228;30.1607;8.82966
102;1;63.2518;107.4;58.8309;29.1651;17.0848;;;-17.6591;-37.084;-23.4913
103;1;63.2518;8.32239;58.3102;78.9817;68.3392;;;21.9718;9.0567;39.6309
104;1;63.2518;72.2982;58.4529;44.5471;34.1696;;;-3.61853;1.45779;-25.5903
105;1;63.2518;74.8425;58.6185;60.9101;51.2544;;;-4.63627;-8.27838;-1.01774
106;1;63.2518;47.681;58.5091;77.8535;68.3392;;;6.22836;13.0796;10.8646
107;1;63.2518;50.0462;58.4253;78.5547;68.3392;;;5.28226;24.1723;-0.946095
108;1;63.2518;72.6811;58.5651;76.1072;68.3392;;;-3.7717;16.2517;-9.05396
109;1;63.2518;49.5542;58.4776;92.0418;85.424;;;5.47905;27.7577;9.25075
110;1;63.2518;109.543;58.9686;28.1467;17.0848;;;-18.5163;-38.8843;-23.9954
111;1;63.2518;8.45952;58.4876;77.951;68.3392;;;21.9169;7.14129;40.4332
112;1;63.2518;72.9329;58.6238;42.2803;34.1696;;;-3.87241;-0.990778;-25.7893
113;1;63.2518;75.866;58.785;58.0604;51.2544;;;-5.04567;-11.5867;-1.17326
114;1;63.2518;48.365;58.6885;77.8251;68.3392;;;5.95473;12.5049;11.0004
115;1;63.2518;50.5045;58.6134;77.9604;68.3392;;;5.09894;23.2127;-0.855787
116;1;63.2518;71.585;58.7313;76.0324;68.3392;;;-3.33326;16.2129;-8.43221
117;1;63.2518;48.5933;58.64;92.1794;85.424;;;5.8634;28.526;9.19666
118;1;63.2518;108.297;59.0834;28.5595;17.0848;;;-18.0181;-37.8379;-23.8815
119;1;63.2518;8.35417;58.6344;78.5665;68.3392;;;21.9591;8.27612;39.9771
120;1;63.2518;71.9416;58.7512;44.0075;34.1696;;;-3.4759;0.976721;-25.435
121;1;63.2518;75.4716;58.8966;59.8839;51.2544;;;-4.88789;-9.28784;-1.41198
122;1;63.2518;48.1105;58.8036;77.8302;68.3392;;;6.05654;12.7187;10.9444
123;1;63.2518;50.6121;58.7336;78.0035;68.3392;;;5.0559;23.3361;-1.00064
124;1;63.2518;71.4447;58.8413;76.2887;68.3392;;;-3.27714;16.4542;-8.33304
125;1;63.2518;48.6;58.7552;92.3603;85.424;;;5.86074;28.7617;9.13787
126;1;63.2518;108.339;59.1684;28.5352;17.0848;;;-18.0349;-37.8734;-23.8957
127
