POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
52;1;78.426;87.1144;73.2779;172.024;59.7537;;;-7.29826;99.4609;-7.25255
53;1;78.426;69.2334;73.1919;187.787;59.7537;;;7.7218;103.322;7.51003
54;1;78.426;69.9226;73.1238;183.669;59.7537;;;7.14289;106.893;-0.289456
55;1;78.426;69.4103;73.048;187.878;59.7537;;;7.57317;110.68;0.215138
56;1;78.426;86.5814;73.3186;179.774;59.7537;;;-6.85052;107.255;-7.21185
57;1;78.426;69.7581;73.2488;195;59.7537;;;7.28103;110.895;7.06578
58;1;78.426;69.8839;73.1841;191.489;59.7537;;;7.17535;114.483;-0.0528402
59;1;78.426;69.2347;73.1096;195.571;59.7537;;;7.72068;118.343;0.272667
60;1;78.426;86.8864;73.3647;187.156;59.7537;;;-7.10676;114.79;-7.41372
61;1;78.426;69.5183;73.2948;202.826;59.7537;;;7.48248;118.531;7.29462
62;1;78.426;69.6275;73.2293;199.199;59.7537;;;7.39073;122.226;-0.0458783
63;1;78.426;69.0606;73.1562;203.325;59.7537;;;7.86695;126.16;0.238111
64;1;78.426;87.5375;73.4041;194.457;59.7537;;;-7.65362;122.333;-7.76028
65;1;78.426;69.3602;73.3356;210.751;59.7537;;;7.61524;126.141;7.63443
66;1;78.426;69.3932;73.2699;206.901;59.7537;;;7.58755;129.934;-0.013844
67;1;78.426;69.3163;73.2051;210.761;59.7537;;;7.65211;133.76;0.0322762
68;1;78.426;86.584;73.4209;202.813;59.7537;;;-6.85274;130.334;-7.25242
69;1;78.426;69.3321;73.356;218.37;59.7537;;;7.63889;134.154;7.24582
70;1;78.426;69.3181;73.2929;214.953;59.7537;;;7.65067;137.979;0.0058905
71;1;78.426;69.6078;73.2362;218.576;59.7537;;;7.40731;141.682;-0.121682
72;1;78.426;86.835;73.4422;210.687;59.7537;;;-7.06356;138.151;-7.23544
73;1;78.426;69.3678;73.3814;226.268;59.7537;;;7.60891;141.955;7.33624
74;1;78.426;69.5934;73.3257;222.583;59.7537;;;7.41941;145.665;-0.094747
75;1;78.426;68.7485;73.2594;226.962;59.7537;;;8.1291;149.729;0.354844
76;1;78.426;86.6911;73.4512;218.471;59.7537;;;-6.9427;146.258;-7.5359
77;1;78.426;68.7588;73.3851;234.729;59.7537;;;8.12041;150.318;7.53156
78;1;78.426;69.7118;73.3341;230.61;59.7537;;;7.31995;153.978;-0.40023
79;1;78.426;69.6354;73.2835;234.722;59.7537;;;7.38409;157.67;0.0320687
80;1;78.426;88.1514;73.4844;225.791;59.7537;;;-8.16936;153.586;-7.77673
81;1;78.426;70.753;73.448;241.314;59.7537;;;6.4453;156.808;7.30733
82;1;78.426;70.6385;73.411;237.307;59.7537;;;6.54152;160.079;0.0481118
83;1;78.426;69.2936;73.3575;241.444;59.7537;;;7.67125;163.915;0.564863
84;1;78.426;88.068;73.5461;231.949;59.7537;;;-8.09924;159.865;-7.88524
85;1;78.426;72.7729;73.5363;246.185;59.7537;;;4.74857;162.239;6.42391
86;1;78.426;70.4421;73.4977;243.72;59.7537;;;6.70645;165.593;0.978941
87;1;78.426;69.7438;73.4513;246.569;59.7537;;;7.29308;169.239;0.293314
88;1;78.426;87.9503;73.6281;237.542;59.7537;;;-8.00037;165.239;-7.64673
89;1;78.426;69.5918;73.5795;253.672;59.7537;;;7.42076;168.949;7.71057
90;1;78.426;70.2353;73.5397;249.235;59.7537;;;6.88015;172.389;-0.270307
91;1;78.426;69.6044;73.4934;253.374;59.7537;;;7.41016;176.094;0.265004
92;1;78.426;88.3866;73.6666;244.042;59.7537;;;-8.36694;171.911;-7.88855
93;1;78.426;69.4988;73.6187;260.591;59.7537;;;7.49889;175.66;7.93292
94;1;78.426;70.2061;73.5799;255.926;59.7537;;;6.9047;179.113;-0.297096
95;1;78.426;69.9808;73.5394;259.829;59.7537;;;7.09397;182.66;0.0946378
96;1;78.426;88.4571;73.7052;250.718;59.7537;;;-8.42614;178.447;-7.76006
97;1;78.426;69.9431;73.6638;266.854;59.7537;;;7.12563;182.009;7.77588
98;1;78.426;71.2783;73.6379;261.733;59.7537;;;6.00404;185.012;-0.560794
99;1;78.426;70.4925;73.6041;265.83;59.7537;;;6.66415;188.344;0.330056
100;1;78.426;88.6319;73.764;256.497;59.7537;;;-8.57298;184.057;-7.61856
101;1;78.426;70.5414;73.73;272.131;59.7537;;;6.62306;187.369;7.59802
102;1;78.426;71.0478;73.7021;267.5;59.7537;;;6.19765;190.467;-0.212707
103;1;78.426;70.5729;73.6698;271.135;59.7537;;;6.59664;193.766;0.199494
104;1;78.426;89.2187;73.8285;261.554;59.7537;;;-9.06589;189.233;-7.83126
105;1;78.426;70.5848;73.7957;277.524;59.7537;;;6.58658;192.526;7.82623
106;1;78.426;70.7995;73.7658;272.845;59.7537;;;6.40625;195.729;-0.0901639
107;1;78.426;70.904;73.7374;276.067;59.7537;;;6.31848;198.888;-0.0438845
108;1;78.426;90.1743;73.8986;266.166;59.7537;;;-9.86853;193.954;-8.09351
109;1;78.426;71.0852;73.8713;282.306;59.7537;;;6.16624;197.037;8.01739
110;1;78.426;71.6988;73.8504;276.955;59.7537;;;5.65088;199.863;-0.257681
111;1;78.426;71.0475;73.8237;280.481;59.7537;;;6.19795;202.962;0.273533
112;1;78.426;90.1578;73.9778;270.311;59.7537;;;-9.85473;198.034;-8.02634
113;1;78.426;71.1498;73.9514;286.336;59.7537;;;6.11197;201.09;7.98335
114;1;78.426;71.8987;73.9324;280.899;59.7537;;;5.48293;203.832;-0.314524
115;1;78.426;70.8986;73.9045;284.635;59.7537;;;6.32303;206.993;0.420051
116;1;78.426;89.5658;74.0469;274.683;59.7537;;;-9.35744;202.315;-7.84023
117;1;78.426;70.7504;74.0172;290.639;59.7537;;;6.44753;205.538;7.90249
118;1;78.426;71.297;73.9929;285.588;59.7537;;;5.98835;208.533;-0.229589
119;1;78.426;70.715;73.9639;289.208;59.7537;;;6.47724;211.771;0.244444
120;1;78.426;89.3954;74.0993;279.499;59.7537;;;-9.21432;207.164;-7.84578
121;1;78.426;70.8153;74.0707;295.372;59.7537;;;6.39295;210.361;7.80363
122;1;78.426;71.2507;74.0464;290.469;59.7537;;;6.02721;213.374;-0.18287
123;1;78.426;70.9468;74.0199;293.872;59.7537;;;6.2825;216.515;0.127642
124;1;78.426;89.2555;74.149;284.436;59.7537;;;-9.09675;211.967;-7.68963
125;1;78.426;70.9962;74.1225;299.994;59.7537;;;6.24105;215.088;7.6689
126;1;78.426;71.3618;74.0995;295.197;59.7537;;;5.93394;218.054;-0.153556
127
