POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
32;1;5.184;1.59516;5.20773;7.30135;7.31012;;;3.01463;-0.259087;2.95065
33;1;5.184;8.5785;5.33257;1.10934;2.40393;;;-2.85138;-1.68478;-2.933
34;1;5.184;1.34563;5.19018;7.53501;7.53958;;;3.22423;-0.0726592;3.0378
35;1;5.184;9.14205;5.32645;0.80775;2.40393;;;-3.32476;-1.73504;-3.2745
36;1;5.184;1.58262;5.20166;7.56028;7.56144;;;3.02516;-0.222461;3.17496
37;1;5.184;9.25692;5.33247;0.679375;2.40393;;;-3.42125;-1.93309;-3.22321
38;1;5.184;1.39369;5.20938;7.53895;7.53958;;;3.18386;-0.341155;3.30256
39;1;5.184;9.64688;5.34385;0.216156;2.40393;;;-3.74882;-2.21556;-3.46634
40;1;5.184;1.63895;5.23489;7.25348;7.25548;;;2.97784;-0.726643;3.36333
41;1;5.184;9.18388;5.34771;0.248517;2.40393;;;-3.3599;-2.40659;-3.16887
42;1;5.184;1.44819;5.23939;6.99771;7.00417;;;3.13808;-0.837554;3.24899
43;1;5.184;8.62767;5.33097;0.435708;2.40393;;;-2.89269;-2.2839;-3.01538
44;1;5.184;1.59544;5.23267;6.78666;6.79655;;;3.01439;-0.776704;2.95354
45;1;5.184;8.88524;5.32632;0.383256;2.40393;;;-3.10904;-2.33123;-3.06172
46;1;5.184;1.5133;5.231;6.90337;6.90582;;;3.08339;-0.789533;3.09622
47;1;5.184;9.12316;5.32593;0.174145;2.40393;;;-3.30889;-2.44398;-3.19614
48;1;5.184;1.62473;5.2378;6.81477;6.81841;;;2.98979;-0.949085;3.14934
49;1;5.184;8.55261;5.31489;0.449367;2.40393;;;-2.82963;-2.3639;-2.90971
50;1;5.184;1.38489;5.22557;6.81831;6.81841;;;3.19125;-0.768273;3.01044
51;1;5.184;8.22971;5.29233;0.749017;2.40393;;;-2.5584;-2.04747;-2.87483
52;1;5.184;1.64823;5.21311;6.82005;6.82933;;;2.97005;-0.562446;2.76422
53;1;5.184;8.47423;5.2825;0.899173;2.40393;;;-2.76379;-1.94434;-2.86692
54;1;5.184;1.27873;5.19909;7.27714;7.27734;;;3.28042;-0.30413;3.02211
55;1;5.184;9.08858;5.27846;0.584544;2.40393;;;-3.27985;-1.94405;-3.28013
56;1;5.184;1.61682;5.20523;7.30555;7.31012;;;2.99643;-0.445839;3.13814
57;1;5.184;8.89313;5.27754;0.717735;2.40393;;;-3.11567;-2.00368;-3.05605
58;1;5.184;1.29953;5.20104;7.3796;7.38661;;;3.26296;-0.372198;3.18931
59;1;5.184;9.13865;5.27534;0.491165;2.40393;;;-3.3219;-2.03315;-3.29243
60;1;5.184;1.55482;5.20644;7.27965;7.28827;;;3.04851;-0.508892;3.18521
61;1;5.184;9.10556;5.27733;0.48419;2.40393;;;-3.29411;-2.15595;-3.17131
62;1;5.184;1.28933;5.20612;7.32348;7.33197;;;3.27152;-0.520186;3.28282
63;1;5.184;9.18171;5.27586;0.309613;2.40393;;;-3.35807;-2.19922;-3.3148
64;1;5.184;1.61589;5.21276;7.09013;7.09158;;;2.99721;-0.700618;3.17764
65;1;5.184;8.24124;5.26409;0.905857;2.40393;;;-2.56808;-1.98466;-2.78264
66;1;5.184;1.25259;5.19723;7.15674;7.15714;;;3.30238;-0.333466;2.93523
67;1;5.184;8.59438;5.25292;0.880284;2.40393;;;-2.86472;-1.76583;-3.08355
68;1;5.184;1.51267;5.1926;7.34704;7.35383;;;3.08392;-0.223867;2.97432
69;1;5.184;8.79967;5.24985;0.959517;2.40393;;;-3.03716;-1.74245;-3.06054
70;1;5.184;1.26867;5.18765;7.62256;7.627;;;3.28888;-0.0980112;3.16302
71;1;5.184;8.66104;5.24108;1.07717;2.40393;;;-2.92071;-1.55837;-3.10479
72;1;5.184;1.55082;5.18517;7.55655;7.56144;;;3.05187;-0.0324295;2.98629
73;1;5.184;8.18683;5.22997;1.58371;2.40393;;;-2.52238;-1.29362;-2.78713
74;1;5.184;1.08514;5.16902;7.9388;7.94388;;;3.44304;0.427903;2.98271
75;1;5.184;9.30865;5.22901;1.08562;2.40393;;;-3.4647;-1.30445;-3.45387
76;1;5.184;1.58142;5.1769;8.06166;8.06408;;;3.02616;0.208633;3.24543
77;1;5.184;8.90036;5.22935;1.35243;2.40393;;;-3.12174;-1.35224;-3.07395
78;1;5.184;1.14385;5.1726;8.13994;8.14057;;;3.39373;0.344627;3.25774
79;1;5.184;9.58965;5.23311;0.835922;2.40393;;;-3.70074;-1.50574;-3.54724
80;1;5.184;1.48446;5.18245;8.04431;8.05315;;;3.10761;0.0480619;3.40418
81;1;5.184;9.21428;5.23621;0.937667;2.40393;;;-3.38543;-1.64465;-3.24652
82;1;5.184;1.2665;5.18398;7.89596;7.90017;;;3.2907;0.00069678;3.33807
83;1;5.184;9.69147;5.24252;0.474266;2.40393;;;-3.78627;-1.89244;-3.53849
84;1;5.184;1.57178;5.19546;7.64101;7.64885;;;3.03426;-0.375308;3.41027
85;1;5.184;9.46586;5.24951;0.379895;2.40393;;;-3.59676;-2.17369;-3.31551
86;1;5.184;1.39522;5.20133;7.38507;7.38661;;;3.18258;-0.5824;3.38967
87;1;5.184;9.07965;5.24921;0.361271;2.40393;;;-3.27234;-2.21857;-3.22746
88;1;5.184;1.62051;5.20496;7.02477;7.02602;;;2.99333;-0.721905;3.13284
89;1;5.184;8.60081;5.24588;0.641999;2.40393;;;-2.87012;-2.15696;-2.93173
90;1;5.184;1.3927;5.2;7.04018;7.04787;;;3.18469;-0.56462;3.0274
91;1;5.184;8.79204;5.24226;0.573571;2.40393;;;-3.03075;-2.07999;-3.10772
92;1;5.184;1.7026;5.2011;6.98673;6.99324;;;2.92438;-0.617805;2.97756
93;1;5.184;8.80144;5.24249;0.644142;2.40393;;;-3.03865;-2.13713;-2.98152
94;1;5.184;1.36633;5.19844;7.16221;7.16807;;;3.20684;-0.53371;3.12275
95;1;5.184;9.06128;5.24184;0.410317;2.40393;;;-3.25692;-2.16217;-3.23188
96;1;5.184;1.69735;5.20246;7.02121;7.02602;;;2.92878;-0.697776;3.09285
97;1;5.184;8.77472;5.24172;0.580144;2.40393;;;-3.0162;-2.20588;-2.97249
98;1;5.184;1.41363;5.20011;7.05008;7.0588;;;3.16711;-0.622321;3.09166
99;1;5.184;8.49715;5.23556;0.725177;2.40393;;;-2.78305;-2.01385;-2.97508
100;1;5.184;1.62714;5.19717;6.98034;6.98231;;;2.98776;-0.519966;2.8854
101;1;5.184;8.06979;5.22741;1.20782;2.40393;;;-2.42406;-1.732;-2.70591
102;1;5.184;1.24619;5.18594;7.34174;7.3429;;;3.30776;-0.0781158;2.86591
103;1;5.184;9.03898;5.22566;0.830618;2.40393;;;-3.23818;-1.69721;-3.27297
104;1;5.184;1.61218;5.18879;7.53472;7.53958;;;3.00033;-0.197043;3.11926
105;1;5.184;8.50985;5.22233;1.22522;2.40393;;;-2.79371;-1.5939;-2.89702
106;1;5.184;1.218;5.18229;7.68384;7.69256;;;3.33144;0.0718196;3.06258
107;1;5.184;9.19015;5.22197;0.865916;2.40393;;;-3.36517;-1.61076;-3.3483
108;1;5.184;1.62513;5.18671;7.67585;7.68163;;;2.98945;-0.116039;3.17731
109;1;5.184;8.73197;5.22113;1.16062;2.40393;;;-2.98029;-1.60619;-2.98487
110;1;5.184;1.23393;5.18279;7.75401;7.75812;;;3.31806;0.0528427;3.14918
111;1;5.184;9.396;5.22292;0.713656;2.40393;;;-3.53808;-1.7162;-3.42807
112;1;5.184;1.66962;5.18939;7.62662;7.627;;;2.95208;-0.240156;3.24508
113;1;5.184;9.25656;5.22741;0.698463;2.40393;;;-3.42095;-1.95063;-3.18652
114;1;5.184;1.34015;5.19141;7.55766;7.56144;;;3.22883;-0.336216;3.32489
115;1;5.184;9.09237;5.2272;0.575674;2.40393;;;-3.28303;-1.97773;-3.25593
116;1;5.184;1.59844;5.19421;7.28597;7.28827;;;3.01187;-0.471796;3.14745
117;1;5.184;8.03563;5.21981;1.26716;2.40393;;;-2.39537;-1.66948;-2.70362
118;1;5.184;1.19073;5.18384;7.42763;7.43032;;;3.35435;0.00769062;2.87486
119;1;5.184;8.68055;5.21478;1.13686;2.40393;;;-2.9371;-1.46086;-3.14572
120;1;5.184;1.57285;5.18283;7.64727;7.64885;;;3.03337;0.0558226;2.98523
121;1;5.184;8.55966;5.2122;1.42769;2.40393;;;-2.83556;-1.36196;-2.93446
122;1;5.184;1.15961;5.17726;7.97641;7.97666;;;3.38049;0.328289;3.10802
123;1;5.184;9.25705;5.21213;1.05237;2.40393;;;-3.42136;-1.38239;-3.40092
124;1;5.184;1.50307;5.1807;8.01532;8.02037;;;3.09198;0.163601;3.25667
125;1;5.184;8.49505;5.20855;1.5501;2.40393;;;-2.78128;-1.22704;-2.93663
126;1;5.184;1.06079;5.17399;8.15138;8.15149;;;3.4635;0.504708;3.12239
127
