POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
27;1;40.218;26.3956;41.1799;37.1658;37.1686;;;11.6109;-8.48378;7.64319
28;1;40.218;59.6089;42.0176;12.743;23.0431;;;-16.2884;-16.628;-13.9496
29;1;40.218;26.2053;41.3301;41.2628;41.2703;;;11.7706;-10.7426;14.0295
30;1;40.218;46.2913;41.5368;19.4602;23.0431;;;-5.10161;-13.2934;-8.43612
31;1;40.218;26.7762;40.9464;38.6158;38.6203;;;11.2911;-7.64788;8.19637
32;1;40.218;61.6246;41.7417;12.3681;23.0431;;;-17.9815;-16.6386;-14.6363
33;1;40.218;26.8329;41.1895;41.672;41.6735;;;11.2435;-11.0169;14.6125
34;1;40.218;49.0886;41.4716;17.5473;23.0431;;;-7.45132;-14.7426;-9.3474
35;1;40.218;27.1458;40.9776;38.0902;38.0903;;;10.9806;-9.25224;9.21598
36;1;40.218;63.3779;41.7243;9.72669;23.0431;;;-19.4543;-18.9794;-15.2175
37;1;40.218;27.8833;41.2778;39.3533;39.3577;;;10.3611;-13.7988;14.9077
38;1;40.218;48.4665;41.5025;15.6296;23.0431;;;-6.92877;-17.2632;-8.64495
39;1;40.218;27.3735;41.0743;35.1534;35.1638;;;10.7894;-11.8685;8.85909
40;1;40.218;62.6194;41.708;7.72179;23.0431;;;-18.8172;-21.2771;-14.8033
41;1;40.218;27.6542;41.3065;36.8929;36.9036;;;10.5536;-16.0003;14.6854
42;1;40.218;49.2943;41.5283;12.769;23.0431;;;-7.62413;-19.8124;-9.08888
43;1;40.218;28.9908;41.1895;31.8522;31.8571;;;9.43087;-15.0969;8.5275
44;1;40.218;55.1791;41.5576;10.232;23.0431;;;-12.5674;-21.3806;-10.9991
45;1;40.218;28.2487;41.2164;33.2602;33.2628;;;10.0542;-16.3535;11.3108
46;1;40.218;44.0055;41.2861;16.2619;23.0431;;;-3.1815;-17.9443;-6.61785
47;1;40.218;27.56;40.9513;32.4719;32.4793;;;10.6327;-12.6279;6.90713
48;1;40.218;57.235;41.339;10.7022;23.0431;;;-14.2943;-19.775;-12.4635
49;1;40.218;27.4875;41.0169;36.2468;36.2469;;;10.6936;-14.4282;12.4939
50;1;40.218;47.7718;41.1704;15.3063;23.0431;;;-6.34523;-17.6009;-8.51942
51;1;40.218;28.5255;40.8894;33.7407;33.7467;;;9.82174;-12.69;8.08348
52;1;40.218;61.0201;41.3271;8.47174;23.0431;;;-17.4737;-21.4269;-13.6477
53;1;40.218;28.9022;41.0627;35.2228;35.233;;;9.5053;-16.6742;13.4895
54;1;40.218;48.0037;41.2073;13.4968;23.0431;;;-6.54002;-19.9442;-8.02266
55;1;40.218;28.6209;40.9504;31.4298;31.4308;;;9.74154;-15.0734;8.14078
56;1;40.218;56.3203;41.2578;9.32421;23.0431;;;-13.5259;-21.8364;-11.6337
57;1;40.218;28.5422;41.0085;33.0841;33.09;;;9.80769;-16.9326;11.6668
58;1;40.218;44.8345;41.0821;15.2424;23.0431;;;-3.87784;-18.8715;-6.84276
59;1;40.218;27.7981;40.8314;31.731;31.7419;;;10.4327;-13.6551;7.15529
60;1;40.218;55.6841;41.1065;10.8296;23.0431;;;-12.9915;-20.1509;-11.7121
61;1;40.218;27.9743;40.8677;34.8886;34.8988;;;10.2847;-15.0085;11.6381
62;1;40.218;48.1799;40.9983;14.653;23.0431;;;-6.688;-18.3525;-8.48635
63;1;40.218;27.9135;40.7687;33.5765;33.5854;;;10.3357;-13.1846;8.51188
64;1;40.218;58.6623;41.0772;9.32336;23.0431;;;-15.4932;-20.9313;-12.9145
65;1;40.218;27.9603;40.8549;35.3686;35.3712;;;10.2964;-15.783;12.8948
66;1;40.218;47.6872;40.9688;14.2077;23.0431;;;-6.2741;-18.9201;-8.28527
67;1;40.218;27.6188;40.7499;33.0024;33.0093;;;10.5833;-13.6284;8.42869
68;1;40.218;57.3989;41.0185;9.61491;23.0431;;;-14.4319;-20.8444;-12.5076
69;1;40.218;27.6889;40.8069;35.1093;35.1177;;;10.5244;-15.5822;12.4782
70;1;40.218;47.8663;40.9172;14.1727;23.0431;;;-6.42458;-18.7945;-8.47449
71;1;40.218;27.5547;40.7116;33.2468;33.2513;;;10.6372;-13.4759;8.53086
72;1;40.218;57.4303;40.9649;9.71911;23.0431;;;-14.4584;-20.7051;-12.5478
73;1;40.218;26.7369;40.7526;35.9092;35.9127;;;11.3241;-15.0431;12.8912
74;1;40.218;48.3458;40.8642;13.986;23.0431;;;-6.82737;-18.4568;-9.07573
75;1;40.218;29.4497;40.6988;32.4974;32.5024;;;9.04536;-13.9341;7.93637
76;1;40.218;57.0925;40.933;10.2866;23.0431;;;-14.1746;-21.0214;-11.61
77;1;40.218;27.733;40.7471;34.7737;34.7836;;;10.4874;-15.7777;12.331
78;1;40.218;47.9479;40.8471;13.9403;23.0431;;;-6.49315;-19.0243;-8.49027
79;1;40.218;27.7983;40.6684;32.8857;32.8941;;;10.4326;-13.808;8.46286
80;1;40.218;56.8102;40.8865;9.91107;23.0431;;;-13.9374;-20.7767;-12.185
81;1;40.218;27.8717;40.713;34.8055;34.8067;;;10.3709;-15.5913;12.1541
82;1;40.218;47.219;40.7986;14.6806;23.0431;;;-5.88085;-18.5317;-8.12585
83;1;40.218;26.825;40.6171;33.734;33.7352;;;11.2501;-12.9066;8.56547
84;1;40.218;57.9364;40.8391;9.63781;23.0431;;;-14.8835;-20.3484;-13.0668
85;1;40.218;28.611;40.6843;35.2042;35.2099;;;9.74992;-15.4734;12.3167
86;1;40.218;48.8164;40.786;14.0227;23.0431;;;-7.22269;-19.0847;-8.48631
87;1;40.218;27.4467;40.6213;33.4291;33.4356;;;10.7279;-13.7208;8.9753
88;1;40.218;57.4777;40.8269;9.39668;23.0431;;;-14.4981;-20.9699;-12.613
89;1;40.218;26.5847;40.6553;35.7679;35.7745;;;11.452;-15.2439;12.9751
90;1;40.218;45.8666;40.7173;15.4071;23.0431;;;-4.74486;-17.6163;-8.09843
91;1;40.218;27.5433;40.5623;33.5929;33.5969;;;10.6467;-12.2929;7.69579
92;1;40.218;58.4372;40.7702;10.2127;23.0431;;;-15.3041;-19.945;-12.9754
93;1;40.218;27.2627;40.6149;36.7347;36.7423;;;10.8824;-14.5038;13.0933
94;1;40.218;47.7136;40.6956;15.176;23.0431;;;-6.2963;-17.6519;-8.58937
95;1;40.218;27.4867;40.5472;34.3715;34.3804;;;10.6943;-12.3048;8.49528
96;1;40.218;57.2326;40.7326;10.9962;23.0431;;;-14.2922;-19.4509;-12.4932
97;1;40.218;27.0334;40.582;36.8787;36.8806;;;11.0751;-13.9134;12.6836
98;1;40.218;47.7296;40.6597;15.6592;23.0431;;;-6.30978;-17.0683;-8.69241
99;1;40.218;26.7492;40.5101;35.4634;35.4749;;;11.3138;-11.4114;8.8118
100;1;40.218;58.8003;40.7047;10.5138;23.0431;;;-15.6091;-19.2159;-13.4615
101;1;40.218;25.9489;40.5494;38.5097;38.5166;;;11.9861;-13.2229;13.7976
102;1;40.218;45.1784;40.5976;17.629;23.0431;;;-4.16673;-15.3062;-8.0764
103;1;40.218;26.465;40.4519;36.3472;36.3506;;;11.5526;-9.52997;7.85964
104;1;40.218;59.7115;40.6484;11.6562;23.0431;;;-16.3746;-17.7172;-13.9636
105;1;40.218;26.0284;40.5008;40.337;40.337;;;11.9193;-11.7576;14.1469
106;1;40.218;47.6927;40.5727;17.418;23.0431;;;-6.27875;-14.897;-9.09901
107;1;40.218;27.0006;40.4383;37.4482;37.4566;;;11.1026;-9.34566;8.6907
108;1;40.218;60.3786;40.6338;11.6118;23.0431;;;-16.9349;-17.8131;-14.0188
109;1;40.218;26.4004;40.4956;40.2683;40.2794;;;11.6067;-12.0097;14.2708
110;1;40.218;47.0746;40.5589;17.7424;23.0431;;;-5.75951;-14.8895;-8.68313
111;1;40.218;27.3461;40.433;36.9611;36.9612;;;10.8124;-9.48329;8.28595
112;1;40.218;61.5388;40.6322;10.8304;23.0431;;;-17.9094;-18.438;-14.3609
113;1;40.218;27.1207;40.5059;39.6409;39.6457;;;11.0017;-12.9371;14.4556
114;1;40.218;48.0537;40.5758;16.4517;23.0431;;;-6.58199;-16.2281;-8.79187
115;1;40.218;27.6208;40.4569;35.8469;35.8551;;;10.5816;-10.9373;8.58182
116;1;40.218;60.1274;40.6357;10.4514;23.0431;;;-16.7239;-19.2993;-13.6528
117;1;40.218;26.79;40.511;38.4117;38.4129;;;11.2796;-13.6595;14.0017
118;1;40.218;48.835;40.5853;15.0592;23.0431;;;-7.23828;-17.2787;-9.25892
119;1;40.218;27.8648;40.4727;34.9587;34.968;;;10.3767;-12.0903;8.80748
120;1;40.218;59.8581;40.6428;9.58411;23.0431;;;-16.4977;-20.3391;-13.4372
121;1;40.218;27.1766;40.5257;36.9958;37.0073;;;10.9548;-14.8617;13.7262
122;1;40.218;47.0075;40.5816;15.262;23.0431;;;-5.70322;-17.7134;-8.329
123;1;40.218;27.4501;40.4693;34.0384;34.0462;;;10.7251;-12.3508;8.21414
124;1;40.218;57.8116;40.6163;10.541;23.0431;;;-14.7786;-19.7401;-12.7518
125;1;40.218;26.4062;40.4969;37.2592;37.2608;;;11.6019;-13.9392;13.1903
126;1;40.218;47.1633;40.5524;15.7551;23.0431;;;-5.83403;-16.8562;-8.71798
127
