POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
71;1;0.003125;2.01903;2.65441;-282.242;4.93198;;;-1.69336;-282.627;0.0590092
72;1;0.003125;3.67392;2.66986;-288.719;4.93198;;;-3.08347;-288.647;-0.661955
73;1;0.003125;1.769;2.65641;-290.495;4.93198;;;-1.48334;-291.543;0.761967
74;1;0.003125;2.24735;2.6504;-295.053;4.93198;;;-1.88515;-295.224;-0.191338
75;1;0.003125;1.98918;2.64081;-298.057;4.93198;;;-1.66828;-298.481;0.103268
76;1;0.003125;3.63236;2.65498;-304.506;4.93198;;;-3.04855;-304.433;-0.657272
77;1;0.003125;1.78387;2.64271;-306.326;4.93198;;;-1.49583;-307.353;0.739393
78;1;0.003125;2.14695;2.63582;-310.668;4.93198;;;-1.80081;-310.869;-0.145232
79;1;0.003125;1.94545;2.62637;-313.66;4.93198;;;-1.63155;-314.054;0.0806
80;1;0.003125;3.5889;2.63937;-320.016;4.93198;;;-3.01205;-319.935;-0.657378
81;1;0.003125;1.78098;2.62793;-321.84;4.93198;;;-1.4934;-322.851;0.723167
82;1;0.003125;2.16095;2.62178;-326.193;4.93198;;;-1.81258;-326.39;-0.151989
83;1;0.003125;2.03048;2.6141;-329.335;4.93198;;;-1.70298;-329.714;0.0521888
84;1;0.003125;3.61899;2.62699;-335.698;4.93198;;;-3.03733;-335.644;-0.635405
85;1;0.003125;1.79384;2.61644;-337.562;4.93198;;;-1.5042;-338.581;0.730061
86;1;0.003125;2.12766;2.61033;-341.856;4.93198;;;-1.78461;-342.065;-0.133528
87;1;0.003125;2.01464;2.60298;-344.994;4.93198;;;-1.68967;-345.364;0.0452072
88;1;0.003125;3.62466;2.61544;-351.365;4.93198;;;-3.04209;-351.304;-0.644006
89;1;0.003125;1.78463;2.60543;-353.201;4.93198;;;-1.49647;-354.225;0.736009
90;1;0.003125;2.11383;2.59957;-357.478;4.93198;;;-1.77299;-357.687;-0.131677
91;1;0.003125;1.99043;2.59241;-360.576;4.93198;;;-1.66934;-360.946;0.0493584
92;1;0.003125;3.58383;2.60394;-366.88;4.93198;;;-3.00779;-366.818;-0.637359
93;1;0.003125;1.83826;2.59514;-368.833;4.93198;;;-1.54152;-369.828;0.698226
94;1;0.003125;2.15314;2.59011;-373.133;4.93198;;;-1.80601;-373.354;-0.125951
95;1;0.003125;2.01602;2.58366;-376.275;4.93198;;;-1.69084;-376.655;0.0548468
96;1;0.003125;3.54355;2.59433;-382.503;4.93198;;;-2.97396;-382.462;-0.611009
97;1;0.003125;1.82015;2.58582;-384.458;4.93198;;;-1.5263;-385.441;0.68936
98;1;0.003125;2.09631;2.5805;-388.647;4.93198;;;-1.75828;-388.874;-0.110466
99;1;0.003125;1.94088;2.57362;-391.677;4.93198;;;-1.62772;-392.052;0.0621712
100;1;0.003125;3.68278;2.58542;-398.192;4.93198;;;-3.09091;-398.087;-0.696758
101;1;0.003125;1.77757;2.57692;-399.948;4.93198;;;-1.49053;-400.997;0.762084
102;1;0.003125;2.09547;2.5719;-404.218;4.93198;;;-1.75757;-404.428;-0.127162
103;1;0.003125;1.94063;2.56539;-407.231;4.93198;;;-1.62751;-407.606;0.0619368
104;1;0.003125;3.54113;2.57535;-413.479;4.93198;;;-2.97192;-413.408;-0.640198
105;1;0.003125;1.73163;2.56683;-415.239;4.93198;;;-1.45195;-416.243;0.723798
106;1;0.003125;2.12127;2.56237;-419.531;4.93198;;;-1.77924;-419.717;-0.155856
107;1;0.003125;1.96369;2.55645;-422.552;4.93198;;;-1.64687;-422.932;0.0630348
108;1;0.003125;3.61416;2.56682;-428.933;4.93198;;;-3.03327;-428.854;-0.66019
109;1;0.003125;1.77141;2.55909;-430.731;4.93198;;;-1.48536;-431.754;0.737102
110;1;0.003125;2.10872;2.55476;-435.002;4.93198;;;-1.7687;-435.207;-0.134926
111;1;0.003125;1.96039;2.5491;-438.042;4.93198;;;-1.6441;-438.417;0.0593324
112;1;0.003125;3.57566;2.55879;-444.348;4.93198;;;-3.00093;-444.276;-0.646107
113;1;0.003125;1.73807;2.55112;-446.106;4.93198;;;-1.45735;-447.121;0.735036
114;1;0.003125;2.08317;2.54678;-450.335;4.93198;;;-1.74724;-450.533;-0.138042
115;1;0.003125;1.93228;2.54115;-453.324;4.93198;;;-1.62049;-453.697;0.0603564
116;1;0.003125;3.58721;2.55066;-459.66;4.93198;;;-3.01063;-459.574;-0.66197
117;1;0.003125;1.7896;2.5438;-461.496;4.93198;;;-1.50064;-462.504;0.719042
118;1;0.003125;2.09336;2.53978;-465.716;4.93198;;;-1.7558;-465.932;-0.121502
119;1;0.003125;1.88662;2.534;-468.634;4.93198;;;-1.58213;-469.021;0.0826964
120;1;0.003125;3.48686;2.54236;-474.814;4.93198;;;-2.92633;-474.735;-0.640095
121;1;0.003125;1.72855;2.53528;-476.582;4.93198;;;-1.44936;-477.564;0.703322
122;1;0.003125;2.03792;2.53099;-480.696;4.93198;;;-1.70923;-480.901;-0.123748
123;1;0.003125;1.85252;2.52519;-483.561;4.93198;;;-1.55349;-483.934;0.0741612
124;1;0.003125;3.51055;2.53354;-489.785;4.93198;;;-2.94624;-489.686;-0.663213
125;1;0.003125;1.74805;2.52694;-491.561;4.93198;;;-1.46574;-492.548;0.704998
126;1;0.003125;1.98036;2.52239;-495.564;4.93198;;;-1.66088;-495.791;-0.0929244
127
