POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
43;1;0.781073;0.482511;0.571105;1.09109;0.661177;;;0.119425;0.477851;0.011302
44;1;0.781073;0.865542;0.578854;1.08544;0.661177;;;-0.0337874;0.406897;-0.153212
45;1;0.781073;0.46057;0.575821;1.42688;0.661177;;;0.128201;0.67612;0.161989
46;1;0.781073;0.517723;0.574368;0.821416;0.661177;;;0.10534;0.221214;-0.0228612
47;1;0.781073;0.49409;0.57241;1.08062;0.661177;;;0.114793;0.46228;0.0094532
48;1;0.781073;0.872809;0.579563;1.06985;0.661177;;;-0.0366942;0.385223;-0.151488
49;1;0.781073;0.474178;0.577112;1.3994;0.661177;;;0.122758;0.643015;0.159452
50;1;0.781073;0.508898;0.575562;0.832508;0.661177;;;0.10887;0.228627;-0.013888
51;1;0.781073;0.501844;0.573923;1.07954;0.661177;;;0.111692;0.46318;0.0028216
52;1;0.781073;0.876764;0.580507;1.07132;0.661177;;;-0.0382762;0.3828;-0.149968
53;1;0.781073;0.514346;0.579099;1.37286;0.661177;;;0.106691;0.606851;0.144967
54;1;0.781073;0.532804;0.578135;0.833275;0.661177;;;0.0993078;0.208546;-0.0073832
55;1;0.781073;0.509872;0.576742;1.06388;0.661177;;;0.108481;0.436356;0.0091728
56;1;0.781073;0.870902;0.582625;1.05146;0.661177;;;-0.0359314;0.3609;-0.144412
57;1;0.781073;0.48583;0.580727;1.36686;0.661177;;;0.118097;0.608904;0.154029
58;1;0.781073;0.524417;0.579644;0.827236;0.661177;;;0.102663;0.215591;-0.0154348
59;1;0.781073;0.511469;0.578358;1.06655;0.661177;;;0.107842;0.442059;0.0051792
60;1;0.781073;0.881702;0.583975;1.05089;0.661177;;;-0.0402514;0.357531;-0.148093
61;1;0.781073;0.478744;0.582062;1.37235;0.661177;;;0.120932;0.611488;0.161183
62;1;0.781073;0.535246;0.581226;0.817471;0.661177;;;0.098331;0.206495;-0.0226008
63;1;0.781073;0.506436;0.579914;1.06501;0.661177;;;0.109855;0.43719;0.011524
64;1;0.781073;0.868731;0.584893;1.05231;0.661177;;;-0.035063;0.363558;-0.144918
65;1;0.781073;0.483904;0.583182;1.36988;0.661177;;;0.118868;0.61318;0.153931
66;1;0.781073;0.541626;0.582489;0.815452;0.661177;;;0.095779;0.201136;-0.0230888
67;1;0.781073;0.502372;0.581176;1.0648;0.661177;;;0.111481;0.435245;0.0157016
68;1;0.781073;0.873184;0.585885;1.04589;0.661177;;;-0.0368442;0.357872;-0.148325
69;1;0.781073;0.485458;0.584291;1.36498;0.661177;;;0.118246;0.606189;0.15509
70;1;0.781073;0.544345;0.583667;0.814333;0.661177;;;0.0946914;0.198852;-0.0235548
71;1;0.781073;0.49535;0.582308;1.0681;0.661177;;;0.114289;0.43886;0.019598
72;1;0.781073;0.869225;0.586656;1.04923;0.661177;;;-0.0352606;0.364812;-0.14955
73;1;0.781073;0.448375;0.584592;1.39407;0.661177;;;0.133079;0.644279;0.16834
74;1;0.781073;0.526629;0.583739;0.810839;0.661177;;;0.101778;0.213733;-0.0313016
75;1;0.781073;0.502977;0.582569;1.07101;0.661177;;;0.111239;0.447334;0.0094608
76;1;0.781073;0.867048;0.586633;1.06215;0.661177;;;-0.0343898;0.375116;-0.145628
77;1;0.781073;0.465493;0.584927;1.39255;0.661177;;;0.126232;0.640203;0.160622
78;1;0.781073;0.520199;0.584028;0.821801;0.661177;;;0.10435;0.219135;-0.0218824
79;1;0.781073;0.509432;0.583006;1.06971;0.661177;;;0.108657;0.447313;0.0043068
80;1;0.781073;0.871391;0.586903;1.06193;0.661177;;;-0.036127;0.371447;-0.144784
81;1;0.781073;0.472283;0.585375;1.38627;0.661177;;;0.123516;0.630831;0.159643
82;1;0.781073;0.554719;0.584971;0.802424;0.661177;;;0.0905418;0.190138;-0.0329744
83;1;0.781073;0.503649;0.583915;1.05822;0.661177;;;0.11097;0.423174;0.020428
84;1;0.781073;0.876618;0.587668;1.03213;0.661177;;;-0.0382178;0.342917;-0.149188
85;1;0.781073;0.479073;0.586293;1.35549;0.661177;;;0.1208;0.596597;0.159018
86;1;0.781073;0.542207;0.585742;0.813148;0.661177;;;0.0955466;0.200648;-0.0252536
87;1;0.781073;0.517156;0.584895;1.05508;0.661177;;;0.105567;0.422338;0.0100204
88;1;0.781073;0.89146;0.588634;1.0272;0.661177;;;-0.0441546;0.329614;-0.149722
89;1;0.781073;0.481109;0.587338;1.34682;0.661177;;;0.119986;0.581584;0.16414
90;1;0.781073;0.539619;0.58677;0.815619;0.661177;;;0.0965818;0.202822;-0.023404
91;1;0.781073;0.508259;0.585847;1.06191;0.661177;;;0.109126;0.431986;0.012544
92;1;0.781073;0.872577;0.589181;1.04537;0.661177;;;-0.0366014;0.355123;-0.145727
93;1;0.781073;0.474418;0.587862;1.36906;0.661177;;;0.122662;0.612713;0.159264
94;1;0.781073;0.517459;0.587062;0.827125;0.661177;;;0.105446;0.221436;-0.0172164
95;1;0.781073;0.509016;0.586185;1.07118;0.661177;;;0.108823;0.449964;0.0033772
96;1;0.781073;0.871219;0.589352;1.06452;0.661177;;;-0.0360582;0.374242;-0.144881
97;1;0.781073;0.482907;0.588182;1.3822;0.661177;;;0.119267;0.624702;0.155325
98;1;0.781073;0.54227;0.587683;0.814641;0.661177;;;0.0955214;0.200595;-0.0237452
99;1;0.781073;0.494584;0.586682;1.0695;0.661177;;;0.114596;0.441246;0.0190744
100;1;0.781073;0.875066;0.58975;1.04757;0.661177;;;-0.037597;0.362292;-0.152193
101;1;0.781073;0.486867;0.588667;1.36925;0.661177;;;0.117683;0.609426;0.15528
102;1;0.781073;0.55579;0.588324;0.807572;0.661177;;;0.0901134;0.189238;-0.0275692
103;1;0.781073;0.508731;0.587504;1.0545;0.661177;;;0.108937;0.418006;0.0188236
104;1;0.781073;0.90672;0.590761;1.00973;0.661177;;;-0.0502586;0.312463;-0.159196
105;1;0.781073;0.491337;0.589757;1.32923;0.661177;;;0.115895;0.555841;0.166153
106;1;0.781073;0.558114;0.58944;0.807873;0.661177;;;0.0891838;0.187286;-0.0267108
107;1;0.781073;0.503133;0.588586;1.05706;0.661177;;;0.111176;0.420756;0.0219924
108;1;0.781073;0.888386;0.591525;1.02197;0.661177;;;-0.042925;0.330613;-0.154101
109;1;0.781073;0.473573;0.59038;1.35141;0.661177;;;0.123;0.588914;0.165925
110;1;0.781073;0.561931;0.590106;0.798324;0.661177;;;0.087657;0.18408;-0.0353432
111;1;0.781073;0.511709;0.58936;1.04989;0.661177;;;0.107746;0.410346;0.0200888
112;1;0.781073;0.890992;0.592205;1.01333;0.661177;;;-0.0439674;0.318014;-0.151713
113;1;0.781073;0.484389;0.591198;1.33293;0.661177;;;0.118674;0.567229;0.162641
114;1;0.781073;0.579739;0.591092;0.791254;0.661177;;;0.0805338;0.169121;-0.03814
115;1;0.781073;0.521125;0.59045;1.03603;0.661177;;;0.103979;0.387478;0.0234456
116;1;0.781073;0.895009;0.593218;0.991653;0.661177;;;-0.0455742;0.291772;-0.149554
117;1;0.781073;0.472178;0.592128;1.31611;0.661177;;;0.123558;0.551244;0.169132
118;1;0.781073;0.560022;0.591841;0.798988;0.661177;;;0.0884206;0.185683;-0.0351376
119;1;0.781073;0.507035;0.591091;1.05372;0.661177;;;0.109615;0.415875;0.0211948
120;1;0.781073;0.890001;0.593713;1.01762;0.661177;;;-0.043571;0.324376;-0.153186
121;1;0.781073;0.491525;0.592824;1.33433;0.661177;;;0.115819;0.567597;0.15939
122;1;0.781073;0.538484;0.592356;0.820511;0.661177;;;0.0970358;0.203775;-0.0187836
123;1;0.781073;0.538809;0.591898;1.04286;0.661177;;;0.0969058;0.407277;-0.00013
124;1;0.781073;0.911989;0.594611;1.00766;0.661177;;;-0.0523662;0.297308;-0.149272
125;1;0.781073;0.46875;0.593553;1.33063;0.661177;;;0.124929;0.55966;0.177296
126;1;0.781073;0.538928;0.593098;0.811117;0.661177;;;0.0968582;0.203402;-0.0280712
127
