POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
50;1;0.66;0.861421;0.681555;0.089319;0.26338;;;-0.169194;-0.398344;-0.204564
51;1;0.66;0.388212;0.675037;0.531069;0.541393;;;0.228302;-0.284193;0.198748
52;1;0.66;1.11342;0.684567;-0.0466689;0.26338;;;-0.380872;-0.474629;-0.304587
53;1;0.66;0.34138;0.677265;0.592469;0.599922;;;0.267641;-0.340809;0.324256
54;1;0.66;0.983047;0.683635;-0.0343009;0.26338;;;-0.271359;-0.476488;-0.2695
55;1;0.66;0.415867;0.678171;0.485202;0.497496;;;0.205072;-0.373952;0.238216
56;1;0.66;1.01416;0.68489;-0.0573151;0.26338;;;-0.297492;-0.522698;-0.251282
57;1;0.66;0.419674;0.67969;0.449469;0.4536;;;0.201874;-0.421761;0.249683
58;1;0.66;0.673983;0.67958;0.127793;0.26338;;;-0.0117457;-0.427634;-0.10681
59;1;0.66;0.348823;0.67334;0.449839;0.4536;;;0.261389;-0.29694;0.136567
60;1;0.66;0.903299;0.677598;0.0669223;0.26338;;;-0.204371;-0.399126;-0.23288
61;1;0.66;0.282509;0.670415;0.619754;0.629187;;;0.317092;-0.240579;0.260732
62;1;0.66;0.821966;0.673121;0.150738;0.26338;;;-0.136051;-0.308605;-0.226572
63;1;0.66;0.334656;0.667183;0.640655;0.643819;;;0.273289;-0.171961;0.20467
64;1;0.66;1.23946;0.67705;-0.0426399;0.26338;;;-0.486749;-0.415335;-0.380019
65;1;0.66;0.304545;0.670736;0.729749;0.731612;;;0.298582;-0.266044;0.392666
66;1;0.66;0.969984;0.675724;0.0338758;0.26338;;;-0.260387;-0.396237;-0.279484
67;1;0.66;0.342337;0.670258;0.609967;0.614554;;;0.266837;-0.262819;0.263612
68;1;0.66;1.16498;0.678238;-0.079625;0.26338;;;-0.424185;-0.474911;-0.345511
69;1;0.66;0.311136;0.672411;0.634409;0.643819;;;0.293046;-0.328388;0.358615
70;1;0.66;0.878426;0.67563;0.0365591;0.26338;;;-0.183478;-0.420127;-0.238262
71;1;0.66;0.358122;0.670745;0.536889;0.541393;;;0.253578;-0.293338;0.218528
72;1;0.66;0.995947;0.675672;0.0114288;0.26338;;;-0.282195;-0.434436;-0.267887
73;1;0.66;0.282857;0.669809;0.623119;0.629187;;;0.3168;-0.276036;0.299498
74;1;0.66;0.817744;0.671985;0.118298;0.26338;;;-0.132505;-0.342289;-0.224653
75;1;0.66;0.32024;0.666887;0.615001;0.629187;;;0.285398;-0.199589;0.208952
76;1;0.66;1.21983;0.674786;-0.0629731;0.26338;;;-0.470257;-0.434718;-0.377828
77;1;0.66;0.287864;0.669337;0.713463;0.71698;;;0.312594;-0.278421;0.391426
78;1;0.66;0.907492;0.672644;0.0569874;0.26338;;;-0.207893;-0.382368;-0.260244
79;1;0.66;0.301083;0.667555;0.625643;0.629187;;;0.30149;-0.231622;0.254692
80;1;0.66;1.20247;0.674783;-0.0912506;0.26338;;;-0.455679;-0.459462;-0.378585
81;1;0.66;0.346218;0.670402;0.641749;0.643819;;;0.263577;-0.327673;0.359628
82;1;0.66;0.92387;0.673737;0.0211065;0.26338;;;-0.221651;-0.438499;-0.242614
83;1;0.66;0.351178;0.669548;0.542325;0.556025;;;0.25941;-0.308794;0.240531
84;1;0.66;1.0517;0.674448;-0.0448569;0.26338;;;-0.329031;-0.473309;-0.29422
85;1;0.66;0.323696;0.670008;0.579893;0.58529;;;0.282495;-0.332061;0.305763
86;1;0.66;0.801047;0.671646;0.0907791;0.26338;;;-0.118479;-0.391301;-0.200487
87;1;0.66;0.419929;0.668538;0.491187;0.497496;;;0.20166;-0.290471;0.16007
88;1;0.66;0.963975;0.672141;0.061996;0.26338;;;-0.255339;-0.418141;-0.228499
89;1;0.66;0.309086;0.667767;0.60815;0.614554;;;0.294768;-0.270757;0.275053
90;1;0.66;0.843401;0.669858;0.117147;0.26338;;;-0.154057;-0.347785;-0.224412
91;1;0.66;0.306537;0.665583;0.629598;0.643819;;;0.296909;-0.199331;0.225483
92;1;0.66;1.25674;0.672457;-0.0935698;0.26338;;;-0.501263;-0.449962;-0.399086
93;1;0.66;0.244119;0.667534;0.743468;0.746244;;;0.34934;-0.275292;0.425302
94;1;0.66;0.905619;0.67024;0.0430167;0.26338;;;-0.20632;-0.378452;-0.27783
95;1;0.66;0.303371;0.666117;0.627215;0.629187;;;0.299568;-0.228668;0.252944
96;1;0.66;1.19833;0.672031;-0.0845154;0.26338;;;-0.452196;-0.454766;-0.375882
97;1;0.66;0.244514;0.667333;0.713862;0.71698;;;0.349008;-0.280262;0.400602
98;1;0.66;0.820607;0.668999;0.0960213;0.26338;;;-0.13491;-0.347717;-0.241959
99;1;0.66;0.250761;0.664502;0.658021;0.658451;;;0.343761;-0.175836;0.239335
100;1;0.66;1.18945;0.670086;-0.0477427;0.26338;;;-0.444738;-0.398205;-0.394249
101;1;0.66;0.223102;0.665381;0.781254;0.790141;;;0.366994;-0.214708;0.405866
102;1;0.66;0.884674;0.667665;0.109016;0.26338;;;-0.188726;-0.309071;-0.27786
103;1;0.66;0.274024;0.663607;0.707755;0.71698;;;0.32422;-0.146961;0.256473
104;1;0.66;1.28534;0.669951;-0.0743004;0.26338;;;-0.525283;-0.409603;-0.424751
105;1;0.66;0.213388;0.66534;0.816735;0.819406;;;0.375154;-0.222026;0.450219
106;1;0.66;0.873481;0.667421;0.10523;0.26338;;;-0.179324;-0.311688;-0.277239
107;1;0.66;0.23842;0.663174;0.724649;0.731612;;;0.354127;-0.134624;0.266726
108;1;0.66;1.2496;0.668923;-0.0526145;0.26338;;;-0.495262;-0.382255;-0.424695
109;1;0.66;0.25153;0.664871;0.803135;0.804773;;;0.343115;-0.210698;0.419189
110;1;0.66;0.883437;0.666972;0.125807;0.26338;;;-0.187687;-0.304542;-0.265401
111;1;0.66;0.321576;0.663683;0.67943;0.687715;;;0.284276;-0.162403;0.235982
112;1;0.66;1.34966;0.670154;-0.113514;0.26338;;;-0.579319;-0.452063;-0.431797
113;1;0.66;0.239031;0.666125;0.783855;0.790141;;;0.353614;-0.275256;0.466466
114;1;0.66;0.870617;0.668018;0.0647176;0.26338;;;-0.176918;-0.363715;-0.265266
115;1;0.66;0.267343;0.664342;0.651751;0.658451;;;0.329832;-0.198799;0.253375
116;1;0.66;1.18391;0.669066;-0.0599738;0.26338;;;-0.440084;-0.418841;-0.384958
117;1;0.66;0.30599;0.665795;0.701928;0.702348;;;0.297368;-0.270157;0.368726
118;1;0.66;0.928421;0.66814;0.0586325;0.26338;;;-0.225474;-0.382894;-0.261421
119;1;0.66;0.286849;0.664765;0.643586;0.643819;;;0.313447;-0.22617;0.26946
120;1;0.66;1.18949;0.669368;-0.082945;0.26338;;;-0.444769;-0.448555;-0.379108
121;1;0.66;0.258309;0.665794;0.706979;0.71698;;;0.33742;-0.279845;0.391095
122;1;0.66;0.832548;0.667231;0.0941124;0.26338;;;-0.14494;-0.352315;-0.24118
123;1;0.66;0.278915;0.663912;0.639293;0.643819;;;0.320111;-0.192259;0.232526
124;1;0.66;1.14222;0.667966;-0.0202272;0.26338;;;-0.405068;-0.394793;-0.36259
125;1;0.66;0.255871;0.664503;0.742549;0.746244;;;0.339468;-0.225059;0.372268
126;1;0.66;0.84888;0.666039;0.136768;0.26338;;;-0.158659;-0.304389;-0.249064
127
