POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
44;1;63.2518;54.0983;48.9041;90.998;51.3255;;;3.66141;36.6128;-3.37458
45;1;63.2518;46.6681;48.8468;106.817;51.3255;;;6.6335;50.5432;2.97209
46;1;63.2518;46.1893;48.7803;67.5384;51.3255;;;6.82501;14.3325;0.191508
47;1;63.2518;45.6171;48.7032;82.0456;51.3255;;;7.05388;29.1457;0.228874
48;1;63.2518;53.9968;48.8292;91.2669;51.3255;;;3.70204;36.92;-3.35185
49;1;63.2518;46.8272;48.7827;106.982;51.3255;;;6.56987;50.7167;2.86783
50;1;63.2518;46.5841;48.7327;67.3493;51.3255;;;6.66709;14.0009;0.0972192
51;1;63.2518;46.1887;48.6762;81.5061;51.3255;;;6.82527;28.334;0.158186
52;1;63.2518;54.2429;48.7972;90.5262;51.3255;;;3.60356;35.9014;-3.22171
53;1;63.2518;46.7823;48.7543;106.09;51.3255;;;6.58782;49.7359;2.98426
54;1;63.2518;46.7548;48.7127;67.2221;51.3255;;;6.59882;13.8575;0.010998
55;1;63.2518;46.1079;48.6595;81.4827;51.3255;;;6.85759;28.2585;0.258768
56;1;63.2518;54.3661;48.7736;90.3396;51.3255;;;3.55429;35.7225;-3.3033
57;1;63.2518;47.7735;48.754;105.326;51.3255;;;6.19132;48.7242;2.63703
58;1;63.2518;46.9383;48.7191;67.5012;51.3255;;;6.52542;13.7034;0.334103
59;1;63.2518;46.2644;48.6728;81.3018;51.3255;;;6.795;27.9729;0.269576
60;1;63.2518;54.1928;48.775;90.2275;51.3255;;;3.62362;35.5825;-3.17138
61;1;63.2518;46.7194;48.7376;105.791;51.3255;;;6.61297;49.4697;2.98935
62;1;63.2518;46.6239;48.6999;67.2808;51.3255;;;6.65118;13.9675;0.0382132
63;1;63.2518;45.979;48.6522;81.6228;51.3255;;;6.90914;28.4767;0.257957
64;1;63.2518;54.8429;48.7589;90.2011;51.3255;;;3.3636;35.5402;-3.54554
65;1;63.2518;45.3516;48.7011;106.885;51.3255;;;7.16009;50.5764;3.79649
66;1;63.2518;44.601;48.6328;68.0283;51.3255;;;7.46035;15.6667;0.300258
67;1;63.2518;44.1495;48.5593;83.6838;51.3255;;;7.64095;31.7127;0.180602
68;1;63.2518;52.0929;48.6163;94.4654;51.3255;;;4.46359;41.0863;-3.17737
69;1;63.2518;45.2521;48.5629;111.394;51.3255;;;7.19988;56.206;2.7363
70;1;63.2518;44.7731;48.5037;67.8783;51.3255;;;7.39149;15.5221;0.191601
71;1;63.2518;44.505;48.4422;83.3805;51.3255;;;7.49873;31.2695;0.107246
72;1;63.2518;52.4267;48.5025;93.9507;51.3255;;;4.33007;40.3626;-3.16866
73;1;63.2518;45.4436;48.4569;110.682;51.3255;;;7.12329;55.3215;2.79322
74;1;63.2518;44.7631;48.4026;67.9613;51.3255;;;7.39549;15.5305;0.272196
75;1;63.2518;44.0212;48.3391;83.6945;51.3255;;;7.69227;31.6843;0.296787
76;1;63.2518;51.9283;48.3903;94.4909;51.3255;;;4.52941;41.1961;-3.16287
77;1;63.2518;44.8735;48.3408;111.681;51.3255;;;7.35134;56.6339;2.82194
78;1;63.2518;44.9912;48.2943;67.5873;51.3255;;;7.30424;15.3389;-0.047104
79;1;63.2518;44.898;48.2478;83.033;51.3255;;;7.34153;30.7561;0.03729
80;1;63.2518;53.2159;48.3149;93.0894;51.3255;;;4.01436;39.1863;-3.32717
81;1;63.2518;46.3468;48.2887;109.243;51.3255;;;6.76203;53.3865;2.74767
82;1;63.2518;45.1177;48.2469;68.0956;51.3255;;;7.25364;15.2327;0.491613
83;1;63.2518;43.7571;48.1886;83.7075;51.3255;;;7.7979;31.6082;0.544258
84;1;63.2518;51.5259;48.2314;94.5668;51.3255;;;4.69037;41.458;-3.10753
85;1;63.2518;44.2711;48.1813;112.167;51.3255;;;7.59229;57.4018;2.90192
86;1;63.2518;44.1555;48.131;67.8812;51.3255;;;7.63853;16.0409;0.046238
87;1;63.2518;43.8024;48.0775;84.1019;51.3255;;;7.77978;32.3785;0.14125
88;1;63.2518;51.2532;48.1163;95.5297;51.3255;;;4.79946;42.4573;-2.98032
89;1;63.2518;44.5011;48.0727;112.91;51.3255;;;7.50029;58.2079;2.70083
90;1;63.2518;43.9658;48.0238;68.0947;51.3255;;;7.71444;16.2003;0.214148
91;1;63.2518;43.4426;47.9699;84.4156;51.3255;;;7.9237;32.8401;0.209259
92;1;63.2518;51.4853;48.0108;95.6988;51.3255;;;4.70663;42.724;-3.21707
93;1;63.2518;44.3032;47.9682;113.396;51.3255;;;7.57946;58.6409;2.87283
94;1;63.2518;44.2835;47.9263;67.8121;51.3255;;;7.58734;15.9334;0.0078776
95;1;63.2518;44.1613;47.884;83.8159;51.3255;;;7.63623;31.9695;0.0488984
96;1;63.2518;51.7207;47.9266;94.9651;51.3255;;;4.61246;41.6557;-3.02377
97;1;63.2518;44.6777;47.8909;112.183;51.3255;;;7.42968;57.258;2.81722
98;1;63.2518;44.7426;47.8567;67.6681;51.3255;;;7.40372;15.5478;-0.025964
99;1;63.2518;43.9845;47.8151;83.727;51.3255;;;7.70694;31.7324;0.30323
100;1;63.2518;51.5627;47.8549;94.7583;51.3255;;;4.67565;41.5512;-3.0313
101;1;63.2518;44.9714;47.8246;111.827;51.3255;;;7.31219;56.9069;2.63654
102;1;63.2518;44.5452;47.7904;67.9119;51.3255;;;7.48268;15.7136;0.170487
103;1;63.2518;44.0681;47.752;83.7604;51.3255;;;7.67351;31.828;0.190828
104;1;63.2518;52.0758;47.7962;94.559;51.3255;;;4.47042;41.2159;-3.20309
105;1;63.2518;44.9381;47.7673;111.718;51.3255;;;7.3255;56.5994;2.85508
106;1;63.2518;44.5687;47.7353;67.8835;51.3255;;;7.47324;15.6938;0.147738
107;1;63.2518;44.1084;47.6994;83.7242;51.3255;;;7.65737;31.7743;0.184124
108;1;63.2518;52.7908;47.7493;94.0638;51.3255;;;4.18441;40.5615;-3.47296
109;1;63.2518;45.493;47.7274;110.995;51.3255;;;7.10353;55.4789;2.91912
110;1;63.2518;45.2294;47.7034;67.6827;51.3255;;;7.20898;15.1389;0.105456
111;1;63.2518;44.5641;47.6735;83.1419;51.3255;;;7.47511;30.8366;0.266131
112;1;63.2518;52.628;47.7202;93.4126;51.3255;;;4.24953;39.7606;-3.22559
113;1;63.2518;45.3557;47.6981;110.216;51.3255;;;7.15845;54.7933;2.90892
114;1;63.2518;45.2906;47.6758;67.5886;51.3255;;;7.1845;15.0875;0.0260556
115;1;63.2518;44.5224;47.6469;83.1416;51.3255;;;7.49178;30.8202;0.307273
116;1;63.2518;52.2698;47.6889;93.6087;51.3255;;;4.3928;40.0451;-3.09898
117;1;63.2518;45.1412;47.666;110.495;51.3255;;;7.24427;55.258;2.85147
118;1;63.2518;44.9492;47.6417;67.7213;51.3255;;;7.32107;15.3742;0.0768016
119;1;63.2518;44.1986;47.6113;83.4991;51.3255;;;7.62128;31.3789;0.300215
120;1;63.2518;52.1405;47.651;94.1208;51.3255;;;4.44455;40.7125;-3.17674
121;1;63.2518;45.0502;47.6284;111.169;51.3255;;;7.28065;56.0019;2.83611
122;1;63.2518;44.829;47.6042;67.7618;51.3255;;;7.36915;15.4752;0.0884984
123;1;63.2518;44.5719;47.5783;83.3131;51.3255;;;7.47198;31.1664;0.102824
124;1;63.2518;52.12;47.6168;94.0706;51.3255;;;4.45274;40.5171;-3.01924
125;1;63.2518;44.7008;47.5923;111.189;51.3255;;;7.4204;56.1;2.96766
126;1;63.2518;44.8146;47.5692;67.6313;51.3255;;;7.37491;15.4873;-0.0454932
127
