POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
62;1;5.93501;10.0531;5.97951;-1.29281;1.76488;;;-3.45923;-4.08685;-3.79987
63;1;5.93501;0.563029;5.88448;13.5947;8.82442;;;4.51246;4.72319;3.79605
64;1;5.93501;11.8047;5.98656;-2.5257;1.76488;;;-4.93058;-4.90318;-4.49669
65;1;5.93501;0.521269;5.89392;13.5576;8.82442;;;4.54754;3.97535;4.51339
66;1;5.93501;9.78588;5.95879;0.505224;1.76488;;;-3.23473;-2.34008;-3.70584
67;1;5.93501;0.543855;5.87002;15.2706;8.82442;;;4.52857;6.50141;3.69681
68;1;5.93501;11.5037;5.96089;-0.189273;1.76488;;;-4.67774;-2.63132;-4.38396
69;1;5.93501;0.502385;5.87424;15.7445;8.82442;;;4.5634;6.27818;4.40055
70;1;5.93501;9.60599;5.93255;3.13869;1.76488;;;-3.08363;0.257767;-3.64144
71;1;5.93501;0.501638;5.849;17.8759;8.82442;;;4.56403;9.16849;3.64174
72;1;5.93501;11.1552;5.9294;3.11618;1.76488;;;-4.38496;0.607372;-4.26143
73;1;5.93501;0.492099;5.84824;18.8631;8.82442;;;4.57204;9.53374;4.26524
74;1;5.93501;9.32403;5.89936;6.92023;5.29465;;;-2.84678;3.97575;-3.53277
75;1;5.93501;4.21003;5.87487;14.5093;8.82442;;;1.44898;6.80471;2.0456
76;1;5.93501;11.012;5.94826;2.50492;1.76488;;;-4.2647;-1.52161;-2.7208
77;1;5.93501;0.500393;5.87153;16.6613;8.82442;;;4.56508;7.39115;4.20466
78;1;5.93501;9.51841;5.92218;4.41552;3.52977;;;-3.01006;1.51438;-3.60721
79;1;5.93501;7.37202;5.94204;6.18116;5.29465;;;-1.20709;-0.84233;0.858555
80;1;5.93501;4.88152;5.92771;7.64805;7.05953;;;0.884932;0.885395;0.996202
81;1;5.93501;4.83919;5.9132;8.45914;7.05953;;;0.920485;2.68253;0.01693
82;1;5.93501;4.95432;5.90058;10.0229;8.82442;;;0.823781;4.29087;-0.0460496
83;1;5.93501;9.70888;5.95004;2.73873;1.76488;;;-3.17005;-1.89827;-1.90182
84;1;5.93501;0.831812;5.88442;15.1403;8.82442;;;4.28668;6.47097;3.55083
85;1;5.93501;9.98492;5.93633;2.75085;1.76488;;;-3.40193;-0.170896;-3.66124
86;1;5.93501;0.598556;5.8696;17.4166;8.82442;;;4.48262;8.58089;3.75455
87;1;5.93501;9.97274;5.92026;4.79038;3.52977;;;-3.39169;1.95901;-3.74967
88;1;5.93501;8.48363;5.95152;4.7177;3.52977;;;-2.14084;-2.22073;0.595645
89;1;5.93501;7.66239;5.97213;1.48625;1.76488;;;-1.451;-5.05363;0.328496
90;1;5.93501;0.602358;5.90821;11.5977;8.82442;;;4.47943;3.69192;2.82401
91;1;5.93501;9.98525;5.95617;-0.120597;1.76488;;;-3.40221;-2.95049;-3.75316
92;1;5.93501;0.90451;5.89743;14.062;8.82442;;;4.22562;5.29953;3.6323
93;1;5.93501;9.93074;5.94379;1.71036;1.76488;;;-3.35642;-1.25347;-3.61049
94;1;5.93501;0.585629;5.8829;16.3367;8.82442;;;4.49348;7.51951;3.73804
95;1;5.93501;9.94438;5.92854;3.77715;3.52977;;;-3.36787;0.944139;-3.7435
96;1;5.93501;8.62646;5.95852;3.42296;1.76488;;;-2.26082;-3.46984;0.527168
97;1;5.93501;0.553781;5.89912;13.6585;8.82442;;;4.52023;5.35537;3.22907
98;1;5.93501;9.92376;5.94287;1.63903;1.76488;;;-3.35055;-1.18619;-3.74799
99;1;5.93501;0.556899;5.88496;16.4552;8.82442;;;4.51761;7.63391;3.74675
100;1;5.93501;11.6727;5.94653;0.630846;1.76488;;;-4.81965;-1.77588;-4.44631
101;1;5.93501;0.526781;5.88948;16.6217;8.82442;;;4.54291;7.09362;4.45836
102;1;5.93501;9.82125;5.93043;3.5592;3.52977;;;-3.26444;0.720178;-3.71779
103;1;5.93501;7.53286;5.94695;5.20573;3.52977;;;-1.34219;-1.90029;0.915358
104;1;5.93501;8.45351;5.97253;-0.0609262;1.76488;;;-2.11554;-6.03063;-0.368261
105;1;5.93501;0.503402;5.91729;11.1232;8.82442;;;4.56255;2.8772;3.18004
106;1;5.93501;9.5748;5.95386;-0.203247;1.76488;;;-3.05743;-3.09206;-3.62856
107;1;5.93501;0.503838;5.8999;14.5095;8.82442;;;4.56218;5.81506;3.62839
108;1;5.93501;11.3774;5.9536;-0.654011;1.76488;;;-4.57157;-3.11039;-4.34941
109;1;5.93501;0.493716;5.90059;15.2312;8.82442;;;4.57069;5.81333;4.35345
110;1;5.93501;9.55989;5.93578;2.75704;1.76488;;;-3.0449;-0.131476;-3.62647
111;1;5.93501;0.536495;5.88436;17.4027;8.82442;;;4.53475;8.72208;3.60936
112;1;5.93501;11.3022;5.93547;2.40744;1.76488;;;-4.50841;-0.0800498;-4.30627
113;1;5.93501;0.553448;5.88517;18.1192;8.82442;;;4.52051;8.74571;4.29949
114;1;5.93501;9.92467;5.92257;5.02753;3.52977;;;-3.35131;2.20267;-3.74849
115;1;5.93501;7.52826;5.9373;6.73822;5.29465;;;-1.33834;-0.410275;0.958562
116;1;5.93501;5.04346;5.92918;7.83815;7.05953;;;0.7489;1.05186;0.993922
117;1;5.93501;4.76045;5.91865;8.83843;8.82442;;;0.986632;2.97815;0.113206
118;1;5.93501;9.70331;5.95244;1.35892;1.76488;;;-3.16537;-3.20187;-1.97715
119;1;5.93501;0.550711;5.90464;14.3629;8.82442;;;4.52281;5.62838;3.66104
120;1;5.93501;11.0594;5.94985;-0.224143;1.76488;;;-4.30447;-2.77558;-4.20347
121;1;5.93501;0.526942;5.9027;15.3763;8.82442;;;4.54278;6.09364;4.21297
122;1;5.93501;9.69137;5.93536;2.80346;1.76488;;;-3.15535;-0.0667968;-3.66577
123;1;5.93501;0.515746;5.88904;17.559;8.82442;;;4.55218;8.82079;3.67025
124;1;5.93501;10.6448;5.92934;3.73376;3.52977;;;-3.95619;1.0968;-4.05161
125;1;5.93501;7.2054;5.94006;6.52738;5.29465;;;-1.06713;-0.986636;1.37575
126;1;5.93501;4.0661;5.92445;8.97007;8.82442;;;1.56988;2.07837;1.25572
127
