POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
71;1;0.896;0.613287;0.898262;0.958113;0.943006;;;0.237479;-0.0617438;0.169091
72;1;0.896;1.50199;0.907409;0.303444;0.377202;;;-0.509032;-0.31626;-0.373255
73;1;0.896;0.432446;0.90032;1.14947;0.943006;;;0.389385;-0.121567;0.449208
74;1;0.896;0.956607;0.901148;0.538528;0.544848;;;-0.0509099;-0.147022;-0.220148
75;1;0.896;0.663779;0.897708;0.932343;0.932528;;;0.195066;-0.049489;0.122988
76;1;0.896;1.45956;0.905734;0.365757;0.377202;;;-0.473391;-0.286185;-0.334228
77;1;0.896;0.435416;0.89911;1.15971;0.943006;;;0.386891;-0.0927394;0.430141
78;1;0.896;1.01729;0.900751;0.527341;0.53437;;;-0.10188;-0.143679;-0.244385
79;1;0.896;0.620455;0.896912;0.990631;0.943006;;;0.231458;-0.0279506;0.166669
80;1;0.896;1.43127;0.904133;0.38834;0.398158;;;-0.449623;-0.252762;-0.340541
81;1;0.896;0.47055;0.898352;1.15736;0.943006;;;0.357378;-0.0740733;0.403501
82;1;0.896;1.06443;0.900537;0.528703;0.53437;;;-0.141484;-0.144815;-0.249431
83;1;0.896;0.634764;0.897085;0.999567;0.943006;;;0.219438;-0.035096;0.180461
84;1;0.896;1.57909;0.905829;0.286684;0.377202;;;-0.573795;-0.321993;-0.396616
85;1;0.896;0.443292;0.899974;1.16875;0.943006;;;0.380275;-0.131856;0.477035
86;1;0.896;1.00924;0.90134;0.497001;0.502937;;;-0.0951241;-0.179418;-0.237699
87;1;0.896;0.688753;0.898715;0.905072;0.911573;;;0.174087;-0.0923744;0.134606
88;1;0.896;1.5611;0.906793;0.264317;0.377202;;;-0.558681;-0.371715;-0.366384
89;1;0.896;0.439583;0.901164;1.11399;0.943006;;;0.38339;-0.18002;0.471035
90;1;0.896;1.00031;0.902344;0.453357;0.461025;;;-0.0876179;-0.223828;-0.235504
91;1;0.896;0.527151;0.89793;0.966798;0.943006;;;0.309833;-0.0689119;0.198726
92;1;0.896;1.51212;0.905072;0.253207;0.377202;;;-0.517545;-0.327684;-0.413689
93;1;0.896;0.42707;0.899578;1.14596;0.943006;;;0.393901;-0.130734;0.455723
94;1;0.896;0.932726;0.899955;0.543342;0.544848;;;-0.0308498;-0.146159;-0.212376
95;1;0.896;0.628362;0.896903;0.94726;0.943006;;;0.224816;-0.0337508;0.127833
96;1;0.896;1.3832;0.902306;0.418545;0.419114;;;-0.409248;-0.238375;-0.317032
97;1;0.896;0.480612;0.897672;1.14471;0.943006;;;0.348926;-0.0639118;0.379087
98;1;0.896;0.928191;0.898004;0.635735;0.639149;;;-0.0270404;-0.077432;-0.187983
99;1;0.896;0.726334;0.896158;0.947461;0.943006;;;0.142519;-0.00617232;0.0847799
100;1;0.896;1.31004;0.900561;0.537022;0.544848;;;-0.347792;-0.180068;-0.245156
101;1;0.896;0.616995;0.897576;1.07955;0.943006;;;0.234364;-0.0628862;0.291078
102;1;0.896;0.918495;0.897794;0.700635;0.702016;;;-0.0188958;-0.0723341;-0.12663
103;1;0.896;0.714196;0.895901;0.956741;0.943006;;;0.152715;0.0040236;0.0858056
104;1;0.896;1.30898;0.900116;0.542841;0.544848;;;-0.346902;-0.169427;-0.249808
105;1;0.896;0.604382;0.897129;1.09832;0.943006;;;0.244959;-0.0469476;0.29593
106;1;0.896;0.918973;0.897348;0.710951;0.712494;;;-0.0192973;-0.0565963;-0.132128
107;1;0.896;0.735165;0.895742;0.95842;0.943006;;;0.135101;0.0109544;0.0771994
108;1;0.896;1.25764;0.89929;0.593491;0.597237;;;-0.303774;-0.140933;-0.219438
109;1;0.896;0.645049;0.896821;1.0776;0.943006;;;0.210799;-0.0355333;0.257287
110;1;0.896;0.932847;0.897168;0.730011;0.733449;;;-0.0309515;-0.051009;-0.120875
111;1;0.896;0.776551;0.896019;0.941692;0.943006;;;0.100337;-0.00084042;0.0656443
112;1;0.896;1.493;0.901651;0.43903;0.44007;;;-0.501481;-0.251581;-0.300909
113;1;0.896;0.507167;0.897964;1.15957;0.943006;;;0.32662;-0.088271;0.41405
114;1;0.896;0.946041;0.898409;0.610391;0.618193;;;-0.0420344;-0.109288;-0.184327
115;1;0.896;0.730834;0.896872;0.920042;0.922051;;;0.138739;-0.0399185;0.0903869
116;1;0.896;1.24493;0.900036;0.54944;0.555326;;;-0.2931;-0.186469;-0.21592
117;1;0.896;0.695808;0.898196;0.992212;0.943006;;;0.168161;-0.102388;0.230631
118;1;0.896;1.07322;0.899759;0.589022;0.597237;;;-0.148865;-0.17682;-0.158513
119;1;0.896;0.706276;0.898047;0.922624;0.932528;;;0.159368;-0.0971363;0.154116
120;1;0.896;1.37178;0.902202;0.395646;0.398158;;;-0.399659;-0.296966;-0.279513
121;1;0.896;0.459951;0.898357;1.09538;0.943006;;;0.366281;-0.113825;0.38297
122;1;0.896;0.947219;0.898778;0.564205;0.565804;;;-0.043024;-0.135337;-0.204653
123;1;0.896;0.685854;0.896958;0.925074;0.932528;;;0.176523;-0.0470757;0.109773
124;1;0.896;1.19307;0.899467;0.558657;0.565804;;;-0.249537;-0.171844;-0.21303
125;1;0.896;0.638719;0.897276;1.02388;0.943006;;;0.216116;-0.0637862;0.232827
126;1;0.896;0.954911;0.897757;0.684096;0.691538;;;-0.0494852;-0.0885289;-0.132801
127
