POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
42;1;23.124;10.6892;23.415;25.0296;25.0341;;;10.4452;-4.39969;8.29483
43;1;23.124;35.4488;23.7402;5.12082;9.40425;;;-10.3529;-9.57612;-10.399
44;1;23.124;15.525;23.524;23.8916;23.8962;;;6.38314;-6.38455;8.368
45;1;23.124;32.7075;23.7595;7.0311;9.40425;;;-8.05014;-10.4096;-7.21664
46;1;23.124;10.3352;23.4239;25.4358;25.4385;;;10.7426;-5.03832;9.39637
47;1;23.124;34.1017;23.6843;5.24956;9.40425;;;-9.22124;-9.64894;-9.98192
48;1;23.124;15.5138;23.4898;23.2606;23.2661;;;6.39257;-6.45266;7.80691
49;1;23.124;30.9834;23.6641;8.13063;9.40425;;;-6.60193;-9.75363;-6.49725
50;1;23.124;10.3081;23.3605;25.3862;25.3915;;;10.7654;-4.37094;8.68365
51;1;23.124;35.5329;23.631;4.93231;9.40425;;;-10.4235;-9.58269;-10.5944
52;1;23.124;15.7328;23.4593;23.7791;23.7834;;;6.20865;-6.47837;8.31607
53;1;23.124;33.9763;23.6831;6.16172;9.40425;;;-9.11596;-11.0363;-7.6623
54;1;23.124;10.3797;23.4059;25.3118;25.3163;;;10.7052;-5.68373;9.9106
55;1;23.124;35.3212;23.6491;3.79357;9.40425;;;-10.2456;-10.8065;-10.4754
56;1;23.124;15.723;23.4906;22.473;22.4762;;;6.21688;-7.69811;8.23125
57;1;23.124;30.6404;23.6308;7.20628;9.40425;;;-6.3138;-10.855;-6.26534
58;1;23.124;10.3789;23.3759;24.0926;24.0937;;;10.7059;-5.50207;8.50984
59;1;23.124;31.8816;23.5364;6.31385;9.40425;;;-7.35635;-9.18024;-9.03112
60;1;23.124;15.5324;23.3882;22.7842;22.7865;;;6.37695;-5.99177;6.86665
61;1;23.124;30.4841;23.5172;8.93891;9.40425;;;-6.18245;-9.083;-6.2797
62;1;23.124;10.4396;23.2837;25.7576;25.7583;;;10.6549;-3.75556;8.41867
63;1;23.124;35.4486;23.4971;5.66031;9.40425;;;-10.3526;-8.93187;-10.5038
64;1;23.124;15.5479;23.36;24.5202;24.5263;;;6.36393;-5.74991;8.35828
65;1;23.124;34.1699;23.5433;6.68093;9.40425;;;-9.27853;-10.3892;-7.82123
66;1;23.124;10.3673;23.3237;26.0486;26.0498;;;10.7156;-5.03136;9.99708
67;1;23.124;34.7164;23.5104;4.85201;9.40425;;;-9.73759;-9.90016;-10.2266
68;1;23.124;15.472;23.3808;23.296;23.3037;;;6.42764;-6.68634;8.08262
69;1;23.124;31.2361;23.5055;7.70762;9.40425;;;-6.81415;-10.0934;-6.6209
70;1;23.124;10.5212;23.3026;25.0076;25.0153;;;10.5864;-4.80023;8.70026
71;1;23.124;33.8429;23.4647;5.74175;9.40425;;;-9.00385;-9.30216;-9.79511
72;1;23.124;15.3546;23.3419;23.607;23.6141;;;6.52629;-6.03902;7.76507
73;1;23.124;31.0054;23.4562;8.46251;9.40425;;;-6.62035;-9.34919;-6.57332
74;1;23.124;10.4925;23.2656;25.6744;25.683;;;10.6104;-4.04398;8.61539
75;1;23.124;37.4092;23.4706;4.06088;9.40425;;;-11.9996;-10.0438;-11.305
76;1;23.124;15.4745;23.3563;24.2817;24.2818;;;6.4256;-6.83096;9.21258
77;1;23.124;33.1367;23.4941;6.27157;9.40425;;;-8.41071;-11.0363;-7.41815
78;1;23.124;10.5347;23.3141;24.8537;24.8554;;;10.575;-5.74882;9.49284
79;1;23.124;33.7912;23.4576;4.83399;9.40425;;;-8.96045;-10.229;-9.76771
80;1;23.124;15.2266;23.3464;22.7454;22.7489;;;6.63384;-6.91213;7.79714
81;1;23.124;30.4906;23.4417;7.88564;9.40425;;;-6.18797;-10.0061;-6.4109
82;1;23.124;10.4643;23.2709;24.8205;24.8272;;;10.6342;-4.68902;8.41107
83;1;23.124;32.5369;23.3912;6.71713;9.40425;;;-7.90681;-8.64243;-9.2705
84;1;23.124;15.3181;23.2877;23.743;23.7457;;;6.55695;-5.36396;7.23188
85;1;23.124;33.2373;23.4137;7.60453;9.40425;;;-8.49517;-9.61154;-7.52606
86;1;23.124;10.5583;23.253;26.3047;26.3131;;;10.5552;-4.33396;9.52516
87;1;23.124;35.5239;23.4045;5.08053;9.40425;;;-10.4159;-9.54192;-10.4855
88;1;23.124;15.2969;23.3056;24.1125;24.1125;;;6.57475;-6.25454;8.49533
89;1;23.124;31.4388;23.4036;7.92801;9.40425;;;-6.98445;-9.74677;-6.7796
90;1;23.124;10.0658;23.2448;25.749;25.7583;;;10.9688;-4.26234;8.97665
91;1;23.124;34.6982;23.3796;5.50675;9.40425;;;-9.72236;-9.12352;-10.3456
92;1;23.124;15.2622;23.2852;24.2077;24.216;;;6.60392;-5.82156;8.16314
93;1;23.124;32.5107;23.3912;7.61755;9.40425;;;-7.88479;-9.76396;-7.24435
94;1;23.124;10.2905;23.2423;26.0292;26.031;;;10.7802;-4.37388;9.33247
95;1;23.124;35.1869;23.3765;5.15728;9.40425;;;-10.1328;-9.44029;-10.4565
96;1;23.124;14.795;23.2812;24.4138;24.4228;;;6.99635;-5.94212;8.56459
97;1;23.124;32.4036;23.3814;7.37355;9.40425;;;-7.7949;-9.83957;-7.39562
98;1;23.124;10.2685;23.2389;25.9236;25.9275;;;10.7986;-4.44027;9.29675
99;1;23.124;34.3027;23.3579;5.68294;9.40425;;;-9.39008;-9.13531;-10.0943
100;1;23.124;14.6882;23.2656;24.4201;24.4228;;;7.08605;-5.59228;8.23806
101;1;23.124;31.1604;23.3488;8.52395;9.40425;;;-6.75057;-8.96757;-6.91831
102;1;23.124;9.80241;23.2076;26.5904;26.5952;;;11.1901;-3.3725;8.97035
103;1;23.124;34.5531;23.3246;6.38462;9.40425;;;-9.60048;-8.17274;-10.3953
104;1;23.124;14.8525;23.2382;25.3762;25.3821;;;6.9481;-4.69869;8.27429
105;1;23.124;33.1909;23.3387;8.10576;9.40425;;;-8.45621;-8.92679;-7.70215
106;1;23.124;10.1106;23.2064;27.2744;27.2817;;;10.9313;-3.46116;9.69373
107;1;23.124;36.6834;23.3398;4.97682;9.40425;;;-11.3899;-9.15611;-11.1606
108;1;23.124;14.8175;23.2563;25.3113;25.3163;;;6.97745;-5.66738;9.18367
109;1;23.124;33.4029;23.3548;6.97821;9.40425;;;-8.63431;-9.98454;-7.80588
110;1;23.124;10.1061;23.2274;26.3088;26.3131;;;10.9351;-4.51701;9.78469
111;1;23.124;35.2758;23.3422;4.87625;9.40425;;;-10.2075;-9.62076;-10.5713
112;1;23.124;15.0907;23.2643;24.0697;24.0749;;;6.74801;-6.24675;8.47776
113;1;23.124;32.1199;23.3471;7.38605;9.40425;;;-7.55654;-10.025;-7.15228
114;1;23.124;10.2952;23.2262;25.6008;25.6078;;;10.7762;-4.63692;9.16637
115;1;23.124;34.2246;23.3271;5.5506;9.40425;;;-9.32447;-9.29915;-10.0503
116;1;23.124;15.0491;23.2519;23.978;23.9808;;;6.78295;-5.90768;8.05371
117;1;23.124;31.7353;23.3283;7.96919;9.40425;;;-7.23346;-9.52441;-7.00821
118;1;23.124;10.5143;23.2139;25.7909;25.7959;;;10.5921;-4.22833;8.9128
119;1;23.124;35.1687;23.3197;5.40919;9.40425;;;-10.1176;-9.28711;-10.3549
120;1;23.124;15.3475;23.2498;24.1837;24.1877;;;6.53224;-6.02099;8.3249
121;1;23.124;32.2694;23.3282;7.61802;9.40425;;;-7.68213;-9.86205;-7.10719
122;1;23.124;10.1658;23.2147;25.9146;25.9181;;;10.8849;-4.41962;9.2835
123;1;23.124;34.4395;23.3107;5.56739;9.40425;;;-9.50504;-9.17214;-10.195
124;1;23.124;15.2704;23.2425;24.0448;24.0467;;;6.597;-5.87364;8.05102
125;1;23.124;31.1728;23.3092;8.47868;9.40425;;;-6.76099;-9.25413;-6.679
126;1;23.124;10.3168;23.2009;25.9593;25.9651;;;10.758;-3.87511;8.75952
127
