POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
53;1;0.726;0.216801;0.731437;0.974924;0.928526;;;0.427727;-0.107328;0.437723
54;1;0.726;1.23514;0.741931;0.0585929;0.185705;;;-0.427678;-0.321167;-0.427703
55;1;0.726;0.217757;0.731233;0.964278;0.928526;;;0.426924;-0.107705;0.427301
56;1;0.726;1.6214;0.749037;-0.204038;0.185705;;;-0.752135;-0.483772;-0.58953
57;1;0.726;0.248471;0.739222;0.943015;0.928526;;;0.401124;-0.28321;0.57663
58;1;0.726;1.28387;0.749696;-0.137124;0.185705;;;-0.468611;-0.517516;-0.434868
59;1;0.726;0.26355;0.740523;0.757256;0.763455;;;0.388458;-0.323287;0.428534
60;1;0.726;1.27449;0.750411;-0.164487;0.185705;;;-0.46073;-0.553652;-0.424594
61;1;0.726;0.247151;0.741261;0.728331;0.732504;;;0.402233;-0.352535;0.431482
62;1;0.726;0.963128;0.745223;0.0111014;0.185705;;;-0.199188;-0.452129;-0.30071
63;1;0.726;0.249723;0.73653;0.697333;0.701553;;;0.400073;-0.252092;0.29963
64;1;0.726;1.26107;0.745574;-0.0899797;0.185705;;;-0.449463;-0.476824;-0.424768
65;1;0.726;0.260543;0.737353;0.790418;0.794406;;;0.390984;-0.281332;0.420223
66;1;0.726;1.11147;0.743588;-0.0129421;0.185705;;;-0.323793;-0.443229;-0.357388
67;1;0.726;0.265056;0.735744;0.75811;0.763455;;;0.387193;-0.249632;0.355493
68;1;0.726;1.43038;0.746947;-0.196208;0.185705;;;-0.59168;-0.545472;-0.489436
69;1;0.726;0.276808;0.739485;0.781819;0.784089;;;0.377321;-0.356811;0.484501
70;1;0.726;1.14395;0.745805;-0.103676;0.185705;;;-0.351075;-0.532349;-0.364198
71;1;0.726;0.284397;0.738706;0.669479;0.670602;;;0.370947;-0.346876;0.361011
72;1;0.726;1.3731;0.748318;-0.246374;0.185705;;;-0.543561;-0.618656;-0.457254
73;1;0.726;0.253315;0.74093;0.70055;0.701553;;;0.397055;-0.420129;0.470308
74;1;0.726;1.03776;0.745295;-0.104654;0.185705;;;-0.26188;-0.551069;-0.329468
75;1;0.726;0.288341;0.738673;0.60348;0.608701;;;0.367634;-0.367252;0.314757
76;1;0.726;1.48692;0.749362;-0.342492;0.185705;;;-0.63917;-0.686837;-0.503402
77;1;0.726;0.304655;0.743098;0.645263;0.649968;;;0.35393;-0.509872;0.49655
78;1;0.726;1.0965;0.748007;-0.212776;0.185705;;;-0.311219;-0.665482;-0.332574
79;1;0.726;0.309011;0.741993;0.49968;0.505531;;;0.350271;-0.490346;0.330745
80;1;0.726;1.32064;0.749813;-0.34384;0.185705;;;-0.499501;-0.740097;-0.424886
81;1;0.726;0.30857;0.743929;0.519506;0.526165;;;0.350641;-0.564776;0.425071
82;1;0.726;1.04934;0.747948;-0.233967;0.185705;;;-0.271604;-0.700578;-0.311123
83;1;0.726;0.315718;0.742335;0.440216;0.443629;;;0.344637;-0.52826;0.30812
84;1;0.726;1.10117;0.746935;-0.229696;0.185705;;;-0.315145;-0.685832;-0.329891
85;1;0.726;0.292033;0.741177;0.492838;0.495214;;;0.364532;-0.503566;0.339839
86;1;0.726;0.980066;0.744163;-0.132597;0.185705;;;-0.213415;-0.610274;-0.288974
87;1;0.726;0.296189;0.738632;0.514705;0.515848;;;0.361041;-0.429753;0.287228
88;1;0.726;1.28749;0.745326;-0.266086;0.185705;;;-0.471651;-0.665579;-0.416346
89;1;0.726;0.2868;0.739801;0.594903;0.598384;;;0.368928;-0.481115;0.420289
90;1;0.726;1.05365;0.743538;-0.162379;0.185705;;;-0.275224;-0.618727;-0.322076
91;1;0.726;0.308525;0.73842;0.528768;0.536482;;;0.350679;-0.443387;0.312952
92;1;0.726;1.29606;0.744904;-0.280365;0.185705;;;-0.478847;-0.682811;-0.414763
93;1;0.726;0.285993;0.739629;0.581817;0.588067;;;0.369606;-0.498008;0.424226
94;1;0.726;1.09768;0.743698;-0.209556;0.185705;;;-0.312215;-0.654115;-0.34091
95;1;0.726;0.298778;0.738699;0.518503;0.526165;;;0.358866;-0.474682;0.335541
96;1;0.726;1.36574;0.745666;-0.363139;0.185705;;;-0.537382;-0.743373;-0.448124
97;1;0.726;0.293243;0.740694;0.545593;0.546799;;;0.363516;-0.561615;0.450449
98;1;0.726;1.12947;0.74492;-0.291735;0.185705;;;-0.338917;-0.731074;-0.351217
99;1;0.726;0.270114;0.739815;0.474387;0.47458;;;0.382944;-0.539602;0.360931
100;1;0.726;1.12334;0.743895;-0.275266;0.185705;;;-0.333766;-0.706485;-0.358355
101;1;0.726;0.280738;0.739019;0.489176;0.495214;;;0.37402;-0.519475;0.353893
102;1;0.726;0.892755;0.740621;-0.0938783;0.185705;;;-0.140074;-0.589512;-0.257047
103;1;0.726;0.298659;0.736065;0.497117;0.505531;;;0.358966;-0.410029;0.24952
104;1;0.726;1.37682;0.742603;-0.306068;0.185705;;;-0.546687;-0.683372;-0.452827
105;1;0.726;0.297537;0.738107;0.607326;0.608701;;;0.359909;-0.503418;0.453298
106;1;0.726;1.12569;0.741983;-0.229162;0.185705;;;-0.33574;-0.671288;-0.347824
107;1;0.726;0.283343;0.737442;0.523589;0.526165;;;0.371832;-0.485372;0.353786
108;1;0.726;1.31076;0.743063;-0.342922;0.185705;;;-0.491195;-0.730969;-0.431513
109;1;0.726;0.24915;0.738268;0.564886;0.567433;;;0.400554;-0.530692;0.445875
110;1;0.726;0.981974;0.740611;-0.179032;0.185705;;;-0.215018;-0.638201;-0.307786
111;1;0.726;0.280464;0.736228;0.498272;0.505531;;;0.37425;-0.451076;0.294634
112;1;0.726;1.18435;0.740456;-0.223881;0.185705;;;-0.385017;-0.643584;-0.379633
113;1;0.726;0.279284;0.736146;0.578691;0.588067;;;0.375241;-0.455964;0.380129
114;1;0.726;1.12281;0.739726;-0.187417;0.185705;;;-0.333323;-0.622625;-0.354282
115;1;0.726;0.303302;0.735722;0.557471;0.567433;;;0.355066;-0.445092;0.344195
116;1;0.726;1.3538;0.741341;-0.323529;0.185705;;;-0.527352;-0.708768;-0.441209
117;1;0.726;0.283891;0.73722;0.581542;0.588067;;;0.371372;-0.523082;0.449362
118;1;0.726;1.01674;0.739716;-0.180473;0.185705;;;-0.244224;-0.645194;-0.307798
119;1;0.726;0.283304;0.735677;0.503951;0.505531;;;0.371865;-0.459262;0.308044
120;1;0.726;1.15807;0.739382;-0.213003;0.185705;;;-0.36294;-0.640732;-0.367403
121;1;0.726;0.271911;0.735317;0.575518;0.57775;;;0.381435;-0.450015;0.372188
122;1;0.726;1.0067;0.737657;-0.10561;0.185705;;;-0.23579;-0.56791;-0.308612
123;1;0.726;0.27717;0.733721;0.58119;0.588067;;;0.377017;-0.379401;0.306403
124;1;0.726;1.23658;0.737982;-0.189103;0.185705;;;-0.428886;-0.593844;-0.402952
125;1;0.726;0.245427;0.733843;0.673389;0.680919;;;0.403681;-0.392004;0.416284
126;1;0.726;0.915451;0.735357;0.00332902;0.185705;;;-0.159139;-0.471573;-0.28141
127
