POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
31;1;26.812;12.5301;27.7039;27.2723;27.2812;;;11.9968;-9.36455;12.1099
32;1;26.812;46.5775;28.4298;-1.99147;11.4724;;;-16.603;-17.6661;-14.2999
33;1;26.812;12.0329;27.8225;27.4972;27.4992;;;12.4144;-11.4588;14.5087
34;1;26.812;36.1195;28.1188;2.81684;11.4724;;;-7.81831;-15.368;-10.1164
35;1;26.812;12.477;27.5794;25.1009;25.1015;;;12.0414;-9.34731;9.92984
36;1;26.812;44.3752;28.1393;-0.49897;11.4724;;;-14.7531;-16.7239;-13.3972
37;1;26.812;12.4352;27.6327;27.2409;27.2468;;;12.0765;-10.6856;13.4148
38;1;26.812;36.4913;27.9095;3.50623;11.4724;;;-8.1306;-14.7509;-10.1036
39;1;26.812;12.7095;27.4489;25.7161;25.721;;;11.8461;-8.82787;9.98834
40;1;26.812;46.5417;28.0105;-1.35512;11.4724;;;-16.573;-17.1144;-14.2095
41;1;26.812;12.5873;27.5698;27.6569;27.6598;;;11.9487;-11.14;14.2609
42;1;26.812;36.929;27.8298;2.81806;11.4724;;;-8.49831;-15.3891;-10.2235
43;1;26.812;13.3743;27.4391;24.8096;24.8147;;;11.2877;-9.74532;9.89298
44;1;26.812;42.9938;27.8484;0.419241;11.4724;;;-13.5927;-16.5417;-12.4402
45;1;26.812;12.8455;27.4638;26.5639;26.57;;;11.7318;-10.6757;12.6623
46;1;26.812;35.7393;27.6706;4.1998;11.4724;;;-7.4989;-14.4252;-9.61537
47;1;26.812;12.8287;27.3086;25.6449;25.6522;;;11.7459;-8.55223;9.62242
48;1;26.812;45.6424;27.7452;-0.417834;11.4724;;;-15.8175;-16.461;-13.7817
49;1;26.812;12.3274;27.3866;28.1093;28.1187;;;12.1671;-10.3774;13.9923
50;1;26.812;37.5762;27.6182;3.03135;11.4724;;;-9.04195;-14.8984;-10.6045
51;1;26.812;13.179;27.2973;25.705;25.7095;;;11.4517;-9.17255;10.2468
52;1;26.812;46.6696;27.7185;-1.58957;11.4724;;;-16.6804;-17.5127;-14.066
53;1;26.812;12.8376;27.4018;27.142;27.1436;;;11.7385;-11.6435;14.2094
54;1;26.812;35.8744;27.5784;3.13687;11.4724;;;-7.61238;-15.4497;-9.67543
55;1;26.812;13.2816;27.2866;24.3692;24.3787;;;11.3655;-9.76691;9.48895
56;1;26.812;42.9737;27.6003;0.372361;11.4724;;;-13.5758;-16.5548;-12.4707
57;1;26.812;12.8384;27.3109;26.5472;26.5585;;;11.7379;-10.6859;12.6569
58;1;26.812;36.0036;27.478;4.00689;11.4724;;;-7.72094;-14.5464;-9.7294
59;1;26.812;12.8828;27.2027;25.598;25.6063;;;11.7005;-8.6961;9.71073
60;1;26.812;45.2789;27.5374;-0.291871;11.4724;;;-15.5122;-16.4522;-13.6064
61;1;26.812;12.7416;27.2684;27.6838;27.6943;;;11.8192;-10.5426;13.6657
62;1;26.812;37.4272;27.4498;3.14148;11.4724;;;-8.91674;-15.001;-10.368
63;1;26.812;12.9394;27.1952;25.7027;25.7095;;;11.653;-9.17451;10.2848
64;1;26.812;45.7692;27.5155;-1.07987;11.4724;;;-15.924;-17.1365;-13.7885
65;1;26.812;12.5141;27.2612;27.3601;27.3616;;;12.0102;-11.1314;13.9671
66;1;26.812;36.2543;27.4111;3.25474;11.4724;;;-7.9315;-15.0972;-9.97087
67;1;26.812;12.6799;27.1696;25.2904;25.2965;;;11.871;-9.16166;9.90124
68;1;26.812;44.405;27.4476;-0.248396;11.4724;;;-14.7781;-16.5507;-13.3246
69;1;26.812;12.4858;27.2101;27.3921;27.396;;;12.034;-10.5337;13.406
70;1;26.812;36.1498;27.3498;3.91156;11.4724;;;-7.84377;-14.4556;-9.93887
71;1;26.812;12.8955;27.1274;25.7415;25.744;;;11.6899;-8.61069;9.76682
72;1;26.812;45.1213;27.4;-0.0939589;11.4724;;;-15.3798;-16.3006;-13.5348
73;1;26.812;12.0895;27.1715;28.2126;28.222;;;12.3669;-10.1172;13.8734
74;1;26.812;37.8485;27.3285;3.00655;11.4724;;;-9.2707;-14.7525;-10.8188
75;1;26.812;13.4645;27.1276;25.7712;25.7784;;;11.2119;-9.14655;10.2413
76;1;26.812;45.7426;27.3935;-0.81331;11.4724;;;-15.9017;-17.0974;-13.5568
77;1;26.812;12.5427;27.1844;27.3686;27.373;;;11.9862;-11.1043;13.944
78;1;26.812;36.5789;27.3149;3.0731;11.4724;;;-8.20421;-15.2064;-10.0952
79;1;26.812;12.8811;27.1171;25.1807;25.1818;;;11.702;-9.35541;9.95309
80;1;26.812;43.5226;27.3388;0.242384;11.4724;;;-14.0369;-16.3739;-12.8694
81;1;26.812;12.5553;27.1417;27.1512;27.1551;;;11.9756;-10.3861;13.0063
82;1;26.812;35.9492;27.2576;4.2248;11.4724;;;-7.67528;-14.2237;-9.82546
83;1;26.812;12.5822;27.067;26.1022;26.1111;;;11.953;-8.24719;9.81414
84;1;26.812;45.5675;27.3042;-0.165464;11.4724;;;-15.7547;-16.1245;-13.8538
85;1;26.812;12.8915;27.1218;28.0307;28.0384;;;11.6932;-10.2779;13.7239
86;1;26.812;37.1505;27.2471;3.65729;11.4724;;;-8.68435;-14.6201;-10.1888
87;1;26.812;12.6885;27.0674;26.1381;26.1455;;;11.8637;-8.68822;10.274
88;1;26.812;45.7581;27.2953;-0.691446;11.4724;;;-15.9147;-16.6456;-13.8892
89;1;26.812;12.0505;27.1116;28.1616;28.1646;;;12.3996;-10.4458;14.1572
90;1;26.812;35.7651;27.2147;4.07829;11.4724;;;-7.52062;-14.2061;-9.96013
91;1;26.812;12.7305;27.0443;25.9417;25.9505;;;11.8285;-8.29185;9.67454
92;1;26.812;45.7582;27.2619;-0.277512;11.4724;;;-15.9148;-16.2493;-13.8716
93;1;26.812;12.3289;27.0902;28.3686;28.3711;;;12.1658;-10.1664;14.0403
94;1;26.812;36.7325;27.1998;3.81683;11.4724;;;-8.33318;-14.333;-10.2495
95;1;26.812;12.7276;27.0372;26.223;26.2258;;;11.8309;-8.41752;10.082
96;1;26.812;44.7777;27.2343;0.262378;11.4724;;;-15.0912;-15.9631;-13.461
97;1;26.812;12.292;27.0701;28.2681;28.2793;;;12.1968;-9.86469;13.644
98;1;26.812;35.925;27.1664;4.65207;11.4724;;;-7.65491;-13.6921;-9.92587
99;1;26.812;12.4493;27.0081;26.714;26.7191;;;12.0647;-7.6598;9.8598
100;1;26.812;45.1942;27.2016;0.619966;11.4724;;;-15.441;-15.3803;-13.7529
101;1;26.812;11.7716;27.0392;29.3797;29.3807;;;12.634;-9.06333;14.0375
102;1;26.812;36.1133;27.1337;5.10683;11.4724;;;-7.81305;-12.9699;-10.2235
103;1;26.812;12.3888;26.9817;27.5565;27.5566;;;12.1155;-6.91211;9.96428
104;1;26.812;46.3753;27.1796;0.5391;11.4724;;;-16.4332;-15.1287;-14.2743
105;1;26.812;11.8662;27.0249;30.063;30.069;;;12.5545;-8.85145;14.4938
106;1;26.812;38.1803;27.1364;3.9529;11.4724;;;-9.54933;-13.6261;-11.0519
107;1;26.812;12.5961;26.9925;27.6274;27.6369;;;11.9413;-7.65544;10.7453
108;1;26.812;46.7096;27.1858;-0.34448;11.4724;;;-16.714;-16.0124;-14.3277
109;1;26.812;11.9808;27.0382;29.2418;29.243;;;12.4582;-9.78334;14.5861
110;1;26.812;36.7483;27.1315;4.04286;11.4724;;;-8.34652;-13.9566;-10.4024
111;1;26.812;12.8022;26.995;26.5553;26.5585;;;11.7683;-8.07247;10.0574
112;1;26.812;46.6252;27.1802;-0.617572;11.4724;;;-16.6431;-16.394;-14.2057
113;1;26.812;12.3371;27.0415;28.5825;28.5891;;;12.1589;-10.3146;14.401
114;1;26.812;36.7788;27.1317;3.64055;11.4724;;;-8.37212;-14.5006;-10.2655
115;1;26.812;12.9598;27.0017;25.9169;25.9275;;;11.6358;-8.68269;10.004
116;1;26.812;44.3757;27.1596;0.368056;11.4724;;;-14.7535;-16.0595;-13.1947
117;1;26.812;12.2783;27.0255;28.0122;28.0155;;;12.2083;-9.95531;13.4809
118;1;26.812;36.5083;27.1102;4.15905;11.4724;;;-8.1449;-14.0278;-10.1766
119;1;26.812;12.9712;26.9851;26.2684;26.2717;;;11.6263;-8.21462;9.8856
120;1;26.812;46.2336;27.1539;-0.422479;11.4724;;;-16.3142;-16.3717;-13.9702
121;1;26.812;12.361;27.0253;28.4241;28.4285;;;12.1388;-10.3023;14.2265
122;1;26.812;36.9996;27.1113;3.5127;11.4724;;;-8.55761;-14.5811;-10.3482
123;1;26.812;12.8917;26.9897;25.9755;25.9849;;;11.6931;-8.73456;10.1253
124;1;26.812;45.2706;27.1447;-0.320972;11.4724;;;-15.5053;-16.4872;-13.5992
125;1;26.812;12.0057;27.0175;28.1457;28.1531;;;12.4373;-10.2686;13.9713
126;1;26.812;36.7652;27.0987;3.5566;11.4724;;;-8.36072;-14.4489;-10.399
127
