POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
47;1;5.336;7.0822;5.46918;1.60649;2.22429;;;-1.46681;-2.29327;-1.71562
48;1;5.336;3.96646;5.4334;4.70741;4.71502;;;1.15041;-1.71807;1.30861
49;1;5.336;6.72974;5.46354;2.09498;2.22429;;;-1.17074;-2.30344;-1.16058
50;1;5.336;2.93423;5.40606;5.25114;5.25951;;;2.01749;-1.2947;1.59412
51;1;5.336;7.34595;5.44917;1.6658;2.22429;;;-1.68835;-2.13887;-1.85292
52;1;5.336;3.9866;5.41737;4.95889;4.96989;;;1.13349;-1.57213;1.41092
53;1;5.336;7.75595;5.46713;1.55156;2.22429;;;-2.03276;-2.58851;-1.58313
54;1;5.336;3.17456;5.41937;5.23365;5.23634;;;1.81561;-1.6807;1.92418
55;1;5.336;8.01726;5.47239;0.924238;2.22429;;;-2.25226;-2.80683;-2.03393
56;1;5.336;4.07629;5.44446;4.5119;4.51808;;;1.05815;-2.27775;1.6552
57;1;5.336;6.73508;5.46977;1.5778;2.22429;;;-1.17523;-2.86537;-1.11669
58;1;5.336;2.98171;5.42192;4.65917;4.66868;;;1.97761;-1.87656;1.57642
59;1;5.336;6.71915;5.4464;1.53009;2.22429;;;-1.16184;-2.45748;-1.56972
60;1;5.336;4.03096;5.42019;4.34686;4.35589;;;1.09623;-1.90937;1.12904
61;1;5.336;6.4007;5.43801;2.15452;2.22429;;;-0.894351;-2.35654;-0.995291
62;1;5.336;2.9198;5.39305;5.06965;5.07415;;;2.02961;-1.34174;1.46198
63;1;5.336;7.77239;5.43479;1.32271;2.22429;;;-2.04657;-2.36502;-2.03809
64;1;5.336;4.03518;5.41066;4.87882;4.88879;;;1.09269;-1.81868;1.56963
65;1;5.336;7.57731;5.44738;1.44689;2.22429;;;-1.8827;-2.76003;-1.4877
66;1;5.336;3.15712;5.40921;4.99896;5.00464;;;1.83026;-1.8449;1.85648
67;1;5.336;7.66575;5.4462;0.991744;2.22429;;;-1.95699;-2.82339;-1.89362
68;1;5.336;4.17422;5.42569;4.28111;4.28638;;;0.975892;-2.33545;1.46644
69;1;5.336;6.63658;5.44491;1.62822;2.22429;;;-1.09248;-2.88169;-1.03419
70;1;5.336;3.01868;5.407;4.57633;4.58759;;;1.94655;-1.90841;1.51952
71;1;5.336;7.04561;5.43221;1.29178;2.22429;;;-1.43607;-2.62645;-1.69131
72;1;5.336;4.11916;5.41231;4.25504;4.26321;;;1.02214;-2.11538;1.22911
73;1;5.336;6.2686;5.42509;2.07538;2.22429;;;-0.783387;-2.50707;-0.902765
74;1;5.336;3.10589;5.39099;4.73709;4.73819;;;1.87329;-1.57043;1.32834
75;1;5.336;7.00847;5.41443;1.69164;2.22429;;;-1.40488;-2.27287;-1.63908
76;1;5.336;4.54333;5.40198;4.30459;4.30955;;;0.665845;-1.93994;1.03536
77;1;5.336;6.77531;5.42133;2.0844;2.22429;;;-1.20902;-2.54445;-0.937433
78;1;5.336;3.11598;5.38931;4.90567;4.91196;;;1.86482;-1.61205;1.53692
79;1;5.336;7.67555;5.42063;1.20065;2.22429;;;-1.96522;-2.59466;-1.91502
80;1;5.336;3.94815;5.40073;4.66769;4.66868;;;1.16579;-2.01176;1.56551
81;1;5.336;7.1665;5.42427;1.4966;2.22429;;;-1.53762;-2.78057;-1.35171
82;1;5.336;2.9286;5.39143;4.96127;4.96989;;;2.02222;-1.76946;1.77992
83;1;5.336;7.36022;5.417;1.17896;2.22429;;;-1.70035;-2.61964;-1.86128
84;1;5.336;4.01499;5.39903;4.46483;4.47174;;;1.10965;-2.06481;1.405
85;1;5.336;6.59401;5.41415;1.86092;2.22429;;;-1.05673;-2.59317;-1.08319
86;1;5.336;2.99756;5.38395;4.86133;4.86563;;;1.96429;-1.61103;1.51051
87;1;5.336;7.27924;5.40735;1.42142;2.22429;;;-1.63232;-2.42719;-1.79831
88;1;5.336;3.92899;5.38932;4.68174;4.69185;;;1.18189;-1.83625;1.40711
89;1;5.336;6.98768;5.40857;1.78567;2.22429;;;-1.38741;-2.52995;-1.28465
90;1;5.336;3.01989;5.38014;5.07471;5.08574;;;1.94553;-1.55719;1.66647
91;1;5.336;7.5868;5.4061;1.2755;2.22429;;;-1.89067;-2.50252;-1.9181
92;1;5.336;4.01122;5.38988;4.67966;4.68027;;;1.11282;-1.94611;1.50174
93;1;5.336;6.94115;5.40771;1.74198;2.22429;;;-1.34833;-2.62028;-1.23057
94;1;5.336;2.46144;5.37423;5.34458;5.35219;;;2.41463;-1.41296;1.88148
95;1;5.336;7.37169;5.39667;1.33145;2.22429;;;-1.70998;-2.26795;-2.0623
96;1;5.336;3.82762;5.37924;4.94873;4.9583;;;1.26704;-1.63444;1.48851
97;1;5.336;6.84907;5.39539;2.03916;2.22429;;;-1.27098;-2.26993;-1.26901
98;1;5.336;2.61164;5.36513;5.55413;5.56071;;;2.28846;-1.12569;1.77972
99;1;5.336;8.27547;5.39643;1.06723;2.22429;;;-2.46916;-2.36027;-2.37881
100;1;5.336;4.01037;5.38168;5.11173;5.12049;;;1.11353;-1.80351;1.79134
101;1;5.336;7.36103;5.40252;1.59871;2.22429;;;-1.70102;-2.65402;-1.40728
102;1;5.336;3.04553;5.37796;5.09001;5.09732;;;1.92399;-1.69202;1.81251
103;1;5.336;7.85215;5.40347;0.971002;2.22429;;;-2.11356;-2.7488;-2.01878
104;1;5.336;4.03892;5.38955;4.52599;4.52967;;;1.08954;-2.20403;1.60155
105;1;5.336;6.85428;5.40434;1.55477;2.22429;;;-1.27535;-2.84171;-1.18245
106;1;5.336;2.98012;5.3801;4.73397;4.73819;;;1.97894;-1.85224;1.62715
107;1;5.336;7.08915;5.39702;1.30215;2.22429;;;-1.47264;-2.58856;-1.72579
108;1;5.336;4.18006;5.38509;4.2698;4.2748;;;0.970986;-2.10307;1.22182
109;1;5.336;6.4971;5.39589;1.95789;2.22429;;;-0.975321;-2.59073;-0.973153
110;1;5.336;3.15254;5.37432;4.71768;4.72661;;;1.8341;-1.67368;1.40471
111;1;5.336;7.23568;5.39204;1.45349;2.22429;;;-1.59573;-2.47154;-1.71492
112;1;5.336;4.00153;5.37893;4.56976;4.576;;;1.12095;-1.91106;1.35834
113;1;5.336;7.05929;5.39463;1.69262;2.22429;;;-1.44756;-2.63484;-1.28426
114;1;5.336;3.2207;5.3745;4.86334;4.86563;;;1.77685;-1.74642;1.61221
115;1;5.336;7.30249;5.39219;1.36394;2.22429;;;-1.65185;-2.57235;-1.71435
116;1;5.336;4.11389;5.38057;4.42062;4.4254;;;1.02657;-2.05906;1.33921
117;1;5.336;6.69954;5.39245;1.83645;2.22429;;;-1.14538;-2.63175;-1.08598
118;1;5.336;3.08124;5.37182;4.81018;4.81929;;;1.894;-1.68475;1.51969
119;1;5.336;7.11196;5.38721;1.4966;2.22429;;;-1.49181;-2.43065;-1.6929
120;1;5.336;4.06342;5.3756;4.51661;4.51808;;;1.06897;-1.89617;1.28039
121;1;5.336;6.76282;5.38767;1.93511;2.22429;;;-1.19853;-2.49543;-1.13375
122;1;5.336;3.4231;5.37073;4.74061;4.74978;;;1.60684;-1.69201;1.40268
123;1;5.336;7.25888;5.38687;1.53301;2.22429;;;-1.61522;-2.49962;-1.61103
124;1;5.336;4.04976;5.37554;4.51863;4.52967;;;1.08044;-1.9594;1.34783
125;1;5.336;6.7226;5.38686;1.89349;2.22429;;;-1.16474;-2.54177;-1.12259
126;1;5.336;3.06819;5.36753;4.91871;4.92355;;;1.90496;-1.58929;1.53485
127
