POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
114;1;20.964;24.0637;21.1724;8.53435;11.0697;;;-2.60375;-9.45356;-3.47204
115;1;20.964;15.4387;21.1198;16.5695;16.5699;;;4.64127;-7.13293;3.62251
116;1;20.964;28.9119;21.1906;6.10585;11.0697;;;-6.67625;-10.4711;-5.65876
117;1;20.964;15.5707;21.14;17.4985;17.5039;;;4.53036;-8.20587;5.60331
118;1;20.964;24.5508;21.1705;8.05389;11.0697;;;-3.01295;-9.71235;-3.77166
119;1;20.964;15.2484;21.1181;16.6448;16.6507;;;4.80114;-7.31178;3.90704
120;1;20.964;29.1449;21.1885;5.68862;11.0697;;;-6.87197;-10.7478;-5.83656
121;1;20.964;15.4496;21.1386;17.402;17.4117;;;4.63207;-8.43173;5.75202
122;1;20.964;24.494;21.1675;7.81583;11.0697;;;-2.9652;-9.91433;-3.79863
123;1;20.964;15.2907;21.1173;16.3901;16.397;;;4.7656;-7.53153;3.8654
124;1;20.964;28.7104;21.1816;5.78212;11.0697;;;-6.50697;-10.785;-5.63629
125;1;20.964;15.507;21.1339;17.1433;17.1465;;;4.58391;-8.49306;5.54544
126;1;20.964;24.066;21.1584;8.0696;11.0697;;;-2.60571;-9.79591;-3.59481
127
