POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
33;1;34.6845;28.623;33.5685;32.6203;32.6106;;;2.4246;-0.198912;1.77162
34;1;34.6845;26.3079;33.3091;37.6209;37.6112;;;3.35064;7.03634;0.926033
35;1;34.6845;26.3576;33.0694;43.6994;43.6913;;;3.33077;14.031;-0.0198696
36;1;34.6845;51.0612;33.6692;34.9036;34.9021;;;-6.55068;0.274522;-9.88145
37;1;34.6845;29.0527;33.5202;45.1141;45.1069;;;2.25274;5.00528;8.80342
38;1;34.6845;40.9805;33.7534;28.4023;28.3943;;;-2.5184;-5.28864;-4.77114
39;1;34.6845;30.0942;33.6425;34.8521;34.8512;;;1.83614;-1.43274;4.35455
40;1;34.6845;37.0703;33.7433;29.8888;29.8812;;;-0.954294;-3.43675;-2.79044
41;1;34.6845;29.0512;33.6092;35.8074;35.7984;;;2.25332;1.29521;3.20761
42;1;34.6845;27.4107;33.4371;37.0864;37.0816;;;2.90951;6.10997;0.656194
43;1;34.6845;27.774;33.284;42.3077;42.3062;;;2.76419;11.9148;-0.145318
44;1;34.6845;46.2291;33.6247;36.4466;36.44;;;-4.61783;2.21735;-7.38202
45;1;34.6845;30.0555;33.5332;44.4822;44.4755;;;1.85159;6.10569;6.46942
46;1;34.6845;38.7443;33.6634;30.2346;30.2275;;;-1.62392;-3.41024;-3.47551
47;1;34.6845;27.0075;33.5011;37.8115;37.8047;;;3.07079;3.03841;4.69471
48;1;34.6845;38.0471;33.6093;32.5001;32.4986;;;-1.34503;0.213847;-4.41582
49;1;34.6845;27.3975;33.4649;40.9071;40.9008;;;2.91481;6.33495;4.25984
50;1;34.6845;28.6082;33.3545;35.6586;35.6558;;;2.43053;5.10412;-0.48428
51;1;34.6845;28.1405;33.2386;41.5463;41.5424;;;2.6176;10.6011;0.187065
52;1;34.6845;44.4066;33.4814;36.4459;36.44;;;-3.88882;2.43454;-6.50642
53;1;34.6845;30.579;33.4197;43.6354;43.6302;;;1.6422;5.88316;5.53103
54;1;34.6845;35.3707;33.4603;32.6032;32.6004;;;-0.274473;-0.576393;-1.91668
55;1;34.6845;25.7776;33.3035;40.083;40.0758;;;3.56277;6.90542;3.83724
56;1;34.6845;38.7518;33.4125;35.4241;35.4215;;;-1.62691;3.4889;-5.18968
57;1;34.6845;28.4749;33.3157;43.7745;43.7728;;;2.48385;8.70498;4.11076
58;1;34.6845;35.4907;33.3575;31.6847;31.6838;;;-0.322474;-0.677195;-2.80632
59;1;34.6845;24.753;33.1951;40.686;40.6767;;;3.97262;7.66531;4.2951
60;1;34.6845;39.4333;33.3107;35.338;35.3299;;;-1.8995;3.67637;-5.87212
61;1;34.6845;28.6186;33.2254;44.1426;44.1394;;;2.42636;8.77172;4.32585
62;1;34.6845;36.8195;33.2895;30.8918;30.8894;;;-0.853984;-1.79337;-3.28034
63;1;34.6845;25.0805;33.1455;39.8917;39.8823;;;3.84159;6.27397;4.69558
64;1;34.6845;38.4541;33.237;34.7044;34.6984;;;-1.50782;3.10756;-5.34941
65;1;34.6845;27.7681;33.1444;43.7264;43.7219;;;2.76657;8.91735;4.27438
66;1;34.6845;35.0598;33.1763;31.6777;31.6736;;;-0.150128;-0.315268;-2.91669
67;1;34.6845;24.6896;33.0371;40.9161;40.9109;;;3.99797;8.08047;4.1481
68;1;34.6845;38.5114;33.1254;36.3178;36.3178;;;-1.53075;4.8659;-5.52872
69;1;34.6845;27.2873;33.0328;45.8154;45.8097;;;2.9589;11.0796;4.48965
70;1;34.6845;40.0675;33.1427;28.2805;28.272;;;-2.15318;-4.52167;-5.11208
71;1;34.6845;28.3505;33.069;36.3698;36.3687;;;2.5336;0.798896;4.68678
72;1;34.6845;34.8041;33.0953;32.8733;32.8652;;;-0.0478465;0.698418;-2.58145
73;1;34.6845;24.6944;32.9699;41.8244;41.8174;;;3.99603;9.09009;4.04388
74;1;34.6845;29.5059;32.9189;34.0028;33.9957;;;2.07145;4.35005;-1.92458
75;1;34.6845;26.551;32.8266;42.1686;42.1636;;;3.25341;11.1822;1.18196
76;1;34.6845;43.0249;32.9723;37.2755;37.2751;;;-3.33614;4.17633;-6.58955
77;1;34.6845;27.8405;32.9;46.5771;46.5735;;;2.7376;9.92529;6.07374
78;1;34.6845;42.2751;33.0303;27.0889;27.0805;;;-3.03625;-6.37612;-5.77385
79;1;34.6845;30.0744;32.9898;34.2951;34.2911;;;1.84406;-2.5036;4.88031
80;1;34.6845;33.5393;32.9972;31.0698;31.0626;;;0.458072;-1.54165;-1.38599
81;1;34.6845;24.6599;32.886;39.1006;39.0981;;;4.00985;6.87905;3.55178
82;1;34.6845;26.7113;32.8048;35.7775;35.7678;;;3.18928;6.69749;-0.820575
83;1;34.6845;25.1317;32.7051;44.3065;44.3024;;;3.82112;14.7218;0.63184
84;1;34.6845;49.1255;32.9157;36.343;36.3381;;;-5.77639;2.59142;-9.59751
85;1;34.6845;27.7285;32.85;47.5042;47.5003;;;2.78242;8.4345;8.55881
86;1;34.6845;45.7244;33.0109;24.8366;24.8297;;;-4.41596;-9.27351;-7.19837
87;1;34.6845;32.4833;33.0044;31.2358;31.2357;;;0.880504;-7.42445;5.29646
88;1;34.6845;31.0278;32.9803;28.7199;28.71;;;1.4627;-4.35278;0.582193
89;1;34.6845;25.5588;32.8909;34.7095;34.7086;;;3.65028;3.31281;2.18758
90;1;34.6845;24.3263;32.7889;37.6635;37.6621;;;4.14328;8.70089;0.492998
91;1;34.6845;25.0245;32.6976;45.4246;45.4227;;;3.86402;16.8153;-0.279261
92;1;34.6845;52.5417;32.9283;36.2072;36.2057;;;-7.14288;1.81528;-11.0069
93;1;34.6845;26.758;32.8574;48.7156;48.7122;;;3.1706;8.47355;10.3135
94;1;34.6845;47.7504;33.0266;23.1518;23.1493;;;-5.22635;-10.9753;-8.39695
95;1;34.6845;27.6757;32.9665;33.4212;33.4152;;;2.80354;-5.08791;8.02989
96;1;34.6845;31.5757;32.9511;28.7827;28.7813;;;1.24353;-2.47649;-1.56
97;1;34.6845;27.0033;32.8857;35.8805;35.8798;;;3.07251;3.97577;1.82897
98;1;34.6845;25.2245;32.8024;37.6664;37.6621;;;3.78402;7.94645;0.711516
99;1;34.6845;24.5911;32.7141;45.3067;45.3004;;;4.03737;16.4249;0.253351
100;1;34.6845;50.1977;32.9001;37.1436;37.1427;;;-6.20529;3.39382;-10.2427
101;1;34.6845;25.1365;32.8184;50.3943;50.3927;;;3.81919;11.4141;10.0245
102;1;34.6845;48.7879;32.9848;21.8391;21.8355;;;-5.64137;-11.8469;-9.46056
103;1;34.6845;24.0429;32.8926;35.2896;35.2891;;;4.25664;-2.90793;9.898
104;1;34.6845;32.6872;32.8905;28.7983;28.7914;;;0.798947;-1.23014;-3.45769
105;1;34.6845;26.6381;32.8273;37.8051;37.8047;;;3.21855;5.52883;2.41961
106;1;34.6845;25.0374;32.7494;37.6401;37.6316;;;3.85884;8.10356;0.640284
107;1;34.6845;24.9589;32.6723;45.1537;45.1477;;;3.89026;16.2731;0.0314248
108;1;34.6845;50.6285;32.8483;36.8632;36.8575;;;-6.37758;2.8802;-10.2678
109;1;34.6845;25.8225;32.7801;49.614;49.6085;;;3.5448;10.3243;9.92238
110;1;34.6845;48.3761;32.9301;22.3771;22.3752;;;-5.47663;-11.5009;-9.02143
111;1;34.6845;25.137;32.8559;34.7707;34.7697;;;3.81902;-3.48098;9.29565
112;1;34.6845;33.2389;32.8595;28.3097;28.3026;;;0.578229;-2.2667;-3.24079
113;1;34.6845;28.7892;32.8214;35.6126;35.6048;;;2.35814;2.68539;1.77991
114;1;34.6845;25.0873;32.7498;38.4686;38.4667;;;3.83888;8.06165;1.48074
115;1;34.6845;25.0934;32.6796;45.0456;45.0357;;;3.83645;16.1182;-0.0024344
116;1;34.6845;50.7373;32.8437;36.6925;36.6844;;;-6.4211;2.63387;-10.2575
117;1;34.6845;26.8282;32.7895;48.7676;48.7632;;;3.14254;9.23321;9.56364
118;1;34.6845;48.0776;32.926;22.9704;22.9659;;;-5.35725;-11.2502;-8.49979
119;1;34.6845;25.2706;32.8583;34.8165;34.8105;;;3.76558;-3.34251;9.12283
120;1;34.6845;33.7806;32.8664;28.155;28.1498;;;0.361577;-2.5832;-3.404
121;1;34.6845;28.3382;32.827;35.8014;35.7984;;;2.53852;2.74769;2.17694
122;1;34.6845;24.6596;32.7566;38.562;38.5583;;;4.00997;8.42095;1.47146
123;1;34.6845;25.1732;32.6918;45.1827;45.1782;;;3.80452;16.4104;-0.20545
124;1;34.6845;51.9015;32.8546;36.2716;36.2668;;;-6.88678;1.94822;-10.6913
125;1;34.6845;25.6405;32.794;49.3077;49.3029;;;3.6176;9.54518;10.5044
126;1;34.6845;48.3342;32.9235;22.3311;22.3243;;;-5.45988;-11.4657;-9.07748
127
