POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
70;1;0.79343;0.555178;0.719385;0.825369;0.676869;;;0.0953007;0.200131;-0.0252412
71;1;0.79343;0.525517;0.716403;1.06972;0.676869;;;0.107165;0.425178;0.0118644
72;1;0.79343;0.83056;0.718132;1.08768;0.676869;;;-0.0148521;0.393989;-0.122017
73;1;0.79343;0.480406;0.714584;1.40261;0.676869;;;0.125209;0.656929;0.140062
74;1;0.79343;0.539144;0.712004;0.830963;0.676869;;;0.101714;0.2136;-0.0234952
75;1;0.79343;0.506812;0.70903;1.08875;0.676869;;;0.114647;0.454359;0.0129328
76;1;0.79343;0.81037;0.710478;1.1223;0.676869;;;-0.00677613;0.440129;-0.121423
77;1;0.79343;0.485671;0.707312;1.4373;0.676869;;;0.123103;0.698646;0.12988
78;1;0.79343;0.52336;0.704757;0.843171;0.676869;;;0.108028;0.226859;-0.0150756
79;1;0.79343;0.492388;0.701848;1.10493;0.676869;;;0.120417;0.479734;0.0123888
80;1;0.79343;0.824969;0.703511;1.13256;0.676869;;;-0.0126157;0.453241;-0.133032
81;1;0.79343;0.50093;0.70081;1.44649;0.676869;;;0.117;0.69894;0.129616
82;1;0.79343;0.592351;0.699383;0.80512;0.676869;;;0.0804315;0.168906;-0.0365684
83;1;0.79343;0.507835;0.696896;1.06468;0.676869;;;0.114238;0.408806;0.0338064
84;1;0.79343;0.845882;0.698806;1.05443;0.676869;;;-0.0209809;0.364746;-0.135219
85;1;0.79343;0.47727;0.696001;1.3815;0.676869;;;0.126464;0.63032;0.147445
86;1;0.79343;0.559557;0.694296;0.816644;0.676869;;;0.0935491;0.196453;-0.0329148
87;1;0.79343;0.600467;0.693138;1.01983;0.676869;;;0.0771851;0.358542;-0.016364
88;1;0.79343;0.907171;0.695748;1.00199;0.676869;;;-0.0454965;0.262999;-0.122682
89;1;0.79343;0.499563;0.693384;1.29;0.676869;;;0.117547;0.509847;0.163043
90;1;0.79343;0.53527;0.691502;0.841105;0.676869;;;0.103264;0.216854;-0.0142828
91;1;0.79343;0.473781;0.68894;1.1116;0.676869;;;0.127859;0.485359;0.0245956
92;1;0.79343;0.829296;0.690572;1.12797;0.676869;;;-0.0143465;0.455231;-0.142206
93;1;0.79343;0.459083;0.687912;1.47699;0.676869;;;0.133739;0.736083;0.148085
94;1;0.79343;0.468281;0.685416;0.867786;0.676869;;;0.130059;0.273125;-0.0036792
95;1;0.79343;0.490775;0.683229;1.13019;0.676869;;;0.121062;0.527355;-0.0089976
96;1;0.79343;0.811979;0.684659;1.18785;0.676869;;;-0.00741973;0.511773;-0.128482
97;1;0.79343;0.460389;0.682195;1.52577;0.676869;;;0.133216;0.791528;0.140636
98;1;0.79343;0.481561;0.680014;0.859809;0.676869;;;0.124747;0.26197;-0.0084688
99;1;0.79343;0.447459;0.677513;1.15207;0.676869;;;0.138388;0.552585;0.0136408
100;1;0.79343;0.78644;0.678672;1.2121;0.676869;;;0.00279587;0.558456;-0.135592
101;1;0.79343;0.450358;0.676269;1.56866;0.676869;;;0.137229;0.846637;0.134433
102;1;0.79343;0.457281;0.673988;0.871336;0.676869;;;0.134459;0.282365;-0.0027692
103;1;0.79343;0.450448;0.671683;1.16084;0.676869;;;0.137193;0.57047;0.0027332
104;1;0.79343;0.756408;0.672548;1.2504;0.676869;;;0.0148087;0.601568;-0.122384
105;1;0.79343;0.431995;0.670118;1.61151;0.676869;;;0.144574;0.905173;0.129765
106;1;0.79343;0.44679;0.667885;0.870705;0.676869;;;0.138656;0.291177;-0.005918
107;1;0.79343;0.445955;0.665687;1.16833;0.676869;;;0.13899;0.583056;0.000334
108;1;0.79343;0.728797;0.666306;1.27886;0.676869;;;0.0258531;0.637348;-0.113137
109;1;0.79343;0.465091;0.664353;1.61506;0.676869;;;0.131335;0.913152;0.105482
110;1;0.79343;0.474478;0.662527;0.866223;0.676869;;;0.127581;0.267919;-0.0037548
111;1;0.79343;0.4809;0.660797;1.13379;0.676869;;;0.125012;0.530444;-0.0025688
112;1;0.79343;0.84212;0.662508;1.1677;0.676869;;;-0.0194761;0.489544;-0.144488
113;1;0.79343;0.461119;0.660625;1.51513;0.676869;;;0.132924;0.768685;0.1524
114;1;0.79343;0.47262;0.658885;0.865824;0.676869;;;0.128324;0.26948;-0.0046004
115;1;0.79343;0.468778;0.657141;1.14236;0.676869;;;0.129861;0.542188;0.0015368
116;1;0.79343;0.721788;0.657728;1.25161;0.676869;;;0.0286567;0.602367;-0.101204
117;1;0.79343;0.525732;0.656539;1.53847;0.676869;;;0.107079;0.827233;0.0784224
118;1;0.79343;0.565086;0.655723;0.832491;0.676869;;;0.0913375;0.191809;-0.0157416
119;1;0.79343;0.466303;0.654046;1.10326;0.676869;;;0.130851;0.466595;0.0395132
120;1;0.79343;0.799502;0.655322;1.12529;0.676869;;;-0.00242893;0.461494;-0.13328
121;1;0.79343;0.470493;0.653715;1.46403;0.676869;;;0.129175;0.732761;0.131604
122;1;0.79343;0.500072;0.652391;0.852004;0.676869;;;0.117343;0.24642;-0.0118316
123;1;0.79343;0.478825;0.650907;1.12385;0.676869;;;0.125842;0.510688;0.0084988
124;1;0.79343;0.743804;0.651694;1.21004;0.676869;;;0.0198503;0.552374;-0.105992
125;1;0.79343;0.465989;0.650134;1.53552;0.676869;;;0.130976;0.827424;0.111126
126;1;0.79343;0.48286;0.64874;0.861218;0.676869;;;0.124228;0.260879;-0.0067484
127
