POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
75;1;1.296;0.908919;1.32501;0.677672;0.678996;;;0.325148;-0.840703;0.284308
76;1;1.296;1.88531;1.33301;-0.108005;0.421445;;;-0.495017;-1.08821;-0.410083
77;1;1.296;0.934257;1.3274;0.701282;0.702409;;;0.303864;-0.93628;0.399441
78;1;1.296;1.56796;1.33074;0.0228549;0.421445;;;-0.228447;-1.0505;-0.266156
79;1;1.296;0.929066;1.32524;0.609236;0.620461;;;0.308225;-0.896391;0.268336
80;1;1.296;1.83306;1.3321;-0.119703;0.421446;;;-0.451129;-1.12196;-0.379677
81;1;1.296;0.968017;1.32724;0.622638;0.632168;;;0.275506;-0.984202;0.363317
82;1;1.296;1.43046;1.3286;0.0826133;0.421446;;;-0.112945;-1.04067;-0.194225
83;1;1.296;0.95221;1.32371;0.545575;0.550221;;;0.288784;-0.896283;0.200864
84;1;1.296;1.60267;1.32729;0.0467924;0.421446;;;-0.257599;-1.02508;-0.273192
85;1;1.296;0.92293;1.32217;0.653405;0.655582;;;0.313379;-0.868393;0.285489
86;1;1.296;1.37543;1.32284;0.216905;0.421446;;;-0.0667212;-0.901754;-0.19005
87;1;1.296;0.891967;1.31752;0.702349;0.702409;;;0.339388;-0.73206;0.203054
88;1;1.296;1.84205;1.32392;0.0229335;0.421446;;;-0.45868;-0.9614;-0.399034
89;1;1.296;0.903847;1.31885;0.830604;0.831184;;;0.329409;-0.796696;0.394044
90;1;1.296;1.71487;1.32357;0.0497682;0.421445;;;-0.351851;-0.972621;-0.34063
91;1;1.296;0.870856;1.31824;0.788402;0.796064;;;0.357121;-0.794061;0.354486
92;1;1.296;1.98411;1.32599;-0.144533;0.421445;;;-0.578008;-1.08306;-0.467565
93;1;1.296;0.876158;1.32081;0.787432;0.796064;;;0.352667;-0.906731;0.465338
94;1;1.296;1.57027;1.32365;0.0264342;0.421445;;;-0.230383;-1.02192;-0.291525
95;1;1.296;0.837664;1.31819;0.700937;0.702409;;;0.385002;-0.829422;0.307693
96;1;1.296;1.68579;1.32227;0.00902116;0.421445;;;-0.327422;-0.993133;-0.356212
97;1;1.296;0.79863;1.31652;0.80479;0.807771;;;0.417791;-0.784237;0.372606
98;1;1.296;1.50708;1.31859;0.159334;0.421445;;;-0.177306;-0.87289;-0.297548
99;1;1.296;0.7685;1.31268;0.870463;0.878011;;;0.4431;-0.65134;0.310203
100;1;1.296;1.78658;1.31772;0.0895127;0.421445;;;-0.412091;-0.857385;-0.427595
101;1;1.296;0.784336;1.3121;0.992591;0.99508;;;0.429798;-0.642487;0.420944
102;1;1.296;1.66123;1.31574;0.190259;0.421446;;;-0.306792;-0.795882;-0.368295
103;1;1.296;0.737441;1.30978;1.03333;1.04191;;;0.46919;-0.561288;0.387991
104;1;1.296;2.09479;1.31779;-0.0430609;0.421446;;;-0.670985;-0.89678;-0.570087
105;1;1.296;0.739058;1.31194;1.11343;1.05361;;;0.467831;-0.662865;0.569408
106;1;1.296;1.5973;1.3148;0.194332;0.421446;;;-0.253096;-0.789413;-0.360464
107;1;1.296;0.715444;1.30886;1.02791;1.0302;;;0.487667;-0.545579;0.370382
108;1;1.296;2.04099;1.31604;-8.6e-06;0.421446;;;-0.625795;-0.858477;-0.556731
109;1;1.296;0.727454;1.31032;1.13703;1.05361;;;0.477579;-0.619687;0.551687
110;1;1.296;1.71917;1.31426;0.149767;0.421445;;;-0.355464;-0.797419;-0.416521
111;1;1.296;0.749197;1.30887;1.04814;1.05361;;;0.459315;-0.567762;0.407389
112;1;1.296;2.25499;1.3178;-0.153533;0.421446;;;-0.805552;-0.970538;-0.632433
113;1;1.296;0.775017;1.31273;1.08251;1.05361;;;0.437626;-0.751725;0.621589
114;1;1.296;1.77879;1.31704;-0.0028353;0.421445;;;-0.405544;-0.954497;-0.421585
115;1;1.296;0.801289;1.31231;0.880678;0.889718;;;0.415557;-0.746718;0.41055
116;1;1.296;1.8735;1.31741;-0.051195;0.421446;;;-0.485097;-0.989267;-0.450327
117;1;1.296;0.813311;1.31287;0.87751;0.878011;;;0.405459;-0.786538;0.445278
118;1;1.296;1.4976;1.31452;0.169648;0.421445;;;-0.169341;-0.871208;-0.2874
119;1;1.296;0.79485;1.30992;0.850244;0.854598;;;0.420966;-0.660725;0.295153
120;1;1.296;1.85855;1.31473;0.0422565;0.421445;;;-0.472544;-0.896997;-0.446755
121;1;1.296;0.795597;1.31022;0.975549;0.983373;;;0.420339;-0.686828;0.446441
122;1;1.296;1.70289;1.31361;0.122319;0.421445;;;-0.341787;-0.857721;-0.381063
123;1;1.296;0.758596;1.30886;0.974607;0.983373;;;0.451419;-0.632011;0.396603
124;1;1.296;2.07368;1.31534;-0.0905469;0.421445;;;-0.653255;-0.958639;-0.552337
125;1;1.296;0.74261;1.31053;1.04029;1.04191;;;0.464848;-0.726215;0.559051
126;1;1.296;1.63517;1.31324;0.106727;0.421446;;;-0.284901;-0.868666;-0.374874
127
