POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
94;1;0.764;0.54322;0.776197;0.271594;0.280508;;;0.185455;-0.45079;-0.00629118
95;1;0.764;0.534648;0.773483;0.376442;0.387369;;;0.192656;-0.354462;0.00360024
96;1;0.764;0.88602;0.774733;0.230236;0.240436;;;-0.102497;-0.405711;-0.147576
97;1;0.764;0.471055;0.771396;0.60874;0.614447;;;0.246074;-0.282674;0.174285
98;1;0.764;1.33931;0.777569;-0.0329243;0.240436;;;-0.483264;-0.524306;-0.364669
99;1;0.764;0.439537;0.773934;0.701961;0.707949;;;0.272549;-0.388031;0.377906
100;1;0.764;1.66223;0.783384;-0.371099;0.240436;;;-0.75451;-0.765286;-0.513529
101;1;0.764;0.429547;0.77966;0.603397;0.614447;;;0.280941;-0.624816;0.517725
102;1;0.764;1.29233;0.785;-0.360551;0.240436;;;-0.443797;-0.846715;-0.362369
103;1;0.764;0.421017;0.781247;0.372413;0.374011;;;0.288106;-0.702662;0.365951
104;1;0.764;0.759918;0.78103;-0.0799388;0.240436;;;0.00342888;-0.700947;-0.142338
105;1;0.764;0.400628;0.777187;0.308431;0.320581;;;0.305232;-0.548331;0.150902
106;1;0.764;0.527653;0.774692;0.223769;0.240436;;;0.198531;-0.449065;-0.0533505
107;1;0.764;0.422421;0.771204;0.447943;0.454156;;;0.286926;-0.305602;0.0441974
108;1;0.764;1.00834;0.773529;0.148784;0.240436;;;-0.205246;-0.408225;-0.246086
109;1;0.764;0.421184;0.770108;0.691513;0.694592;;;0.287965;-0.264242;0.246606
110;1;0.764;1.45089;0.776654;-0.111312;0.240436;;;-0.57699;-0.552737;-0.432478
111;1;0.764;0.469519;0.773729;0.700005;0.707949;;;0.247364;-0.429055;0.412177
112;1;0.764;1.72871;0.782738;-0.444739;0.240436;;;-0.810355;-0.834233;-0.528859
113;1;0.764;0.481912;0.779927;0.526765;0.534301;;;0.236954;-0.715756;0.523654
114;1;0.764;1.12986;0.783167;-0.319018;0.240436;;;-0.307323;-0.869417;-0.272139
115;1;0.764;0.506876;0.780632;0.223089;0.240436;;;0.215984;-0.761425;0.261654
116;1;0.764;0.613247;0.779111;-0.00290518;0.240436;;;0.126633;-0.698109;-0.0446758
117;1;0.764;0.503167;0.776625;0.179941;0.240436;;;0.2191;-0.588559;0.0462336
118;1;0.764;0.528596;0.77441;0.225966;0.240436;;;0.197739;-0.489689;-0.0106802
119;1;0.764;0.502691;0.772005;0.353131;0.360653;;;0.2195;-0.37994;0.0108801
120;1;0.764;0.844384;0.77264;0.21965;0.240436;;;-0.0675226;-0.413701;-0.143511
121;1;0.764;0.506966;0.77033;0.558844;0.561017;;;0.215909;-0.305747;0.141716
122;1;0.764;1.21652;0.774177;0.0425842;0.240436;;;-0.380118;-0.495806;-0.298014
123;1;0.764;0.47146;0.771589;0.657181;0.667877;;;0.245734;-0.372939;0.312926
124;1;0.764;1.66595;0.779169;-0.345134;0.240436;;;-0.757641;-0.751759;-0.501687
125;1;0.764;0.464006;0.77652;0.595057;0.601089;;;0.251995;-0.625762;0.504818
126;1;0.764;1.31715;0.781025;-0.363901;0.240436;;;-0.464645;-0.858084;-0.35832
127
