POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
66;1;34.656;52.6509;35.2818;4.18957;9.29166;;;-15.1157;-15.7708;-17.5748
67;1;34.656;10.897;34.8821;42.5991;42.6061;;;19.9575;-5.79205;17.5366
68;1;34.656;60.1477;35.2896;1.55079;9.29166;;;-21.4131;-16.4986;-20.6853
69;1;34.656;11.1054;34.9057;44.8784;44.8903;;;19.7825;-6.60733;20.5978
70;1;34.656;54.8145;35.2168;4.44961;9.29166;;;-16.9332;-15.0739;-18.3578
71;1;34.656;10.838;34.8417;44.2449;44.2515;;;20.0071;-5.07035;18.4702
72;1;34.656;62.741;35.2644;0.484276;9.29166;;;-23.5914;-16.8661;-21.7993
73;1;34.656;11.1136;34.904;45.5945;45.6066;;;19.7756;-6.97826;21.6835
74;1;34.656;56.6952;35.2244;2.80332;9.29166;;;-18.5129;-16.2347;-19.1442
75;1;34.656;11.1219;34.8751;43.6809;43.6901;;;19.7686;-6.3504;19.1407
76;1;34.656;60.9998;35.2483;0.507495;9.29166;;;-22.1288;-17.4148;-20.9487
77;1;34.656;11.0906;34.9081;44.3301;44.3483;;;19.795;-7.51733;20.9619
78;1;34.656;54.1366;35.1752;3.99438;9.29166;;;-16.3637;-15.6992;-18.0793
79;1;34.656;11.2569;34.8475;43.05;43.0513;;;19.6552;-5.87157;18.0095
80;1;34.656;60.4685;35.1937;1.40435;9.29166;;;-21.6825;-16.7128;-20.6688
81;1;34.656;10.893;34.8697;44.9432;44.9484;;;19.9609;-6.73235;20.8217
82;1;34.656;54.8243;35.1323;4.22873;9.29166;;;-16.9414;-15.2031;-18.4511
83;1;34.656;10.8701;34.8172;44.0981;44.116;;;19.9802;-5.21296;18.4608
84;1;34.656;62.0008;35.1657;0.858465;9.29166;;;-22.9697;-16.6978;-21.4749
85;1;34.656;10.868;34.8581;45.6189;45.6259;;;19.9819;-6.70683;21.4758
86;1;34.656;55.1051;35.1112;4.0528;9.29166;;;-17.1773;-15.2955;-18.5796
87;1;34.656;10.6558;34.8093;44.2693;44.2709;;;20.1602;-5.21537;18.6687
88;1;34.656;61.5214;35.1351;1.09209;9.29166;;;-22.5669;-16.4988;-21.3636
89;1;34.656;10.8276;34.8422;45.644;45.6453;;;20.0159;-6.49088;21.2914
90;1;34.656;55.1567;35.084;4.21671;9.29166;;;-17.2206;-15.1012;-18.6182
91;1;34.656;10.7715;34.798;44.4066;44.4257;;;20.0629;-5.0697;18.6418
92;1;34.656;62.1388;35.1159;0.866497;9.29166;;;-23.0856;-16.6125;-21.5743
93;1;34.656;10.8546;34.8371;45.7712;45.7808;;;19.9931;-6.61592;21.5394
94;1;34.656;57.3223;35.0926;2.63044;9.29166;;;-19.0397;-16.1358;-19.5164
95;1;34.656;10.5267;34.8166;44.448;44.4645;;;20.2686;-6.00144;19.6542
96;1;34.656;62.9522;35.1292;-0.721182;9.29166;;;-23.7688;-17.8859;-22.0187
97;1;34.656;10.7907;34.8617;44.883;44.8903;;;20.0469;-7.86242;21.9078
98;1;34.656;54.569;35.0759;3.22932;9.29166;;;-16.7269;-16.2259;-18.3869
99;1;34.656;10.6038;34.8128;43.1491;43.1675;;;20.2039;-6.12394;18.4654
100;1;34.656;61.4342;35.096;0.220961;9.29166;;;-22.4937;-17.3708;-21.3488
101;1;34.656;11.3574;34.8461;44.3751;44.387;;;19.5708;-7.58539;21.0322
102;1;34.656;53.7853;35.0434;4.27731;9.29166;;;-16.0686;-15.6197;-17.8197
103;1;34.656;11.2522;34.7981;42.9852;42.9933;;;19.6592;-5.7901;17.8639
104;1;34.656;70.1709;35.1591;-5.11381;9.29166;;;-29.8325;-20.7064;-24.7458
105;1;34.656;11.2014;34.9171;44.815;44.8322;;;19.7019;-10.8554;24.7672
106;1;34.656;60.1161;35.1691;-3.36325;9.29166;;;-21.3865;-21.5487;-20.5442
107;1;34.656;11.0893;34.9307;39.8259;39.838;;;19.796;-11.6507;20.5913
108;1;34.656;58.1221;35.158;-2.8496;9.29166;;;-19.7115;-21.5064;-19.7537
109;1;34.656;11.5056;34.9284;38.7476;38.754;;;19.4463;-11.7833;19.5789
110;1;34.656;45.68;35.0318;5.65328;9.29166;;;-9.26013;-16.4133;-14.3532
111;1;34.656;11.6065;34.8087;38.5464;38.5604;;;19.3616;-6.73252;14.3109
112;1;34.656;54.4115;34.9936;4.80895;9.29166;;;-16.5946;-15.0298;-17.9781
113;1;34.656;10.8593;34.768;44.1053;44.116;;;19.9893;-5.03519;18.2919
114;1;34.656;54.0351;34.9464;6.44839;9.29166;;;-16.2784;-13.1744;-18.1339
115;1;34.656;11.2443;34.729;45.5408;45.5485;;;19.6658;-3.3415;17.9721
116;1;34.656;68.2521;35.0337;-1.36375;9.29166;;;-28.2207;-17.4519;-23.9433
117;1;34.656;11.5475;34.8222;47.0283;46.4583;;;19.4111;-7.7463;23.8159
118;1;34.656;58.677;35.0351;0.869872;9.29166;;;-20.1776;-17.8351;-19.7944
119;1;34.656;10.8554;34.8212;43.0941;43.1094;;;19.9925;-7.83887;20.0851
120;1;34.656;59.9359;35.0415;-0.369422;9.29166;;;-21.2351;-18.4564;-20.6138
121;1;34.656;11.1378;34.8336;42.8095;42.8191;;;19.7553;-8.57878;20.4952
122;1;34.656;49.9511;34.9639;5.7989;9.29166;;;-12.8479;-15.0027;-16.3016
123;1;34.656;10.6606;34.7562;42.3941;42.4125;;;20.1561;-4.92466;16.502
124;1;34.656;57.2507;34.9468;4.28888;9.29166;;;-18.9795;-14.4144;-19.5678
125;1;34.656;10.8497;34.7444;45.9196;45.9356;;;19.9973;-4.41577;19.4884
126;1;34.656;57.9396;34.9376;4.40869;9.29166;;;-19.5583;-14.1949;-19.7778
127
