POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
34;1;12.8055;13.3506;12.6762;16.2165;12.2254;;;-0.457852;5.93839;-2.61459
35;1;12.8055;13.3972;12.701;17.8496;12.2254;;;-0.497003;4.96805;-0.0186432
36;1;12.8055;17.5745;12.8635;9.04457;7.33522;;;-4.00593;-2.85305;-1.67092
37;1;12.8055;6.55857;12.6601;23.6043;12.2254;;;5.24742;7.39192;4.40636
38;1;12.8055;13.9031;12.699;15.6352;12.2254;;;-0.921956;5.59191;-2.9378
39;1;12.8055;13.4024;12.7203;17.7143;12.2254;;;-0.5014;4.61299;0.200265
40;1;12.8055;17.9165;12.8731;8.04862;7.33522;;;-4.29322;-3.76901;-1.80563
41;1;12.8055;7.12335;12.7088;21.7633;12.2254;;;4.77301;5.54973;4.31725
42;1;12.8055;14.355;12.7545;13.1694;12.2254;;;-1.30155;3.00861;-2.89265
43;1;12.8055;14.3794;12.7985;13.4751;12.2254;;;-1.32203;0.427504;-0.0097544
44;1;12.8055;18.9981;12.9616;2.22043;2.44507;;;-5.2018;-9.72838;-1.84751
45;1;12.8055;1.1575;12.6589;27.4524;12.2254;;;9.78433;9.37435;7.13625
46;1;12.8055;15.1333;12.7208;13.1445;12.2254;;;-1.95532;5.55683;-5.59031
47;1;12.8055;14.5373;12.7651;16.0376;12.2254;;;-1.45473;2.71665;0.238376
48;1;12.8055;18.7003;12.9064;5.13269;4.89015;;;-4.95162;-6.95079;-1.66519
49;1;12.8055;10.696;12.855;12.1786;9.7803;;;1.77201;-3.49115;3.20173
50;1;12.8055;7.52018;12.7338;18.407;12.2254;;;4.43967;5.17678;1.27031
51;1;12.8055;14.187;12.7661;13.2709;12.2254;;;-1.16047;2.9111;-2.66673
52;1;12.8055;18.8348;12.898;4.9341;4.89015;;;-5.06463;-6.97697;-1.85912
53;1;12.8055;11.5503;12.8693;10.6;9.7803;;;1.05434;-4.91849;2.9138
54;1;12.8055;7.81936;12.7641;16.7589;12.2254;;;4.18836;3.25879;1.49239
55;1;12.8055;15.2334;12.8145;9.50548;7.33522;;;-2.0394;-0.722887;-2.9656
56;1;12.8055;9.24877;12.7432;19.7404;12.2254;;;2.98766;5.11017;2.39384
57;1;12.8055;15.1729;12.7908;12.0422;9.7803;;;-1.98865;1.22757;-2.36967
58;1;12.8055;7.60224;12.691;24.7622;12.2254;;;4.37075;9.76093;3.02828
59;1;12.8055;14.6209;12.7275;17.0721;12.2254;;;-1.52497;6.78361;-2.80748
60;1;12.8055;19.1716;12.8468;8.34705;7.33522;;;-5.34751;-3.65678;-1.82026
61;1;12.8055;7.3769;12.7473;21.9009;12.2254;;;4.56003;5.24613;4.71788
62;1;12.8055;15.0795;12.789;11.6051;9.7803;;;-1.91017;1.51676;-3.08104
63;1;12.8055;7.47585;12.6958;25.2516;12.2254;;;4.47691;10.2574;3.04146
64;1;12.8055;19.5179;12.8134;8.31181;7.33522;;;-5.63838;-0.750868;-4.8168
65;1;12.8055;7.6414;12.7257;24.4481;12.2254;;;4.33785;7.71826;4.75058
66;1;12.8055;16.0215;12.7807;12.4121;12.2254;;;-2.70141;2.44407;-3.35203
67;1;12.8055;15.3569;12.8229;11.7394;9.7803;;;-2.14315;-1.74018;0.265837
68;1;12.8055;10.6889;12.7885;16.065;12.2254;;;1.77791;1.73099;1.86717
69;1;12.8055;15.5855;12.8329;8.46349;7.33522;;;-2.33519;-2.8282;-1.95862
70;1;12.8055;7.82889;12.7547;20.4453;12.2254;;;4.18035;5.33345;3.10264
71;1;12.8055;15.2595;12.7932;11.5348;9.7803;;;-2.06134;1.30893;-2.97224
72;1;12.8055;10.5153;12.7587;19.4017;12.2254;;;1.92381;5.06494;1.89769
73;1;12.8055;15.0775;12.7933;12.683;12.2254;;;-1.90846;1.3389;-1.82489
74;1;12.8055;15.8077;12.8377;9.40909;7.33522;;;-2.52184;-3.58469;-0.292084
75;1;12.8055;7.43738;12.7594;20.5138;12.2254;;;4.50923;5.21905;3.34813
76;1;12.8055;22.2159;12.8945;-1.8142;2.44507;;;-7.90471;-10.214;-5.9114
77;1;12.8055;1.29726;12.7311;27.9912;12.2254;;;9.66693;8.65956;8.36745
78;1;12.8055;16.4197;12.7824;10.0672;9.7803;;;-3.03589;2.73235;-6.04896
79;1;12.8055;7.49099;12.7099;26.9748;12.2254;;;4.4642;11.4482;3.57147
80;1;12.8055;19.6398;12.8035;9.27934;7.33522;;;-5.74083;0.239879;-4.85954
81;1;12.8055;7.55848;12.7336;25.6435;12.2254;;;4.4075;8.845;4.83254
82;1;12.8055;15.2324;12.7665;14.9891;12.2254;;;-2.03861;4.86486;-3.06958
83;1;12.8055;14.6472;12.7909;15.1788;12.2254;;;-1.54699;1.84454;0.234102
84;1;12.8055;19.7068;12.8796;2.41236;2.44507;;;-5.79705;-9.47351;-2.02384
85;1;12.8055;1.17684;12.7314;27.9544;12.2254;;;9.76808;9.5975;7.41197
86;1;12.8055;15.6379;12.7678;12.4266;12.2254;;;-2.37921;4.95238;-5.78442
87;1;12.8055;15.0074;12.7954;14.7512;12.2254;;;-1.84962;1.34122;0.252184
88;1;12.8055;19.422;12.8762;2.5885;2.44507;;;-5.55785;-9.50982;-1.76582
89;1;12.8055;1.23162;12.7359;27.7012;12.2254;;;9.72206;9.47134;7.27615
90;1;12.8055;15.5463;12.7694;12.4946;12.2254;;;-2.30228;4.97641;-5.72588
91;1;12.8055;14.8502;12.7939;15.0343;12.2254;;;-1.71753;1.62314;0.278456
92;1;12.8055;19.6104;12.8731;2.4534;2.44507;;;-5.71607;-9.53681;-1.90407
93;1;12.8055;1.19901;12.7389;27.8108;12.2254;;;9.74946;9.49784;7.36454
94;1;12.8055;14.2693;12.7563;14.9088;12.2254;;;-1.22958;7.09724;-5.22811
95;1;12.8055;13.7211;12.7672;18.767;12.2254;;;-0.76909;5.59568;0.21928
96;1;12.8055;18.4117;12.8299;8.22769;7.33522;;;-4.70924;-3.59855;-1.87626
97;1;12.8055;6.92294;12.765;22.5087;12.2254;;;4.94136;6.04886;4.59552
98;1;12.8055;14.0717;12.7792;14.1209;12.2254;;;-1.06361;3.97229;-2.85951
99;1;12.8055;14.9584;12.8026;13.2368;12.2254;;;-1.80844;0.44152;-0.354682
100;1;12.8055;19.1724;12.8704;2.13843;2.44507;;;-5.34819;-10.0002;-1.68559
101;1;12.8055;1.20813;12.7476;27.1552;12.2254;;;9.7418;9.01952;7.18571
102;1;12.8055;15.486;12.7761;12.1468;9.7803;;;-2.25159;4.62356;-5.71114
103;1;12.8055;7.71534;12.724;28.0708;12.2254;;;4.27574;12.9714;3.10825
104;1;12.8055;19.7372;12.7955;10.7093;9.7803;;;-5.82261;1.60348;-4.80874
105;1;12.8055;7.49368;12.742;27.1679;12.2254;;;4.46194;10.3149;4.8974
106;1;12.8055;15.4557;12.7691;16.0132;12.2254;;;-2.22619;5.96851;-3.18482
107;1;12.8055;15.3485;12.7947;15.0532;12.2254;;;-2.13614;1.79794;0.0428788
108;1;12.8055;20.31;12.8683;1.51215;2.44507;;;-6.3038;-10.5095;-1.9846
109;1;12.8055;1.26177;12.7556;27;12.2254;;;9.69674;8.42224;7.6193
110;1;12.8055;16.2678;12.7894;10.1011;9.7803;;;-2.90835;2.74402;-6.00242
111;1;12.8055;7.41276;12.7382;27.0728;12.2254;;;4.52991;11.5881;3.54203
112;1;12.8055;19.5019;12.802;9.64736;7.33522;;;-5.62495;0.606084;-4.83565
113;1;12.8055;7.69145;12.7543;25.7046;12.2254;;;4.29581;8.99313;4.72417
114;1;12.8055;16.0145;12.7844;13.7201;12.2254;;;-2.69555;3.7304;-3.32922
115;1;12.8055;14.8925;12.8038;13.8959;12.2254;;;-1.7531;0.307682;0.448786
116;1;12.8055;19.5356;12.865;1.29547;2.44507;;;-5.65326;-10.7296;-1.85722
117;1;12.8055;1.17913;12.7597;26.6255;12.2254;;;9.76615;8.33763;7.34258
118;1;12.8055;15.5528;12.7846;11.3276;9.7803;;;-2.30776;3.832;-5.74948
119;1;12.8055;7.0226;12.7337;28.6083;12.2254;;;4.85764;13.316;3.41209
120;1;12.8055;19.1823;12.7902;11.82;9.7803;;;-5.35648;2.85807;-4.86387
121;1;12.8055;6.83536;12.7384;29.4382;12.2254;;;5.01493;12.6491;4.93877
122;1;12.8055;16.6474;12.7721;15.8437;12.2254;;;-3.22723;6.34834;-3.92483
123;1;12.8055;15.0135;12.7913;16.5397;12.2254;;;-1.85468;2.72731;0.653595
124;1;12.8055;19.322;12.8466;4.16495;2.44507;;;-5.47387;-7.95977;-1.72342
125;1;12.8055;1.20224;12.7488;29.2665;12.2254;;;9.74674;11.0696;7.24791
126;1;12.8055;15.7054;12.7734;13.782;12.2254;;;-2.4359;6.31379;-5.80126
127
