POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
57;1;0.528;0.285274;0.5431;0.414031;0.415715;;;0.20389;-0.323439;0.248306
58;1;0.528;0.529487;0.542838;0.101605;0.213796;;;-0.00124908;-0.324063;-0.102569
59;1;0.528;0.228355;0.536904;0.40832;0.415715;;;0.251702;-0.198212;0.126475
60;1;0.528;0.82094;0.542164;0.00473762;0.213796;;;-0.24607;-0.321247;-0.248886
61;1;0.528;0.182006;0.535616;0.565064;0.570124;;;0.290635;-0.17593;0.268352
62;1;0.528;0.721158;0.538929;0.0754055;0.213796;;;-0.162253;-0.257056;-0.226444
63;1;0.528;0.206918;0.533104;0.570406;0.582001;;;0.269709;-0.122202;0.215981
64;1;0.528;1.10191;0.542911;-0.119313;0.213796;;;-0.482082;-0.363242;-0.375895
65;1;0.528;0.186954;0.536878;0.63771;0.641389;;;0.286479;-0.220003;0.38428
66;1;0.528;0.838421;0.541904;-0.0463287;0.213796;;;-0.260754;-0.35038;-0.273616
67;1;0.528;0.245776;0.537049;0.499909;0.510736;;;0.237068;-0.231846;0.248911
68;1;0.528;0.970025;0.544033;-0.122957;0.213796;;;-0.371301;-0.417496;-0.304185
69;1;0.528;0.192616;0.538455;0.524215;0.534491;;;0.281723;-0.276635;0.326512
70;1;0.528;0.674709;0.540584;0.0107415;0.213796;;;-0.123236;-0.338253;-0.202479
71;1;0.528;0.232706;0.535847;0.452165;0.463225;;;0.248047;-0.214229;0.185641
72;1;0.528;0.876471;0.541008;-0.0472132;0.213796;;;-0.292716;-0.360587;-0.270381
73;1;0.528;0.201158;0.535936;0.536023;0.546368;;;0.274547;-0.223314;0.283631
74;1;0.528;0.677691;0.53802;0.0656229;0.213796;;;-0.12574;-0.286184;-0.200144
75;1;0.528;0.212076;0.533297;0.519515;0.522613;;;0.265376;-0.153496;0.195558
76;1;0.528;1.00672;0.54006;-0.0837107;0.213796;;;-0.402121;-0.354556;-0.333749
77;1;0.528;0.200316;0.535275;0.597329;0.605756;;;0.275255;-0.216929;0.338688
78;1;0.528;0.761503;0.538417;0.0146615;0.213796;;;-0.196143;-0.315;-0.235699
79;1;0.528;0.20399;0.533835;0.531398;0.534491;;;0.272168;-0.178916;0.234155
80;1;0.528;1.00671;0.540226;-0.112522;0.213796;;;-0.402115;-0.379974;-0.337142
81;1;0.528;0.230413;0.536095;0.551443;0.558246;;;0.249973;-0.254987;0.326044
82;1;0.528;0.728942;0.538632;0.0113859;0.213796;;;-0.168791;-0.339383;-0.209382
83;1;0.528;0.2184;0.534473;0.483541;0.486981;;;0.260064;-0.209351;0.214428
84;1;0.528;0.92871;0.539528;-0.0838655;0.213796;;;-0.336596;-0.377649;-0.29833
85;1;0.528;0.188315;0.535082;0.549635;0.558246;;;0.285335;-0.234981;0.310966
86;1;0.528;0.707557;0.537238;0.0282524;0.213796;;;-0.150828;-0.310395;-0.218082
87;1;0.528;0.30061;0.534317;0.447644;0.451348;;;0.191008;-0.214891;0.170918
88;1;0.528;0.893415;0.538696;-0.0308773;0.213796;;;-0.306949;-0.368366;-0.248978
89;1;0.528;0.203811;0.534661;0.533557;0.534491;;;0.272319;-0.232206;0.289634
90;1;0.528;0.671806;0.536294;0.0618463;0.213796;;;-0.120797;-0.292605;-0.196558
91;1;0.528;0.210287;0.532458;0.511839;0.522613;;;0.266879;-0.159165;0.193838
92;1;0.528;0.989668;0.537775;-0.078539;0.213796;;;-0.387801;-0.353066;-0.32734
93;1;0.528;0.1758;0.533614;0.608331;0.617634;;;0.295848;-0.205142;0.341825
94;1;0.528;0.716834;0.535696;0.046527;0.213796;;;-0.158621;-0.284452;-0.227234
95;1;0.528;0.203676;0.531966;0.543398;0.546368;;;0.272432;-0.148236;0.215526
96;1;0.528;0.978549;0.536928;-0.0628255;0.213796;;;-0.378461;-0.337467;-0.325447
97;1;0.528;0.191091;0.533127;0.608862;0.617634;;;0.283004;-0.195965;0.330732
98;1;0.528;0.726905;0.535234;0.055278;0.213796;;;-0.16708;-0.279505;-0.225042
99;1;0.528;0.188672;0.531507;0.562778;0.570124;;;0.285036;-0.136987;0.226058
100;1;0.528;0.995483;0.536443;-0.0693934;0.213796;;;-0.392686;-0.33333;-0.338861
101;1;0.528;0.181921;0.532711;0.626347;0.629511;;;0.290706;-0.187977;0.341696
102;1;0.528;0.712406;0.534583;0.0692739;0.213796;;;-0.154901;-0.265427;-0.222804
103;1;0.528;0.185704;0.530986;0.572784;0.582001;;;0.287529;-0.121663;0.221215
104;1;0.528;0.9817;0.535585;-0.0459434;0.213796;;;-0.381108;-0.312217;-0.334318
105;1;0.528;0.175473;0.531948;0.646055;0.653267;;;0.296123;-0.164156;0.338615
106;1;0.528;0.711911;0.533748;0.0907234;0.213796;;;-0.154485;-0.241398;-0.225304
107;1;0.528;0.187598;0.53032;0.595318;0.605756;;;0.285938;-0.0984295;0.220211
108;1;0.528;0.976668;0.534696;-0.0184926;0.213796;;;-0.376881;-0.28687;-0.331409
109;1;0.528;0.200005;0.531447;0.652607;0.653267;;;0.275516;-0.149112;0.326198
110;1;0.528;0.755956;0.533606;0.0861198;0.213796;;;-0.191483;-0.244854;-0.233499
111;1;0.528;0.218723;0.530607;0.589196;0.593879;;;0.259793;-0.114957;0.225638
112;1;0.528;1.15379;0.536486;-0.142393;0.213796;;;-0.525666;-0.37779;-0.392729
113;1;0.528;0.187849;0.533228;0.644345;0.653267;;;0.285727;-0.234927;0.405696
114;1;0.528;0.735973;0.535105;0.00878794;0.213796;;;-0.174697;-0.322276;-0.230212
115;1;0.528;0.204466;0.532071;0.513076;0.522613;;;0.271769;-0.186391;0.223233
116;1;0.528;0.852329;0.534983;-0.0148194;0.213796;;;-0.272436;-0.32261;-0.272102
117;1;0.528;0.2494;0.53241;0.531057;0.534491;;;0.234024;-0.205598;0.25323
118;1;0.528;0.69869;0.533895;0.0893212;0.213796;;;-0.14338;-0.277287;-0.188702
119;1;0.528;0.214195;0.531066;0.53579;0.546368;;;0.263596;-0.145489;0.203488
120;1;0.528;0.970398;0.534919;-0.050118;0.213796;;;-0.371614;-0.331296;-0.317605
121;1;0.528;0.204348;0.532045;0.602594;0.605756;;;0.271868;-0.195363;0.321741
122;1;0.528;0.725293;0.533711;0.0625443;0.213796;;;-0.165726;-0.278226;-0.218797
123;1;0.528;0.207218;0.53092;0.550769;0.558246;;;0.269457;-0.143497;0.217591
124;1;0.528;0.940897;0.534395;-0.0309956;0.213796;;;-0.346833;-0.316914;-0.308145
125;1;0.528;0.195748;0.531549;0.610434;0.617634;;;0.279092;-0.177368;0.312963
126;1;0.528;0.716405;0.533089;0.0829707;0.213796;;;-0.15826;-0.256498;-0.218676
127
