POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
43;1;24.08;23.6245;24.3831;19.102;19.1058;;;0.382629;-4.70963;-0.195461
44;1;24.08;28.8322;24.5001;15.9476;15.9505;;;-3.99185;-6.70556;-2.18724
45;1;24.08;23.6809;24.4791;19.6417;19.648;;;0.335226;-6.53794;2.16354
46;1;24.08;23.5299;24.4554;17.7485;17.7504;;;0.462112;-6.30689;0.0634427
47;1;24.08;23.5865;24.4342;17.8776;17.8806;;;0.414548;-6.09961;-0.0237821
48;1;24.08;28.8459;24.5393;14.5323;14.5408;;;-4.00335;-8.10129;-2.20895
49;1;24.08;21.1689;24.4609;19.9599;19.9625;;;2.44529;-6.87864;3.22432
50;1;24.08;23.2144;24.4325;16.5673;16.5685;;;0.7271;-6.51509;-0.859094
51;1;24.08;23.151;24.4041;17.8331;17.8372;;;0.780352;-6.12492;0.0266263
52;1;24.08;28.3026;24.4888;14.6936;14.7035;;;-3.54695;-7.8984;-2.16365
53;1;24.08;21.8686;24.4331;19.4589;19.4637;;;1.85762;-6.96959;2.70229
54;1;24.08;23.5351;24.4144;16.5522;16.5577;;;0.457755;-6.74071;-0.699931
55;1;24.08;23.887;24.4036;17.2417;17.2516;;;0.162127;-6.65965;-0.147814
56;1;24.08;28.9621;24.4948;14.0195;14.0204;;;-4.10096;-8.71013;-2.13154
57;1;24.08;21.4126;24.4343;19.2342;19.236;;;2.24064;-7.58981;3.1708
58;1;24.08;23.1102;24.4089;16.0293;16.0372;;;0.814604;-7.1825;-0.713017
59;1;24.08;24.0443;24.402;16.5144;16.5252;;;0.0299628;-7.16752;-0.392321
60;1;24.08;29.3998;24.4945;13.28;13.283;;;-4.46866;-9.40185;-2.24931
61;1;24.08;18.9834;24.3943;20.3781;20.3854;;;4.28112;-7.26129;4.37489
62;1;24.08;23.0909;24.3711;15.3508;15.3541;;;0.830871;-6.84586;-1.72512
63;1;24.08;22.751;24.3426;17.7224;17.7288;;;1.11635;-6.28768;0.142741
64;1;24.08;28.5219;24.4147;14.2136;14.2155;;;-3.73121;-8.15328;-2.42378
65;1;24.08;20.6844;24.3515;20.1014;20.1034;;;2.85234;-6.72711;3.29178
66;1;24.08;22.8859;24.327;16.7387;16.742;;;1.00307;-6.22558;-0.924637
67;1;24.08;23.1313;24.3074;17.998;17.9998;;;0.796879;-5.82714;-0.103094
68;1;24.08;28.5558;24.376;14.8109;14.8119;;;-3.75964;-7.70696;-2.27826
69;1;24.08;21.8988;24.3366;19.736;19.7456;;;1.83217;-6.79088;2.79591
70;1;24.08;23.2125;24.3191;16.9629;16.9697;;;0.728677;-6.42654;-0.551747
71;1;24.08;23.979;24.3139;17.3578;17.3601;;;0.0848324;-6.38412;-0.321922
72;1;24.08;28.319;24.3745;14.771;14.7794;;;-3.56074;-8.16449;-1.82279
73;1;24.08;22.5278;24.347;18.7514;18.7589;;;1.30388;-7.51256;2.43231
74;1;24.08;22.9886;24.327;16.6577;16.6661;;;0.916784;-7.05416;-0.193546
75;1;24.08;23.6262;24.3168;16.876;16.883;;;0.381178;-6.86357;-0.267803
76;1;24.08;28.1851;24.3721;14.2344;14.2372;;;-3.44827;-8.58771;-1.91472
77;1;24.08;21.5523;24.3324;18.9353;18.9432;;;2.1233;-7.52605;2.78579
78;1;24.08;23.2018;24.3167;16.0895;16.0914;;;0.737692;-7.15721;-0.692806
79;1;24.08;23.9142;24.3112;16.6667;16.677;;;0.139304;-7.08756;-0.299194
80;1;24.08;28.9703;24.3741;13.5974;13.5975;;;-4.10785;-9.14148;-2.12358
81;1;24.08;20.5164;24.3227;19.4157;19.4203;;;2.99344;-7.64476;3.55064
82;1;24.08;23.8834;24.3169;15.0722;15.083;;;0.165163;-7.56218;-1.41414
83;1;24.08;22.7716;24.2968;17.325;17.3276;;;1.09906;-7.01265;0.466948
84;1;24.08;28.7035;24.3533;13.3738;13.3806;;;-3.88375;-8.95453;-2.4914
85;1;24.08;20.362;24.3028;19.5956;19.6046;;;3.12312;-7.39297;3.50343
86;1;24.08;22.9698;24.2862;15.8804;15.8854;;;0.932582;-6.92667;-1.09527
87;1;24.08;23.53;24.2768;17.061;17.0673;;;0.462006;-6.69567;-0.235288
88;1;24.08;27.8988;24.321;14.5565;14.5625;;;-3.20778;-8.29956;-1.8349
89;1;24.08;21.6357;24.2886;19.0465;19.0516;;;2.05323;-7.27295;2.63051
90;1;24.08;22.6475;24.2691;16.7545;16.7637;;;1.20326;-6.67132;-0.424983
91;1;24.08;23.3471;24.2582;17.3054;17.3059;;;0.615649;-6.3635;-0.293806
92;1;24.08;27.9723;24.3014;14.7619;14.7685;;;-3.26951;-7.99825;-1.94258
93;1;24.08;22.7751;24.2839;18.6039;18.6071;;;1.09615;-7.45018;2.18283
94;1;24.08;23.6595;24.2768;16.3677;16.3733;;;0.353196;-7.27358;-0.371475
95;1;24.08;24.1148;24.275;16.6061;16.6119;;;-0.0292664;-7.28821;-0.191231
96;1;24.08;28.6253;24.3233;13.7156;13.7167;;;-3.81807;-9.19725;-1.8944
97;1;24.08;20.6438;24.2829;19.1284;19.1384;;;2.88639;-7.75405;3.35223
98;1;24.08;23.295;24.2721;15.4165;15.4191;;;0.659376;-7.42436;-1.11351
99;1;24.08;23.3029;24.2617;16.8544;16.8613;;;0.652742;-7.09799;-0.00331716
100;1;24.08;28.4611;24.3064;13.6765;13.6842;;;-3.68015;-8.93807;-2.16645
101;1;24.08;20.9403;24.271;19.117;19.1275;;;2.63736;-7.61939;3.15876
102;1;24.08;23.7067;24.2651;15.3958;15.3974;;;0.313606;-7.46258;-1.16188
103;1;24.08;23.6311;24.2585;16.7659;16.7745;;;0.377086;-7.27404;0.0317402
104;1;24.08;28.7427;24.3043;13.4468;13.4565;;;-3.91668;-9.23238;-2.14688
105;1;24.08;20.4489;24.2654;19.2751;19.2793;;;3.05013;-7.70732;3.4834
106;1;24.08;24.4134;24.2668;14.6209;14.6276;;;-0.280097;-7.84736;-1.66511
107;1;24.08;22.6485;24.2508;17.3461;17.3492;;;1.20244;-7.24615;0.741267
108;1;24.08;29.1823;24.2992;12.763;12.7734;;;-4.28597;-9.38913;-2.74421
109;1;24.08;19.3115;24.2507;20.0764;20.0817;;;4.00555;-7.38636;4.14576
110;1;24.08;23.3407;24.242;15.1936;15.2023;;;0.620997;-7.07586;-1.69228
111;1;24.08;22.9618;24.2298;17.454;17.4577;;;0.939301;-6.60621;0.159152
112;1;24.08;27.875;24.2642;14.4235;14.4324;;;-3.18781;-8.20011;-2.06356
113;1;24.08;21.5357;24.2387;19.2039;19.2143;;;2.13718;-7.13153;2.66249
114;1;24.08;23.3877;24.2308;16.3507;16.3517;;;0.581539;-6.84076;-0.777818
115;1;24.08;23.6188;24.2252;17.2621;17.2625;;;0.387368;-6.64707;-0.0970855
116;1;24.08;27.3341;24.2535;15.0265;15.0288;;;-2.73344;-8.01379;-1.56041
117;1;24.08;22.2016;24.235;18.7103;18.7155;;;1.57789;-7.22485;2.15567
118;1;24.08;23.0346;24.2243;16.7771;16.7854;;;0.878143;-6.78578;-0.349874
119;1;24.08;23.3659;24.2167;17.3408;17.3492;;;0.599879;-6.48584;-0.139132
120;1;24.08;27.7993;24.2481;14.7651;14.7685;;;-3.12418;-8.04793;-1.86203
121;1;24.08;22.1014;24.2294;18.9396;18.9432;;;1.662;-7.21693;2.39309
122;1;24.08;23.2176;24.2207;16.6185;16.6227;;;0.724436;-6.85471;-0.468781
123;1;24.08;23.1674;24.2117;17.4836;17.4902;;;0.766547;-6.47144;0.0210554
124;1;24.08;27.5241;24.2398;14.8833;14.8878;;;-2.89306;-7.91797;-1.82981
125;1;24.08;22.0092;24.221;19.0167;19.0191;;;1.73945;-7.04824;2.31626
126;1;24.08;22.9261;24.2102;16.9467;16.948;;;0.969264;-6.56361;-0.385094
127
