POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
38;1;8.00196;7.14351;8.01896;8.17185;8.18129;;;0.343379;0.721096;-0.0361412
39;1;8.00196;5.7861;7.9513;9.79783;9.80088;;;0.886346;2.58242;0.542967
40;1;8.00196;11.698;8.06149;7.33258;7.33577;;;-1.47841;-0.522245;-2.36476
41;1;8.00196;6.29033;8.01089;10.0536;10.0629;;;0.684653;0.915527;2.16307
42;1;8.00196;9.58051;8.05449;6.30704;6.31162;;;-0.631418;-1.32598;-1.31607
43;1;8.00196;7.33238;8.03497;7.73593;7.74067;;;0.267834;-0.763528;0.899252
44;1;8.00196;9.00558;8.06052;6.32828;6.33544;;;-0.401446;-1.60657;-0.66928
45;1;8.00196;7.08771;8.03557;7.38196;7.38341;;;0.365702;-0.838592;0.767148
46;1;8.00196;6.66681;8.00135;8.49075;8.49092;;;0.534058;1.12152;0.168357
47;1;8.00196;6.22513;7.95803;9.72659;9.72943;;;0.710731;2.61406;0.176672
48;1;8.00196;11.8448;8.05057;7.44586;7.45486;;;-1.53714;-0.613946;-2.24788
49;1;8.00196;6.59955;8.01683;9.8227;9.8247;;;0.560963;0.564077;2.09811
50;1;8.00196;8.94159;8.03785;6.83963;6.84752;;;-0.375852;-0.789289;-0.936815
51;1;8.00196;6.40327;8.00152;8.61169;8.62192;;;0.639478;0.553614;1.01533
52;1;8.00196;9.14627;8.02641;7.18374;7.19287;;;-0.457722;-0.407603;-1.0972
53;1;8.00196;7.1762;8.00832;8.58057;8.58619;;;0.330306;0.286039;0.788028
54;1;8.00196;6.7841;7.98281;8.45109;8.45519;;;0.487145;1.023;0.156839
55;1;8.00196;6.56157;7.95381;9.45967;9.46744;;;0.576156;2.23293;0.0890108
56;1;8.00196;10.7362;8.00946;7.90884;7.9193;;;-1.09369;-0.0638124;-1.66984
57;1;8.00196;6.4136;7.97816;10.0484;10.051;;;0.635346;1.27041;1.72903
58;1;8.00196;9.71879;8.01164;6.26785;6.2759;;;-0.68673;-1.44213;-1.32208
59;1;8.00196;7.22802;7.99685;7.74188;7.75258;;;0.309578;-0.792021;0.996308
60;1;8.00196;9.29402;8.02087;6.07344;6.07345;;;-0.516824;-1.87735;-0.826402
61;1;8.00196;7.88645;8.01843;6.71536;6.71652;;;0.0462024;-1.78033;0.563027
62;1;8.00196;6.9509;7.99937;8.62844;8.63383;;;0.420423;0.882889;0.374221
63;1;8.00196;6.52467;7.9735;9.4099;9.4198;;;0.590918;2.12382;0.170495
64;1;8.00196;10.6949;8.02042;7.81136;7.81212;;;-1.07719;-0.138282;-1.66811
65;1;8.00196;6.74894;7.99887;9.7428;9.75325;;;0.501208;0.914254;1.5784
66;1;8.00196;9.29945;8.02054;6.67036;6.68079;;;-0.518996;-1.08989;-1.0202
67;1;8.00196;7.11838;8.00575;7.99656;8.00266;;;0.353433;-0.347681;0.872429
68;1;8.00196;9.63954;8.03211;6.2528;6.26399;;;-0.655032;-1.72325;-1.00847
69;1;8.00196;7.84155;8.02908;7.03641;7.03806;;;0.064164;-1.5885;0.719196
70;1;8.00196;6.95964;8.01237;8.60488;8.61001;;;0.416929;0.875551;0.352765
71;1;8.00196;6.55812;7.99;9.38464;9.39598;;;0.577535;2.08837;0.160606
72;1;8.00196;11.104;8.03718;7.52747;7.53822;;;-1.24083;-0.51737;-1.81837
73;1;8.00196;6.61489;8.01595;9.61314;9.62225;;;0.554827;0.647767;1.79566
74;1;8.00196;8.56885;8.02408;7.08433;7.08569;;;-0.226754;-0.476183;-0.781581
75;1;8.00196;6.62558;8.00381;8.63341;8.63383;;;0.550551;0.679973;0.777305
76;1;8.00196;10.5719;8.0405;6.48665;6.49026;;;-1.02796;-1.47874;-1.57851
77;1;8.00196;7.75878;8.03653;7.70681;7.71685;;;0.0972728;-1.27447;1.12523
78;1;8.00196;7.06805;8.02308;8.50239;8.50283;;;0.373566;0.784488;0.276293
79;1;8.00196;6.61896;8.00385;9.298;9.30071;;;0.553199;1.94621;0.179633
80;1;8.00196;10.2269;8.03389;7.97103;7.97885;;;-0.88996;0.0772899;-1.44316
81;1;8.00196;6.45596;8.01285;9.95865;9.9676;;;0.6184;1.37593;1.50836
82;1;8.00196;9.37546;8.03078;6.50452;6.51407;;;-0.5494;-1.15374;-1.1678
83;1;8.00196;7.19554;8.01993;7.91373;7.9193;;;0.322568;-0.476346;0.871968
84;1;8.00196;9.27161;8.03598;6.39047;6.39499;;;-0.507858;-1.54285;-0.830426
85;1;8.00196;7.25608;8.02611;7.44434;7.45486;;;0.298354;-0.916305;0.806212
86;1;8.00196;6.84228;8.01131;8.4458;8.45519;;;0.463871;0.974129;0.165517
87;1;8.00196;6.37254;7.99108;9.55505;9.56271;;;0.651767;2.34284;0.187896
88;1;8.00196;11.4129;8.03281;7.51004;7.51441;;;-1.36437;-0.522334;-2.01613
89;1;8.00196;6.6125;8.01569;9.73325;9.74134;;;0.555785;0.644814;1.92015
90;1;8.00196;9.03636;8.02784;6.78416;6.78797;;;-0.413758;-0.868891;-0.969542
91;1;8.00196;6.87873;8.01433;8.26569;8.27656;;;0.449291;0.0746196;0.863048
92;1;8.00196;9.44963;8.03101;6.70078;6.70461;;;-0.579068;-1.14142;-1.02836
93;1;8.00196;7.06131;8.01987;8.04162;8.0503;;;0.376259;-0.351279;0.955327
94;1;8.00196;6.16809;7.99883;8.79938;8.80055;;;0.733547;1.54045;0.357288
95;1;8.00196;5.72259;7.97325;10.2677;10.2772;;;0.911749;3.45512;0.178202
96;1;8.00196;13.5548;8.03527;6.99149;7.00233;;;-2.22115;-1.2093;-3.1329
97;1;8.00196;6.15107;8.01456;10.1984;10.2058;;;0.740358;0.345453;2.96151
98;1;8.00196;9.43127;8.02996;6.34685;6.34735;;;-0.571722;-1.20062;-1.31208
99;1;8.00196;7.4023;8.02321;7.75685;7.76449;;;0.239865;-0.6969;0.811588
100;1;8.00196;8.94572;8.03303;6.46119;6.46644;;;-0.377504;-1.48966;-0.61737
101;1;8.00196;7.07909;8.02298;7.48045;7.49059;;;0.36915;-0.714444;0.746655
102;1;8.00196;6.82185;8.01047;8.38808;8.39565;;;0.472043;0.99129;0.102892
103;1;8.00196;6.56268;7.99555;9.44235;9.44362;;;0.575712;2.20028;0.103669
104;1;8.00196;10.9147;8.02533;7.76238;7.76449;;;-1.1651;-0.246416;-1.74081
105;1;8.00196;6.60901;8.01103;9.81213;9.81279;;;0.557182;0.923666;1.72228
106;1;8.00196;9.14948;8.02241;6.71037;6.71652;;;-0.459008;-0.963916;-1.01619
107;1;8.00196;7.13909;8.01367;8.04929;8.0503;;;0.345148;-0.239104;0.804156
108;1;8.00196;9.4383;8.02763;6.49845;6.50216;;;-0.574538;-1.44563;-0.919686
109;1;8.00196;7.46701;8.02219;7.47323;7.47868;;;0.21398;-0.996275;0.788518
110;1;8.00196;7.0377;8.01272;8.40511;8.40756;;;0.385705;0.809981;0.171725
111;1;8.00196;6.42158;7.99757;9.43768;9.44362;;;0.632154;2.1375;0.246449
112;1;8.00196;10.7664;8.02369;7.73804;7.74067;;;-1.10579;-0.184662;-1.73795
113;1;8.00196;6.77203;8.01199;9.71025;9.71752;;;0.491973;0.848481;1.59777
114;1;8.00196;9.0947;8.02202;6.81064;6.81179;;;-0.437095;-0.917899;-0.929068
115;1;8.00196;7.09153;8.01348;8.10383;8.10984;;;0.364171;-0.15314;0.801266
116;1;8.00196;9.47842;8.0268;6.53972;6.5498;;;-0.590582;-1.39336;-0.954754
117;1;8.00196;7.26347;8.01992;7.67182;7.68113;;;0.295398;-0.773026;0.885981
118;1;8.00196;6.92366;8.01014;8.39668;8.40756;;;0.431321;0.905774;0.135923
119;1;8.00196;6.21748;7.99427;9.61848;9.62225;;;0.713792;2.40474;0.282471
120;1;8.00196;11.355;8.02375;7.54699;7.55013;;;-1.3412;-0.411784;-2.05499
121;1;8.00196;6.60005;8.01137;9.8286;9.83661;;;0.560764;0.765819;1.90196
122;1;8.00196;10.1674;8.02996;6.0553;6.06154;;;-0.866186;-1.81899;-1.42695
123;1;8.00196;8.04294;8.03007;7.02293;7.02615;;;-0.0163932;-1.85342;0.849793
124;1;8.00196;8.90901;8.03752;5.58443;5.58519;;;-0.362818;-2.61533;-0.346424
125;1;8.00196;8.55016;8.04183;5.3986;5.40656;;;-0.219279;-3.07582;0.143539
126;1;8.00196;9.10106;8.05065;7.51782;7.52631;;;-0.439638;-0.923241;-0.22036
127
